谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
天台坡街许氏族志（浙江省/台州市/天台县）,许世琪;许昌渠,许,2000,--,始迁祖仁（字性初，号来峰），南宋初自山东巨野县金乡乡许村随宋室南渡，宦居京师临安府城（今杭州市），旋再迁居天台县邑城坡山灵溪坊（今城关镇坡街村）。 卷一前言、谱序、赞、章程、凡例、总论、诰敕、家训、题辞、训约、理事会名单、编辑名单、颁谱号，卷二世传，卷三至四十世系图，卷四十一女德传、贞烈传、奏疏，卷四十二旧凡例，卷四十三至四十七诗赋，卷四十八记，卷四十九书序，卷五十赠序，卷五十一寿序，卷五十二引、像赞、附杂赞，卷五十三论、说、辩解、箴，卷五十四墓志，卷五十五行状、行传、行略，卷五十六人物，卷五十七祭文、杂著，卷五十八散文，卷五十九宗祠、牌坊、宅轩，卷六十坟山图、墓志铭、祭田、祭祀、盟据、祀典，卷六十一群书记载，卷六十二人物志，卷六十三判词，卷六十四杂记，卷六十五捐、流芳录，卷六十六谱跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oshdfcffysgu82sq
天台周氏宗谱霞桥派朗树卷（浙江省/台州市/天台县）,周良宣,周,2021,--,始祖普（号道宏），东晋金紫光禄大夫，后避乱卜居天台灵溪。始迁祖忠十六（字天穆，号君静），普三十世孙，明宣德年间自霞桥迁居朗树。 谱载新序、目录、凡例、概览、文献、名录、大事记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zsge6mgtrmmt49de
天台吴氏宗谱（浙江省/台州市/天台县）,吴永进,吴,1994,--,始迁祖武陵（字文一，号龙门），唐代自山西太原府城迁居浙江天台南溪村（今属平桥镇）。 卷一谱序、凡例、诰敕、像图、寿序、行传、楼记、诗、坊表、事实、祀产、墓图、像赞、山图，卷二至十二世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jg66st93t7hvy5ri
天台厉氏宗谱八卷（浙江省台州市天台县）,厉大杰,厉,1999年,--,始遷祖一靈，字性聰，號槐亭，南宋淳祐八年自東陽縣西山村（今義烏市荷葉塘鄉西山下村）移居天台縣旗山南麓後洋村（今屬麗澤鄉）。卷一源流序、譜序、理事名單、皇封誥詔、遺像、家訓、祭祖文、輩次、宗譜册數、仕宦録、人才録、世傳外編、世傳内編、世系圖，卷二至六世系圖，卷七行略傳，卷八藝文類、村志、古蹟、十景、大事記、游記、詩詞、盟據及祀産、判決、祀産、墳圖、舊凡例、宗規。書名據書名頁題。譜初修於明萬曆二十八年，此爲十修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/my2ql7l54u2wvfld
天台南山汤氏宗谱二十二卷首一卷（浙江省台州市天台县）,汤环枢,汤,1997年,--,始祖善，字正德，號清隱居士，行元一，宋代自處州府青田縣西鄉迁居天台。始迁祖第十三世余中，字伯執，號繩祖，行第一，元代迁居天台南山村（今南屏乡）。卷首村志，卷一譜序、凡例、行第、修譜名次、領譜字號、分房说、祠聯、年號，卷二至十八世系图，卷十九至二十藝文，卷二十一至二十二祀产。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/anh942hhsy1ke3ky
天台南山娄氏宗谱（浙江省/台州市/天台县）,娄哲焕,娄,1998,--,始祖豪，宋代自浙江临海县迁居天台县太坊村。始迁祖文华，号祝三，明代自太坊村迁居本邑南山娄村。 卷一谱序、凡例、家对、遗像、诰敕、家训、行辈、题名，卷二至三世系图，卷四墓志、序传、行略、祀产、谱跋、说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o84dyp73von94imt
天台北岸陈氏宗谱（浙江省/台州市/天台县）,陈绍栋,陈,1994,--,始迁祖昉（字熹纪），唐懿宗时宦温州，避乱自建康（今南京市）北关水门街移居浙江天台县鼻下村（今属城关镇）。 卷一前言、序、序引、凡例、发领谱册序号、图像、各系村志、修谱沿革、仕宦题名引、行传、各系行略及自述、总系图、旧序、家训、敕令、祠记、艺文类记、行第、寿辰诗词、鼻下纪史、分支、世系图，卷二至八世系图。世系载至第三十六世“声”字辈。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ip2lj8ms936cxx6d
天台刘金氏宗谱六卷（浙江省台州市天台县）,金德森,金,1997年,承远堂,始遷祖國賓，唐開元元年自江西弋陽縣遷居浙江天台縣孟岸村。卷一譜序、凡例、金劉姓辨、金劉考、世系紀元、十三居歌、漢記、漢宦引、像圖、詔敕、祭文、村誌，卷二至五世系圖，卷六藝文、記、考、傳、行略、贊、詩、歌。 十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ibarymsqbudbbxyz
天台八角亭张氏宗谱（浙江省/台州市/天台县）,张国清,张,1995,--,始迁祖师文（字士正，号端斋），宋代自河南迁居浙江天台县琴塘村（今平桥镇八角亭村）。 卷一谱序、家训，卷二至二十二世系图，卷二十三庙记、寿序，卷二十四行略、艺文，卷二十五、二十六杂文、村记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s3cytjg4s1c5qpkv
天台余氏宗谱十二卷（浙江省台州市天台县）,余绍树,余,1995年,--,始祖大隆，行忠十一。始迁祖庆，字啟祥，号丹山，行晉十，南宋时自西安县（今衢州市衢江區）横塘余家墩村隱居天台县邑西白郎巖前村。卷一谱序、目录、修谱首事名次、修谱增排行第通知、凡例、宗源、始祖序、合族序、余俞合族通谱序、村誌、领谱名次、世系图，卷二至三世系图，卷四至十世传，卷十一世传、公産，卷十二序、传、藝文。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q4exif7q312yyvgy
天台何氏宁海杨柳分谱（浙江省/宁波市/宁海县）,不详,何,2013,--,先祖（恒明之父），于清朝乾隆年间由浙江天台迁往宁海县桃源街道杨柳峰村。 谱载考古材料、天台简介、赤城栖霞、姓氏简介、民国新昌县志疑难释义、何氏字辈、天台何氏宁海杨柳分谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fpk94ev1rxxz4dk4
天台何坊赵氏宗谱（浙江省/台州市/天台县）,赵万钧,赵,2009,--,始祖匡义，北宋人。六世始迁祖士伃，南宋建炎年间，迁到浙江省台州市天台县。支祖孟武，明初迁何坊。 第一编：像、村志、世系、图传，第二编，四卷：卷一序、凡例、敕书、盈联、花园记、登名录、匾文、行第，第三编：传、名录、墓碑，卷五散记、遗言、寿序、跋、祭文，卷六契据、编后跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ttyzhc17lmeklxqa
天台亭头张氏宗谱（浙江省台州市天台县）,不详,张,1944年,--,始遷祖貞，唐代人。存卷四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xxiyzksiucaq7d29
天台亭头张氏宗谱（浙江省/台州市/天台县）,张行鱼,张,2023,孝友堂,始迁祖贞（字太清，又字靖节，号乐台），唐元和二年（807）自婺州东阳迁居天台亭头村。 卷一序、凡例、新增条例、行第、首事名次、乡贤榜、颁谱号、诰敕、牒文、遗像，卷二至四十二系图、世传，卷四十三世德传、阃德传、传略、节妇传、寿序、墓志、祭文，卷四十四古迹、记、诗、详文、堂断、解疑篇、祀产、山图、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pjx2omu9a1bqnut9
天台亭头·新厂张氏支谱（浙江省/宁波市/象山县）,张利火,张,2021,--,始祖贞（字太清），唐季中举后自东阳赴唐兴县（今天台县）县令，遂居于此。与其子仁德建燕息亭，故居所村名为亭头。传至十七世永同，元至正年间自亭头迁居乌坑（今名湖溪）。传至三十四世叔文（字克辉，号焕章），清代迁居象山新厂，是为始迁祖。 谱载创谱序、凡例、行第、族训、世系图、资料、简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ajflb4u7o7kalmge
天台东门胡氏宗谱（浙江省台州市天台县）,不详,胡,1948年,--,存卷六。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ox6qofzz24abalg6
天台下陈岙沈氏宗谱（浙江省/台州市/天台县）,陈建宜,沈,1998,--,始迁祖沈昌远，于洪武年间自浙江省台州市迁浙江省台州市天台县坦头镇下陈岙村。 卷二岁数年庚观阅览表、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4uzqmrqw86bgptes
天全始祖杨永忠杨氏宗族（四川省/雅安市/天全县）,合族,杨,2015,--,始祖喜敕，西汉人，世居于晋（今山西、河南、陕西三交界处）。始迁祖永忠，明朝时期，梁王灭后，赐爵怀远将军，回师路过扬州遇害，逝世后葬于四川天全风水村霸王庙。永忠育七子，迁上千楼房的称楼族，迁川西坝的称西坝族，迁青草坡的称青溪祖，迁风水老宅的称大房族，迁风水沙坝的称沙坝族，迁硖口的称硖口族、大荣族。 杨姓起源说、历代繁衍封爵世系次序辑录、分族须知、制定宗谱宗派记要、杨氏宗派辈次录、光绪十三年版本杨氏宗谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ovyxqi4z2tbqqx2c
天井里张氏族谱底稿不分卷（广东省韶关市曲江区）,合族,张,民國,--,始遷祖君政，唐代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jj6z1brp6jdfqrnq
天井里张氏族谱十六卷（江苏省常州市）,张永裕,张,清光緒四年（1878）,敬惜堂,始遷祖得中，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nz3duh1zwb835yxs
天井里张氏族谱十二卷（江苏省常州市）,张钺,张,清道光二十五年（1845）,--,始遷祖得中，字允執，明代人。書名據書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r5l1pqscytor8esx
天井袁氏族谱（江西省/宜春市/丰城市）,袁世福,袁,1992,--,始迁祖澍（字习时，号仲保），于元至正元年由剑邑荷塘（今丰城市荷塘村）徙居一坊四园天井山头保（今隶属于江西省宜春市丰城市荣塘镇天井村）开基。 谱载谱序、公传传略、修谱理事会成员芳名、字辈排行、凡例、谱跋、吊线图、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t8ob2re7wf88s56c
天井李氏族谱（山西省/晋中市/和顺县）,李仲先,李,2020,--,天井村李氏由两股组成，均于清代由山西和顺县李阳镇常家庄村迁来。一股为登云，一股为毛成、二毛、毛小三兄弟。 谱载天井村概况、天井村旧貌新颜、序言、家训、全集福集、手书精选、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1gwtjz18l9u21rna
天乐徐氏宗谱十二卷（浙江省杭州市萧山区）,徐惟伦,徐,清咸丰八年（1858）,奉思堂,始祖袍，宋代迁居绍兴府城（今越城區）筆飛坊。始迁祖礼，字彦迪，号肅庵，明代自筆飛坊迁居蕭山县天乐髻山村（今属所前镇）。卷一谱序、宗规，卷二議單，卷三至六世系，卷七至十二行传。存卷一、三至九、十二。书名据卷端题。谱初修於清雍正年间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5roneh2az9x2qe1p
天下贡川陈（福建省/三明市/永安市）,陈鼎凌,陈,2010,--,始迁祖雍(字月铭)，唐朝从浙江省湖州市吴兴区迁居沙阳固发冲(今属福建省三明市永安市贡川镇)。 谱载陈氏起源、贡川陈氏、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yc75ehl7xncicz29
天下第一家·江州义门陈·安康陈氏族谱（陕西省/安康市）,陈厚培,陈,2019,义门堂,远祖（隋）陈叔明，隋灭南朝陈国后入长安任鸿胪少卿，后繁衍义门陈十四世。唐开元十九年（731），陈叔明之五世孙（唐）陈旺（字天相，名野王）迁浔阳县蒲塘场太平乡常乐里永清村（今江西省九江市德安县车桥乡义门陈村）开基创业，为江州义门陈开山之祖。北宋嘉佑七年（1062），义门陈分庄先祖（北宋）陈思一奉皇诏率三子迁至湖北麻城，为安康陈氏麻城庄祖。明朝初年，避战乱安康陈氏始祖（明）陈荣携其子（明）陈宗宪自湖北麻城迁至陕西安康金州王彪店落居。 本谱为义门陈安康世系始祖（明）陈荣后裔族谱。内容分十卷：总卷、谱序卷、义风卷、俊彦卷、源流卷、六志卷、族风卷、文化卷、后记卷和流芳卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o6ms4ppli15wjpub
天下无双江夏黄童黄氏族人的溯源与寻根（台湾省）,黄昌虎,黄,1997,台北,此是台湾黄氏统宗谱，奉商代人黄高为一世祖，谓闽台黄氏皆出于第六十一世黄香，即东汉所谓“江夏黄童”。 黄氏源流、台湾各地黄氏宗亲会资料、台湾各支黄氏世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dw20f7w0xiph8cjs
天下文氏一家亲（全国）,文亚杰,文,2016,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9c5aey6z3xhgoevo
大齐隩赵氏宗谱四卷（浙江省宁波市余姚市）,赵云潮,赵,1920年,文杏堂,始祖不抑，南宋初自紹興府城（今越城區）遷居上縣绿箭山。始遷祖誥，行賢一，再徙餘姚縣大齊隩村。卷一序、誥敕、世次由來、科名表、仕宦録、傳略、行實，卷二祖像、肇基圖、墓誌銘、傳、碑記、祠記、遷移考，卷三至四世系。世系載至第二十世“長”字輩。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u3ivzr4unpj8lmqb
大黄沙廖氏族谱三卷（广东省汕头市）,廖庆源,廖,清光緒三十四年（1908）,--,始遷祖光景、德明，南宋人。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8j3d5ysubx94ur1t
大鹏萧氏重修族谱不分卷（江西省吉安市）,萧声华,萧,民國36年(1947),--,始遷祖良輔（字相德，號于邦，行二），授武昌尉，北宋大中祥符間遷彰德州軍事，宋乾興間解任，由高唐始居廬陵（今吉安）宣化大鵬。譜載譜序、凡例、家訓、家規、陰陽宅圖、溯源圖、九族圖、世系圖、世系歌、失考補遺、壽序、行實傳、譜跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/87bdyfp4hgchkegc
大鹄傅氏宗谱（浙江省/温州市/乐清市）,陈其岭,傅,1998,--,始祖光（字元彩），公原居福建泉州，为泉州推官。十二世祖锐（字茂达），北宋时开设药铺式微行医至鹄山，韩公观其容貌非常，将来必能显达，因招赘于家以女，是为鹄山之始迁祖。 谱载三门县政区图、村地域图、宗谱序、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/57tsa5cyliqyhkab
大鸿桥杨氏家谱（江苏省/无锡市）,杨春荣;等,杨,2018,四知堂,始迁祖龙泉，晚清自江苏常熟迁居无锡陆区鸿桥村，有三子，三子出继鸿桥村章氏，取名章兰金。此谱主要续修次子林森后人情况。 谱载创修大虹桥杨氏家谱序、无锡陆区鸿桥杨氏世系图、无锡陆区鸿桥杨氏世表、杨氏家族史概述、杨氏家训、事迹介绍等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/34ghra2wkv1ldwhq
大松张氏宗谱（安徽省/合肥市/肥西县）,张遵元,张,2006,敦伦堂,始迁祖德山，明代正德年间自江西饶州府（今波阳县）瓦屑垻铁标庄迁安徽庐州府合肥县西乡，居地旁有一株数百年老松，遂得名“大松张氏”。 卷一谱序、宗族分布图、谱规、现代人物传录，卷二至十二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oddspv2tevkj84fo
大高雄麦氏族谱（台湾省）,麦汉鸣,麦,2012,--,麦添，于清顺治自福建漳浦来台柴山。 第一章麦氏源流、第一节华人姓氏起源简介、第二节起姓说、第三节始祖堂号及分布、第四节宗祠及派行、第五节坐介绍、第六节历代名人、第二章台湾麦氏源流简介、第一节唐山过台湾、第二节麦氏人口的分布、第三节麦氏人口聚居县市简介、第四节现代麦氏名人、第三章大高雄麦氏源流及世系图、第一节柴山房、第二节左营房、第三节燕巢房、第四节阿莲房、第六节岡山房、第四章高雄市麦氏宗亲介绍、第一节沿革、第二节组织、第三节活动影像集锦、附录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6hsfwdih1bam7af
大余县刘氏初修联谱（江西省/赣州市/大余县）,刘庆佑,刘,1999,彭城堂,谱以上古黄帝之孙刘氏得姓始祖源明为远祖。始祖一百二十七世祥（字祖云，号子先），唐末避乱自河南洛阳迁居福建宁化石壁洞。一百四十六世开七（讳解，字必高），迁居宁化城内。子广传（又名弁，字清淑），官授江西瑞金县令，遂定居于此，其子孙后裔散居江西大余县，本谱记各支世系，其中如广传第九子巨江，历官山海关大将军，明宣德间致仕迁居大余。 卷载序、堂名、源流、刘氏历史重要时期、刘氏皇帝录、传略、传说、轶事、源流祖世系、大余刘氏源流分布、家族文化、历代名人、芳名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x2aifz6csfgk3pom
大雅乡张姓世谱（台湾省台中市）,张明正,张,1992年,--,始祖騰光（行念三郎）、騰輝（行小一郎），皆宋代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yoezsat1zbmxsio3
大雅堂胡氏会修宗谱（江西省/上饶市/鄱阳县）,佚名,胡,1991,大雅堂,始祖溢，于清乾隆时期为躲避战乱自江西婺源迁徙至鄱阳北关（今属江西省上饶市鄱阳县）。 卷三前言、墓园、方志、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n6cx7hrr9w68xf1w
大陇浩杨氏家族史广西十代（广西壮族自治区/百色市/凌云县）,杨方华,杨,2023,--,始祖文学，清嘉庆三年携幼子昌贤从重庆市秀山土家族苗族自治县九把刀迁广西壮族自治区百色市凌云县浪平乡甲郎村彭家垌。昌贤三十六岁时携子祖朝复田林县潞城瑶族乡。祖朝(改名胜朝)再迁迁凌云县泗城镇陇浩村，是为本谱始迁祖。 卷一人员名单、前言、秀山寻根考察记、卷首语、世系、后续。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bex544enz9p3mm4y
大陈氏颍川堂伯万公系永康齐族谱（湖南省/益阳市/安化县）,陈代鹏,陈,2014,颖川堂,始祖伯万，五代后唐居湖南新化。后裔再迁安化。 谱载世系图、谱序、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h96ru3ghgm9ydi26
大陈徐氏宗谱二十卷（浙江省衢州市江山市）,徐席珍,徐,1924年,绵庆堂,始迁祖子忠，字彦信，行仲四；子異，字彦超，行仲五；子俊，字俊明，行仲六兄弟，元初自开化南墩徙江山大陳。卷一目录、谱序、修谱任事芳名，卷二家范、祭礼文，卷三阳基图、祠图、像图，卷四墓图，卷五田业、祠産，卷六至七系引、系图，卷八至二十世紀。族人徐俊著有《煙霞集》。存卷一至六、八、九、十一至二十，卷三为複印配本。书名据版心、书签题。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7xbt3lzba7bnso3q
大陂郑氏族谱（广东省/清远市/佛冈县）,郑坎均,郑,2010,通德堂,广东佛冈县迳头镇大陂圩有两支渊源不同的郑氏，其一大陂郑氏，始祖百三（名御），本姓冯，居今新丰县（明代长宁县）廻龙塘村。其父冯念四郎去世后，随母郑氏迁潮州程乡县（广东省梅州市），并遵母之命，改从舅姓。其子聪千（行一），明正统年间偕母暨二弟容千、三弟成千迁居英德县大陂都（今彿冈县迳头镇大陂）；其二龙塘郑氏，始迁祖为荥阳郑氏八十五世国美公，是在“大陂郑”迁到大陂约一百年后，由博罗（惠州市)迁居大陂龙塘永兴围。 谱载总论（大陂郑氏源流考、字派等）渊源、繁衍、论族谱、大陂郑氏文献（祭田记、族规等）、族谱序言辑录、祠堂村落简介、祖墓碑志辑录、旧族谱汇编、研究与探索、传说与人物、书报摘选、教育篇等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kzxtp5o3m1nei2tt
大陂郑氏族谱开宁世系（广东省/清远市/佛冈县）,郑中道,郑,2002,--,始祖佰三，明代人。始迁祖祖茂（时郁），清代人。始迁祖开宁，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/orgyaeoejjm4ykr8
大陂郑氏族谱一祖茂（时郁）世系（广东省/清远市/佛冈县）,郑坎均,郑,2000,--,始迁祖佰三，明代人。始迁祖祖茂（时郁），清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oly9no7ssesmzpye
大阜潘氏族谱（江苏省苏州市）,潘潞龄,潘,清光緒十七年（1891）,--,始祖名，字逢时，唐僖宗时自閩之三山宦居歙西篁墩。三世祖瑫，五代时徙邑之大阜後山。十六世祖祐，字德輔，元季移居江蘇蘇州。始迁祖景文，字其蔚，二十五世祖，清康熙初卜宅蘇城黄鸝坊桥衖。存卷三、四。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h4afb8ulvcac57id
大阜潘氏支谱正编十四卷附编十卷首一卷（江苏省苏州市）,潘家元,潘,1927年,--,始祖名，字逢时，唐僖宗时自閩之三山宦居歙西篁墩。三世祖瑫，五代时徙邑之大阜後山。十六世祖祐，字德輔，元季移居江蘇蘇州。始迁祖景文，字其蔚，二十五世祖，清康熙初卜宅蘇城黄鸝坊桥衖。清代軍機大臣、藏书家潘祖蔭出於此族。卷一至二世系，卷三至十一行传，卷十二九派同名考，卷十三墳图记，卷十四庄图记；附編卷一、二義庄紀事、規條，卷三義田记，卷四诰敕录，卷五恩榮录，卷六崇祀录，卷七登進录附畢業录，卷八旌表录附褒揚录，卷九志銘传述，卷十载文詩鈔。书名据版心、书签、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nrhclh5iwau23is5
大阜潘氏支谱二十四卷首一卷（江苏省苏州市）,潘观保,潘,清光緒13年(1887),--,始祖名，字逢时，唐僖宗时自閩之三山宦居歙西篁墩。三世祖瑫，五代时徙邑之大阜後山。十六世祖祐，字德輔，元季移居江蘇蘇州。始迁祖景文，字其蔚，二十五世祖，清康熙初卜宅蘇城黄鸝坊桥衖。卷一至二世系图，卷三至十一行传，卷十二同名考，卷十三诰敕，卷十八至二十家传，卷二十一至二十二義庄记、義田记，卷二十三墳墓记，卷二十四詩文。书名据书签、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/123g5fz36ui1fqyk
大阜潘氏支谱二十四卷首一卷（江苏省苏州市）,潘介福;潘观保,潘,清道光十一年（1885）,--,始祖名，字逢时，唐僖宗时自閩之三山宦居歙西篁墩。三世祖瑫，五代时徙邑之大阜後山。十六世祖祐，字德輔，元季移居江蘇蘇州。始迁祖景文，字其蔚，二十五世祖，清康熙初卜宅蘇城黄鸝坊桥衖。存卷首、卷十一、二十一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a9zgo3z7wr4n3p2c
大阜潘氏支谱二十四卷首一卷（江苏省苏州市）,潘遵祁,潘,清同治八年（1869）,--,始祖名，字逢时，唐僖宗时自閩之三山宦居歙西篁墩。三世祖瑫，五代时徙邑之大阜後山。十六世祖祐，字德輔，元季移居江蘇蘇州。始迁祖景文，字其蔚，二十五世祖，清康熙初卜宅蘇城黄鸝坊桥衖。书名据书签、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hdd3en8b9x3tb1g7
大阜潘氏支谱二十四卷首一卷（江苏省苏州市）,潘钟瑞,潘,清光緒三十四年（1908）,--,始祖名，字逢时，唐僖宗时自閩之三山宦居歙西篁墩。三世祖瑫，五代时徙邑之大阜後山。十六世祖祐，字德輔，元季移居江蘇蘇州。始迁祖景文，字其蔚，二十五世祖，清康熙初卜宅蘇城黄鸝坊桥衖。书名据书签、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/shr6771skbx12l8j
大阜潘氏支谱（江苏省/苏州市）,潘裕博,潘,1992,谦益堂,始祖名，字逢时，唐僖宗时自闽之三山宦居歙西篁墩。三世祖瑫，五代时徙邑之大阜后山。十六世祖祐，字德辅，元季移居江苏苏州。始迁祖景文，字其蔚，二十五世祖，清康熙初卜宅苏城黄鹂坊桥衖。清代军机大臣、藏书家潘祖荫出于此族。 谱载序、题辞、德政录、修谱记事、凡例、世系图、世系考、女记考、同名考、恩荣录、崇祀录、登进录、旌表录、诰敕录、志铭传、文诗钞、捐款集资名单、修谱代表名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fwfta6enlr24lru7
大阜潘氏支谱正编十四卷，附编十卷，首一卷(苏州),潘家元,潘,民國16年(1927),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eejql81iukzzb80x
大阜潘氏支谱正编十四卷，附编十卷，首一卷(苏州),潘家元,潘,民國16年(1927),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pm2mqz7hjqugh1sh
