谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
酉田南阳叶氏宗谱二卷（浙江省丽水市松阳县）,叶起干,叶,1917年,--,始祖同上。始迁祖三，又名崇，字達德，明嘉靖四十三年自松陽縣舍宁里桐溪村（即今桐川村）迁居本邑油田村（今三都鄉酉田村）。卷一家寶、源流序、譜序、分图序、敕命、祠图、排行字、家訓、壽序、行述、傳贊、跋田樂助元宵鴻名、像图、墓图、祀产，卷二世系图。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqn3eqfycv5vlbtm
郦庄张氏纂修宗谱十一卷（江苏省镇江市丹阳市）,张显铠,张,民國31年(1942),燕翼堂,存卷載傳記、世系圖、行傳等。存卷一、四、五、九至十一，卷一、五爲殘葉。書名據目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jva4xr1ajbakaq7c
郦氏家谱二卷（江苏省镇江市丹阳市）,郦泽卿;郦泽人,郦,民國16年(1927),--,先祖同上。子伦第十二世溪，居陵口東蔡村，第十四世嘉麟（字敬甫）、嘉鳳遭明季之亂，自陵口遷大英山彭家，是为族祖。卷一譜序、凡例、家範、家規、五戒、行傳，卷二傳記、行傳、世系等。書名據版心*書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wj272mpgtw43gomh
郦氏宗谱（浙江省/台州市/仙居县）,郦增方,郦,2004,--,"始迁祖道惠(字伸恩,原名绍德)，宋代由浙江省余姚市四明山镇北溪村迁浙江省台州市仙居县。 卷一旧序、遗像、诰敕、凡例、家训、墓图，卷二世系，卷三行第，卷四行第、世系、后记。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zgr3tascpavlgvyg
郦氏宗谱七卷（浙江省金华市义乌市）,不详,郦,清光緒二十九年（1903）,--,卷一壽序、紀略、傳、像贊，卷六至七行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/clcqxkk2d8ckxb27
郦氏宗谱七卷（浙江省金华市义乌市）,不详,郦,清同治六年（1867）,--,卷二祠圖、墓圖，卷五行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f249laoj9591984u
酆氏族谱（山东省/潍坊市/昌乐县）,酆谦功,酆,2019,--,始迁祖才有（字育三），明万历年间自直隶省（今河北省）枣强县迁居山东昌乐县。 卷一序言、修谱工作人员、功德榜、恩荣录、功名录、书法作品、抄本原稿、拓片、世系图表，卷二至三世系图，卷四世系图、后跋、勤戒。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x3intxyhlcapzw7f
酆氏族谱□□卷（湖北省）,酆厚斋;酆厚齋,酆,清光緒22年,--,始遷祖萬一，明初自江西太和縣遷居湖北蘄水（今浠水）渀田衝。卷首譜序、凡例、家規、祠堂引、祠堂老約、祭田祠堂序、原序，卷一墓碑記、傳、行述、墓誌銘，卷二至七世系圖，卷八至四十六世系。存卷首，卷一至六、八至三十、三十二至四十三、四十五、四十六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g4brjwbfrnf6cfn3
酆氏族谱. 十修（湖北省/黄冈市/浠水县）,酆解球,酆,2018,衍庆堂,始迁祖酆万一于明朝时期由江西省迁蕲水(今湖北省黄冈市浠水县)。 卷首姓氏树状示意图、京兆家声远西岐世泽长、祖德宗功永世流芳、承前启后功德无量、酆门骄子祖内英才、先贤传略、增广知识相得益彰、百善孝为先立志事竟成、中华文明永放光彩、承前启后继往开来，卷二至卷九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e926cy7tuk23cfwx
酆氏三埠族谱（江西省宜春市丰城市）,不详,酆,清,务本堂,書名據版心、書簽題。記事至清同治間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/77lxkcu5pkkzztem
酆姓氏族源流一卷（湖南省岳阳市平江县）,酆裕洹,酆,1948年,--,始遷祖承亶，字壽山，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4cmy7tygpcrwhxsg
邝田曾氏简明族谱一卷（江西省）,佚名;金步瀛,曾,清光緒5年(1879),--,始祖巫，周朝人。廬陵吉陽祖據，字恒仁，汉代人。始迁祖新，法名一郎，字文光，約於明初自廣東興宁龍歸洞迁居江西長宁縣壙田。卷載譜序、世系、列傳。书名據版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/arsu9a9d7ywbu1eb
邝氏谱乘（广东省）,邝光宁,邝,1966年,--,始遷祖，行三七，南宋入粤南海。族人散居廣東省及香港等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4p5uefp3yooz8my3
邝氏谱乘（广东省）,邝光宁,邝,1977年,--,始遷祖，行三七，南宋入粤南海。族人散居廣東省及香港等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xh2clgxdeoic2omv
邝氏族谱（缅甸）,邝灼杰,邝,1986,--,始迁祖郑炳，于清朝时期由广东省江门市台山县迁缅甸。 谱载姓源、迁徙源流、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/quqxxubk87ntuug8
邝氏族谱（湖北省/武汉市/汉阳区）,邝祖耀,邝,2020,云凌堂,始祖邝三七，宋代人，自临安迁南海县。始迁祖邝玄武，自江西旅居湖北蔡邑。 谱载修谱序、照片、字派、源流叙、邝氏定居和祖宗坟墓、家规家风、颂赞、邝姓由来、邝氏祖宗、邝氏名人、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ypbgc6qlw5g2tjmj
邝氏族谱溯源图说一卷（广东省珠海市斗门区）,郦耀云,邝,--,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s6taum124igs2gvu
邝氏族谱二卷江西寻乌县邝氏谱局（江西省）,--,邝,1994年宣城堂,--,始祖洵，字以平，號三七，宋代人。始遷祖仲二，明代自廣東龍川遷至江西尋烏。至今傳至二十七世。子孫發展到江西二十四縣市及福建、浙江、湖南、廣東、四川、重慶、北京、天津、上海、香港、臺灣等地。附載瀏陽仲三系下彦先房。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g6ahiv3kvv7emo73
邝氏族谱不分卷（广东省东莞市）,不详,邝,--,--,入粤始祖，字禎，號以平，北宋人。始遷祖諄，號愈平，行四，北宋人。書名自擬。記事至1917年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gsie5x37qulqyu1o
邝氏族史精粹（广东省/江门市/新会区）,邝守恒,邝,2008,--,"始祖桽（三七，字祯，号以平，行三十七），原姓方，世居安徽庐江县，宋朝南迁广东，先至南雄保昌县沙水乡,后徙居南海县扶南大镇乡（佛山市），子孙辗转迁徙河源、新会（江门市）、开平（江门市）。十九世孙朝英（汜川），清雍正年间自开平水口镇泮村迁至新会定居。 谱载邝姓由来、邝氏祖郡、邝氏班派、我的家谱图、邝氏始祖三七公传略、泮村灯会的由来、祭苏南坡文、十评《古邝国丛谈》等。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rv72rm22pits9eam
邝氏家谱（广东省江门市台山市）,邝志威,邝,1986年,--,始祖乃迺。族人散居廣東省台山縣及香港等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f3ps1uia2n2gj3ke
邝氏宣城家谱一卷（广东省广州市从化市）,不详,邝,--,--,始祖，行三七，南宋人。始遷祖遵，字恒彰，號朝舉，宋代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/id5kr7m18ts29xs8
邝氏宗谱不分卷（江西省吉安市）,邝继武,邝,清康熙六十年（1721）,--,始遷祖才安，字靖邦，號定遠，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gyvkemy49ap6839u
邝氏宗谱不分卷（江西省吉安市）,邝献廷,邝,1920年,--,始遷祖才安，字靖邦，號定遠，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1fxiiqypj4175dlh
邝氏宗谱不分卷（江西省吉安市）,邝维新,邝,清乾隆四十七年（1782）,--,始遷祖才安，字靖邦，號定遠，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kqatemmn5lxigd1r
邝氏宗谱不分卷（江西省吉安市）,邝燮理,邝,清道光十八年（1838）,--,始遷祖才安，字靖邦，號定遠，宋代人。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iatnqikl9r337u9d
邝氏十五修族谱（湖南省/郴州市/临武县）,佚名,邝,--,--,始迁祖著（字子晦，行幼四八），生于宋熙宁元年，迁居临武县武水乡邝家村。 一册源流、新旧源流对照表、世系图、世表、前言、谱序，二册至十三世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eg1imc6i3amschkz
邝氏十五修族谱（湖南省/郴州市/临武县）,邝书先,邝,2017,--,始迁祖祁著，原籍不详，迁出时间不详，迁入地湖南省郴州市临武县。 谱载世系、年号对照表。天干地支表、学历、职称、工作单位表、人口统计表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ulxe3tyubles34c
邝氏八修族谱（湖南省/郴州市/宜章县）,等;邝璜,邝,1991,--,始祖邝著，北宋人，祖籍河南省，后迁入湖南省郴州市临武县。白石渡邝氏始祖季纶公，字元善，明洪武年由挂榜山迁居白石渡，是为始迁祖。 谱载谱序、条例规法、著公行述及各传赞、八修族谱赞、八修族谱名列行列志族规、图服表、年表、著公——仲理公生殁、白石渡龙村1——5世、元派六世——二十二世世系表、世系图,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3nrwch4v189ehft7
邝氏三修族谱不分卷,不详,邝,清,--,譜存二、三、四房系圖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n1gb9ry9yomu4i62
鄹江青埠刘氏六修族谱不分卷(江西信丰),刘华桢,刘,民國30年(1941),--,參見清劉麟趾修《[江西信豐]鄹江青埠劉氏五修族譜》條目（館藏：1060174-176）。始祖隱，五代後唐天成間避亂自金陵遷居吉州泰和五雲鎮。始遷祖七世邦基，南宋初遷居萬安鄹江。二十一世宗志（字里仁）、二十四世多祦（字豫軒），明初分遷南康龍廻、信豐青埠。此次修譜，局設信豐青埠。譜載目錄、序、記、像圖、祭文、誥命、十景詩、譜約、譜例、首事題名、領譜字號、排行、瓜瓞綿圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f55726qkmlpwwrx5
鄹江青埠刘氏五修族谱不分卷(江西信丰),刘麟趾,刘,清光緒33年(1907),--,始祖隱，五代後唐天成間避亂自金陵遷居吉州泰和五雲鎮。始遷祖七世邦基，南宋初遷居萬安鄹江。二十一世宗志（字里仁）、二十四世多祦（字豫軒），明初分遷南康龍廻、信豐青埠。此次修譜，局設信豐青埠。譜載序、首事名目、領譜字號、排行、瓜瓞圖、世系等。（館藏：1056991-993為此譜之六修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tsmg422qbpi1b2pu
郸城县谢氏史志（河南省/周口市/郸城县）,谢钦典,谢,2008,--,始祖谢申伯，祖籍河南省南阳市，后裔始迁祖谢丙纪，元朝年间，由河南省周口市太康县，迁到河南省周口市郸城县汲冢镇谢寨村。 谱载题词、前言、文件、成员名单、源流、族规、家训及风俗、郸城县谢氏史宗亲会、谢氏精英及历史名人、常识、大事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ks29fqgmc593ozyz
郸城县汲冢镇李家后李氏家谱（河南省/周口市/郸城县）,李学增;等,李,2016,--,该族始迁祖不详，世居河南郸城县汲冢镇李家后村。谱之世系始记自六世学勤。 谱载序、排行字例、委员会、世系齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s4rz3jrpfs1crrl9
鄱阳长溪计氏宗谱（江西省/上饶市/鄱阳县）,计恒达,计,2015,--,始迁祖均祥（名贞公），明洪武年间从江西鄱阳县珠湖迁邑之长溪。 卷一像、照片、序、姓原考、迁徙异同说、正训十则、例言、统宗世系图、祖坟山林土地水利综述，卷二杂录艺文、迁居本末、仕宦录、名人录、长溪世派、重修祠堂记、大菩萨庙序，卷三至卷二十二卷世系，卷二十三空白新丁谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m377y5kcekpabjpn
鄱阳郡洪氏宗谱（浙江省/丽水市/青田县）,洪佑南,洪,1989,--,始祖孝昌，字宗家，唐代人。始迁祖佾，行忠，字太和，南宋初自江西鄱阳县移居浙江青田县雁瞿椿（今季宅乡季宅村）。 卷一首事名录、谱序，卷二至三世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zi9uyc1r55c6lghb
鄱阳叶氏家谱十卷（江西省）,黄文堂,叶,民國13年(1924),--,始遷祖仲彰，明洪武四年由江西上饒青山遷居鄱陽。卷首（即卷一）新序、舊序、跋，卷二凡例、名目、祠規、雜記、官葉、恩榮、墓圖、詩、書院記、祠記、祭文、壽序、墓誌銘、傳、行略、行狀、贊，卷三至四世系總圖、世系圖，卷五至十行傳。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fg3cocnqh228opgk
鄱阳叶氏家谱八卷(江西鄱阳),叶昌富,叶,清道光23年(1843),--,始遷祖仲彰，明洪武年間由貴溪青山遷江西鄱陽。譜有八卷，以乾、坎、艮、震、巽、離、坤、兌為序。存冊載新舊序，凡例，總系圖，御、書、數房行傳、墓圖、祀田號畝、書院記、壽序、行略、家傳、八景詩。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0xibw53wyu77jx8d
鄱阳叶氏家谱八卷(江西鄱阳),叶绍祥,叶,清光緒9年(1883),--,此譜是清道光二十三年《鄱陽葉氏家譜》的續修譜（館藏1011037-043）。始遷祖仲彰，明洪武年間由貴溪青山遷鄱陽。乾本錄新舊譜序，坎本總系圖，巽本、離本數房行傳，坤本家祠祀、傳略，兌本八景詩、墓圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f3lhq3yxx0mbt7n1
鄱阳汪氏通谱（江西省/上饶市/鄱阳县）,汪有明,汪,2019,--,本谱乃江西鄱阳七十余村的汪氏合修谱，始祖华由歙县迁至绩溪，其后代又迁至鄱阳。 卷一族旗、族徽、族歌、家训、谱序、凡例、像赞，卷二世系表，卷三艺文、精英、英烈、功德、后记。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/131lilcwhuwiu3p1
鄱阳段氏酉阳堂四修族谱高溪分谱（江西省/吉安市/永新县）,段雨仔,段,2009,贻谋堂,"始迁祖翊(号玉溪,名大林郎)，于后唐光化三年由江西吉安县永和镇迁永新县高溪乡鄱阳村。 卷首序、高溪村四修族谱有关规定、赠言四修族谱，卷一地灵、人杰，卷二源远流长篇，卷尾古代科举名词诠释、永新县七十三古都及代表村名、十二时辰、后记。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3mgg884bfzbzjdiv
鄱阳后裔永新竹山尹氏族谱（江西省/吉安市/永新县）,尹芳发,尹,1998,--,始祖濯，封鄱阳侯，唐末避乱自汴州迁居江西永新。始迁祖五世孚（行一），北宋初自湖南茶陵火田返迁永新烟冈竹山。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v1hkis1j7o9awsbc
鄱阳张氏宗谱（江西省）,杨田堂,张,2005,--,本谱由乐平接渡续湖村、鄱阳皇岗王家边村王氏合修。续湖村始迁祖大辉，清初由江西德兴迁入。大辉曾孙首贤、首府、首省、首京，迁居鄱阳皇岗王家边村。 卷一聚落，卷二人才，卷三世系，卷四词赋，卷五文献，卷六年号对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ai5emiizsnz35bd5
鄱阳洪氏统宗谱八卷首一卷尾一卷（江西省景德镇市乐平市）,洪道高,洪,明嘉靖27年(1548),--,始祖玉，字世寶，号監公，僖宗間自歙之黄荆墩移居饶州樂平县洪源。始迁祖蔚，玉次子，析居本邑巖前。卷首谱論、凡例，卷一世本载源流、郡望，世序载各派歷修谱序、姓祖，卷二至四各派世系及分迁地里，卷五世寵载诰敕、奏諸，卷六世懿景物、人物记传，卷七世祀为祠图、墓图，卷八世徵为行状、墓銘，卷尾世訓及谱号、谱告。书名据书签、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5srfuk52skdw9le
鄱山郑氏族谱（福建省漳州市龙海市）,不详,郑,明崇禎,--,始祖昭，字文質，桓第四十一世孫，晉朝人，入閩一世祖。始遷祖均賢，明代由漳州錦浦移居龍谿古縣鄱山。鄭仲弘即岀於此族。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/363dvp96ea6t33mr
鄱山郑氏族谱不分卷（福建省漳州市龙海市）,不详,郑,1933年,--,始祖伯可，於宋末入漳州，居文山北麓，生三子，分文山、鄱山、羅山三派。始遷祖均賢，明时由漳州錦浦移龍海古縣鄱山，爲一世。譜載開基漳州龍谿古縣鄱山一世至二十世世系。有明中后期遷外國記録。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t5e38lpky85agmdw
邻水县陈氏宗谱（四川省/广安市/邻水县）,陈中文,陈,2008,德星堂,始祖陈叔明，字子昭，隋朝鸿胪少卿，为邻水县陈氏始祖，陈氏第六十二世祖。邻水县陈氏支系有始迁祖多人，其中主要有89世陈旻仲，于明洪武年间迁居于四川省邻水县柳塘；91世陈良玉，迁居于四川邻水县兴仁街场坝；108世仁信迁居于四川邻水县长滩堰塘湾等。 书目：邻水县陈氏宗谱、《邻水县陈氏宗谱》编修机构成员名单、卷首语、陈氏会徽、陈氏会歌、邻水县陈氏县内分布图、先祖彩遗照、题词 祭文彩照、邻水县入邻各支始祖墓照及家乘 老宅、《邻水县陈氏宗谱》编修委员会成员合影及个人留影、赞助支持编修《邻水县陈氏宗谱》家庭或个人留影、陈氏先祖黑白像、诰命 图讫 传家根本 题词、前言、邻水县陈氏宗谱序、凡例、《邻水县陈氏宗谱》上集目录、陈氏历史文献、陈氏源流、邻水县陈氏世系源流、摘编及其他。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hgo3w2ja16f1sf3u
邻水县甘氏族谱（四川省广安市邻水县）,甘立福,甘,1998年,--,甘氏遠祖居江西，一世祖世榮，元末明初避兵入蜀，居長壽之麟潛山。孫承先，又自長壽遷居鄰水縣復盛鄉甘家溝，爲始遷祖。譜載祖籍源流、鄰水甘氏歷代人物、各支世系表。書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rt2aty89arv4wloy
邻水县大竹县范族宗谱（四川省/广安市）,范立龙;范会安;范会明;范林裕;范会德;范琼安,范,2002,--,始迁祖可智公，康熙六十年（1677）先迁居于湖广桂阳县西南乡二陼下清里苏塘湾，后又于康熙四十八年（1709）携妻谢氏及六子入川。可智公于中途去世，其妻携六子后定居于四川省绥丁府大竹县西门外老茶园。 序言、续修叙、谱例、第一章：范氏溯源、第二章：范氏昭穆、第三章：范族堂号与祠堂祠联、第四章：范族家风、第五章：范族历代名人名著、第六章：范族后裔民国至今大中专村级以上人员简介、第七章：范族宗支世系、附录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ru3oukg5wo32i1l7
邻水县大竹县范族宗谱（四川省/广安市/邻水县）,范琼国,范,2002,高平堂,始迁祖范箴寿，清雍正年间，由四川省达州市大竹县，迁到四川省广安市邻水县。 谱载序言、谱例、溯源、昭穆、堂号、祠联、家风、历代名人、名著、简介、世系、附录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ev2h5pdojiorfxfv
邻水县四海乡秦家堂秦氏族谱（四川省/广安市/邻水县）,秦烈全,秦,2016,--,始祖仁义，北宋元丰间由苏浙一带迁江西泰和朱石巷大树头，元祐二年奉命征讨湖南五溪苗，元祐五年落籍东山锅子凼，为秦氏入湘始祖。始迁祖二十四世倖壹，清雍正五年由湖南绥宁东道一里八甲朝太嘴太平堡（今寨市乡朝泰村）迁四川定远（今武胜县）九石坎大石坝，转迁邻水西门外丰乐里伏二甲杨家塘（今四海乡秦家塘）。 谱分三章：章一寻根访祖，章二秦家塘宗支秦氏世系，章三秦氏文化。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r5lah97gm7egto4x
邻水县吴氏宗谱（四川省/广安市/邻水县）,合族,吴,2014,--,始祖吴积思，宋人。十一世德隆，元末避乱携家属入蜀，是为始迁祖。 谱载前言、谱序、凡例、文件及名人论家谱、吴氏宗谱序汇粹、祭文碑记契约祠联规条集萃、吴姓各朝史记、汉代征生一支、江西填湖广吴姓西迁、吴氏家派字辈、吴姓简述、伟大的中华民族、姓氏考源、吴姓得姓传说、吴国兴亡演义、吴姓的传代始祖、二公子投楚、历尽沧桑、吴姓子孙大流亡、邻水县吴氏源流序、世系、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u539ex3e56ywcp7d
邻水王氏通谱（四川省/广安市/邻水县）,王国成,王,2014,--,本谱是记载已溯源收录的邻水王氏族人文化和各宗系继承、繁衍、发展、奋斗的资料性著述，涉及四大宗系：湖北麻城入川“三槐王氏”宗系、太原堂广东乳源入川“太原王氏”、湖北荆水县入川“琅琊王氏”以及除以上三系之外居住在邻水地域的“联宗”宗系，分布于全县11个片区45个乡镇。 卷一引子、卷首篇、源流篇、世系篇（1-6章），卷二引子、世系篇（7-21章）、史迹篇，卷三引子、名人篇、文存篇、民俗篇、卷末篇、附录、跋、家庭人员情况记载表、功德榜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4z8hmmr67qhqgo5h
邻水姜氏族谱（四川省/广安市/邻水县）,姜景云,姜,2002,--,本谱为邻水龙桥、冷家、合流姜氏合修谱。始迁祖必祥（字寿可），明成祖元年由湖北麻城县孝感乡入川定居邻水龙桥；一玉为康熙48年由湖南永州市零陵县正贤乡迁邻水冷家；义福（义复），康熙二十九年（1690年）由湖南宁乡迁四川邻水合流。 谱载一、照片选登，二、续谱缩影，三、始祖功勋，四、族内记事，五、嫡系流芳，六、编后寄语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ldaplv65b3vu7elp
邻水刘氏总谱（四川省/广安市/邻水县）,刘长飞,刘,2017,彭城堂,始迁祖子敬（字苍明，号永斋），原世居湖广省黄州府麻城县孝感乡高街檐，明洪武二年二月与兄天明一道，由湖广开始移迁，于七月入蜀至邻水，落业于怀远乡丰禾里踏泥桥大塆。 上卷序文、凡例，下卷目录、姓氏起源和中华民族、古训遗训、家训家规、先代名儒、现代先贤、烈士英名录、源流老谱序、姓氏文化、诗文选、礼仪用语、社会民俗、世系表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mq4emvov7d5bt568
邻水任氏宗谱二卷（四川省广安市邻水县）,任翺,任,民國17年(1928),--,是族本居湖北省黄州府麻城縣孝感鄉（即今孝感縣）高坎堰，明代梓仲、材仲等兄弟六人相率入川，材仲落業於鄰水縣九龍場，爲鄰水任氏始遷祖。是譜上卷譜序、墓圖、歷代系統表、一至三房世系，下卷四至十房世系及附録。 書名據書衣、書名頁、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p5u2rq85zy7rc24z
邻水·垫江·大竹万氏族谱（扶风郡）（四川省/广安市/邻水县）,万明全;万乔良,万,2013,--,该谱为邻水、垫江、大竹万氏合谱。湖广填四川时期，入川鼻祖虎公入川，居四川省邻水县石永镇李家庄。另一入川始祖如龙，为虎公长兄，居四川绥定府大竹县迁善里竺子岗。 含序文集、世系谱、附录三大部分。序文集中，摘录古谱序集，含如龙（垫江）如虎有才派字辈品对表，世次检名表。世系谱部分，按照如龙派、如虎派、有才派分列世系。附录部分，含古谱序注释、万实力代名人学者录、万氏族歌歌词、万氏郡望堂号、万氏族规等资料。谱前含万氏族旗、万氏族徽、万氏姓源鼻祖芮伯万像、毕万公像、入川鼻祖虎公像等图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mu6azrv8yu8ch4w5
