谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
巫氏族谱四卷（四川省内江市威远县）,巫缵,巫,1928年,--,始祖羅俊，字定生，號青州，隋代人。始遷祖元麟，清乾隆間人。後裔又有散遷至四川德陽、簡陽、華陽（今成都）、金堂、資中、筠都及重慶石柱等地。書名據版心題。巫子蕭初修於明萬曆間，此为四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a657mmxuyqm65sau
巫氏族谱一卷,不详,巫,1930年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g5d88hzirybkhrbd
巫氏族谱—蜀川巫氏禧俊派鸿俊公世系族谱（四川省/成都市/双流区）,巫先成,巫,1995,--,始祖罗俊（字定生，号寿州），唐初奉武康之节来治汀郡，袭荫三代，遂居于福建汀州府宁化县石壁乡。十八世禧（忠立），因宋末兵乱由福建徙居广东惠州府兴宁县罗岗墟。禧十二世孙汝梅（名璇邑），约清初由粤入川，徙居四川华阳县大铺面，为始迁祖。禧十三世孙鸿俊生于康熙癸亥年，卒于乾隆丁亥年，壮年同弟兄四人自粤入川，后与兄鸿仕落业四川华阳县西江岸，为该支支祖。 谱载谱序、墓志碑记、颂词、图考、迁闽始祖世系图、福建世系总图、广东禧公传派世系、巫氏历代祖先辉煌史绩、补修谱序、蜀川世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8ye6lnis5ppqanpd
巫氏族谱.禧派景发房百壹世系（广东省/梅州市/兴宁市）,巫自营,巫,2011,--,巫氏先祖世居山西平阳府夏县（今山西省临汾市西南），西晋末年南迁福建，宁化开基祖罗俊（字定生，号青州），生于隋文帝开皇二年四月初八日，卒于唐高宗麟德元年八月十一日。数传至千一郎，原居福建龙岩上杭九泰茶地厦科，南宋绍熙年间携七子迁至广东省韶州杨梅（今广东省韶关市曲江区），为巫氏进入广东始祖。下传至禧（字忠立）移居广东梅州市兴宁市罗岗镇，为禧派始祖，本谱主要记载其子巫景发派下世系。 谱载巫氏渊源、巫氏四大起源、巫氏辈序歌、宗祠通用楹联、墓志、传、世系、六言家规、中国历代年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sxcb8suml5iqectq
巫氏族谱.平阳堂（广东省/梅州市/兴宁市）,巫辉;巫炳东,巫,1998,平阳堂,罗氏先祖发祥于山西平阳郡夏县，东晋末年避乱于鲁兖州（今山东省济宁市兖州区），后转徙于闽剑津（今福建省南平市），生息三百余年，奉罗俊（唐朝时期人）为南迁始祖。再传至南宋年间，禧、回父子从闽汀永定（今福建省龙岩市永定区）迁至广东省梅州市兴宁市罗冈镇开基，为始迁祖。 谱载前言、修谱理事会、修谱捐资方案、修谱捐资芳名录、修谱理事会彩照合映、历届修谱首事职名录、谱序、巫氏迁徙源流、凡例、字辈排名歌、像赞、远代宗支谱、世系、家规家训、祠宇谱、坟墓谱、中西纪年表、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6f817whxjr192n5r
巫氏族谱.巫罗俊公传大一郎公后裔居广东翁源（广东省/韶关市/翁源县）,巫干菼,巫,2008,--,始祖罗俊（字定生，号青州），于隋大业年间，从福建省南平市迁至福建省三明市宁化县；本谱主要记载其十七世孙大一郎（字恢先）派下居广东省韶关市翁源县派系。 谱载伟人论族谱、凡例、翁源巫氏族谱修编委员会、本届修谱捐资芳名录、图像彩照、修谱纪要、世系世录、迁徙源流、巫族文化、中华文史、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w9e4svane7n9gzht
巫氏族谱.宗支谱.以鉴公下世系（广东省/河源市/龙川县）,巫明标,巫,2011,--,巫氏先祖起源于山西平阳郡夏县（今山西省临汾市南部），隋末唐初，始祖罗俊，沿山东、福建后肇基福建省三明市宁化县。传至南宋年间，禧迁至广东嘉应州兴宁罗冈圩洋塘七星伴月开基（今广东省梅州市兴宁市罗岗镇）。传至明永乐元年至天顺三年，世杰迁至河源市龙川县下塔，为始迁祖。 谱载序、捐款芳名录及相片、凡例、新立字辈排名歌、世系、巫氏族史简历、禧公和回公的简历、传奇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t23qm9dg8osqnwgo
巫氏族谱,不详,巫,清,--,卷三長房各支世系，卷四墓圖，卷五壽序。存卷三至五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o7jyqv19mfzmurxw
巫氏客家（江西省/赣州市/赣县区）,巫传禄,巫,2004,--,始祖罗俊公（字定生），生于隋朝，原居山西省平阳郡夏县，随父迁居宁化，为巫氏客家宁化一世祖。始迁祖福盛，明嘉庆年间由福建连城徙迁赣县梅林河边开基。 题词、前言、捐资芳名录、溯祖、历史传说、三皇五帝、夏朝、商朝、历史来源、南迁路线图、遗像、开疆始祖、评述、宁化平阳古族、巫罗俊公上八十二世及下十九世世系吊线、赣县巫氏家族居住状况、宗亲迁徙情况简介、人物介绍、巫氏客家文化、有关资料、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d8clxh5vcnj6csxe
巫氏十修族谱（江西省/赣州市/于都县）,巫锡春,巫,1995,平阳堂,始祖罗俊（字定生，号青州），隋代唐初人。始迁祖信。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bh14vj2zgozgj8e5
巫氏世传大族谱（台湾省/彰化县）,不详,巫,1976,--,始祖旭彩，清代人。始迁祖文英，清代人。族裔聚居彰化田尾乡打帘村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lddyx34urx5k43fn
巫张氏家谱（台湾省彰化县）,张万真,张,1975年,--,張篤恭入贅巫家，承祧巫張二姓。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8divsjpwstiqlrt4
巫山方氏族谱（方正珠支谱）（重庆市/重庆市/巫山县）,方裕保;方裕和,方,2011,--,始迁祖正珠，原籍湖南省宝庆府新化县第五都晨溪口绵花田（现系湖南省娄底市新化县圳上镇方家湾村），于清顺治末年迁四川省夔州府大宁县（今巫溪县）通城里茅览铺，落业大昌县（现巫山县大昌镇）韩家堡宦家山（今营盘村）居焉。 谱载编辑委员会成员名单、照片、图腾、族徽、家谱图、文件、伟人论谱、派行、祖训、新编族规、编辑工作集锦、序、凡例、源流、文物碑记、世系名录、人物记事、文化视窗、资料剪辑、大事记、编谱工作捐资方案及名单、编谱有感、名人、其他支系派行录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1lztv73241vs7v4e
巫山方氏族谱方正珠支谱（重庆市/重庆市/巫山县）,方裕和,方,2011,--,清初湖广填四川之时，正珠携妻带子由湖南宝庆府新化县第五都晨溪口绵花田（今湖南娄底市新化县圳上镇方家湾村），迁四川大宁县通城堡（今重庆市巫溪县通城乡）安家落户，后迁移至大昌县韩家堡宦家山居住。乾隆年间，三世祖应太分支，迁往大昌营盘岭柿子树坪定居。四世祖应兆、五世祖应魁向湖北、陕西、巫溪通城、本县石家沟、龙塘坪、八里槽等地迁移。 谱载五章，章一姓氏源流，章二文物碑记，章三世系名录，章四人物记事，章五文化视窗。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/arzdgifrkwtsd7ct
巫姓平阳堂族谱（台湾省/桃园市）,巫仁斗,巫,1982,--,开基祖千六，号嵩山。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/smhfll3twwfqvesx
巫姓世家族谱不分卷（台湾省彰化县）,不详,巫,清,--,遷臺始祖廷聯。族裔聚居彰化溪湖鎮。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gnpct4v2weginbxy
巫乃儒派下族谱（台湾省）,巫进义,巫,1983,--,始祖福谦。台湾始迁祖乃儒，清代人。族裔聚居桃园、花莲凤林镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6gr96llx2v2qqpim
巨汉公传下刘氏族谱（台湾省/新竹县）,不详,刘,1983,--,始祖开七，开七广东兴宁。始迁祖春元、捷元、鸿元、振元、秋元，清季移居台湾，后裔散居新竹县竹东镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uywcv4su144g5t97
巨溪何氏族谱（江西省萍乡市）,不详,何,清,雨春堂,存卷为世系。存卷三、八。书名据版心题。记事至清光绪间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1q8719azb6zf48w7
巨渡林氏宗谱（浙江省/温州市/乐清市）,王钏巧,林,1999,--,始迁祖显添（号存轩），系林氏大宗于乐清巉头三房二分第十七世迁巨渡为始迁祖。 谱载宗谱序、宗祠记、行第、名行、表字行、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/utujikdy5sizdbfu
巨渡倪氏宗谱（浙江省/温州市/乐清市）,倪定梓,倪,1999,--,始祖励（字日化），自郳郡徙居福建阙下转迁莆田之始祖。十六世祖涛（字巨济，号杨清），宋大观三年登贾安宅榜进士，官左司员外郎，世燕山之役上疏被谪遁跡，绍兴乙卯自南塘复迁玉环安居焉，是为始迁祖。 卷首讳行表、纂修名次、七修谱牒序言、宗谱序、诰敕、迁徙实录、摭遗、谱例、家规、碑记、宗祠记、子孙学历表、宗谱列传、祠堂对联、传略、行状、事略，卷一至十世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hgyn5h5ihot3zetq
巨渡倪氏宗谱（1980）（浙江省/温州市/乐清市）,倪则文;倪京瓒,倪,1999,--,始祖励（字日化），自郳郡徙居福建阙下转迁莆田。十六世祖涛（字巨济，号杨清），宋大观三年登贾安宅榜进士，官左司员外郎，世燕山之役上疏被谪遁跡，绍兴乙卯自南塘复迁玉环安居焉。 卷一讳行、纂修名次、序、行序、诰敕、家规、谱列、迁徙实录、摭遗、祭田小叙、董事纪略、宗祠记，卷二至四世系图、列传、宗祠对联。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9tkexrdw4ryyyw8q
巨氏家谱不分卷（甘肃省兰州市永登县）,巨斗南,巨,民國,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z1arfmrpha1vj9fh
巨川吕氏宗谱（浙江省温州市永嘉县）,不详,吕,清道光九年（1829）,--,始祖延之，字壽甫，唐代人。始遷祖地年，字博久，行兆十，宋代遷居仙居白塔，後卜居永嘉四十六都大嶴。存卷皆世系圖。書名據書簽題。存卷三、六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k9ymf62y63wbkhh1
巨川吕氏宗谱（浙江省温州市永嘉县）,宋蓂草,吕,清乾隆十九年（1754）,--,始祖延之，字壽甫，唐代人。始遷祖地年，字博久，行兆十，宋代遷居仙居白塔，後卜居永嘉四十六都大嶴。存卷爲世系圖記、排行、世系。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hjrw5dln1ithirsh
巨川吕氏宗谱十四卷（浙江省温州市永嘉县）,吕庆宽;吕庆宽,吕,1982年,--,始祖延之，字壽甫，唐代人。始遷祖地年，字博久，行兆十，宋代遷居仙居白塔，後卜居永嘉四十六都大嶴。卷一譜序、存譜、誥敕、遺像、條例、祠堂記、橋記、傳贊、墳圖、祀田，卷二至十排行、支圖。缺卷二、十一至十四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w2l82wuycu4mqemz
巨岗王氏宗谱（河南省/开封市/通许县）,等;王兴杰,王,1999,--,始迁祖耀离，明初从山西泽州府大槐树移居河南通许县。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3j5t2j5m5zl78ijj
巨口舖李氏族谱不分卷（湖南省邵阳市）,李良佐;李光观,李,清乾隆27年(1762),--,始遷祖雲（字千萬，行七），明洪武間奉旨自江西吉州廬陵縣遷居湖南寶慶府邵陽縣北鄉巨口舖大田村。生榮、華、富、貴四子，三子貴（字勲臣），宅垣樟樹灣。貴有孫四：文旻（字龍光）、文隆（字龍寵）、文徵、文清，此譜收錄文隆、文徵、文清三支。譜載聖諭、譜序、頭人、助修人、墳山、班行、世系。（館藏：1043011-022、1029464-492、990578-600分別為同治、光緒、民國續修本）書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zovecwdartztjshh
巧洋孔氏族谱不分卷,--,孔,清嘉慶18年(1813),--,譜存巧洋孔氏世系總圖，世系自五十六世希賢始記。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfhgoky6pcz1oak3
左云县柏山村符氏家谱(山西左云),符日周,符,2018年,--,始迁祖合兴，清雍正、乾隆间自马邑县（今山西朔州）小平易乡祝家庄村迁居左云县水窑乡柏山村。 谱载前言、序、编委成员、柏山村符氏历史沿革、柏山村概况、字辈、族训、世系表、宗支图、专科以上学历人员名录、中专学历人员名录、现退役军人名录、烈士名录、历届村干部名录、人物简介、寻根问祖马邑行、捐资助印名录、祖宗十八代称谓、五服六亲九族、五服九族图、中国三大祭祖节日、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/infmrviap6hrv6pm
左镇乡草山村洞源林家族谱（台湾省/台南市）,林永宗,林,不详,--,始迁祖成，谥恭敏，清代移居台湾台南县左镇乡草山村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a9qbaye8jt8yg4vp
左台吴氏谱图续编□□卷(安徽休宁),佚名,吴,明,--,參見吳薭華修《左臺吳氏大宗譜》條目。是譜以唐少微公為始祖，以後各分支派。存卷載歙縣富饒趙公為始遷富饒大佛北岸之祖。趙公於南宋寶祐間自大佛遷北岸。存世系、序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dzsizinyig8cey38
左台吴氏大宗谱（简要本）（安徽省/黄山市/休宁县）,吴正遂;吴湘文;吴絜华,吴,2022,--,始迁祖少微（字仲才，又字仲芳，号邃谷），仕唐为左台御史，故世人称左台吴氏。因母葬休宁之龙源，乃自歙县篁墩移居休宁莲塘。本谱系根据清乾隆甲申年吴正遂汇纂《左台吴氏大宗谱》及民国二十三年吴絜华补订谱整理而成的简要本。 谱载前篇（序文）、上篇（世系简图）、下篇（文字谱）、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iq94lgqjna46m8id
左洼左氏家谱（河南省/开封市/杞县）,左效昌;左宪安,左,2013,--,始迁祖洪（字子玉），于明洪武元年因避乱自内黄迁左家洼居焉。 谱载编委会成员、家训、族谱排字、凡例、序、世系表、祭祖大事记、捐款名单、本宗名人录、族史碑文、祭祖文、来源、排字对照表、传、图片、族人现居图、修谱参考资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lwj8bxx849d1b5ik
左洼左氏家谱(河南杞县),左宪安,左,2013年,--,始迁祖洪（字子玉），明洪武元年避乱由河南内黄迁居杞县左洼。 谱载照片、理事会成员名单、编委会成员名单、家训、排字、凡例、谱序、目录、世系、修谱祭祖大事记、修谱立碑捐款名单、本宗名人简录、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8up2jctmvoqrfnjl
左田黄氏宗派图不分卷（安徽省黄山市祁门县）,黄天衢,黄,明末,--,一世祖積，字元集，仕晉爲新安太守，自湖北江夏徙新安歙縣之姚家墩，是爲新安黄氏始祖。十四世孫儀字元和，仕唐爲祁門尉，遂家祁門邑東之左田，是爲左田黄氏始遷祖。譜載序、宗派圖。後附左田四十六世孫黄士塤于晚明丁卯撰《宋譜重鐫跋》。書名據卷端、譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nyjtop83rtsqk5h9
左田黄氏孟宗谱不分卷（安徽省黄山市祁门县）,不详,黄,清光緒间,--,一世祖積，字元集，仕晉爲新安太守，自湖北江夏徙新安歙縣之姚家墩，是爲新安黄氏始祖。十四世孫儀字元和，仕唐爲祁門尉，遂家祁門邑東之左田，是爲左田黄氏始遷祖。書名據卷端題。記事至清光緒五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qalq77zrya5m6xq5
左田黄氏孟宗谱七卷（安徽省黄山市祁门县）,黄应榜,黄,明嘉靖三十七年（1558）,--,一世祖積，字元集，仕晉爲新安太守，自湖北江夏徙新安歙縣之姚家墩，是爲新安黄氏始祖。十四世孫儀字元和，仕唐爲祁門尉，遂家祁門邑東之左田，是爲左田黄氏始遷祖。左田黄氏遷徙不一，環左田及伊坑、東莊、飯籮而居者，惟黄儀十二世孫黄極之孟支。卷首載序，卷一地理志，卷二原姓源流，卷三首外紀世系、次本紀世系，卷四、五孟宗世系，卷六兆域志、墓圖，卷六附录文翰。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g3ine3nnp7qjkalr
左田黄氏宗派图不分卷（安徽省）,黄无衢,黄,明末,--,一世祖积，字元集，行十二，系汉代魏郡太守黄香之八世孙。仕晋为新安太守，自湖北江夏徙安徽新安歙县之姚家墩，是为新安黄氏始祖。十四世孙仪，仕唐为祁门尉，遂家祁门邑东之左田，是为左田黄氏始迁祖。谱载序、宗派图。后附左田四十六世孙黄士埙于晚明丁卯撰《宋谱重镌跋》。书名据卷端、谱序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pislib92rwzezxx7
左溪黄氏家谱五卷（浙江省金华市浦江县）,黄尚庆,黄,民國元年(1912),雍肃堂,左溪黄氏系浦陽合溪黄氏之小宗。合溪第九世宏填元季遷于後車門，第十四世鎮于明弘治間自後車門遷左溪口，是爲左溪始祖。卷一譜序、傳記，卷三系圖。存卷一、三。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sb8ie4aon78jkacg
左溪陈氏宗谱十一卷 （浙江省台州市天台县）,陈源,陈,清道光二十年（1840）,--,始遷祖時昌，號均澤，南宋初自東陽縣西坑村移居天台縣左溪村（今屬龍溪鄉）。卷一序、凡例、家規、行第，卷二世系圖。世系載至第十七世“先”字輩。存卷一至二。書名據版心、卷端題。譜初修於明嘉靖十七年，此为七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u8thk5y57pazpdr7
左氏］克永公续修支谱不分卷（安徽省安庆市桐城市）,左光普,左,--,--,始遷祖國輔，字元壽，行千八，唐代人。據1934年抄本複印，書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i8cv1vxzloc63rsw
左氏续修谱五卷（重庆市长寿区）,不详,左,1926年,--,存卷一至四。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c7g7im7q7ebjp8r6
左氏续修宗谱十五卷首二卷(湖北黄冈),左承祭,左,民國26年(1937),裕后堂,始祖必貴，明洪武初從江西饒州府餘干縣瓦屑壩遷湖北黃岡縣庶安鄉柳子港河西。首二卷譜序、名目、凡例、像贊、墓圖、傳，卷一至十五世系圖、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jckat5s5nujh1jgq
左氏籍谱（四川省南充市阆中市）,左思彰,左,1999年,--,始遷祖紹慶，宋末由陕西宦居四川閬中。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pup4oxxyd7tjao7u
左氏祖谱（台湾省/台北市）,左维萱,左,1986,--,始祖左人伦，原籍本山西省浑源县凌云口村，传至四世始迁祖左枝荣，于民国三十六年（1947年），自山西大同泽源县迁徙至台湾，并定居于台北市。 谱载姓氏源流、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c149smy5b3px7hk5
左氏族谱（重庆市）,左志高,左,1993年,--,始迁祖左元官、左徳琦，分别于清康熙、雍正时由楚入川，定居今合川太和地区蒲家嘴和木莲乡明家湾。谱载序言、前言、谱序、考证、字派概述、显扬录、宗谱训规、捐资名单、编后语、筹备小组人名员名单等。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hos2dlittm725aep
左氏族谱（重庆市丰都县）,左远来,左,1993年,--,始祖朝覲，明江西新干縣人。五世孫自炳，號照先，清乾隆十七年入川，遂籍豐都南岸廂壩鄉。書名據封面題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oiyu67hcbot572si
左氏族谱（总谱）（湖北省）,左氏续谱编纂委员会,左,2007,--,始迁祖祺一公，字有汉，庠生，系仲山长子。明洪武初由江西吉安府丰城县里名深沟迁湖北孝感县白云乡小河溪南十八里涂家岗太平桥里名大竹园，又移居八家塘（今四家湾北）。子二：任传、任立。 载凡例，概况，源流考，谱序，来历考源，姓氏常识，名碑录，名人传记，字序，族规，人物录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wvftebkmptwlb2lx
左氏族谱（湖南省邵阳市武冈市）,不详,左,清,三都堂,存譜卷端題江西逢橋從英公派至祖原遷寶慶武岡圖系。系圖自從明代人從英至四世宣廣，生殁葬俱不詳。宣廣子祖原，譜言寓寶慶府武岡縣，故奉從英爲一世祖，祖原爲武岡開派祖。存卷六。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/facue6eddw2no2gg
左氏族谱（湖南省/邵阳市/邵东市）,左健章;左玉祥,左,2005,都赋堂,始迁祖文昱，明朝初年由江西永新逢桥徙宝庆翁家山落籍定居，祖原，明永乐年间由江西永新逢桥徙宣庆麻溪界（今洞口县江口镇麻溪界），应福，明朝年间由江西永新县逢桥一都迁邵阳孔雀滩上首而居，能汲，明朝初年由江西永新逢桥徙安城夏塘铺白石，落籍绥宁巷子口，尚达，明朝年间由江西南昌府丰城县泉井铺下步寄左家村迁永州府祁阳文明铺四十八都秋塘坪（今祁东县石亭子镇秋塘坪村），唐，由江西迁衡州，再迁祁西白溪町（今祁东县太和堂向阳村四祖）居焉，玄佩，明正统三年由江西永新逢桥迁祁阳白地街（今祁东县白地市镇石头山村）居焉。 卷一新班序、证书、贺词、世系结构、回眸、典故家乡新貌、传统风俗礼仪、族贤集、世系图、世表，卷二世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o7uxfpceymcw14gk
左氏族谱（湖南省/邵阳市/邵东市）,左尚钧;左 斌,左,2006,南华堂,始祖邺，唐光化年间任衡州司马，携家避难南下，于南唐保大初期徙江西永新逢桥遂居焉，为逢桥始祖。始迁祖明善，原居江西安福县中和乡，于明宣德年间迁邵东西门石桥，即南华堂初祖。 谱载序、凡例、修族谱编委会、新班序、荣誉证书、简况、历届碑文、典故、新貌、现代族贤集、世系图表、历届谱牒旧艺文、传统风俗民间礼仪、告祖文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/or8jvdgyu4au5md9
左氏族谱（湖南省/湘潭市/湘乡市）,左恕之;左玉祥,左,2006,--,始迁祖邺（字富书，号一初），仕晋为衡州司马，南唐保大初，避乱徙居江西永新逢桥。长子璩（字国瑞），宋淳化官大理事评，逢桥长派祖，琭（字仲玉），逢桥中派祖，琎（字叔润），逢桥小派祖。 谱载伟人论谱、法律论族谱、湖南图书馆捐赠证书、绪篇、班序、源流、诰封、题词、合影、历届族谱序言、历代名人简介、始祖介绍及名胜地、后裔仕迹录、后裔已故知名人物介绍、后裔现代优秀人物介绍、后裔出寓图、家训、家规、五服图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ij151amuwtw3j2m
左氏族谱（湖北省/孝感市/应城市）,左金全,左,2015,--,始祖安仁公，自江西吉安迁湖北麻城。元代避战乱，一族分迁应山、云梦、汉川、京山、天门、应城。明洪武二年，本支始祖左胡定居戴碧塘。左胡，字任忠。 谱载序言、世系表、传记、简历、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/py1bsq4gxghouebx
左氏族谱（河南省/南阳市/桐柏县）,左玉平,左,2006,--,远祖从山东迁往江西南昌府，明洪武年间迁居湖北黄陂、孝感，约在清康熙年间，在黄陂、孝感的大移民中迁往桐柏定居。 谱载桐柏左氏世系字派表、桐柏左氏简史、左氏源流考、大事记、古碑文选、人员流动情况、后裔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mcz3uvve3ejasbgo
左氏族谱（山东省/日照市/莒县）,左田然;左朋英,左,2015,--,始迁祖文伸，子四：思敏、思样、思玉、思珮。由莒南县文疃乡迁之莒县城东关，数载后，又由莒县东关迁之左家沟村。 卷一左氏族谱序、左氏族训、世系，卷二世系、修谱助资名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kwp3em7g3aahnbx1
