谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
抚顺上二地方满族（锡伯族）佟氏世系谱牒（辽宁省抚顺市）,佟明宽,佟,1999年,--,始祖巴虎忒克申（一作巴虎特各慎），漢名佟滿只，生於祥雲瑞霧名旺，後移居鄂謀豁哩。始迁祖危力太。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ifxnzo6brpxc8wj
抚金廿六都东溪王氏瑞珊公迁嘉定支简谱（上海市/上海市/嘉定区）,王吉虬,王,2008,太原堂,始祖广（字广卿），元末始居江西金溪县二十六都东溪里。始迁祖十五世安（字志静，号瑞珊），清同治年间流寓江苏，于嘉定县（今上海市嘉定区）汇龙潭右岸建宅居住。 谱载前言、王安古宅图、清同治东溪王氏族谱序及墓志、世传影印件、1964年出土之王安墓志及其母华氏墓志拓片复印件、祖坟复耕记、世系图、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zpktb455x1kn47j7
抚金廿六都东溪王氏曲江公支谱一卷首一卷（江西省抚州市金溪县）,王友兰,王,清同治6年(1867),太原堂,始祖顯，原爲厚山吳氏，出繼爲洛城王氏之後。始遷祖廣，字廣卿，行廣二，顯之孫，元末移居金谿東溪。卷首序、誥敕、功蹟録、傳記、墓誌、家規等，卷一世系，末附太原華太恭人佳城圖。書名據書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ud4rqqphkcb7eczx
抚郡南汤族谱（江西省/抚州市）,汤辉林,汤,1989,--,参见清汤兆征修《[江西]宜邑仙源汤氏秀三公房谱》（馆藏：1046767-769）条目。始迁祖季珍（字涒重，号宝亭，世称宣慰公），原籍江苏苏州温坊，唐僖宗时任江西抚州宣慰使，遂卜居城南青云峰下。三世孙鹏运（谱名广五，名箕，字九万，号北溟，又号豚夫），北宋初迁居江西临川南乡文坊（又称温坊）。十一世焯（谱名万三，字懋之），元代复归抚州青云峰故里。 卷首（即卷一）序、诰封、祠堂图、记、铭、仕宦、儒林、杂职、世系，卷二至六世系表，卷七赞、传、跋，附卷草谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wckgq1odon5u9knf
抚乐麻溪黄氏重修族谱不分卷(江西乐安),黄显鹤,黄,清道光2年(1822),--,參見清黃祥球修《[江西樂安]巴塘源溪黃氏重修草譜》條目。始遷祖巽（字宣義），北宋大中祥符七年自岳州流寓於撫州崇仁潭港，轉遷巴塘。生子四，惟第四子用和（字元禮），世居巴塘。此後子孫散居各處。此次修譜於巴塘附近同支分徙於雲蓋鄉等地者共訂於麻溪黃房祠設定譜局。譜載序、凡例、山圖、仕宦圖、吊圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dtyaax2vlm8rezmz
抚乐陈氏重修族谱不分卷(江西乐安),佚名,陈,清光緒19年(1893),--,參見清陳餘慶修《[江西樂安]撫樂雲鄉陳氏重修族譜》條目（館藏：1061306）。始祖匡直，唐代自江西臨川遷居崇仁槿坑。始遷祖二十六世祥瑞（字尹正，行一郎），元代由撫州古塘柞樹園遷居樂安四十五都參陂。譜載序、記、傳、山圖、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ia1maruy43q0k20
抚乐陈氏重修族谱不分卷(江西乐安),陈映晦;陈余庆,陈,清咸豐元年(1851),--,始祖匡直，唐代自江西臨川遷居崇仁槿坑。始遷祖二十六世祥瑞（字尹正，行一郎），元代由撫州古塘柞樹園遷居樂安四十五都參陂。譜載序、記、聖諭、譜例、山圖、領譜字號、修譜名次、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/68ay53p6v6yx2gsc
抚乐万坊万氏十修大成族谱（江西省/抚州市/乐安县）,万民福;等,万,1993,--,始迁祖志远，于南宋时期由洪都（今江西省南昌市）迁到江西抚州乐安县万崇镇万坊。 谱载谱序、祭田、赞祠、仕宦图、迁徙图、祖坟、名单、行实传、坟山、源流图、领谱字号、源流世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qup7ekfgggmzo7pr
抚乐营溪胡氏九修族谱（江西省/抚州市/乐安县）,胡汉鹏;胡家兴,胡,1999,--,始迁祖融（名嫩，谱名春和，号行庵，行念七），宋祥符年间由新淦大广即吉安徙居乐邑营溪下堡焉。 谱载谱序、庆源图序、敕封、本传、像图、山图、基图、八景诗、家规、规条、历代族派诗曰、九修谱人员名单、筹委会成员、功德榜、领谱字号、历修文献、居徙考序、历代源流、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4sk6hs6o3m8mp5cx
抚乐流坑董氏族谱四卷（江西省抚州市乐安县）,董燧,董,明萬曆十年（1582）,--,始祖連，唐代自安徽廬江徙居江西宜黄。始迁祖合，行五，五代時自宜黄擴源徙居永豐流坑（今屬樂安）。书名據书簽题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2k6e5jnel3jq2gdf
抚乐巴塘刘氏六修族谱不分卷(江西乐安),刘观麒,刘,清道光2年(1822),--,始祖鄷（字武昌），唐末黃巢之亂遷江西永豐玉田，其子璵，自玉田徒秋江。至第十六世朝泰，由秋江徒樂安丁源。其長子永德，於南宋淳祐十一年贅於本縣巴塘歐氏，其后遂世居焉。譜載譜序、家規、世系圖、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wpe7ad38nyhofm0c
抚乐堪溪高氏重修族谱不分卷(江西乐安),高冬贵;高云峯;高源二,高,清光緒26年(1900),--,始祖崇文（謚忠武），唐代世居齊渤海郡。十二世孫思繼，北宋徽宗政和間自吉水皈仙徙吉水永豐之秋江。十六世平善，贅居杏塘。始遷祖二十一世述南（字衡皋，行誠一），元天曆時再遷樂安雲蓋鄉四十六都善和堪溪。譜載修譜人名、領譜字號、像贊、序、世寶實錄、文翰、條規、世系圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bi6z2yl8e63zoooc
抚乐严塘邓氏十四修族谱不分卷（江西省抚州市乐安县）,邓离明,邓,清光緒三十一年（1905）,--,始祖衡，字天和，號柏山，又號維静，南唐鄧王李鈺之子。受封爲宣城侯，宋初攜次子恭(字友信，行仲四)避居江西新淦，易李姓爲鄧姓。恭攜三子再遷居樂安招攜，是爲始遷祖。先祖幼子玕又遷宜黄。玕第三孫日昇（字商卿），又遷樂安嚴塘，是爲始遷祖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d6yvrhroah24cvo5
抚乐善和院溪饶氏重修族谱不分卷(江西乐安),饶孟光,饶,清嘉慶20年(1815),--,是族先世居江西永豐廿一都，後遷樂安。始遷祖日泰，明正德十年攜長子長先（號如用，行進一）自樂平鶯鄉南源青山遷居四十六都善和院溪。譜存序、祠堂記、徙居記、傳、墓志銘、凡例、條規、祠規、祭儀、人物錄、選舉、仕宦、本源錄、紀功篇、領譜字號、人名、支派錄、吊圖、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kdnpkrnlws6ac0e2
抚乐善和院溪谌氏重修族谱不分卷（江西省）,谌信二,谌,清光緒20年(1894),--,始祖延萬，世家河南，隋唐之際宦遊江右，居南昌，復自南昌遷居吉州恩江。始遷祖三十三世大慶，明成化十三年自吉州恩江九牛山遷居樂安四十六都善和院溪。譜存譜序、源流序、墓誌銘、壽序、記、詩、像贊、名次、字號、圖形、世系圖、列傳等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/93py7ebtmjy2yogn
抚乐善和院溪谌氏重修族谱不分卷（江西省）,--,谌,清,--,參見清諶信二修《[江西樂安]撫樂善和院溪諶氏重修族譜》條目（館藏：1047133-137）。（始祖延萬，世家河南，隋唐之際宦遊江右，居南昌，復自南昌遷居吉州恩江。始遷祖三十三世大慶，明成化十三年自吉州恩江九牛山遷居樂安四十六都善和院溪。）。譜存列傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xi6lcyjf1hx4duse
抚宜黄溪戴氏十二修宗谱二十二卷末一卷(江西宜黄),戴世发;戴昌平,戴,民國3年(1914),--,始遷祖天性（名厚，行十二），唐末五代避亂自金陵昇州上元縣遷居虔州清泰鄉之復坑，復贅居撫川宜黃黃溪。卷首序、目錄、源流紀、家訓、遷徙考、修譜題名、碑記、祠記、書院記、傳、領譜字號、族表，卷二至四吊圖，卷五至二十二世系，卷末（尾）藝文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ehgyy2jhn4qxmjoc
抚宜兰溪邓氏十五修宗谱不分卷（江西省）,邓良顺;邓甘霖,邓,民國18年(1929),--,始祖天和（又名衡，號柏山，行一九），本姓李，北宋初隱居臨江府新淦縣金水渡桃溪，從父封，易姓鄧，并命孫文德（名玕）遷居宜黃鈴山。始遷祖二十一世約朝（又名芳廷，字立謀），明代自樂安茅崗遷居宜黃七都上坪蘭溪。譜存譜序、源流紀、修譜題名、領譜字號、敕誥、像圖、凡例、家訓、祭序、大龍山記、施田碑記、樂助、基圖、山田、傳贊、詩、世系、生生譜。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3zjebx8mgvqvzqw8
撞下平阳畈汪氏宗谱□□卷（安徽省）,--,汪,民國30年,--,遷霍山始祖春福（字開之），元文宗二年自安徽六安州大橋畈遷居霍山西鄉小河口。譜尊其孫明初人振和（字玉金）為一世祖。存卷為世系。存卷六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g6resc9tcc2tguk7
摘抄他塔喇氏谱书不分卷（吉林省）,不详,他塔喇,1928年,--,始遷祖努赫思郭爾赫，清代人。朱絲欄抄本，書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iq1hryxsy8u7w6tt
捣石颜氏三修族谱二卷（江西省吉安市永新县）,颜复初;等,颜,清道光三年（1823）,--,始遷祖詡，宋代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ndvtk1u92anw7drk
搏上陈氏六修族谱不分卷（湖南省株洲市攸县）,陈绍元;陈常夏,陈,1915年,敦本堂,始祖漢文，宋代人。始遷祖生甫，字福一，明洪武間由湖南茶陵東山移居攸縣。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c65epluwy42wvf12
搏上陈氏五修族谱不分卷 （湖南省株洲市攸县）,陈兆鹏,陈,清同治十年（1871）,--,始祖漢文，宋代人。始遷祖生甫，字福一，明洪武間由湖南茶陵東山移居攸縣。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5h25ph24x3nrj8bm
搏上陈氏三修族谱八卷 （湖南省株洲市攸县）,陈九叙,陈,清嘉慶九年（1804）,敦本堂,始祖漢文，宋代人。始遷祖生甫，字福一，明洪武間由湖南茶陵東山移居攸縣。卷一序、源流述、凡例、家訓、分房記、祭儀、行輩、誥命敕文、旌表事實、捐田約據、領譜字號、三修紀名、跋，卷二系圖，卷三至七世序，卷八先塋圖。書名據書名頁題。譜初修於清康熙十六年，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uda27utbt82gvklm
搏上陈氏七修族谱二十卷（湖南省株洲市攸县）,陈光蓥,陈,民國三十三年(1944),敦本堂,始祖漢文，宋代人。始遷祖生甫，字福一，明洪武間由湖南茶陵東山移居攸縣。存卷一、二、四、五、八至十二、十四、十七至十九。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g1gm9kq3paoiebqe
挥公下派下张氏族谱（台湾省）,张金河,张,1977年,--,受姓始祖揮，黄帝時代人。饒平始祖開興，字應良，明代人。臺灣始遷祖結依，一名篤直，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yyszfevbgfqncsmh
揭阳魏氏族谱（广东省/揭阳市）,魏茂乐,魏,2014,--,始迁祖廷璧，原居福建莆田魏塘铺，南宋嘉定八年任潮州通判。宝庆三年移居揭阳渔湖创乡魏厝洋。明初因发生“白公案”，魏厝洋被官府剿毁，其子孙为逃难，分别立籍凤林、梅梓兜、澄海冠山乡。明洪武四年(1371)，始迁祖弟廷弼子孙也陆续徙居渔湖袁厝寨。肉卷 卷首乡村新风貌、揭阳华侨的风采、编委会、各村编写组、序、前言、目录、凡例、祖像等，卷上溯源、昭穆、先祖事略、村史、祠宇、祖茔、文物、古迹、传说、族贤、华侨、艺文、大事记、附录，下卷世系图表、续谱页、捐资修谱芳名录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vcva6rpc1xnptofw
揭阳双梧徐氏族谱（广东省/揭阳市）,徐光华,徐,2010,--,始祖古周，明万历间自福建漳浦迁广东饶平海山石头乡，生子青松、大材、西园、大峰、达上，其中大房青松、二房大峰、三房西园、四房大材均有子孙于清康熙二年迁揭阳官溪都双梧村建寨。 谱分十四章：章一源流，章二分布，章三辈序选载，章四徐氏人口述略，章五世系，章六历代名贤，章七宗祠楹联集锦，章八各地徐氏族谱家训荟萃，章九徐氏民间传说、轶闻，章十徐氏名胜古迹，章十一全国各地“徐”字地名概述，章十二族谱序选载，章十三重要文献辑存，章十四附录，后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qybpj9ydvgis3igw
揭阳陈氏思成堂支谱（广东省揭阳市）,陈剑清,陈,民國17年(1928),--,始祖懋基，宋時自福建莆田遷廣東潮州府海陽龍溪都大馬瀧；五世祖榕壑，復遷大馬鄰近之揭陽磐溪肇溝鄉。榕壑第五子順凉分支北門外禡前社。懋基十四世孫振文，字秋啟，私諡肇康，清道光間於東門達道坊建思成堂，是为東門支祖。是譜依次載序、世系、碑記、傳略、年譜、墓址、藝文等。有陳一銘傳略及年譜。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7xwxzzrnqsumvwox
揭阳陈氏思成堂支谱不分卷,陈剑清,陈,民國17年(1928),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/po1f8vq3jvby8b10
揭阳邝氏族谱（广东省/揭阳市）,邝伟明,邝,2007,宣城堂,始祖询（字以平，号三七），世居安徽省庐州府，后迁河南开封杞县，宋建炎三年（1129）携眷南迁广东南雄保昌县沙水村，继徙广州南海县（佛山市）大镇乡。二世谆（字愈平，号念十三，行四），宋嘉定年间辞官南归广东河源城北郭定居。七世孙宁潭，宋末元初自河源源城镇移徙揭阳县江灏村创业。 卷首序、前言、凡例、邝氏始祖三七公真像、揭阳邝氏宣城堂理事会组织机构等，主卷追本溯源、始祖谱略、二世祖谱略、三世祖谱略、祖祠祖训、宁潭公谱略、入揭世系、祖厅及谱序、文化艺术、人物菁华，卷末揭阳邝氏宗亲创大业概况选登、全国部分地区郭氏人口分布状况等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7i5er8kjk949a585
揭阳芦清许氏思敬堂族谱（广东省/揭阳市）,不详,许,1985,思敬堂,始迁祖爵（字廷贵），原籍南京，元至正二十年迁揭阳。 载揭阳县全图，风俗、乡约、岁时、气候，灾祥纪事，祭祀、祭仪、祝文、训词、祭文，辈序、族号，历代谱牒。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yrv3mroq6q73s9rd
揭阳砲台谢氏桃山直斋公家谱（广东省/揭阳市/揭东区）,谢德韬,谢,2005,--,始祖朝选，元至正八年自涂岗徙创玉窖上乡（广东省揭阳市）。子宗文（字尚质，号梅叟），同年转徙桃山（广东省揭阳市揭东区砲台镇）开基。十二世孙直斋，清朝人。 谱载谱序、谢氏祖源简述、先祖先贤现代乡贤名行录、史志文摘、史迹记叙、人文简况、建制沿革、永思堂、祖祠、祖墓、谢氏列祖渊源。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ico3drggeczms8d1
揭阳渔湖仁望村陈氏族谱（广东省/揭阳市）,陈旭锐,陈,2015,有德堂,始祖泰初（字元美），原籍福建莆田，北宋绍圣年间仕潮州府通判而转南海之滨，后举家迁创渔湖都古家洋（今旧寨村）。三子承凤分海邑创凤塘乡。承凤之子友德，有德膝下二子，长子秉葬，次子斗明。秉葬二子，长子万三创东凤乡，次子万四过继凤巷始祖斗明公。万四于南宋理宗景定三年创古巷乡。明孝宗弘治年间，世处仁之裔孙丰基由古巷乡九分支迁居揭邑仁望乡，是为始迁祖。 谱载陈氏图腾、前言、序、陈姓渊源、颍川地理位置建置沿革、仁望村概况、祖训、家训、辈序、世系、祠堂对联、九族五服正服图、乡贤、芳名录、跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mtcenflzau9mtzim
揭阳江氏族谱（广东省/揭阳市）,不详,江,1995,--,始祖万里，南宋人。始迁祖恬息，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tma7jqulx4s9337k
揭阳榕东郭氏族谱（广东省/揭阳市）,郭仁川,郭,1998,--,始祖镕，唐代人。始迁祖节推（字元兴），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tsqdm2qmf5pclpbb
揭阳杨财合达濠派系家谱（广东省/揭阳市）,杨清芝,杨,2009,--,始祖云岫，后晋天福九年移居广东梅县，卒于宋初。二十世亚太（又名琐），约元末迁居丰顺汤坑大山背金瓯寨。生五子，次子庚乙，约元末明初移居揭阳北洋乡，是为始迁祖。庚乙十二世孙可广，清道光间移居揭阳榕城，开设酱油作坊做豉油生意。至可广孙其万命名铺名“杨财和豉油铺”。其万四子祥海生六子，其中长子忠节、三子忠顺、五子忠厚移居达濠，四子忠质仍居揭阳财合内。是谱记此四支。 谱载前言、考源、世序对照表、辈序、世系、附记、彩照。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wuql4qshyy9i653q
揭阳梁氏谱志（广东省/揭阳市）,梁成程,梁,2008,--,始祖秋水，明初自福建莆田入粤，择地揭邑梅岗都仙美村开基。二世祖致政公，生二子：济川公留居仙美村，锡济公则携子迁居普宁平宝山开基。至四世祖榕廷公携二子谦叟公、靖意公至揭邑磐溪都狮头开基，至七世祖敦朴公则迁居普宁陇洋美山开基，至十三世祖阳波公三异其地，最后钦华公定居于揭西塔头顶埔村。 谱载念祖篇、名贤篇、文苑篇、谱志篇等几个方面记载了梁氏的源流、现状、世系。详细记载了仙美村、平宝山村、狮头村、洋美山村、顶埔村世系谱志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m8kzcukf3hok5257
揭阳桂林刘氏燕山公宗谱（广东省/揭阳市/揭东区）,刘子昌,刘,2008,--,始迁祖燕山（行二），明洪武初由广东普宁桂花篮寨迁至揭阳磐溪都下林乡东头寨（揭东霖磐镇桂东四村）创居，改下林为桂林（民国改磐桂乡，今桂东、桂西、刘畔）。 谱载宗谱概述、编谱说明、刘氏会徽会歌、刘氏渊源、宗谱世系、开基祖燕山公、芳名榜、福合文选等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ovr9urld9csazy2e
揭阳桂林刘氏宗谱（广东省/揭阳市）,刘麒子,刘,2004,--,揭阳桂林刘氏开基祖燕山、南岗兄弟，明代人。 本书除了用志体的形式记载桂林以及桂林出祖德20多个乡村的刘氏宗亲的历史和现实生活外，还运用散文、诗歌、戏剧等记述了桂林的风土民情、名胜风光、民间故事、欣闻趣谈、优秀人物的事迹等，还收集了部分家乡贤德书画。本宗谱纪事上溯1374年，下限至2002年1月底止。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jp2ezeoj9efycih3
揭阳桂林刘氏宗谱（广东省/揭阳市/揭东区）,刘麟子,刘,2004,--,始迁祖燕山、南岗兄弟，明洪武初由广东普宁桂花篮寨迁至揭阳揭东霖碧镇东南之下林，称桂林（民国改磐桂乡，今桂东、桂西、刘畔）。 卷首序、前言、凡例、历代修谱概况等。宗谱卷载引言、桂林渊衍同根生、源流长历代馨、桂郁林茂慰先祖、人杰地林振家邦、科教园地育英才、文坛艺苑荟精英、创新开拓饶百业、乡土民俗扬族风、碧血丹心铸青史、心系故里赤子情，卷末捐款芳名录、文献参考资料、大事记、编后话。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kcyvq3zbigmo637r
揭阳桂林刘氏士昭公宗谱（广东省/揭阳市）,刘泳练,刘,2000,--,先祖琰山，北宋创居桂花篮（广东普宁市南径镇）。始迁祖燕山、南岗兄弟，明洪武初由普宁桂花篮寨转迁至揭阳揭东霖碧镇东南之下林，称桂林（今磐桂乡）。支祖士昭，清朝监生 。 谱载捐资出版本谱芳名、前言、谱叙说明、南海公手书、士昭公世系行实传、资料拾零等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s8cn5t1iaxaa8yhx
揭阳朱氏族谱.第一卷（广东省/揭阳市）,朱树新,朱,2015,--,始迁祖湛河，由福建迁居广东省揭阳市。 谱载修谱成员、地区介绍、说明、目录、题词、前言、始祖像、世系表、姓氏源流、遗迹篇、墨宝篇、家训。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6maji1ofjl7h9o1h
揭阳德里陈氏族谱（广东省/揭阳市/揭东区）,陈惠雄,陈,2005,--,德里始祖松岩，南宋年间迁居来潮定居。二世祖景松，生卒时间和墓所不详。三世祖梅窗据史料记载曾居揭阳风吹寮和洋稠岗，四子名慈才，即江西公，因梅窗妻庄氏妈之母家兄弟乏嗣，为承接舅父产业，遂于此地建立家室，因住母舅之厝，故称“舅厝”，后成为德里之发祥地。舅厝原名西湖乡，原居庄、纪、刘等杂姓，后因故他迁，只存陈姓，历经百年发展，德里各村先后从此地迁出，只留五世祖基叟公子孙约三千余人居住，迁出各村遍布德里及其揭阳潮汕地区。 谱载自南宋年间一世祖松岩公至1999年2月16日止出生的揭阳德里陈氏子孙繁衍、发展、革命史录和轶事传闻等宗族文史资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ey7n3q5qjdbbphyx
揭阳市区谢氏宗谱（广东省/揭阳市）,谢德乐,谢,1996,--,始祖翱，又名皋羽，号晞发子，谥乐耕，南宋人。始迁祖醉仙，字怀壶，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/inm3sn6h9n9gj5qx
揭阳市区曲尺巷卓氏家族谱（广东省/揭阳市）,卓寿平,卓,2016,--,始祖崇德，明代人。五世孙怀实，明末清初由闽迁粤，卜居饶平之西洋乡。始迁祖六世逢吉，因海盗治乱，于清康熙三十九年由广东饶平徙居揭阳曲尺巷。 谱载前言、源流通考、全国卓姓人口分布情况、谱序、寿序、合约、世系歌、祝文、世系、晓儿语十七则、先慈阃述、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8iat4zaier1jbcxb
揭阳夏氏溯源.南山公衍派（广东省/揭阳市/揭东区）,夏浩真,夏,2009,--,"始迁祖夏闯牛(字奕仲,号南山)，于南宋时期由福建省福州市闽侯县迁到广东省揭阳市揭东区霖磐镇东风村玉篮。 谱载序、示意图、探访记、祖先德容、题词、风采、附录、编后话。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/phw6ozpbvnzyhrll
揭阳古溪陈氏世系（广东省/揭阳市）,陈静山,陈,不详,--,始祖随，始迁祖十一，皆宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dx5umc1pnaibix12
揭阳刘氏族谱（台湾省/台中市）,刘百忠,刘,1999,--,始祖显斋，又号晦斋，遭五代之乱随王审知、王潮宦游来闽，就地创业（由京兆迁入）。翔（祥）公一人由沛县离散走至福建汀州府宁化县石壁洞水噶藤凹，后裔开七（字三郎，号仁创）选任广东潮州府总统军令（都统制），至程乡立业。始迁祖哭思、百忠、木淡、清池、其泉移居台湾。该谱系台湾后裔编纂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nb7aucqt6q7xanww
揭阳刘氏族谱（广东省/揭阳市/普宁市）,刘百忠,刘,1999,--,始祖达（字显斋，更号晦斋），五代时由洛阳入闽，其长子翱居建阳。其后代琰山北宋真宗时因其父官潮州而入潮，后在潮阳青洋山（今属普宁）创业，为青洋山桂花林派开基始祖。 谱载总类篇、溯源篇、异旧篇、艺文篇、世系篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l8ry52h2ccjch5ab
揭邑金坑林氏族谱（广东省/揭阳市）,林俊生,林,2010,--,始祖翰学，宋祥兴二年（1279）自福建莆田迁居广东潮州揭阳金坑。 卷首金坑林氏族徽、金坑特色、金坑精神、金坑地理位置、序言、凡例等，卷一自然地理（金坑舆图、位置面积、地形地貌、山岭水系、气象物候、自然灾害、主要物产、建置沿革），卷二历史事记（古代事记、民国事记、当代事记、逸闻杂志），卷三原乡建设（路桥水利、住宅民居、教育建筑、纪念建筑、办公建筑、宗教建筑、工业园区），卷四宗风族俗，卷五宗族谱系，卷六林氏分布，卷七祠堂茔墓，卷八古今族贤，卷末附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/82nc3m2mxtmqcujk
