谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
喻氏族谱（湖南省长沙市浏阳市）,不详,喻,清光緒16年(1890),江夏堂,始迁祖原楨，明初迁居瀏陽楊林。卷一封誥、紳耆录、貞節录、墓图、年表，餘卷皆为世系图表。存卷一、五、八、十二、十八。书名據版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eeur9kehk2kwcemx
喻氏族谱（江西省萍乡市）,不详,喻,清,扶风堂,存卷为治家寶訓、祭儀、陳設图。存卷一。书名據版心题。记事至清道光间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmhydfjnnduabtfp
喻氏族谱（四川省/绵阳市/盐亭县）,喻继德;喻善福,喻,2014,--,始迁祖盛道，明朝初年由江西吉安府太和县石桥沟入川，独居蜀北盐亭白头山喻家河（原名玉瓒河），定居青定溪费家沟（今喻河村，又名老家头）。 谱载编委会、祖像、祖墓图、子孙居住分布图、照片、题词、诗词、文件、前言、凡例、祖训、来源、源流序、世系图、世表、文化、族兴录、族内大事记、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wicm97yfg9v31r4b
喻氏族谱（全国）,喻权光,喻,2002,--,始祖喻迪冲(讳宣公)，于唐朝时期由蜀(今四川省)迁湖北江陵石首(今湖北省荆州市石首)；二世祖喻鳬于唐天宝二年迁浙江省杭州市桐庐县，五世祖喻樗、喻稀兄弟又迁浙江省；第九世政祖德九个儿子，六个居江西省；第六子大德迁安徽省马鞍山市当涂县，后迁宣城县，再迁辽宁省铁岭市铁岭县；第八子大武迁湖南省岳阳市平江县；第九子大昌迁山东省菏泽市郓城县；再后到十五世四大房喻良叔、喻良佐、喻良懋、喻良才的后代又不断迁离江西省到省外各地落户。 谱载综述、谱序、字派、家训、族规、祠堂、家庙、付约、祭文、历代显达、年谱、行略、事略、著作、疏文、碑铭墓志、像赞、传记、殉难、孝友节烈、上寿、墓图及墓图志、勅书、诰命、源流图考、世系图、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qa97xxpqoucl1fv
喻氏族谱十四卷首一卷(湖北),喻美盛,喻,民國35年(1946),敬修堂,喻氏先世自江西吉水遷居湖北澴水白雲鄉喻家潭。至道隆，於明代遷孝感樹德崇林永年三社；道大與道統則一居黃陂喻家沖，一居喻家凹。此為三派合譜。卷首序、傳、瓜瓞圖、陰陽二宅圖，卷一至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8wuexjva0jbexguu
喻氏族谱一卷（重庆市长寿区）,喻师鲁,喻,清乾隆十七年（1752）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ur8kmm5g628vbldg
喻氏族谱·俞氏族谱不分卷(四川双流),喻林涛,喻,據2005年手抄,--,始遷祖元兆，清乾隆年間自廣東長樂縣雙頭鎮遷四川成都府華陽縣（今并入雙流縣）東山白鶴場。修譜者謂：“現有多方資料證明我們的姓氏原本是不帶口的俞，現在好多人將姓氏寫成帶口的喻，這個口大概自成字輩（元兆五世孫）前後才加上的。”其原因則不可确知。譜載前言、光緒二十九年老譜序、喻氏世系圖、庚辰錄（世系錄），附錄《我們姓氏為俞的几點證据》、《二○○四年去廣東五華縣尋根問祖情況》等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k1sv0dwqslhb7bg8
喻氏族谱.韬公房（湖南省/长沙市/宁乡市）,喻福平,喻,2015,敦睦堂,始迁祖喻韬，原籍江西袁州萍乡县，北宋初年迁沩宁八都南村（今隶属于湖南省长沙市宁乡市）。 卷首修谱成员、倡议书、捐款芳名录、墓照、名人论谱、通知、目录、序文、编篆体例、姓氏来源、家族特征、派说、字序、世系图、先贤传记、县志官谱、家传铭赞、老谱序跋、郡望祠堂、家规家训、祭祖礼仪、纪年表、时间推算法、六十甲子、十二时辰与生肖、生肖对照表、题词、概况、跋，卷二至卷五世系图，卷七至卷十五世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3fr3593uxdjcgsbo
喻氏族谱.巴南区南彭镇.喻家坪宗祠（重庆市/重庆市/巴南区）,喻绍福,喻,2009,--,始迁祖喻伯昌，于明朝时期由湖北省黄州府麻城县木陆关藿麻湾(今湖北省恩施土家族苗族自治州利川市谋道镇藿麻沟)迁重庆市重庆市巴南区南彭镇喻家坪。 谱载序、编者的话、谱例、世系、行为准则、脉络图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3hfnoozovlcdqbni
喻氏家谱（贵州省/毕节市/织金县）,喻钟义;喻懋华,喻,2002,--,始迁祖明哲，清康熙六年由云南入织金居焉。 谱载前言、谱序、郡望堂号、字派小引、宗祠历代图系、赞、行述、墓志铭、历代显达、字辈对应表、世系、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a2u2i6k729fw2zdq
喻氏家谱（贵州省/毕节市/织金县）,喻钟义,喻,2002,--,是为贵阳织金喻氏多支联修谱。织金喻氏大致可分为三大股：一是明哲一股，始迁祖明哲，约明末清初迁入织金；二是金耀一股，始祖金耀明末先入贵州遵义，传至九世宗字辈裔孙始迁织金；其余为第三股，约清代中叶迁入织金。三大股复分衍而为数十支，散居于织金并六枝、黔西、普定等相邻县市。 谱载前言、旧序、郡望堂号、字派、对联、明哲公赞、墓铭、传、各支世系 、特别提醒等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3n53h87qhdwi98u2
喻氏家谱（江西省宜春市丰城市）,喻友生,喻,1987年,--,始祖猛，汉代人。始迁祖魚隱。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/apuhhwid58ged8nr
喻氏家谱（江西省宜春市丰城市）,喻根保,喻,1996年,--,书名據书名页题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mkgzo1xh388fqyqs
喻氏家谱不分卷(重庆大足),喻正华,喻,2006年,--,始祖雙溪，原籍江西豐城，明末入黔，居遵義縣東隅里通塔坪。其子金龍，清康熙十九年入川，居大足彌市三星屋基。載舊譜序、喻氏歷代顯達、源流考、豐城世系表、大足世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3tm7ussemie2m6g1
喻氏宗谱（重庆市/重庆市/开县）,喻世权,喻,2008,--,喻姓共有五大始祖，分别是跗、弥、谋父、猛、药。猛是得姓始祖。祭公谋父（公元前2912年）为稷公之子，在周穆王时大司马祭公谋父，赐姓为喻氏。为喻氏正宗始祖，封邑江夏郡，后代多在湖北等地。开县渠口喻氏是谋父的后代。谋父是开县渠口喻氏的始祖。 入川始祖义，于雍正二年（1724年）挈五子一女，从湖北武昌府荆州公安县江（章）田堡、廖梅（海）村黄沙坡入四川（今重庆市）夔州府东里二甲（渠口）小河龙王塘落业。 本谱共分为五篇，谱载家谱和家谱的起源，喻氏家谱序文，先祖墓碑及碑文复制、家规家训，本支喻氏入川居住落业繁衍简介，义公至风辈世系，风辈后支世系，喻光顺、喻光玖、喻光明之下辈世系，合谱合辈喻氏世系，三峡工程开县喻氏外迁移民人员，附录资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wk6etra8gfnnw3y6
喻氏宗谱（湖南省）,不详,喻,民國32年(1943),安州堂,存卷皆为行傳。存卷一之一上、三十一至三十三，卷二之五、六，卷三之三十三，卷四之一，卷五之一。书名據版心、书衣、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ba1v21n7jrccwmzf
喻氏宗谱（湖南省岳阳市平江县）,不详,喻,清同治十三年（1874）,江夏堂,存卷为齒录。存卷二之三下、二之四下。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vdwk6orxabt437kn
喻氏宗谱（湖北省黄冈市）,喻人龙,喻,清光緒31年(1905),--,始遷祖聰四，明洪武元年自江西饒州府樂平縣瓦硝壩遷湖北黃岡汪集上斷堤河西。聰四有孫六，此為幼孫清六（字明德）下支譜。族之後裔又分河分、中分、僖分、店分、湖分五房。卷一譜序、凡例、首領名目、家訓，卷二誥命、傳、行述、合約、宗祠記、祭產記、墓圖，卷三至八世系。（與館藏：966865-877為同族不同派。）存卷一至六、八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sr11yn1ltus2wt7c
喻氏宗谱（湖北省恩施土家族苗族自治州利川市）,喻可象,喻,--,--,始祖愈藥，江西南昌人，南北朝安州刺史。始迁祖成虎，清初迁居湖北利川。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pnmjhj1pn6kjevv1
喻氏宗谱（湖北省/黄冈市）,喻议武,喻,1989,敦本堂,始迁祖喻胜，明洪武年间，由江西省上饶市鄱阳县莲湖乡瓦屑坝，迁到湖北省黄冈市。 卷一凡例、前言、源流、行引、名目、职名，卷二圣谕、祝文、家规、家训、传，卷三墓图、阴阳宅图，卷四至卷十四。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ro4uobnkc9ydthcp
喻氏宗谱（湖北省/黄冈市）,喻修仁;喻风能,喻,1989,--,始迁祖省一，明洪武七年奉旨由江西饶州府乐平县瓦屑坝迁来楚黄冈县下伍乡久长村定居。 卷一至二图、序言、重修说明、续谱全体成员、派行对照表、派系说明、名人录、连接平面图、族人住址、家庙祠图、墓图、凡例、原序、续修序，卷三至十五世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3qmu6xa8991ru76l
喻氏宗谱（湖北省/武汉市/黄陂区）,喻友生,喻,2017,世仁堂,始迁祖喻庆二，明洪武二年，由江西省南昌市，迁到湖北省武汉市黄陂区姚集街道。 书载谱序、凡例、喻姓源流、喻氏家族要事记略综述，各类综合影像集、世系图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lbi9reba2f7jipx7
喻氏宗谱（湖北省/武汉市/新洲区）,佚名,喻,1990,春荫堂,不详 卷九世派考、新增派行、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vpqyadchehzfkugt
喻氏宗谱（湖北省/武汉市/新洲区）,喻炳炎;喻基连,喻,2008,春荫堂,始迁祖聪四公，原籍江西饶州府乐平县瓦碎坝筷子街，明洪武元年应诏入楚，定居冈邑今武汉市新洲区汪集东北之断堤河（喻家坝）。 卷一历次谱序、派行、历次修谱名目、溯源、卷一之2传赞，河分卷二之3至之13，僖分卷四之14-18，店分卷五之19-22，湖分卷六之23-26世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0rqtjqtkgl9uvq9n
喻氏宗谱（湖北省/武汉市/新洲区）,等;喻祖能,喻,2014,敦本堂,明洪武元年有隆、胜、虎、强四兄弟，自江西饶州府乐平县瓦屑坝筷子街迁湖北，入籍黄冈。后胜公复迁新洲邾城，本谱以胜为始迁祖，记其一支世系。 卷一凡例、前言、序、阙疑引、派行引、人物简介、题诗志感、修谱名目，卷二圣谕十六条、仪注、九所礼单、祀祖祝文、家规、家训、传，卷三记、图，卷四至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/snan6t8tbxkl6vzx
喻氏宗谱（湖北省/武汉市/新洲区）,喻基建;喻炳球,喻,1990,春荫堂,始迁祖聪四，原籍江西饶州府乐平县瓦屑坝筷子街，自明洪武元年应诏入楚，定居冈邑（原黄冈县今新洲）汪集之断堤河（喻河头塆）。 卷一谱序、派行、凡例、续修宗谱引、续修宗谱条例、续修人名目、村规民约、续修宗谱首领名目、采访启、附录、家训、源流考、诰命，卷二传、赞、行述、序、祭文、阳宅图，卷三至二十八世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tdzsnl1ejf6qzytl
喻氏宗谱（湖北省/武汉市/新洲区）,喻炳炎,喻,2008,春荫堂,参见清喻恕修《[湖北黄冈]喻氏宗谱》条目（馆藏：966865-877）。始迁祖聪四，明洪武元年自江西乐平县迁湖北黄冈，居伍集上断堤河西，后裔分河分、中分、僖分、店分、湖分。 卷一序、传、凡例、名目、派行、喻氏世系考等，卷二至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7d35ob6kipwy2e2o
喻氏宗谱（湖北省/武汉市/新洲区）,喻炳炎,喻,1990,春荫堂,始袓聪四元居江西饶州府乐平县明洪武元年迁楚黄冈卜居汪集上断堤河西。 卷一序、传、凡例、名目、派行、喻氏世系考等，卷二至二十八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kxzm65728431usw3
喻氏宗谱（湖北省/武汉市/新洲区）,喻金咏;喻耀华,喻,2014,敦本堂,始迁祖胜，兄弟四人（隆、胜、虎、强）明洪武戊申年奉诏从江西故里迁徙至湖北，入籍黄冈复迁新洲居焉。 卷一派行、序言、宗祠落成志言、诗、续修宗谱感想、目录、历届续修谱序、源流序、派行引、阙疑序、人物简介、续修首事名目，卷二宗谱序、五服图、祝文、家规、家训、传，卷三碑记、阴阳宅图、坟图、地图、墓图，卷四至十四世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lusu1w2omf3ir9bs
喻氏宗谱（湖北省/孝感市/云梦县）,喻光初;喻仲宇,喻,1992,拱柏祠,始祖千六（一名千禄，字先绍，号重印），原籍江右饶州府人，元登进士第任山东武定府海丰县复任湖广黄州刺史，元至正季年弃官宦居麻城鄢家河红石桥。始迁祖宗源，明洪武年间迁至云梦东乡大陂湖喻家沟，是云梦、应城、汉川等地喻姓发源地。 卷首合谱统一派号、序言、附注、溯源、续谱序言、第十二次续修捐资名单、十七世更正派名小序、叙、碑文、传、世表、历次修谱首事名目、祠堂图、五服图、议规、祠规，卷一至九世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x4dgxra9ej2kibv8
喻氏宗谱（湖北省/孝感市/云梦县）,喻仲宇,喻,1992,--,始迁祖千禄（字绍先，号重印），江西南昌府新建县人，元末登进士，官黄州路总管，解组后遂落籍湖北麻城，卜居邑之阎家河红石桥。始迁祖六世孙宗源，明代迁居湖北云梦东乡大陂湖，形成村落喻家沟。 卷首字派、序、附注、溯源、名单、记、表、组织机构、图、公祠议规、祠规，卷一至九世系齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lxzrqfw71ovsohdv
喻氏宗谱（湖北省/孝感市/汉川市）,喻宗藻,喻,1994,苍梧堂,始迁祖有勋公，明洪武初年自麻城迁汉川。 卷一至卷十五世系，卷十六世系、前言、绅士表、诗序寿序原序谱序祠宇序、传、宗约宗规、凡例、跋、墓地,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yaxoyijvb5azij7l
喻氏宗谱（湖北省/孝感市/大悟县）,等;喻存众,喻,1993,敬修堂,参见喻美盛纂修《[湖北]喻氏族谱》条目（馆藏：1055478-492）。始迁祖延实，宋末元初由西陵城（今湖北宜昌西）迁黄陂北乡（今湖北省孝感市大悟县新城镇将军山北麓喻家冲）。十世道大 、道统、道隆派分三支：道大，仍居黄陂喻家冲；道统，明成化年间迁居新城喻家凹；道隆，明代自树德会板桥小店喻家潭迁崇林六股杨林冲（今桐梓岩下喻家冲中湾屋后山腰）。 卷首目录、序、寻流溯源、颂喻氏、示意图、世系目录、凡例、总派行、注解、名单、资助人、轶事、祠记、传、五服图、世系图、年号表、续修宗谱目录、世系表，卷一至十世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xzqmzyao2axss21a
喻氏宗谱（安徽省/合肥市）,喻业春;喻正昌,喻,2013,世德堂,始迁祖道通（字鸣志），明朝初年自江西饶州府鄱阳县瓦屑坝迁至合肥东乡二十五裹普陀庵后喻家闸居焉。长子昆蓉（字松山），分居东村；次子昆兰（字桂山），分居西村；三子昆芳（字秀山），移居定远；四子昆芬（字景山），移居本东南乡罗家疃。 卷首续修序言、谱序、续修领导机构人员名单、捐款人全家福、前言、引言、序、赞、功德榜、名人录、精英录、凡例、续修简报、公告、谱说、收执条规、各支派字辈对应表、编后语，卷一圣谕、家礼图、凡例、家规、首事名目、字派引、谱序、序、传，卷二至十二世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7m4q6k4zvzoonm36
喻氏宗谱资料集存五卷(湖北黄陂),喻育安,喻,1999年,--,始遷祖必榮，明初自江西遷湖北黃陂東鄉西城仔寨，旁有大塘，後名喻家官塘。第十五世英才（號育之）以號行，是辛亥革命老人，上世紀“文革”結束後曾修譜而未成，此書輯集其所編凡例、世系圖、百歲自述，及同治六年譜殘本（存序、派行、家規家訓、部分世系），此書編者的說明，喻氏家族在外人員通訊錄等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qmyx2t0zsan7vpqw
喻氏宗谱资料集存不分卷(湖北黄陂),喻育之,喻,1999年,--,始祖必榮，明初自江西遷湖北黃陂東鄉，其地後名喻家大塘。書載各支世系圖、辛亥老人喻育之修譜經過、喻育之自述、民國老譜殘本移錄（家訓、八泊海支世系圖）、在外宗族人員通訊錄、附錄1935年修塘碑文、90年代修塘修路辦學記事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e3st67n3jbndwvkw
喻氏宗谱十四卷(湖北新洲),喻祖能,喻,2014年,敦本堂,明洪武元年有隆、胜、虎、强四兄弟，自江西饶州府乐平县瓦屑坝筷子街迁湖北，入籍黄冈。后胜公复迁新洲邾城，本谱以胜为始迁祖，记其一支世系。 卷一凡例、前言、序、阙疑引、派行引、人物简介、题诗志感、修谱名目，卷二圣谕十六条、仪注、九所礼单、祀祖祝文、家规、家训、传，卷三记、图，卷四至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/be12o6nhruyb2jt2
喻氏宗谱十卷（湖北省武汉市新洲区）,喻大勋,喻,清光緒元年（1875）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cycqeovyjz1sp17d
喻氏宗谱十卷首一卷末一卷（安徽省安庆市太湖县）,喻耿光,喻,1931年,--,始迁祖國興，宋代人。书名據版心、书簽题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/do37yqh1te4rwke8
喻氏宗谱十六卷（湖北省黄冈市）,喻恕;纂修者不详,喻,民國三十一年(1942),春萌堂,始迁祖聰四，元代居江西饒州府樂平縣，明洪武元年迁居湖北黄岡卜居汪集上斷堤河西。卷一至二譜序、宗派、凡例、家訓、家規、傳等，卷三至十六世系。书名據版心，书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3nkppze73mzg6dic
喻氏宗谱十六卷(湖北黄冈),喻恕,喻,清光緒25年(1899),春荫堂,始遷祖聰四，明洪武元年自江西樂平縣遷湖北黃岡，居伍集上斷堤河西，後裔分河分、中分、僖分、店分、湖分。卷一至二譜序、宗派、凡例、家訓、家規、傳等，卷三至十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozwis32eua0pd8eh
喻氏宗谱十二卷（湖北省武汉市新洲区）,喻正荣,喻,1929年,--,喻文和等初修譜於清咸豐十一年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t5ah3glowzz9ivsf
喻氏宗谱十二卷首一卷(安徽合肥),喻正昌,喻,2013年,世德堂,始迁祖道通（字鸣志），明初自江西省饶州府鄱阳县瓦砾坝迁安徽合肥东乡二十五里普陀庵后喻家闸。 卷首谱序、前言、引言、序、捐款人员个人简历、名人录、精英录、凡例、修谱花絮、谱说、喻氏宗谱熟谱条规、名目、编后语、寻根问祖说家谱，卷一圣谕、凡例、家规、谱序、叙、传，卷二至十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ei3pm8rqub0454n4
喻氏宗谱十九卷(湖北麻城),喻崇炳,喻,清光緒29年(1903),--,始遷祖千祿（字紹先），江西南昌新建人，元末任官黃州路，解組后入籍麻城，居閻家河紅石橋。卷一至五譜序、凡例、宗規、祠圖、墓圖、祀田記、墓表、傳、墓碑、節孝傳、詩，卷六遠祖總派，卷七至十九世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kx10pjsypzdf4hqb
喻氏宗谱六卷（湖北省黄冈市麻城市）,喻清平,喻,民國10年(1921),--,始祖千祿（字紹先，號重邱），元至正間自江西新建遷居湖北黃岡，轉遷麻城紅石橋。孫四：文昌、文郁、文彬、文勝，文昌為東分祖，文郁、文勝後裔失考，文彬為西分祖。文彬孫希暘，明景泰四年由閻家橋遷居朱家河，是為始遷祖。卷一譜序、世表、祠堂記、傳，卷二宗規、凡例、祝辭、祀田、詩、輩派敘、目錄、創修名目、祭儀、圖形，卷三至六世系。書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/12k96akd9zfuychl
喻氏宗谱五卷首二卷谱脉一册(湖北黄冈),喻子咏;喻敦本;喻祖二;喻先安;喻图五;喻康宁;喻伦清,喻,1989年,永和堂,本譜為合修譜。始遷祖康寧（原名永壽），元末明初自江西南昌右溪遷湖北麻城，後遷黃岡陶店，後裔遷居鄂州等地；始祖子詠，始遷祖六世圖五（字年川），明中期自江西南昌縣忠孝鄉崇善里秋祈堡遷湖北大冶桐城堡大山寺；始祖敦本，元代江西瑞昌人。始遷祖二世倫清，元末明初遷湖北黃岡，轉遷大冶金山堡戴家壠；始遷祖祖二，由湖北江夏分居大冶。卷首一合修宗譜序、目錄、各支譜序、凡例、舊序、墓圖、土地說、墓誌、圖像、當代名人錄，卷首二傳、贊、名目，卷一至五世系、附一冊餘慶錄。（館藏：XP31604-605為此譜之複本殘卷）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/61rgnxiha0n1mgvw
喻氏宗谱五卷又五卷首一卷(湖北黄冈),喻际恭,喻,民国20年（1931）,敦伦堂,始迁祖省一，明洪武七年由江西饶州乐平县瓦屑坝迁湖北黄冈县下伍乡久长村，生三子：长子琇夫、二子瓆夫，皆依父居；惟三子瑾夫，复徙黄冈县上伍乡坵村（即喻家大湾）。此为二房、三房後裔合谱，世系卷次各自起迄。卷首谱序、续修名目、创修名目、家训、凡例、传、图形、清分契约、祖山约界，卷一至五瓆夫支下世系，又卷一至五瑾夫支下世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/invcumnbv4gynahy
喻氏宗谱二十四卷(湖北黄冈),喻志伊;喻国照;喻全燿;喻治嵘,喻,民國25年(1936),春荫堂,參見清喻恕修《[湖北黃岡]喻氏宗譜》條目（館藏：966865-877）。始遷祖聰四，明洪武元年自江西樂平縣遷湖北黃岡，居伍集上斷堤河西，後裔分河分、中分、僖分、店分、湖分。卷一序、凡例、首領名目、改良辨法說略、捐款名目、家訓、家規、受姓源流考，卷二傳贊、序、合約、墓圖等，卷三至二十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e8gtxoz2gv4vqp60
喻氏宗谱二十卷（湖北省黄冈市麻城市）,喻逢泰,喻,清道光4年(1824),--,豐城始祖重華，隋代居江西豐城。六世樗（字子才，號玉泉），南宋乾道四年遷居湖南郴州，為郴州始祖。始遷祖千祿（字紹先，號重邱），元至正間自江西新建遷居湖北黃岡，轉遷麻城紅石橋。卷一譜序、宗規、誥命，卷二祠圖、墓圖、祀田、田契、堂諭，卷三傳，卷四至五改折本末，卷六至二十世系、請譜名目。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/drk4facphn3523sz
喻氏宗谱二十卷（湖北省武汉市黄陂区）,喻鸿模,喻,1918年,文华堂,始迁祖錫風，行慶二，明洪武二年自江西南昌府南昌縣瓦屑墩過籍於湖北黄陂縣北城駱家山。譜載姚家集畈上文弘公支，河東壪文定公支，河西壪文試公支派世系。书名據版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tvfzocvefr9evnm7
喻氏宗谱二十卷（湖北省武汉市黄陂区）,喻鸿模,喻,民國7年(1918),文华堂,始遷祖錫風（行慶二），明洪武二年自江西南昌府南昌縣瓦屑墩過籍湖北黄陂縣北城駱家山，至喻家稻場遷姚家集北畈上。卷一譜序、瓦屑墩考、凡例、字派、修譜名目、家訓、家規、祠冊引、宗譜目錄、總世系，卷二至十七世系，卷十八行實記、節孝記，卷十九墳塋記，卷二十山場記、五服圖。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uh75hucw49w75z8k
喻氏宗谱九卷首三卷（湖北省）,喻心南;喻祚美,喻,民國36年(1947),--,一世祖恭寬（字伯儀），唐高宗儀鳳三年自湖北武漢江夏遷居黃州府蘄春縣三吳里河東。始遷祖三十三世世剛（原名學剛），明代自江西遷居羅田縣東深水河。卷首譜序、目錄、修譜名目、譜引、源流序、像圖、人物引、新老派行、補亡引、跋，卷首二譜序、傳、贊、壽序，卷三凡例、家訓、家規、祖墓山界、祭祀志、祭產記、約據、祀產、墓圖，卷一至九世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svpfccedmihjp1c1
