谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
溧阳诸里陈氏重修宗谱三十三卷（江苏省常州市溧阳市）,陈鸿仪,陈,民國5年(1916),--,始祖彦謙，五代楊吳鎮海軍節度、觀察判官。始遷祖位，字爵崇，號雙峰，行七，彦謙孫，擇地溧陽諸里。位二子： 豪、霸。豪为中祠永思堂分祖，武進北皇墅、句容白洋里皆其系下分遷。霸为東西兩祠共祖，東祠建在村東頭，額曰孝思堂，村分五房，外則中里、後陳、陳家圩；西祠在村西頭，額曰昭格堂。卷一至三序、像贊、譜志、源流、譜例、敕命、義門圖、簪纓録、名賢考，卷八至二十五世系，餘卷世行、世述、世訓、世享、世遷、世墓、世記、行實、祭文、壽詞、修譜條約、詩賦。存卷一至三、八至十五、十八至二十五、二十九至三十三。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/znal6wbclo9u3mp2
溧阳诸吕吕氏七修宗谱不分卷（江苏省常州市溧阳市）,吕祖亮,吕,清光緒7年(1881),--,書名據卷端題。是册系《重建照格祠劃續修宗譜序》一文之複葉裝訂而成，末有明天順二年諸吕吕氏譜序一篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/493im8bsyclwtelt
溧阳西埝秦氏宗谱六卷(江苏溧阳),秦志成;秦三罗,秦,2012年,报本堂,始遷祖修（又名三省，號慎斎），五代時自金陵（今江蘇南京）遷居溧陽洮湖。始遷祖五世熹（字伯和，號自量），北宋時遷居邑之西埝。支祖八世梓（字楚材，號柱寰，行惠二），南宋時遷居平陵夏橋，其後子孫卜遷於洮湖之東，即今溧陽尚典、周山，宜興新市、英駐等地。卷一原序、祖像、祠圖、墳圖、誥敕、鄉賢勘語、楚材公傳、墓誌、誄、凡例、規訓、宗笵、格言、告約、家訓格言、輯譜紀名、後記，卷二藝文，卷三至六傳、遠祖世系、遠祖年表、大宗遷徙錄、江寧世系、世表、各房世系總圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y0noiletaek1ua7h
溧阳芮氏宗谱四宗马垫支（江苏省/常州市/溧阳市）,芮顺康,芮,2012,聚正堂,始祖毓（字蕴秀），南宋建炎间自河南开封迁居江苏溧阳前马里。始迁祖十六世仁后，自高淳戴家城迁居溧阳马垫，四子宏绪、宏惠、宏源、宏昌衍为四房。 卷一新修谱序、奉天敕命、旧序、旧跋、凡例规训、源流志、溧阳芮氏源流考证、三祖、八祖考、服制图，卷二支序、旧谱撮要歌、古谱追远图考、前马村址图略、八公迁徙大略、四宗迁徙村落大略、四宗始祖总系、世系表、先祖庄略、历代人物、名目、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zjsdhq6c0f706d6h
溧阳芮氏宗谱三宗南宅系表（江苏省/常州市/溧阳市）,芮炳生,芮,2014,惇睦堂,始祖毓（字蕴秀），宋室南渡时自河南开封迁居江苏南京，葬于溧阳。二世艮（字有文，号济南，行小三），遇寇转迁溧阳金囦前马，再迁溧阳钱塘岗西舍安仁里。四世国器（号奉先，行十六），迁邑之义笡。十二世祐（字以安，行时三），迁居西义。始迁祖十六世昱，迁西义之南，即现南宅。 卷一谱序、原谱序跋、凡例规训、芮氏源流、仕宦贤录，卷二南宅谱引、三宗统系、修谱纪名、捐资芳名、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxtwof6ebyselq1n
溧阳旧县董氏宗谱（江苏省常州市溧阳市）,董琛,董,清宣統三年（1911）,修书堂,譜推西汉董仲舒（字寬夫，號廣川）为一世祖，居廣川。仲舒七世孫元山徙家溧陽，三十五世伯清别居邑之前川。伯清子仲綱入贅舊縣某氏，是为舊縣始迁祖。卷十七至十八世表，卷三十二祠堂记、山图、舊跋，卷三十三五服图、傳记、壽序、詩文、新跋。存卷十七、十八、三十二、三十三。书名據卷端题。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9wwfqmb9nc475npu
溧阳程氏支谱四卷（江苏省常州市溧阳市）,等;程云骥,程,清光緒二十二年（1896）,敦厚堂,始祖德，明初自安徽歙縣槐塘村迁居婺源縣（今屬江西），復又迁居休宁縣邑南臨溪十九都二图和睦鄉興教里王侯大社（今屬東臨溪鎮）。始迁祖璉溪（又名庭高）、璉輝，明嘉靖间自王侯大社迁居江蘇溧陽縣黄牆圍村。天祐，嘉靖间自王侯大社迁居溧陽縣淦東村，文光（字浩然）、添德（字浩山），嘉靖间分别自安徽休宁縣黎陽鄉迁居江蘇溧陽縣邑城（今溧城鎮）東同樂巷、常寨巷。寄元，字富生，號光裕，嘉靖间亦迁居常寨巷。興鵬，字桂性，號廷裕，嘉靖间迁居溧陽縣黄金山。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5jvi5msrg9awy9v2
溧阳程氏宗谱二十卷（江苏省常州市溧阳市）,程恩普,程,清咸豐二年（1852）,世忠堂,始迁祖璉溪，原名庭高，明代人。卷十一至十六系抄配。书名據目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/96lhem1kvbhzv8f3
溧阳程氏宗谱二十二卷首一卷末一卷（江苏省常州市溧阳市）,程钟瑞,程,清光緒二十二年（1896）,世忠堂,始迁祖璉溪，原名庭高，明代人。书名據總目题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8u8gb8erwjxrj1g8
溧阳程氏宗谱二十二卷首一卷末一卷（江苏省常州市溧阳市）,等;程云骥,程,清光緒二十二年（1896）,世忠堂,始祖德，明初自安徽歙縣槐塘村迁居婺源縣（今屬江西），復又迁居休宁縣邑南臨溪十九都二图和睦鄉興教里王侯大社（今屬東臨溪鎮）。始迁祖璉溪（又名庭高）、璉輝，明嘉靖间自王侯大社迁居江蘇溧陽縣黄牆圍村。天祐，嘉靖间自王侯大社迁居溧陽縣淦東村，文光（字浩然）、添德（字浩山），嘉靖间分别自安徽休宁縣黎陽鄉迁居江蘇溧陽縣邑城（今溧城鎮）東同樂巷、常寨巷。寄元，字富生，號光裕，嘉靖间亦迁居常寨巷。興鵬，字桂性，號廷裕，嘉靖间迁居溧陽縣黄金山。卷首譜序、總目，卷一原序、凡例、敕命、仕宦表、像贊，卷二恭录、大清律例、服制图解、先賢格言、家範纂要、宗賢记、宗規、家訓、家誡、童蒙、訓成人訓、祭禮、宗法、宗图、祭文、祠记，卷三至九世忠事實源流录内集，卷十世忠事實源流录题詠，卷十一至十二世忠事實源流录外集，卷十三得姓源流、世系图，卷十四至十八行次、世表，卷十九壽序（詩）、行略、傳，卷二十詩文、碑记，卷二十一墓图、墓记、行述（狀）、墓誌銘、祭文考，卷二十二排行字、修譜紀名、領譜字號，卷末譜跋。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w1amyh38dp726r1f
溧阳盘白山丁氏宗谱（江苏省/常州市/溧阳市）,丁秀庚;等,丁,2006,永思堂,始迁祖岁一（讳復，号巨卿），原籍毗陵（今常州）滆湖，南宋末避权贵之倾轧，弃职游行芜湖，后徙居江苏溧阳堑口盘白檀溪（今周城白盘山）。其后裔子孙又派分为后梅、大分、文五、文六等数十个支系。 卷首序、像图、祠堂图、旧序、记、睦族篇、外训、内训、凡例、家规、志，卷一诰封、世系图，卷二世系图，卷三至卷十三世系表，卷十四传、记、墓志铭、行略，卷十五律例、家训、略、图、祝文、家戒、家规、记、祭说、名目、字号、记名、跋、摘讹禄，续卷一纪要、序言、名单、敬叙、说明、统计表、概要、祠堂记、神位记、功德录，续卷二世系图、续卷三至续卷四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cq37f2sm6cvq8xh5
溧阳盘白山丁氏宗谱（江苏省/常州市/溧阳市）,丁荣生,丁,2022,永思堂,始迁祖复（号巨卿，行岁一），南宋时由江苏常州迁居溧阳盤白山。 卷一序、说明和寄语、凡例、赋、研究会成员、工作小组、章程、宗祠纪事、村史、祠堂图、祠堂记、睦族篇、功德录、功德碑，卷二世系图，卷三至七世表，卷八传序行略篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9t6d7b8tk2qcl9ty
溧阳玕西谈氏宗谱六十一卷首一卷(江苏溧阳),谈国新,谈,2013年,永思堂,始遷祖彧（字文達，行一），東漢末豫州牧，後隱居於江蘇溧陽上黃玕西。後裔支分玕西、舊縣、河頭橋、渡濟橋、釣橋、河東、烏盆橋、五聖圩、佘宅、東談、西談、定埠、韓城港、上閣樓、淳溪、談巷等支派。卷首、卷一譜序、談氏共祖要略、外徙分支祖小記、失缺考序、源流要略、源流贅筆，卷二大清律例、凡例，卷三世系引，卷四至至十八世譜系，卷十九至四十二世表，卷四十三大宗祠永思堂記、墓志銘記、墓誌、記、祖墳記，卷四十四先祖公序、員六公辨，卷四十五傳、序、跋，卷四十六至五十記、傳、壽文、行略、勸行鄉約、舊譜存名，卷五十一至五十三世譜系圖，卷五十四至五十九世表，卷六十重建祠堂碑記、從閥門士族政治看漢魏晉時期的談氏家族、古韻悠悠話玕西、藝文錄、後記、溧陽談氏十五修宗譜記名，卷六十一增編宜興渡橋談氏世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/04rlz3mk133p0al2
溧阳汤氏宗谱（江苏省/常州市/溧阳市）,汤耀中;汤干齐,汤,2015,崇本堂,始迁祖翼（字云程），唐朝年间由皖迁居溧阳焉。 卷首祖像、前言，卷一谱序、谱引、祠记、墓志铭、坟圃碑记引、各始祖墓园图、启后录、谱规、凡例、祝文、祭礼略，卷二至十七世系图、世表、杰出人物，卷十八各卷优秀人物、其它。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4jmlmr41fqlme8qt
溧阳洙汤世系缪氏宗谱十二卷(江苏溧阳),缪元良,缪,2006年,敦睦堂,始祖瀚（字子玉），靖康年間隨宋高宗南渡，居湖州。第八世介（字景福），元末明初避兵，遷居溧陽洙湯村，為洙湯始遷祖。卷一錄1929年《江左錫山繆氏大統宗譜》目錄、歷次修譜序、凡例，卷二誥敕、像讚，卷三祠規、宗訓、古跡考、祠記，卷四人物傳，卷五至十二洙湯世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/121aj4j70zirphrc
溧阳沙涨里普氏家乘十二卷首一卷末一卷（江苏省常州市溧阳市）,普裕光,普,清光緒二十三年（1897）,孝思堂,始祖克直普爾，遼國人。始迁祖沙里的威，元代人。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3fk9gjqlhlg7n2w5
溧阳新仓房氏宗谱（江苏省常州市溧阳市）,房光斗,房,民國12年(1933),孝思堂,始祖玄齡，字喬松，唐代人。始遷祖附鳳，字君任，號道亨，兩宋之際移居溧陽新倉。卷三至五源流紀、世系圖，卷二十祭禮、祭田、耆壽录，卷二十一至二十四傳文、行狀、文贊、跋，餘卷皆爲世表。 存卷三至七、九、十一至十四、十七至二十四。書名據卷端題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n5sb6duexzozlnbw
溧阳彭氏宗谱（江苏省常州市溧阳市）,不详,彭,民國,惇叙堂,始祖唐徵君構云，天寶间自河间瀛州徙居宜春合浦。三世倜，迁居廬陵。始迁祖十九世顯，宋末元初迁居溧陽。卷三至十世系图，卷十一至三十八世表，卷三十九至四十八傳记、詩文、墓誌等。 存卷三至八、十至十七、十九、二十一至二十三、二十五、二十七、二十八、三十、三十二至三十六、三十八至四十四、四十六至四十八。书名據版心、书簽、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kzcgfb1awesphylo
溧阳彭氏宗谱（江苏省/常州市/溧阳市）,彭自宽,彭,2008,--,始迁祖显（字克明），原籍江西清江，宋末仕于溧阳，宋亡，遂隐居溧阳城西迎恩街。 卷一始祖像、溧阳彭氏主要居住村落概况、当代溧阳彭氏部分人才简历、凡例、历代谱序、家族文献、先贤与先贤传、家传志状，卷二至六世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o2ackoe7htbezxgq
溧阳小东荡蒋氏宗谱（江苏省/常州市/溧阳市）,蒋松青;蒋培之,蒋,2023,初心堂,先祖天和（字位两，号江滆），约南宋初由江苏宜兴蒋庄（今宜兴丰义）迁晋陵滆湖西黄土岸（今常州武进湟里镇岗崅村附近）。其曾孙汝霖（字济时，行端二）宋末隐居溧阳囗（凵包了）山前。始迁祖实（字诚之，行全九），汝霖曾孙，明初由山前迁居邑之埭头东荡圩，其派下裔孙约于明中叶分居东荡圩北部之小东荡。 卷首谱序、凡例、名次、初心堂释义、宗规、建祠纪实、建祠修谱记、祠规管理章程、小东荡村简介、村居图、原考、捐款芳名、锣鼓口诀，卷一旧序、凡例、宗规、姓源、远祖近祖总要、世系赋、赞、前修任事、跋，卷二想赞、诰敕，卷三先烈考，卷四制议、奏疏、书策，卷五分徙志、簪缨录、流芳录，卷六碑记、庙记、古迹、杂传志、轶事志，卷七祠墓，卷八艺文类，卷九至二十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/swdbb78rd3qso7qs
溧阳孙氏宗谱（江苏省常州市溧阳市）,不详,孙,清光緒16年(1890),敦叙堂,始遷祖旭，字晴初，宋龍圖閣大學士奭九世孫，隨宋室南渡，後以賈似道當政，隱居不仕，家於平陵（今屬溧陽）之西。卷二、四世系圖，卷五至二十五世表，餘卷載人物傳、墓誌、重建宗祠記、昭忠録、祭儀、祭产、喪禮略、捐資記等。存卷二、四至六、八至十、十二至二十、二十二至二十五、二十七、二十八。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bpiyqo17ec7bveaw
溧阳姚氏宗谱（江苏省/常州市/溧阳市）,姚由之,姚,2006,--,始迁祖男（王+寿）与其弟班，由江苏吴兴迁溧阳。 首二卷源流序、系、表、传文集序、述 ，卷一至六世系表、系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k5jbjgcz2ko51r5y
溧阳姚氏宗谱（江苏省/常州市/溧阳市）,姚由志,姚,2021,藻镜堂,始祖察，南北朝陈朝吏部尚书。始迁祖四世孙璹，唐武则天时期宰相，后封吴兴郡公，途径溧阳见山明水秀，遂自吴兴迁居溧阳。十三世哲民，唐代迁居浙江余姚。十七世孚，宋绍兴间官江苏溧阳，后居溧阳西门大有仓，后世居古渎、虞巷、观上分、戴埠分、姚巷、西州分、在城分等地。 卷首源流、序文、敇文、诰命、原例、宗规、祠例、闲哲录、仪注、迁徙图，卷一至二世系图，卷三至十六世系表，卷末传赞、传略、述、墓志，附录卷诗歌、名词解释、朝代纪年，附录一册。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e4l48w5qhth4tsjk
溧阳奉安缪氏宗谱（江苏省/常州市/溧阳市）,缪建保,缪,2018,联一堂,是族先世随宋室南渡，自安徽滁州桑根山卜居溧阳之西奉安里（上沛三板桥）。 卷首祖像、序文、凡例、圣谕、忠孝节文、源流，卷一至八世系，卷九寿序，卷十至十一传赞，卷十二诗文集。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hb1sr3iri1p77bg2
溧阳埭头史氏高塍宗支家谱不分卷(江苏宜兴),史坤泉,史,2014年,--,始祖崇（字伯勤），東漢封溧陽侯，葬溧陽縣東北二十里湖埭村。始遷祖三十九世祥七，元末遷居宜興高塍。譜載譜序、史氏先祖恭、一世祖崇簡敘、世系圖、世系表、史姓氏來源。（《[江蘇宜興]溧陽埭頭史氏湖頭宗支重建家譜續修版》館藏：XP31415與此譜為同族異支譜）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u7rerpboaiod2bnt
溧阳埭头史氏湖头宗支重建家谱续修版不分卷(江苏宜兴),史坤泉,史,2014年,--,參見史柏生修《[江蘇宜興]義莊史氏宗譜》條目（館藏：918781-818）。始祖崇（字伯勤），東漢封溧陽侯，葬溧陽縣東北二十里湖埭村。始遷祖三十九世自成（字君起，號祥三），元順帝時自宜興遷居宜興湖頭村。譜載譜序、史氏先祖恭、一世祖崇簡敘、世系圖、祥三公傳、舊譜複印、世系表世系表、史氏附錄。（《[江蘇宜興]溧陽埭頭史氏高塍宗支家譜》館藏：XP31414與此譜為同族異支譜）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ql7y6ej0soe1tc6p
溧阳埭头史氏寿安史氏承志堂宗祠迁湖头宗支家谱（江苏省/无锡市/宜兴市）,史坤泉,史,2015,--,参见史柏生修《[江苏宜兴]义庄史氏宗谱》条目（馆藏：918781-818）。始祖崇（字伯勤），东汉封溧阳侯，葬溧阳县东北二十里湖埭村。始迁祖三十九世自成（字君起，号祥三），元顺帝时自宜兴迁居宜兴义庄。自成次子汝七，再迁邑之寿安。是谱主记自成十五世孙同高、同昌房下世系。 谱载序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r6gqkwc4lwhy93ib
溧阳城南汤氏宗谱八卷（江苏省常州市溧阳市）,汤裕汯,汤,清光緒十二年（1886）,敦睦堂,始祖悦，字進之，宋代人。始迁祖聖森，宋代人。书名據譜序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dwqdh77a5awlf1t1
溧阳土山吕氏宗谱（江苏省常州市溧阳市）,吕星耀,吕,清宣統2年(1910),孝思堂,卷五至七世表，卷八敕命、疏、節孝録、宗訓、傳、耆壽記、修譜記等。存卷五、七、八。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cbvzjqm2ro9dxkuj
溧阳史氏宗谱（方庆堂杨家边分支）（江苏省/常州市/溧阳市）,史涛荣;史福保,史,2020,方庆堂,崇（字伯勤），东汉初年累迁骠骑将军加青冀二州刺史，以军功封溧阳侯，遂即所封以居，为溧阳史氏始迁祖。传至30世后，因多种原因，子孙陆续外迁，形成溧阳大宗支、永定乡赵圩分支、天目湖杨家边分支等多个支派。清道光或咸丰年间，五十五世南松或其先祖（名讳失考）自古渎对河迁居溧阳茶亭杨家边村，为支祖。 谱载序言、祖像像赞、诰敕宣命、碑文墓表、原谱序、修谱凡例、修谱名录、史姓概述、始祖周太史史佚概述、先祖杜陵侯史恭概述、一世祖溧阳侯史崇概述、溧阳埭头大宗支概述、溧阳永定乡赵圩分支简介、溧阳天目湖杨家边分支简介、杨家边分支世系图及表、人物传记、史料举要、家风宗训、溧阳史侯祠、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7v34f5w3dvs2ep8e
溧阳史氏大宗分支邵埭重修家乘六卷（江苏省扬州市江都市）,史迪安,史,清道光五年（1825）,--,始祖崇，字伯勤，東漢人。始遷祖廷瑞，字仲禎，明代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/blnsoelo8fdejy29
溧阳史氏大同谱：总卷修订版（江苏省/常州市）,史美珩,史,2013,--,溧阳史氏一族，始祖史恭（西汉），此为溧阳、四明、吴中等县市史氏合修大同谱总卷。 此卷内容包括祖庙照片、序、祖像、辉煌门第、史氏源头、家风家训、名臣将相、当代英杰、祖祠侯庙、修谱历史、宗谱旧序、溧阳史氏堂号、珍贵档案、文化研究、捐资名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kh1zlwsyj13d21yg
溧阳史氏大同谱：溧阳小宗支分卷（江苏省/常州市/溧阳市）,史志成,史,2013,--,始祖庭胤（字宗元），是溧阳小宗始祖。后人兴旺发达。特别是三十八氏世昇祖，从埭头迁居夏庄村（离埭头五里）后，小宗就以夏庄为根据地，繁衍生息，建有宗祠“庆传堂”。溧阳小宗除了兴盛的夏庄分支外，外迁各地的有五十多支。 编写体例，祖像、像赞，一世祖溧阳侯史崇概述，溧阳侯世系图，溧阳侯世系简介，溧阳小宗支概述，溧阳小宗支世系总图，溧阳小宗支各分支简谱，墓表、传略，夏庄“庆传堂”宗祠，相国府第及夏庄著名园林，新建“庆传堂”记，捐资芳名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/em4ere17q9oe5oqn
溧阳史氏大同谱：溧阳大宗支分卷（江苏省/常州市/溧阳市）,史美珩,史,2014,--,始祖庭祚（字宗祉），为溧阳埭头大宗祖。其后族大支繁，人才辈出。本分卷所述的内容，即为庭祚公后人的繁衍、分迁、功名、操守等多方面的简况。 编写体例，祖像、像赞，一世祖溧阳侯史崇概述，溧阳侯世系图，溧阳侯世系简介，溧阳大宗支概述，溧阳大宗支世系总图，溧阳大宗支各分支简谱，墓表、传略，埭头亦政堂记（缺），重建侯庙记（缺），后记（缺）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwy44cd5dsb1tmul
溧阳史氏大同谱：四明史氏分卷（浙江省/宁波市）,史美珩,史,2013,--,始迁祖史惟则（五代后唐），后晋天福四年（公元939年）同史怀则从终南迁至浙江嘉兴，怀则在嘉兴落户，惟则迁至慈溪，后又迁至四明鄞县洗马桥东。 卷一序、四明史氏概论、宗谱旧序、辉煌门第、史氏源头、世家序、四明史氏大宗支世系图、世系传、宗规、家训、诗礼传家，卷二传记像赞、故居怀旧、墓志碑铭、功德寺庵、祠堂祖庙、宗谱巡礼、祭仪祭文、文献杂编，卷三卷四为分支合谱，卷三浙江史氏，卷四江西史氏、福建史氏、湖南史氏、安徽史氏、江苏史氏、河南史氏、山东史氏、陕西史氏、陕西史氏、云南史氏、贵州史氏、北京宛平史氏、四川犍为史氏、河北遵化史氏、广东史氏、台湾史氏、海南史氏、辽东广宁史氏。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gfx5wmdvew6nevme
溧阳史氏大同谱（总卷修订版）（江苏省/常州市/溧阳市）,史美珩,史,2016,--,始祖佚（字）西周太史，因官得姓，居镐京。西汉，先祖恭迁居杜陵，追封杜陵候。东汉明帝永平二年（59），一世祖崇（字伯勤）封溧阳候，封地在江苏溧阳，是为始迁祖。 侯庙照片、题词、修订说明、修订版序、序、序言、前言、续前言、音容如在、辉煌门第、源远流长、家风家训、名臣将相、当代英杰、祖祠候庙、宗谱巡礼、溧阳史氏的堂号、珍贵档案、文化研究、捐资名录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i9o6l8huy94cub8u
溧阳史氏大同谱总卷修订版（全国）,史美珩,史,2016,--,本谱为江苏溧阳、吴中，浙江四明等县市史氏的合修大同谱总卷。各支共认东汉史崇为始祖，崇因协助光武帝中兴有功，封溧阳侯。 卷载侯庙照片、题词、说明、序、祖像、辉煌门第、史氏源头、家风家训、名臣将相、当代英杰、祖祠侯庙、修谱历史、宗谱旧序、溧阳史氏堂号、珍贵档案、文化研究、捐资名录、后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sju1x642zbn17knr
溧阳史氏大同谱溧阳小宗支分卷（江苏省/常州市/溧阳市）,史志成,史,2014,--,先祖崇，东汉明帝永平二年封溧阳侯。始祖三十一世庭胤（字宗元），北宋人，其后裔分居宜兴、常州、高淳、马鞍山等地，形成溧阳小宗支。其中比较大的一支为溧阳夏庄支，始迁祖三十八世昇，南宋间自溧阳埭头迁居邑之夏庄村。 谱载编写体例、祖像、像赞、概述、简介、世系图、世系简谱、墓表、传略、宗祠、园林、记、芳名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cs1r2ubnpma7uoxh
溧阳史氏大同谱溧阳大宗支分卷（江苏省/常州市/溧阳市）,史美珩,史,2014,--,先祖崇，东汉明帝永平二年封溧阳侯。始祖庭祚（字宗祉，行四六），北宋人，世居江苏溧阳埭头。其后裔分出55个支派，散居江苏溧阳、句容、泰兴、常州等地，为溧阳史氏大宗支。 卷一编写体例、祖像、像赞、概述、世系图、简介、世系总图、各分支简谱，卷二各分支简谱，卷三各分支简谱、墓表、传略。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/htjdc3ebb1ydcugr
溧阳史氏大同谱四明史氏分卷（浙江省/宁波市）,史美珩,史,2016,--,始迁祖惟则（字天问，行六），五代后唐集贤院待制直学士，北宋初年自嘉兴迁居四明慈溪，后又迁居鄞县洗马桥。 谱载前言、续前言、编谱十大原则、序、概论、旧序、音容如在、辉煌门第、名字行第、源远流长、史氏家规、史氏家训、出类拔萃、诗礼传家、传记像赞、故居怀古、墓志碑铭、功德寺庵、祠堂祖庙、宗谱巡礼、祭仪祭文、文献杂编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mji8dt49n4xz6r6u
溧阳史氏大同谱四明史氏分卷（浙江省/宁波市/鄞州区）,史美珩,史,2015,--,始迁祖惟则（字天问，行六），溧阳人。同兄弟怀则仕后唐，后从陕西终南（溧阳侯二十二世徙终南）迁至浙江嘉兴，怀则在嘉兴落户，惟则又迁至浙江慈溪，后又迁至浙江四明鄞县洗马桥东落业。 卷一前言、序、四明史氏概论、宗谱旧序、音容如在、辉煌门第、源远流长、星罗棋布、史氏宗规、家训、出类拔萃、诗礼传家，卷二传记像赞、故居怀古、墓志碑铭、功德寺庵、祠堂祖庙、宗谱巡礼、祭仪祭文、文献杂编，卷三卷四为分支合谱，,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fr4rd912r346h4bi
