谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
费氏宗谱六卷（江苏省镇江市）,费应兰,费,清光緒十七年（1891）,衍庆堂,始祖汎，東汉人。始迁祖冕，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9diqwz3hpnyi39a2
费氏宗谱六卷（安徽省安庆市桐城市）,费錞,费,清乾隆39年(1774),授易堂,始迁祖宣，字图南，北宋末以子任宦游長安，寻避兵東南来桐城，遂家焉。卷一譜序、家規等，卷二至五世系，卷六傳、墓誌等。书名據版心、书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uccpvxhnkirnm2ug
费氏宗谱五卷（浙江省金华市浦江县）,费罗丰,费,1937年,--,始祖夔，字敬夫，南宋人。始迁祖大望，明嘉靖间自浦江縣邑城（今浦陽鎮）小西門迁居本邑三都覺寺前（今花橋鄉費宅村）。卷一家寶、條例、譜序、题名，卷二祠規、排行字、迁居考、祭儀、田产，卷三系图，卷四至五行傳。书名據书簽题。二十二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/97jdyfnc7sqivcrs
费氏宗谱不分卷（湖南省）,费月堂,费,清光緒六年（1880）,迭秀堂,本譜为長沙、湘陰等地統宗譜。始祖師古，本太原人，宋代居湖北蒲圻縣黄沙。裔孫学明，字興富，號永輔，明萬曆间自湖南湘鄉費家井迁居長沙清泰都霧陽鄉；学聰迁居湘陰牌樓山，其下再分迁他地。第一至二册序、源流序、人物略、傳、山图，第三至十册世系图。书名據版心、书簽、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u7xdof3rstumtjsq
费氏宗谱不分卷(湖南),费月堂,费,清光緒6年(1880),叠秀堂,本譜為長沙、湘陰等地統宗譜。始祖師古，本太原人，宋代居湖北蒲圻縣黄沙。裔孫學明（字興富，號永輔），明萬曆間自湖南湘鄉費家井遷居長沙清泰都霧陽鄉；學聰遷居湘陰牌樓山，其下再分遷他地。冊一至二序、源流序、人物略、傳、山圖，冊三至十世系圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vj5bj3shuhiuwi7i
费氏宗谱,不详,费,清光緒12年(1886),敦叙堂,存卷为行傳。存卷四。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2ftrwor2fe4zbpx
费氏宗支衍庆图（江苏省扬州市江都市）,不详,费,1914年,--,此为布質掛譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hvztetf3wspfajmx
费氏宏信公宗谱（浙江省/绍兴市/诸暨市）,费元标,费,1997,忠德堂,始迁祖宏夔（字常五），宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i5y5edkza55qa2dn
费氏三修族谱十六卷（湖南省岳阳市）,费世荣,费,1944年,江夏堂,始迁祖子忠，五代人。存卷一。书名據书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7hjs6hs2ts2fx3k8
费家亭费姓氏族源流一卷（湖南省邵阳市武冈市）,费衣锦,费,1948年,--,始遷祖禎祥，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y61bosolt1d31ndf
费宏年谱（北京市）,费正忠,费,2011,--,始迁祖费宏（字子充，号健裔），明代从江西省上饶市铅山县迁北京市。 谱载序、世系图、世德纪、年谱、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sdxyznzv2d1238ar
买氏家谱（河北省/沧州市）,买文普;买瑞祥,买,2016,--,始迁祖光裕，明永乐二年由河南省怀庆府二龙岗北迁河北沧州城南万家庄居焉。 谱载谱序、世系图序、祖茔碑文、清真寺维修扩建随记、祖墓、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dr08fvf4fs5b7hor
买氏家谱一卷(河北沧州),买瑞祥,--,2016年,--,是族信仰伊斯兰教。始迁祖光裕，明永乐二年由河南沁阳二龙岗迁居沧州城南万家庄。 谱载修谱人员、谱序、祖茔碑文序、清真西寺维修扩建随记、祖茔修筑随记、游坟随记、祖茔立碑随记、墓地记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zmg7oimquem2l1go
贵阳董氏族谱黑檀湾支派含谷支脉（贵州省/贵阳市）,等;董国权,董,2018,--,始祖君进，原籍江西吉安府，元代官至湖北黄岗知府，迁居黄岗。其子彦达，元代官至云南巡抚，因运“皇楠”流失，失官逃匿入川（现重庆区域），命三子仁高、仁厚、仁敦迁居彭水、合川、垫江，是以仁敦为垫江一世祖。明中期第三代修仁迁黑檀塆，明晚期第六代三山迁巴县含谷场。清光绪年间，第十六代三子世寅、世荣、世玺为避祸，从重庆董家花园迁至贵阳，是为入黔始迁祖。 谱载凡例、序言、族谱图片、族谱正文、族谱附文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lovs9azieei1gu8t
贵阳孟氏家谱不分卷（贵州省贵阳市）,孟耀甫,孟,1943年,--,始遷祖永欽，字敬一，號崇軒，清代人。 書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j6u9h1iugqkbbk55
贵阳刘氏族谱一卷（贵州省贵阳市）,刘澍,刘,1923年,--,始祖輔佐，清代人。始迁祖世榮，清代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/btqh7a6svo8u34u5
贵门吕氏宗谱（浙江省/绍兴市/嵊州市）,吕先义,吕,2012,明礼堂,始迁祖大梖（又名大淳，大滈，字先民，又字规叔，行五），南宋淳熙元年自婺州（今浙江省金华市）清潭迁居剡西（今浙江省绍兴市嵊州市）贵门乡。 卷一贵门吕氏宗谱序、吕氏入相题名、像赞、公墓筹资一览表、芳音录、捐款明细，卷四发源纪略、世系表，卷五世系，卷七至卷十世系，卷十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/untxmaw6u6rn9rwu
贵门吕家山吕氏宗谱（浙江省/金华市/磐安县）,吕福良;等,吕,2004,--,始祖大椇（字规叔、又字先民），南宋间任广西梧州教授，后于淳熙元年自浙江婺州（今浙江金华）迁居浙江剡州（今浙江嵊州）鹿门（后改贵门）。始迁祖八世道清，携子新发、新兴、新祖，于明弘治间避乱迁居东阳永寿乡七保之原吕家山（今属浙江磐安县）。 谱载村貌、圣像、名单、合照、功德碑、凡例、序、世系图、名人录、行状、旨敇、文牍、诗词、杂录、格言、倡议书、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hjumfcw2gjz3eg9h
贵门吕氏宗谱（浙江省绍兴市嵊州市）,佚名,吕,清道光6年(1826),--,始祖延之，字嵩山，唐代人。始遷祖大梖，又名大淳、大滈，字先民，一字規叔，行五，南宋淳熙元年自婺州（今金華）清潭遷居剡西（今嵊州）貴門。卷二載譜序、詩賦、壽文、傳等，存卷皆行傳。存卷六、七。書名據版心題。元至正間吕春谷初修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9uyhjzvqt1ac84pj
贵门吕氏宗谱十卷（浙江省绍兴市嵊州市）,吕岳孙,吕,清光緒十三年（1887）,明禋堂,始祖延之，字嵩山，唐代人。始遷祖大梖，又名大淳、大滈，字先民，一字規叔，行五，南宋淳熙元年自婺州（今金華）清潭遷居剡西（今嵊州）貴門。卷一譜序、系圖，餘卷行傳。書名據版心、書簽題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5s9l33tl79kenvef
贵门吕氏宗谱十卷（浙江省绍兴市嵊州市）,吕子虚,吕,1921年,--,始祖延之，字嵩山，唐代人。始遷祖大梖，又名大淳、大滈，字先民，一字規叔，行五，南宋淳熙元年自婺州（今金華）清潭遷居剡西（今嵊州）貴門。卷六名行並引、行傳，卷七至九行傳，卷十行傳、雜記、譜跋、藏譜字號。卷六至十。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n4mvsqizh8zyjxci
贵门吕氏宗谱十卷（浙江省绍兴市嵊州市）,吕载赓,吕,清咸豐八年（1858）,明禋堂,始祖延之，字嵩山，唐代人。始遷祖大梖，又名大淳、大滈，字先民，一字規叔，行五，南宋淳熙元年自婺州（今金華）清潭遷居剡西（今嵊州）貴門。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6tx11dlccytnuh48
贵门八达吕氏宗谱（浙江省金华市东阳市）,吕才升,吕,2003年,--,始祖希壽，南宋淳熙間自嵊州遷居東陽尚金。始遷祖希壽四世孫彦壁，元代遷居離尚金五里處之八達。譜載新舊譜序、凡例、概論、人才、排行字號表、系圖、資料、雜録、世系。書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9wmaami1qhkzfv9v
贵贤方氏宗谱十二卷（江苏省无锡市宜兴市）,方光形,方,1941年,鉴湖堂,外紀始祖千，字飛雄，唐代人。内紀始祖楠，宋代人。始遷祖週，字經綸，明代人。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c9dnl97swdy1tmt3
贵竹王氏族谱（贵州省/贵阳市）,王景才,王,2001,--,始迁祖文昌、文忠，皆明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jfvfsk1ukao5skmz
贵溪项氏均安门墓图一卷续刻一卷（安徽省黄山市歙县）,--,项,清乾隆三十三年（1768）,--,始遷祖處謙，字伯謙，宋代人。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/re1usqp4y84rtp43
贵溪苏山上饶岩背吴氏宗谱（江西省）,吴厚荣,吴,2004,--,本谱为江西贵溪苏山（属白田乡甘苏村）与上饶岩背（属大地乡纸坊村）联修之谱。苏山始祖义方，唐初人。始迁祖万山，唐时自徽州石舌岭迁居贵溪苏山。岩背始祖宣（名宣成，字机蔡），唐代人。始迁祖斌（名千七，字杏林），宋元之际自南丰金斗窠迁居上饶岩背。 谱载凡例、序、聚落、人才、世系、文献、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ylw348jfyyc9jib7
贵溪胡氏族谱六卷（安徽省黄山市祁门县）,胡自立,胡,明成化四年（1468）,--,始迁祖瞳，原名煉，字叔明，行五，唐季由徽郡篁墩迁至祁門。子宅、学，分迁祁門貴溪、婺源清华，为分支祖。是为貴溪支祖宅（字广武，号靖翁，行四）派下谱。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tdoyp2ve6rv8cvw3
贵溪胡氏支谱不分卷（安徽省黄山市祁门县）,胡承祚,胡,1929年,积善堂,始迁祖瞳，原名煉，字叔明，行五，唐季由徽郡篁墩迁至祁門。子宅、学，分迁祁門貴溪、婺源清华，为分支祖。是为貴溪支祖宅（字广武，号靖翁，行四）派下谱。书名据版心题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/149hzw4ywm3dfx31
贵溪浮桥头左氏宗谱（江西省鹰潭市贵溪市）,吴厚荣,左,2006年,--,始祖經，字伯達，派昆一，行天一，原籍河南，累官江西參政，南宋時避亂擇居安仁（今余江）霞塘。始遷祖彦，字光顯，行寒八十四，清初由安仁遷居貴溪城南浮橋頭。譜載村史、人才、世系、文獻、軼事、附録舊譜影印件。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zxtckn4k4kccjn3c
贵溪南原胡氏仁房宗谱二卷（江西省鹰潭市贵溪市）,胡邦定,胡,清光绪三十四年（1908）,--,始祖君寶，明洪武永樂間自南豐游军卜居漯溪。始迁祖秉富，自江西南豐漯溪迁居貴溪六十都南源。卷一至二新序、條规（凡例）、諸儒谱说、世系等。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/99qzvh8rbagme8vu
贵溪中原彭氏族谱不分卷（江西省鹰潭市贵溪市）,不详,彭,民國,--,譜存曹坊文房世系、小阪文房世系、中原忠房世系、周塘信房世系。 书名據版心题。记事至1944年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/63rit7icvkxj97dy
贵源余氏支谱（湖北省）,余士勤,余,民國,--,始祖遠，字性永，号伯達，又稱端公，唐代人。始迁祖来，字归之，宋代人。存卷二。书名据版心题。版心下鐫经正堂，左鐫敦德堂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9kipeqxnekhiipie
贵港桥圩松马周村马氏族谱（广西壮族自治区/贵港市）,周村马氏族谱编辑组,马,2000,--,始祖道骥、道聪、道爵三兄弟，明万历初从广西平南县迁居玉林县平阳保（沙塘乡马村），道骥老年只身回平南，道爵迁桂林。道骥第六代裔孙法乾，雍正年间或乾隆初年从平阳保迁居贵县（今贵港市）周村，开基立业，是为始迁祖。 谱载排辈诗，贵港市桥圩周村马氏分布表，法乾公后裔寿星谱，法乾公后裔寿终谱，传略、事略，世系表，明字辈以上祖坟墓碑抄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9bo39ac7cnxfh2ya
贵港市覃塘蒙公乡高眼屯［庾氏］帝鉴公支谱（广西壮族自治区贵港市）,庾兆益,庾,1999年,--,先祖佚名，相傳堂兄弟三人自廣東順德雉雞村移居廣西貴縣（今貴港市），一居上青屯，一居高眼屯，一居樟木街。譜以帝鑒爲一世祖。譜載序言、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yczdqida16zkydrk
贵港市覃塘管理区蒙公乡上青屯［庾氏］贵阳公支谱（广西壮族自治区贵港市）,不详,庾,1999年,--,先祖佚名，相傳堂兄弟三人自廣東順德雉雞村移居廣西貴縣（今貴港市），一居上青屯，一居高眼屯，一居樟木街。譜以帝鑒爲一世祖。譜自三世祖貴陽起。譜載世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jnpcvd5b1qdj5msl
贵港市覃塘樟木街［庾氏］雄辉公支谱（广西壮族自治区贵港市）,庾兆益,庾,1999年,--,先祖佚名，相傳堂兄弟三人自廣東順德雉雞村移居廣西貴縣（今貴港市），一居上青屯，一居高眼屯，一居樟木街。譜以帝鑒爲一世祖。譜自八世祖雄辉起。譜載序言、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2xbci58tpspfbg7f
贵港市梁氏族谱（广西壮族自治区/贵港市）,梁澜贵,梁,2000,--,贵港市梁氏约25个支系，其中人口较多的有4个支系：①湖北梁真公支系。梁真公，原籍湖北荆州府江陵县，明永乐年间，路经贵县，病逝，葬于本地，梁真公长子梁熙、三子梁岗遂定居贵县小江村桂香社（今贵港市贵城镇小江村），以便春秋祭祀茔墓。②万禄公支系。大明年间，万福、万禄、万寿、万全、万安五兄弟由广东南雄珠玑巷迁居贵县三平定居。③对峰公支系。对峰公，讳宗举，字文学，元末年至正间，公以岁贡生简授南流县（今玉林市域）教谕，任满后在当地定居，公次子仕雄、仕俊后裔迁居贵港市。④梁保、梁彭公支系。梁保公字善全，梁彭公字寿卿，原籍江西省吉安府庐陵县（今吉安县）清平乡五村人，初到定居贵县苏湾，后迁往怀北二图流塘上寺背村（今木格镇柳塘村）。 谱载贵港市建置，源流编，世系编（湖北省江陵县迁来的梁真公世系图，广东珠玑巷迁来的万福、万禄、万寿等公世系图，江西省吉安县迁来的梁保梁彭公世系图，江西省吉水县迁来的对峰公世系图，山东省日照县迁来的三平嘉爵公世系图，广西区内迁来的），英才编，文化编，寿星编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a8hlul7wuiba97su
贵港市昌弟宋公族谱（广西壮族自治区/贵港市）,宋棋.宋斌等,宋,2001,京兆郡,昌弟公，明时自广西横州周地塘迁至贵港，开族于下宋村，妣胡氏，生七子：细荫、歆绍、观庆、佛寿、广寿、甘护、禅兴。 会传公本系图、昌弟公本系图、支系总图、分系图、支系分图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oigqdsm95lzrfkwi
贵港市南江橘井黄氏族谱（广西壮族自治区/贵港市）,等;黄惠萍,黄,2019,--,始迁祖龙氏携子绍、英（号善康），明洪武年间由广东珠玑巷迁居广西贵县（今贵港市）南江。 谱载照片、前言、目录、开篇、序、诗、祖先、墓志碑文、来历、碑记、传、功名录、世系图、祭礼、祝文、祭文、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6bw98btvc4hsp42c
贵港市三区罗氏族谱（广西壮族自治区/贵港市）,罗子传,罗,2010,--,贵港市三区罗氏族人共有140个支系，分别来自江西、福建、广东、湖南和广西，分布在贵港三区22个乡镇，较大的世系有大明、玉山、一惟、储贤、邦玉、德印、涵美、福成、捷元等。大明，原籍江西吉安府西门外瓦子街，明洪武丁卯年（1387年）拔贡，授广西布政司理问，谢事后居玉林罗□（土充），大明第十一代裔孙道宁、道远于明嘉靖年间从玉林罗□（土充）迁贵港桥圩罗村定居。 谱载卷首篇，世系篇：罗氏起源及流布、贵港市三区罗氏分布图、罗氏在贵港三区的繁衍发展、贵港市三区罗氏各村概况及建村祖世系图，人物篇，文化篇，附载篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lcwb5lfkgsyz9ry3
贵港周氏族谱（港北区、港南区、覃塘区）（广西壮族自治区/贵港市）,周朝宁,周,2015,--,敬轩公，名元善，字乾一，号敬轩，岁贡生，授修职郎。原籍江西省吉水县瓦子街飘竹社，于元末明初出任广西鬱林州教谕，后落籍鬱林州（今玉林市），为玉林周氏始迁祖，后裔分布于广西、广东各地。贵港三区周氏以敬轩公后裔为最。 谱载卷首篇、源流篇、名人篇、世宗篇文化篇、捐资篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ob71tvgb1edmz58r
贵港三区覃氏族谱（广西壮族自治区/贵港市）,覃炳南,覃,2005,--,明朝，始迁祖覃英从 广西壮族自治区玉林市容县迁居广西壮族自治区贵港市。 谱载三区简介篇、源流篇、名人篇、世系篇、文化篇、英烈篇、寿星篇、祖墓篇、捐资篇、附载篇、编后话。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6gynbk5m76rslcix
贵池龙坦赵氏宗谱百梁卷（安徽省/池州市/贵池区）,赵世泰,赵,2011,一本堂,始祖铨（字彦铨），北宋建隆二年自浙江建德马田街迁安徽青阳尚田里（又名高坦）。始迁祖二世潜龙（字用九），宋代自青阳迁居贵池东乡龙头坦。 是谱分上、下两部，上部为旧谱影印，分八卷，卷一老序、新序、地与记、凡例、十诫、诗集，卷二世系图，卷三至八图传。下部载目录、题字，赵氏源流、续修组织、序言、凡例、世系图传、人物传略简介、捐资芳名、道德规范文明公约、事记、名迹、先祖墓碑照、续修资料集、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f7yicrg1dt8whzbr
贵池峡川柯氏宗谱五十四卷（安徽省池州市贵池区）,柯开云,柯,1927年,--,始迁祖氣祥，字令冲，唐間迁峽川。始迁祖秀，字国才，明代人。明代人柯應龍、柯永登、柯相、柯永成出於是族。书名据谱序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ecmwdcrkttjivipd
贵池姚氏宗谱（安徽省池州市贵池区）,不详,姚,清,--,卷八至九蝦湖南邊世荣、世臣支下世系、卷十一至十二蝦湖墈上慶昌公支下世系、二十至二十二宋村伯尊、伯緣、伯春等支下世系，卷二十三至二十四蝦湖南邊豹兒山世昊等支下世系。存卷八、九、十一、十二、二十至二十四。书名据版心、书签题。记事至1922年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cxh8jwtv392ihjsn
贵池吴氏家乘（安徽省/池州市/贵池区）,佚名,吴,--,--,始迁祖庆四，宋季自安徽歙县溪南迁池州贵池秋浦梓溪。 卷一序、目录、凡例、家规、阴阳宅图、坟山图、世系说、派行字、记载、敕命、家礼图，卷二至四世系图，卷五至十二世系，卷十三传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2coqqj83d1aewf25
贵池刘氏家乘劫余文存（安徽省池州市贵池区）（安徽省/池州市/贵池区）,--,刘,1973,--,始迁祖汝熙（字午樵），清末民国时居安徽贵池。后裔散居安徽省贵池县及台湾省台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hgy9ayi57w12fsgh
贵政山纪氏族谱（广东省/揭阳市/普宁市）,纪力丰;纪穑武,纪,1999,--,始迁祖循实，系出澄海鸥汀背通判始祖公，明万历年间，携曹氏妈、长男春山及次男碧朝由饶邑移居潮阳戎水都贵政山乡（今普宁市池尾镇贵政山村）居住，于此开基立业。 谱载循实公至十七世系，文盛公至十六世系，附有谱记、名人简介、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/psckfc7uagaqivlk
贵州黔西南州六盘水市双松祖后裔王氏族谱（贵州省）,王克良,王,2023,--,始迁祖双松，明末清初从江苏南京迁贵州普安，后裔现分布于贵州省六盘水市、普安县等。 谱载前言、家族捐资细则、王氏族谱序、源流篇、世系篇、规训篇、文萃篇、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n9hapjxryw18lvnn
贵州黔西南刘氏家谱（贵州省/黔西南布依族苗族自治州/兴义市）,刘启福,刘,2014,--,本谱主要记载贵州省黔西南州兴义市下五屯街道办庄园社区纳吉村刘氏宗支世系。 谱载族序、字辈谱、可考证家谱祖坟碑文、“朝”字辈及以下分支、后记、附录、家族大事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5mqh2ov1huts9p29
贵州黄平王家牌王氏宗谱（贵州省/黔东南苗族侗族自治州/黄平县）,王启明,王,2006,--,始迁祖倒犁，明洪武间开辟贵州后随父由江西迁居贵州黄平旧州，后迁翁坪乡戥雄寨，又迁山林中居住，始创王家牌。 谱分总论篇、世系篇、人物篇、后记篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z48v7iwm2ow1eqdd
贵州陈子全家谱（贵州省/遵义市/凤冈县）,陈全江,陈,2022,--,始迁祖子全，祖籍江西临江府清江县武都里（也载五里都）大十字，明末迁居贵州歧州府刀头县，不久又迁龙泉属地（今贵州省凤冈县）蜂岩镇桃坪村毛岩大林湾孙家宅。 谱载像、传、字派、名单、序、凡例、目录、祖训及家规、大事记、综述、文化、影响、轶事、后裔详录表、世系图、功德录、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4l24f4jnf55a2acb
贵州金沙岩上高氏宗谱（贵州省/毕节市/金沙县）,高开怀,高,2016,--,始迁祖应文，原籍江西省抚州市，明末清初迁贵州省毕节市金沙县。 谱载祖先像、墓照、碑志、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cpimz6x6j9qm7i6u
贵州酆氏家族震岩公后裔族谱（贵州省/黔南布依族苗族自治州/瓮安县）,酆显光,酆,2018,--,始迁祖震岩，清初由江西临江府迁居瓮安江界河通土坝。 谱载前言、目录、起源、入黔简介、碑文、经单簿、字辈、香火模板、族规、家训、后裔分布情况简介、世系图、后裔活动大事记、历史名人、修谱委员会成员、续谱感想、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/63myb6rwqenc6wj8
贵州遵义（兴义）徐氏家谱（贵州省）,徐明伟,徐,2017,--,始祖高，约明末清初由江西迁居遵义府桐梓县，又迁遵义府北乡北隅里六甲水淹坝（现名遵义市红花岗区海龙镇贡米村青杠堡）。清道光间避乱逃亡，第八世仅渭、清两房人相继返回故里，又有名注者逃至兴义府安南县安仁里六甲东瓜林居住（现名黔西南州兴仁先回镇镇杨家湾村东瓜林），是为始迁祖。 谱载族徽、目录、前言、编修人员机构、字辈、分支附页、历届修谱情况、恩荣录、家规、族规、家训、家规、文件、碑文碑记、寻根问祖人员名单、祖坟碑记图片、选举大会图片、世系永续。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ps3iqtzovd8us6e7
贵州遵义黄氏综合世系谱（贵州省/遵义市）,黄良超;黄钦达,黄,2015,--,始迁祖黄寿山（字立山），于明嘉靖三十二年，入贵州省遵义市落户，乃入黔定遵义之始祖，原籍不详。 谱载凡例、序、世系世表、前言、祖训歌、溯源藉流、宗亲会成员名单、编委会成员、谱序、世系、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bkw9oyfow65nv29j
贵州遵义黄氏族谱（贵州省/遵义市）,黄钦达,黄,2015,--,始迁祖黄寿山，原籍不详，明朝年间，迁到贵州省遵义市。 卷一谱序、凡例、世系附录、人物志、历代纪元表、年表、简介、版权页。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zwi4pvtv3925mpt5
