谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
梅县瑶上太坪城北郭氏族谱（广东省/梅州市/梅县区）,郭远庆,郭,2002,--,始迁祖法钊，明代由广东省梅州市五华县华阳镇太坪村迁到梅州市梅县区。 谱载先帝像、祠堂、村貌、修谱成员、全家福、捐款芳名录、前言、序文、目录、题词、先代传略、英贤录、世系表、附刊、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wlowqujfzmeicsl6
梅县梅江区杨氏族谱（广东省/梅州市）,杨炎汀,杨,2003,--,始祖云岫（名耸，行五），唐赐进士，自江西庐陵仕粤潮阳郡（广东潮安）太守，公元九四六年寓居梅州水南，卒于宋初。 卷一图像篇、谱序篇、世系篇、资料篇、艺文篇、轶事篇、人物篇，卷二至三各房谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jgfqa38ihk9vjemx
梅县梅江区廖氏源流（广东省/梅州市/梅江区）,廖政 廖金龙,廖,1999,--,仲远公，祖居福建永定城南席草铺。生于宋淳佑年间，宋末开基梅州坜林坪（原水南坝坜林约），生五子：得贵、得秀、得明、德源、成旻。 导言、凡例、廖氏渊源始探、廖氏在梅州开拓与衍播、廖氏在梅世系、文化史迹、人物志、发展、附录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tzghy22t2wogffi5
梅县梅南龙岗卜氏族谱（广东省/梅州市/梅县区）,卜超文,卜,2003,--,始祖文信，明洪武六年任广西博白县知县，因元末避乱，由山口迁居梅城开居繁衍。梅县龙南龙岗始迁祖应祖，明时自梅城移居梅南龙岗立业。应宗房裔宪开，清朝时自梅县小桑村大围里迁龙岗卜湾里，是为龙岗卜湾里开基祖。 谱载谱序、卜氏源流、梅州卜氏源流序、卜氏先祖世系、入闽始祖弼公（四十九代）至三世、梅州开基祖四世纯明公以下世系、梅县梅南龙岗卜氏铭纲公、应祖公、宪开公房世系、宗贤、资料、艺文、文史知识、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ti9sypuo3ysccr8e
梅县梅南镇滂溪古氏支谱（广东省梅州市梅县）,古海华,古,1997年,--,始祖云应（二十五府君），唐元和年间自山西临汾南下任洪州（江西南昌）通判，后裔开始移居赣南。七世孙延绶，北宋年间移居梅县（广东梅州）。二十六世孙伶波，明末清初创基梅县梅南镇滂溪。 谱载前言、古姓及堂号缘由、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/avwwmekm89hli2yx
梅县桃尧镇诰上坎溪村张氏族谱（广东省/梅州市/梅县区）,张兰春,张,2004,清河堂,明成祖年间，始迁祖张觐绍（号进文），张观绍（号进武），从福建上杭来苏里（今福建省龙岩市永定区峰市镇）迁到程乡县桃尧坎溪村（今广东省梅州市梅县区桃尧镇）。 谱载像、诗词、对联、序、源流、播迁、历代名人、名人赞、部分历史文献、世系、参考资料、宗祠记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5o9rnlbixy7d4g6f
梅县松源郑氏族谱（广东省/梅州市/梅县区）,郑均荣,郑,2000,--,始祖清之，字德源，号碧泉，宋朝人。始迁祖百四郎，号文玉，由福建上杭砂埔迁于广东梅县松源。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/36e5h7exk3jcl5t6
梅县朱氏族谱（广东省/梅州市/梅县区）,朱明,朱,1998,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s2l8xge6ruogn6k8
梅县彭氏族谱（广东省/梅州市/梅县区）,彭钦文,彭,2000,--,始祖延年，字舜章，号震峰，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1cc3waic5fok8ydz
梅县城东玉水张氏族谱（广东省/梅州市）,张福昌;张永保,张,2009,--,始迁祖升山，明永乐年间由饶平返迁梅县（程乡）城东玉水枫树塘开基。 谱载祖像、序言、谱序、渊源追踪组成人员、文件、题词及分祖祠堂联、名人、弓长张、始祖、历史人才辈出、渊源与播迁、挥公、名人选篇、先祖脉传世系综合考录、觐江始祖、客家张化孙现象、世系图、世表、捐款芳名、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uvjpqvammyiyadiu
梅县城东玉水张氏族谱（广东省/梅州市/梅江区）,张福昌,张,2009,--,明朝永乐年间始迁祖张升山由饶平（今广东省潮州市饶平县）迁至梅县城东玉水（今广东省梅州市梅江区）。 谱载先祖像、序言、序文、张氏名人、记、人才、渊源、名人、世系、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rn14khof6u2xdrc4
梅县周氏族谱（广东省梅州市梅县）,周绍雄,周,2000年,--,書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6kv4zv1b5dysjos
梅县周氏族谱（广东省/梅州市/梅县区）,周绍雄,周,2000,--,一世祖七位公（元七），妣申氏八娘，生二子：法强、法游。元朝至正年间自江西会昌县筠门岭羊角水村迁来梅县开基。初至梅县牛岗上周公坝。 周氏渊源 梅县（含梅江区）各乡村周氏裔系 荷泗石陂村卢咸咀、山下排世系 荷泗东坑世系 荷泗岗候岭世系 荷泗蕉坑村世系 荷泗留畲坑世系 荷泗太平甲背世系 荷泗太平山世系 隆文官庄世、阿髻山世系 隆文迁广宁县罗岗、雅都坪世系 等世系 梅州城区：五华县迁梅州城、潮阳迁梅州城、凌风路花巷 周氏世系 梅县周氏近现代修谱职务、学位登记 编后话,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ro7shm55nqbednk0
梅县刘氏族谱（广东省/梅州市/梅县区）,刘添元,刘,1996,--,始迁祖得成（谥正创伯三郎又十一郎，行三），元朝开基梅县水南（广东梅州市梅江区龙坪）。得成八世孙华宇，约明末自水南大坪上迁梅县长沙澄坑村（广东梅州梅江区）开基。 谱载专论、姓氏源流辑录、谱牒史料集锦、刘氏世系、历史故事与民间传说、昭穆排辈知识、刘氏人物传录、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28z264sogf3uhvgy
梅县刘氏族谱（广东省/梅州市/梅县区）,刘添元,刘,2000,--,始迁祖得成（谥正创伯三郎又十一郎，行三），元朝开基梅县水南（广东梅州市梅江区龙坪）。得成八世孙华宇，约明末自水南大坪上迁梅县长沙澄坑村（广东梅州梅江区）开基。 谱载专论、姓氏源流辑录、谱牒史料集锦、刘氏世系、梅县水南刘氏世系、梅县部分地区刘氏世系、历史故事与民间传说、昭穆排辈知识、刘氏人物传录、附录、本谱所载以梅县水南、长沙澄坑村世系为主，兼收录部分支派祖系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qymcsed7w7xdrtt2
梅县刘氏族谱（广东省/梅州市/梅县区）,刘添元,刘,1995,彭城堂,梅州肇基始祖开七（字三郎），祖原籍福建汀州宁化县石壁洞水口葛藤村，公迁入宁化县城，宋宁宗嘉定间出镇潮州都统制，即在潮州立业，后迁程乡。 姓氏源流、谱序、家训、堂号堂联、宗祠祖墓照、世系、历史故事与民间传说、人物传、附录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1ybsynw2xw6yxmo
梅县佘江吴氏族谱（广东省/梅州市/梅县区）,吴炳奎,吴,2001,--,梅县畲江镇吴氏有三个支系，先后从广东梅县大沙、水车安和及丰顺旱溪等地迁来，即均为一世泰伯公、仲雍公、十九世季扎（行四）、和七十一世宣公（字守德，行一）的后裔。其中有裔孙理来（行一）、理德（行二）兄弟，约明朝从梅县大沙来畲江（俗称畲坑）经商，从而在畲坑堡官铺约卢塘村（今流塘）开基，以后理德再迁熊窝里立业；玉桐、玉杞、进伯，约明朝先后从程乡县大立堡安和江迁于畲坑柴黄堡黄塘肚的老屋家和下新屋开基；念六郎约于明末清初自丰顺旱溪（广东省梅州市）迁居程乡县柴桑堡熊公围（广东省梅州市梅县畲江镇上墩村禾园里）。 谱载谱例、祖源及其他、吴氏根源记、吴氏家训、吴氏家规、吴氏远祖世系、广东梅州吴氏概况、梅州吴氏源流、畲江吴氏的来源和迁徙、各村吴氏的源流世系、吴氏人物谱、畲江吴氏户口统计表、畲江吴氏人物表、畲江吴氏人物传等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/55t7oebtup8bmd8l
梅县丙村村头郭姓族谱（广东省/梅州市/梅县区）,不详,郭,1997,--,始祖坤山，明朝由福建移居广东潮州府大埔县。始迁祖福安，明朝再徙广东梅县丙村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xbm9tkq3a7b7uizw
梅县、梅江区廖氏源流（广东省/梅州市/梅县区）,廖政.廖金龙,廖,2000,--,梅州廖氏始祖仲远，始迁祖四六郎，为仲远次孙，偕子得贵、得秀、得名、德源、成旻从宁化、上杭、永定、迁居梅城水南坝。除德源迁兴宁开基外，其余均留梅县（含梅江区）开基，奉四六郎为一世，是为始迁祖。 谱载廖氏在梅世系源流、文化遗迹、梅县梅江区首次廖氏宗亲代表会纪要。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rq2p2tpoei9u6edq
梅田习氏族谱（江西省新余市）,不详,习,民國,--,始祖鑿齒，字彦成，號半山，東晉人。後裔移居江西新喻縣梅田（今新馀市觀巢鄉白梅村）。存卷載和敬堂詔房世系。書名所版心題。記事至1928年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y26nv624wwjroilq
梅田汝南郡周氏宗谱（浙江省丽水市）,周希坤,周,民國22年(1933),--,始祖仁放，字復初，官江山縣尹，子裕於宋大中祥符間遷括蒼麗水下河之黄村。傳至八世祖眑，移居周坑。第十三世祖邵，行萬四，偕其弟遷居梅田。第十一世鎬元至正三年遷嶺頭，第十三世祖暘，行萬七；祖葉，行萬十一，兄弟再遷居梅田。存卷皆行第。 存卷三、四。書名據版心題。書簽題汝南周氏宗譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1a3ic8e2so17m1f4
梅田汝南郡周氏宗谱四卷（浙江省丽水市）,周起富,周,清同治10年(1871),--,始祖仁放，字復初，官江山縣尹，子裕於宋大中祥符間遷括蒼麗水下河之黄村。傳至八世祖眑，移居周坑。第十三世祖邵，行萬四，偕其弟遷居梅田。第十一世鎬元至正三年遷嶺頭，第十三世祖暘，行萬七；祖葉，行萬十一，兄弟再遷居梅田。卷一序、郡望、祭文、凡例、敕命、祠圖、像圖、墳圖、祭产等，卷二支圖，卷三至四行第。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xzlzbp8e8o35epug
梅田汝南郡周氏宗谱二卷（浙江省温州市永嘉县）,周永堂,周,清嘉慶14年(1809),--,始祖仁放，字復初，官江山縣尹，子裕於宋大中祥符間遷括蒼麗水下河之黄村。傳至八世祖眑，移居周坑。第十三世祖邵，行萬四，偕其弟遷居梅田。第十一世鎬元至正三年遷嶺頭，第十三世祖暘，行萬七；祖葉，行萬十一，兄弟再遷居梅田。卷一序、誥勅、墓道記、祠堂記、系圖等，卷二行傳。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2av978axmzf6x7de
梅田张氏支谱（江西省景德镇市浮梁县）,不详,张,清,--,唐代金華人，麟德間進士，出判饒州，致政後遂居新安赤山鎮（其地後爲祁門）。妻王氏卒，葬於新平倉塢，長子潤朝居於墓側，遂爲浮梁人。此譜系梅田一支所修。梅田始遷祖元通，行德三，二十六世孫，徙居浮梁西北七十里上梅田都西灣琅口社；其孫瓊英又遷梅園杏花村雙河社。存卷載行傳。存卷三。書名據版心題。記事至清道光間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ev8h2rgm28jsvkm
梅田岭头葛渡沙畈周氏宗谱三卷（浙江省丽水市）,周世科,周,清乾隆8年(1743),--,始祖仁放，字復初，官江山縣尹，子裕於宋大中祥符間遷括蒼麗水下河之黄村。傳至八世祖眑，移居周坑。第十三世祖邵，行萬四，偕其弟遷居梅田。第十一世鎬元至正三年遷嶺頭，第十三世祖暘，行萬七；祖葉，行萬十一，兄弟再遷居梅田。譜載像圖、墓圖、世系圖、行傳等。 書名據卷端題。版心卷次次序混亂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/unok4asrmgifzx4n
梅瑛宗谱五卷首一卷(湖北黄冈),梅发筵,梅,清道光26年(1846),--,始遷祖弘，宋中葉遭金人之變，自宣城遷居黃岡。傳至明洪武三年，八世珍、瑰、瑛、瑯，各領戶帖，遂分為四戶。本譜為瑛戶所修。卷首譜引、凡例、家訓、家規、傳、修譜名目、祭產分房記、世系會源、宗派、領譜名目，卷二至五世系。（館藏：1045607-616為瑰戶分譜）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/883pbwrqufbydhgk
梅营詹氏谱书（福建省/三明市/尤溪县）,三明詹氏统宗谱梅营编纂理事会,詹,2006,河间郡,保公字德善，一府君。妣于氏妙龄使。合填于城外小村墘田中。生三子：政、源、友仁。梅营房子孙遵世世代代承傅之既成事实，奉保公为梅营詹姓第一世开基祖，祖薛保石。 孙中山 毛泽东语录..梅营詹氏谱书竣编各宗亲代表合影存念..欢迎词（良桃宗亲代表梅营詹氏国族在谱书竣编庆典上的讲话)..詹氏梅营聚落示意图..梅营詹氏祠堂照片.环乡迎谱祀祖报成盛况记…盛世修谱使命光荣（为修谱等事项解囊捐资录)..梅营詹氏谱书竣编编纂理事会全体成员合影存念.梅营詹氏谱书竣编参加庆典活动的已适女合影存念.个人相录…正文.萧方权主编序…谱 训.大事记…詹氏姓源图..附 记..郡望说.远祖大德公系图.凡例…尤溪城内台溪梅营詹氏祖考图...台溪梅营詹氏祖考图…引索..梅营詹氏崇满二公天地两房系。梅营詹氏谱记…尤溪城内台溪梅营祖考记....梅营詹氏一世祖保公至十七世孙记..引索…后记....编后语..附录.,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/27nokmdfwb52nu9c
梅潭蒋氏世谱十八卷首一卷（广西壮族自治区桂林市全州县）,蒋励常,蒋,清道光12年(1832),忠雅堂,始遷祖建，漢時自安陽遷居全州洮陽梅潭，子孫散居永州、桂州之間。卷首譜序、蔣琬傳、墓記、祠記等，卷一村圖、祠圖等，卷二至三宗支圖，卷四誥敕，卷五科名録，卷六至十一傳記、墓誌、墓表、碑傳、行狀，卷十二至十六藝文。有宋魏了翁、明邱浚、湛若水、王慎、顧瞞、徐階、清劉國黻等贈言詩文。缺卷十七、十八。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uwy6uzzs4n8lodd2
梅溪黄氏族谱.郴州宜章梅溪黄氏子琼公位下（湖南省/郴州市/宜章县）,黄永礼,黄,1991,--,始迁祖子琼（字朝琚），南宋高宗时期为避乱自郴州北湖塘迁居宜阳梅溪老湾（今隶属于湖南省郴州市宜章县梅田镇老湾社区）。 补一卷目录、前言、阐述、宗祠序、谱序、源流考、总序、旧序、像赞、勅命、公赞、公传、墓志铭、家训、名位志、节孝志、高寿附载、艺文志、纪略、修谱名目、领谱名目，卷一目录、序言、传略、村落分布图、先贤录、烈士英名录、名望录、敬老录、高寿录、概况、倡议书、章程、乐捐芳名录、编后语、工作总结、附录、世系表，卷二至卷十世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4uw6i6yihj8s77fp
梅溪黄氏九修族谱二十一卷（湖南省）,黄明霆;黄世楠;黄盛德修,黄,民国二十二年,--,馆藏：5389（存卷一、七）为此谱之复本残卷。内容参见清黄盛德修《[湖南宜章]梅溪黄氏族谱》六修本条目（馆藏：5389）。（始迁祖子琼，字朝琚，其父文九，南宋高宗时自江西丰城县沇江迁居鹅公大坵，传至子琼，则迁于湖南郴州北湖塘，未几复迁宜章梅溪老湾。元末明初，子琼曾孙万盛（字仓仁）、万珪（字君玉，号圭峰）、万盈（字君盛）分启三房）。卷一谱序、像图、八景、家训、谱志、名位志、节孝志、上寿附载、艺文志、判词、两仪祠祖业、懿行纪略、历世行次、执事名目，卷二至六世系总图，卷七至二十一世系表。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n12huypeo2s81igz
梅溪黄姓氏族源流（湖南省/郴州市/宜章县）,黄玉中,黄,1949,--,参见清道光二十七年木活字本［湖南宜章］《梅溪黄氏族谱》条。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ow62v8rp1jrpoqgl
梅溪凤岙山王氏宗谱（浙江省/温州市/平阳县）,王志照;王权,王,1987,--,始祖审知，唐代人。始迁祖清杓（号大缶，行四），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bjitoca1qzkp8c2u
梅溪马氏宗谱（浙江省绍兴市诸暨市）,不详,马,民國26年(1937),衍庆堂,始祖銓益，字茂相，唐代人，世居浙江衢州，越九世至天敘，字正倫，行佰十七，南宋时迁暨阳龍泉之梅溪，是为梅溪始迁祖，俗稱上马宅。自天敘又九世至麒，为下马宅之祖。存卷为行传、議單。存卷四至六、八。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vp4cctrthkvsjan4
梅溪马氏宗谱四卷（浙江省绍兴市诸暨市）,马配福,马,清光緒7年(1881),衍庆堂,始祖銓益，字茂相，唐代人，世居浙江衢州，越九世至天敘，字正倫，行佰十七，南宋时迁暨阳龍泉之梅溪，是为梅溪始迁祖，俗稱上马宅。自天敘又九世至麒，为下马宅之祖。卷一谱序、凡例、家规、墓銘、祀产、传赞、後跋，卷二系图，卷四行传。存卷一、二、四。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bh8la3z3djpjlok6
梅溪马氏宗谱四卷（浙江省绍兴市诸暨市）,不详,马,清道光4年(1824),衍庆堂,始祖銓益，字茂相，唐代人，世居浙江衢州，越九世至天敘，字正倫，行佰十七，南宋时迁暨阳龍泉之梅溪，是为梅溪始迁祖，俗稱上马宅。自天敘又九世至麒，为下马宅之祖。存卷为序、凡例、墓銘、祀产、传赞、後跋。存卷一。书名据版心、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d5dme1q4mkayags3
梅溪马氏宗谱六卷（浙江省绍兴市诸暨市）,马金福,马,清宣統2年(1910),衍庆堂,始祖銓益，字茂相，唐代人，世居浙江衢州，越九世至天敘，字正倫，行佰十七，南宋时迁暨阳龍泉之梅溪，是为梅溪始迁祖，俗稱上马宅。自天敘又九世至麒，为下马宅之祖。卷一序、凡例、家规、墓銘、祀产、传赞、後跋，卷四至六行传。存卷一、四至六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ruscsw7t9f3ww7t3
梅溪马氏宗谱（浙江省/绍兴市/诸暨市）,马显征,马,2010,--,始迁祖天叙（字正伦，行伯十七），宋时始建宅于暨阳龙泉之梅溪。 卷一序、图，卷二世系图，卷三行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pwio4qlrwp3ngshi
梅溪马氏宗谱四卷(浙江诸暨),马配福,马,清光緒7年(1881),衍庆堂,始祖銓益（字茂相），唐代人，世居浙江衢州，越九世至天敘（字正倫，行佰十七），南宋時遷暨陽龍泉之梅溪，是為梅溪始遷祖，俗稱上馬宅。自天敘又九世至麒，為下馬宅之祖。存卷為行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q18qj7la71ecbxef
梅溪陈氏四修支谱十卷（湖南省长沙市）,陈正纲,陈,民國36年(1947),颍川堂,始遷祖時中，元時自浙江仁和（今杭州）移居善化（今長沙）梅溪。是为長子觀我（行一）支譜。卷一序、家訓，卷二凡例、譜例、家訓、家規、服制圖，卷三誥命，卷四祭圖、祠規、文契、跋，卷五壽序、傳、行狀，卷六至八墓圖，餘卷世系。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymcd1dhsxdbu88p7
梅溪陈氏五修支谱（湖南省/长沙市）,陈建芝,陈,2021,颍川堂,是族先世居浙江会稽，唐元君九世孙三司使寿宋代由富阳迁仁和。寿元孙十一世时中，任长沙府守将，擢山西潞安府总兵指挥使，辞不就，后元末兵变，群凶赤掠湖湘，乃隐于长沙河西距城二十里许天顶山，是为始迁祖，生二子：观我、观效。观效由天顶山分居德锦塘。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iio09mv4jd41m1ux
梅溪金氏宗谱（浙江省/金华市/兰溪市）,金立明;金立新,金,2006,--,始迁祖道（字公绩，号罗山，行祖一），仕尚书，唐时由金华徙居瓯之永嘉梅溪以耕读为业。 卷一上新旧序、敕命、谱例、族训、祖训、碑记、祝文、墓记、雁讳字三行字母、传赞，卷一下像图、宅基图、墓图、大宗记、祠堂记、祠记、祀产茔田、四围山场、和约、契据、议据、传赞，卷二上下世系，卷三至十五行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r7t693deaazvi8hd
梅溪金氏宗谱十四卷（浙江省温州市永嘉县）,金立送,金,1982年,--,始祖道，唐代人，世居金華，其子孫永達自金華遷永嘉梅溪爲始遷祖。 卷一新舊序、碑記、祝文、墓記、傳贊、像圖、宅基圖、墓圖、祀産、契據等，卷二世系，卷三至十四排行。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w8jchin34jzn8yyj
梅溪金氏宗谱十四卷（浙江省温州市永嘉县）,金朝绅,金,1948年,--,始祖道，唐代人，世居金華，其子孫永達自金華遷永嘉梅溪爲始遷祖。 卷一譜序、族訓、祖訓、碑記、傳贊、像圖、宅基圖、墓圖、祠堂記、祀産、和約、契據、議據等，卷二世系，卷三至十四排行。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bvy1nlyfxes6arax
梅溪西皋金氏宗谱十二卷（浙江省温州市永嘉县）,金家削,金,1983年,--,金氏原籍福建，後遷金華後塘，唐末永達遷永嘉梅溪，明代隆生由溪下遷西皋。卷一譜序、先世宦譜、詩文、行狀、傳贊，卷二外紀、内紀世系圖，卷三至四支圖，卷五至十行第，卷十一爲上嶴房譜，卷十二中嶂嶴譜。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fj2rgpgljit2jyo5
梅溪西岸金氏宗谱六卷（浙江省温州市永嘉县）,不详,金,清咸豐十一年（1861）,--,金氏原籍福建，後遷金華後塘，唐末永達遷永嘉梅溪，明代隆生由溪下遷西皋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e35cd25wdxlak1a2
梅溪西岸金氏宗谱二卷（浙江省温州市永嘉县）,不详,金,道光十年（1830）,--,金氏原籍福建，後遷金華後塘，唐末永達遷永嘉梅溪，明代隆生由溪下遷西皋。卷一譜序、派行，卷二世系圖（世系起於第三十五世）。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y3dnaxhchxht5blm
梅溪蔡氏宗谱四卷(江西广丰),蔡廷开,蔡,民國2年(1913),长春堂,始祖錙（又名元定、西山、文節，字光烈，號季通），南宋時居福建永春九十都達埔東園里。始遷祖明柄（字仁善，號振園，行明十五），錙十四世孫，明中後期攜第四子良典（字非五，行良廿八）自永春縣遷居廣豐七都梅溪。卷一序、凡例、官爵、新立宗章、族規、族禁、勸族九歌、壽序、行派、領譜字號、首士芳名、像圖、陽基圖、墓圖、跋，卷二世系圖，卷三世系圖、世系，卷四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o2320psngnlpzwwi
梅溪胡氏宗谱（浙江省/绍兴市/新昌县）,胡邦城,胡,2009,垂裕堂,始祖璟，进思子，字汝明，行九，唐中和四年生于湖州霅川，为吴越钱王郡马，因战功擢升吴越国行军司马兼尚书事，于后汉乾祐元年迁居南明新昌乡七星峰下（今新昌县胡卜村），自号“梅溪”。 卷首题辞、谱序、祖像、图存、名录、纪事，卷一原序、堂记、凡例、家规，卷二人口、传记、像赞、行述、寿序，卷三记、考、诗文、村志，卷四源流、排行、统宗九世图，卷五始迁梅溪发祥世传、前宅派世传，卷六裹宅文一公派世传，卷七裹宅文二公派世传，卷八裹宅文三公派世传，卷九中宅派世传，卷十顾东派世传、西宅派世传、溪西派世传、各派附谱世传，卷十一文存。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5jbz6qf1fxuykmw6
梅溪罗姓氏族源流一卷（湖南省娄底市新化县）,罗崇龙,罗,1948年,--,始遷祖雲飛，字元七郎，宋代人。書名據書衣題（後人題名）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1aluj96h5eg5ylj7
梅溪漆氏族谱（江西省宜春市）,漆承刚,漆,1993年,--,始祖季直，西晉人。始遷祖興。書名據版心、封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfodsw36cqmkmj9f
梅溪漆氏族谱六卷首一卷（江西省宜春市）,漆望登,漆,--,--,始祖季直，西晉人。始遷祖從僊，明代人。複印1925年刻本。存卷首。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4whidnng1gaf7hmp
