谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
邹氏族谱（湖南省/常德市/桃源县）,邹方仪,邹,2003,范阳堂,始迁祖汶隆（字元选），明永乐二年（1404）因兵灾自江西吉水泥田村大栗树迁桃源县西之龙潭水，再迁木塘。 卷首一至二谱序等，卷一至十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7vzoy1boj6b8co8r
邹氏族谱（湖南省/岳阳市/平江县）,邹炎孝,邹,1988,范阳堂,始迁祖可明（字元祖，行四郎），系西路齐州山东济南府历城县白沙坑人，后寓江西南昌府丰城县，后唐同光二年迁居岳州府巴陵罗城北斗岭桃花洞石井源。 卷首派叙、祠堂图、源流序、序、祠堂记、赞、家规家训、服制图、垂丝图，卷一世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rra4behep4cks29r
邹氏族谱（湖南省/娄底市/新化县）,邹誉振,邹,2012,范阳堂,始祖赞（字明仲，一名世第守先，号泰和），后唐庄宗同光三年自江西吉安府泰和县早禾渡梅子坡万岁殿金仙庙王屡迁而至湖南新化卜筑白水溪抅居于洋溪。始迁祖希可（字可文），北宋元祐间自吉州永丰由衡阳徙居新化洋溪。清乾隆间两房以晚、才、三顺、奇、敏诚、友文、添寿、文绣、贵权、宗鲁、克斌、仲良、克茂十三户组建“亲亲堂”，兴建十三户宗祠。 谱载前言、起源、对联、字辈排行、家训、家规、世系图、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/omneyoj4meh6ggob
邹氏族谱（湖北省/黄冈市/麻城市）,邹宜祥,邹,1990,--,始祖迁八，元末自江西南昌府新建县迁湖北麻城西北隅点兵山。六世铭，迁邑之梅街。八世友楫（号继善），转迁横河，是为始迁祖。 卷首一谱序、目录、名目、文风榜、义捐榜、合同、合谱字据、凡例、考说、图绘，卷首二至首四碑状序传，卷一至二十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/escnpvo6oorjpgxz
邹氏族谱（湖北省/黄冈市/红安县）,邹宜祥,邹,1990,敦本堂,始迁祖迁八，原籍江西南昌府新建县，元末避乱徙居湖北麻城西北隅点兵山，今分属红安。 卷首一序、考说、目录、祀产、名目、图绘、凡例、派行、诰敇、祀产，卷首二墓志铭、墓碑记、行状、家传，卷首三家传，卷首四祭文族规、家训、艺文、启、诗，卷一至二十六世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2k2xc5vm6lidbks6
邹氏族谱（湖北省/黄冈市/红安县）,邹基主,邹,1994,--,始迁祖迁拔，原籍江西南昌府新建县，元末避乱徙居湖北麻城西北隅点兵山，今分属红安。 卷一序、始迁祖迁拔公祖茔说、墓志铭、祠碑、传、祠堂记、杂志、家规、家训、凡例、祖业、祭规、修谱名目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1lw1sri6al3vofwk
邹氏族谱（湖北省/荆州市/石首市）,邹永富,邹,2000,范阳郡,始迁祖思安，元代人。 谱载邹氏源流考、有关资料汇编、《邹氏族谱》历次编纂简介、各支房迁徙考、思安公坟墓图、思安公墓地考正及迁址、邹氏祠堂及思安分坟墓示意图、古今名人录、赞资寄语家训、族民守则、原谱卷首摘刊、世系录、编后录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ov8mbdn23h2sxwms
邹氏族谱（湖北省/荆州市/监利县）,邹承桂等,邹,1988,范阳堂,始迁祖肇，明代南昌迁楚北玉沙而落藉后迁沔阳重返容城。 谱载世系源流等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/igb7122z9v58r3x9
邹氏族谱（湖北省/荆州市/监利县）,邹文浩,邹,1988,范阳堂,始迁祖道成，明洪武二年由江右迁湖北省荆州市监利县白螺镇。 卷首像赞、祠堂图、服制图、族规、派引、首修名目、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8sxrrv2ay6qrgdf9
邹氏族谱（湖北省/荆州市/监利县）,邹经壁,邹,1987,东鲁堂,始迁祖泰(字象皆)、才(字象二)，明洪武间从江西省南昌市迁居湖北省荆州市监利县。 谱载序、祠堂记、传、名目、家规凡例、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nt3c6y8k39ryzbtp
邹氏族谱（湖北省/荆州市/监利县）,邹诗传,邹,1994,东鲁堂,始迁祖源迅，迁徙时间不详，由华容(今湖南省岳阳市华容县)迁玉沙(今湖北省荆州市监利县程集镇玉沙广场)。 卷首理事会名单、源流派序、序、前言、赞、捐金名单、例言、赞、家训、世系、后记，卷一至三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3dfvoar5i8sxng3j
邹氏族谱（湖北省/荆州市/监利县）,邹诗华,邹,1988,范阳堂,始迁祖可明，迁到湖北省荆州市监利县。 谱载序言、公派、人员、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ogfnv5qzbdhyels
邹氏族谱（湖北省/恩施土家族苗族自治州/来凤县）,邹定国,邹,2004,范阳堂,始迁祖克章，清代由湖南省娄底市新化县迁到湖北省恩施土家族苗族自治州来凤县。 谱载序、由来考、简况考、世系、图示、关系图、世系图、班文、简介、人才一览表、名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pk7wry3faacait86
邹氏族谱（江西省）,不详,邹,清,范阳堂,存卷一。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4a8hrozzilz9yuxb
邹氏族谱（江西省）,不详,邹,清末,范阳堂,存卷五。书名據版心题。记事至清光緒二十五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wu73jvvt7nlg9c2y
邹氏族谱（江西省九江市修水县）,邹公瑞,邹,清道光六年（1826）,范阳堂,始祖希嶤，字嶤文，宋代人。裔孫義，宋代自吉水徙居廣東龍川。始迁祖達明，宋代再徙修水。存卷首、一至十一、十三、十四。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dzq2louqb9obnq8z
邹氏族谱（江西省/赣州市/南康区）,邹裕椿,邹,1998,--,始迁祖安国，南宋宝佑年间由江西省抚州市崇仁县迁江西省赣州市南康区老邹屋。 谱载像赞、序言、迁徙概况、人物简介、家约、义例、派行、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1bz5qf6xa86osvd
邹氏族谱（江西省/宜春市）,邹罗元,邹,1997,范阳堂,始迁祖嵩山（字长远），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zj17vmk8t181wugg
邹氏族谱（江西省/宜春市）,邹学萍,邹,1998,范阳堂,始祖云（字天径，行童一），唐代人。始迁祖直（字达远，行范七）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e9jn6rz4zpm2ce3z
邹氏族谱（江西省/宜春市/丰城市）,邹定坤;邹善华,邹,1989,敦睦堂,始祖遇（字以礼），仕南唐任绍兴府经历，居南湖甘竹塘侧。始迁十四世祖思义（讳杞，号巨山，行官三），元朝年间自智林巷迁浯溪赘杨清仲宅因家焉，今为南槎祖；应福，大约明朝年间由南槎迁居小珠，生三子，诗喜、诗继、诗缉，为三房祖。 谱载谱序、凡例、重修条例、命名字派、名宦旧序、传、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hqjnp3oonurtupoy
邹氏族谱（江西省/宜春市/丰城市）,邹范利;邹师彩,邹,1989,礼法堂,始祖明（字全哲，又字松乐），唐天宝间由山东莱州宦居豫章。始迁祖遇（字以礼），明五世孙，南唐时任绍兴府经历，居东湖甘竹塘侧。 谱载谱序、谱局委员名单和协修名单、祖先像、各支地址、领谱千字文、字派、插修情况、各支简介、各支山塘水圳和公有财产、传序诗歌、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xyrj81dkgedgggjz
邹氏族谱（江西省/宜春市/丰城市）,邹善华,邹,1989,敦睦堂,鼻祖明（字全哲，又字松乐），唐天宝间由山东莱州宦居豫章。始祖遇（字以礼），明五世孙，南唐时任绍兴府经历，居东湖甘竹塘侧。(美国犹他家谱学会);鼻祖明（字全哲，又字松乐），唐天宝间由山东莱州宦居豫章。始祖遇（字以礼），明五世孙，南唐时任绍兴府经历，居东湖甘竹塘侧。(江苏时光信息科技有限公司);鼻祖明（字全哲，又字松乐），唐天宝间由山东莱州宦居豫章。始祖遇（字以礼），明五世孙，南唐时任绍兴府经历，居东湖甘竹塘侧。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p93re87wr7xrtyat
邹氏族谱（江西省/宜春市/丰城市）,邹师召,邹,1996,--,始祖明（字全哲），唐天宝间由山东莱州宦游豫章，时值安史之乱，遂留居杏花村。五世遇、绳，遇于唐末徙居丰城杜市之东湖甘竹塘；绳于五代徙居丰城曲江河岸下市，是为始迁祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yjltliy4w3omvjvx
邹氏族谱（江西省/宜春市/丰城市）,邹海龙,邹,1989,--,始迁祖公昂，清光绪十九年自畬坑迁居简山。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o6hd949i986yujjb
邹氏族谱（广西壮族自治区/贺州市/平桂区）,邹兴政,邹,1992,--,始迁祖宗梅，清乾隆三十一年由江西省吉安市龙泉县迁广西壮族自治区贺州市平桂区。 卷上创业史、辈序，卷下源流世系、世系表、内容提要、芳名录、名人录、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xlucrhemccxlpkpw
邹氏族谱（广西壮族自治区/贵港市/港南区）,邹圣广,邹,2000,--,始迁祖南池，明弘治年间由广东省迁广西壮族自治区贵港市港南区新塘镇。 谱载宗支图说明、传说、世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mbzscnq1ci1sirdj
邹氏族谱（广西壮族自治区/玉林市/北流市）,邹天伟,邹,1998,--,谱载寻根溯源、总谱记叙、郡望、堂号及南迁浅述、赞颂英贤、求实存真理顺祖脉、分支详册、家族诗文选。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fwp4he5p31p4l9w4
邹氏族谱（广东省/河源市/龙川县）,邹天全,邹,2005,--,始迁祖义（字孟敬），明洪武四年从江西省吉水落基龙川县田心石痕。 卷一序、世系，卷二至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/owc9qz2flz3n3m41
邹氏族谱（广东省/河源市/龙川县）,邹继瑞,邹,2000,--,始迁祖义（字孟敬），明洪武四年从江西省吉水落基龙川县田心石痕。 卷一前言、序、世系，卷二至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nw695shq9rcwohr3
邹氏族谱（广东省/河源市/紫金县）,邹成哲,邹,1997,--,始祖应龙（字景初，号仲恭，谥文靖），祖籍福建郡武府泰宁县河南坊，仕宋。裔孙大多于明朝迁入紫金，其中子元（号文宣），开基上义高岗上村，是为始迁祖。 载寻根溯源，总谱记叙，郡望、堂号及南迁浅述，赞祖颂英贤，求实存真理顺祖脉，分支详册，本地先贤、寿星录，家族诗文选，爱族人士名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kmoqwrnjf25u6gy7
邹氏族谱（广东省/河源市/和平县）,邹明炯,邹,1993,--,始祖应龙（字景初，号仲恭，谥文靖），祖籍福建郡武府泰宁县河南坊，仕宋。始迁祖八郎，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qhsfmnkob8xcgh5n
邹氏族谱（广东省/梅州市/大埔县）,合族,邹,1974,范阳堂,始祖应龙（字景初，号仲恭，谥文清），福建邵武府泰宁县人，中南宋庆元状元，历官礼部尚书、端明殿学士。第八子殿迁居粤于大埔蕉坑。始迁祖殿次子德宏，因蕉坑山水浅狭始徙邑之华阳镇象岭。 谱载邹氏发源考、世系、墓图、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c1pqnsqzow8i23qh
邹氏族谱（山东省/青岛市/莱西市）,邹永江;邹永朴,邹,2015,--,始祖继忠，明永乐初年由云南徙居即墨客旅店。始迁祖四世虎，由客旅店迁居莱阳县下疃村（现今山东省青岛莱西市姜山镇洽疃村）。 卷一谱序、谱序韵文、命名定式、世系表，卷二编纂组成员、赞助人员金额、命名定式、谱序、世系表、丧服图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yv2mebnw84vmbgjc
邹氏族谱（山东省/青岛市/即墨区）,邹成玉,邹,1949,--,始迁祖吉，明永乐间迁居即墨。 谱载谱序、世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mpyx9gjq756k92n3
邹氏族谱（山东省/青岛市/即墨区）,邹惟圣,邹,1999,--,始迁祖继忠，明朝永乐初年由云南徙居即墨客旅店。 卷一谱序、祠堂序、族谱条规、老茔志、公产志、命名定式、世系表，卷二续修序、命名定式、世系表、出版者后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vpfjlj71gdal52z5
邹氏族谱（山东省/青岛市/即墨区）,邹立山;邹立惠,邹,2012,--,始迁祖荣，明代由城东北卧龙疃迁居城南小韩村。 谱载序言、重修谱例、辈份命名、族谱总图、续修族谱、世系表、养子附录于后、跋、修谱捐款篇、修谱董事议员。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j4vbu9l1dpok8nty
邹氏族谱（山东省/青岛市/即墨区）,邹正平,邹,1998,--,始迁祖广，明初从云南省迁居山东省青岛市即墨区金口镇。 谱载序、捐款名单、命名定式、世系、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s6mgdmxdwuqndzr3
邹氏族谱（山东省/青岛市/即墨区）,邹洪家,邹,2019,光裕堂,即墨邹氏大部分是明初由云南迁移而来。主要有：一、北安邹家疃二支，一支始迁祖云，二支无考。二、店集南里村二支，一支始迁祖继忠，二支始迁祖广。三、邹家蒲蕖始迁祖孔学。四、东关支始迁祖富。五、田横卧龙支始迁祖荣。六、田横中王村始迁祖吉、友、刚。 卷一序、命名定式、治家格言、志、条规、传说、村庄概况及历史沿革、谱例、世系、功德名录、族人简历、墓地示意图、坟茔图、墓地迁徙记、跋、收藏证书，卷二序、治家格言、工作委员会、谱例、命名定式说明、世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6cnj42nixl1jo45a
邹氏族谱（山东省/烟台市/蓬莱市）,邹广丰,邹,2009,--,始迁祖顺，明初间奉命随齐王移山东，落籍登州府二甲村 谱载前言、字辈、邹氏族谱、谱序、邹氏春秋、简谱、邹氏春秋世序、以邑为氏邹姓流衍、邹邑考、云南郡考、小云南考、字辈解、行、明太祖伐山东与胶东海防、太祖伐云南、胶东、明军、二甲村与里甲制、滇载记、简明大理史、名贤录、家族趣事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pw6ib75nhipwrsk5
邹氏族谱（山东省/烟台市/莱阳市）,邹华昌,邹,2015,--,始祖继忠，明永乐初自云南迁山东青岛市即墨区。始迁祖四世孙邹虎迁烟台市莱阳市(旧昌阳)。 谱载序、谱序韵文、命名、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t5xw3x2sb5s1uvso
邹氏族谱（四川省/达州市/达县）,邹思级,邹,2011,--,是为达县老鹰场、邹家岩两支合谱。老鹰场支始迁祖崇敬、梁、志周三代人，约于明末清初由湖广入川；邹家岩支于张献忠灭四川时，祖先当兵结束后迁入。 谱载邹姓来源、清明会、主持人和组成人员、照片、捐款名单、建立谱书、世系、后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l3jzjiw7qi8aj1b6
邹氏族谱（四川省/达州市/大竹县）,邹中举,邹,1998,--,始迁祖元臣，清康熙六十一年迁居四川新宁乡居住。 谱载邹氏家族人口分布、轩辕黄帝像、轩辕黄帝简介、编纂委员会、凡例、家规、清流序、序言、历代名贤录、在科举时代取得的功名、近代主要族员的简介、现代名人录、各系世代及人口分列、赞助名录、编后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4sxpzbicgcdmwowu
邹氏族谱（四川省/资阳市/安岳县）,邹世钧,邹,1999,--,始祖希哲，明成化间由江西临江府新淦县迁居四川乐至县普安乡报国桥，因名邹家湾。始迁祖九世孙瑄（字犀坪，号叔玉），明末清初迁居安岳。 谱载前言、凡例、序、字派、世系表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lbpcf6ynu1ddj3lu
邹氏族谱（四川省/成都市/大邑县）,邹中寿,邹,2000,--,始迁祖龙，元末由江西省迁川(今四川省成都市大邑县)。 谱载前言、家谱筹备小组、字排、家谱来源、姓源、发展调查记录、世系、资助名录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yudqm1d3lfk74xbo
邹氏族谱（四川省/德阳市/中江县）,邹明发,邹,1999,--,始迁祖朝钦，清康熙四十五年由广西壮族自治区桂林市全州县迁居潼川府中江县清簿乡三新杉树沟（今四川德阳中江县永兴镇）。 谱载培谱说明、新人简介、邹氏族谱告、始祖墓志、家谱字辈、谱序、字辈、各地现有人口、祖墓葬址。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qyj1hjbz7akyhjl
邹氏族谱（四川省/宜宾市/兴文县）,邹朝礼,邹,2000,--,始迁祖仁，明洪武二年从江西省抚州府金谷县（今江西省抚州市金溪县）迁到四川省宜宾市兴文县。 谱载前言、序、谱摘、历年表、墓碑照、合辈协议、族系人员统计表、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e4mipn74fa783pt7
邹氏族谱（合州明月里龙市镇宗支）（重庆市/重庆市/合川区）,邹荣禄,邹,2013,--,始迁祖再双，清康熙间率子弟先后徙蜀，卜筑东道重庆府合邑明月里，落籍龙市镇，披荆斩棘，置地蒙业，后昆族子弟陆续来川，共居明月里甲。 谱载派行、序、世系、邹氏探源等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ny2dfen4x7xmdwr1
邹氏族谱（全国）,邹富才,邹,1986,--,始祖应龙（字雍，讳齐阳，号景初，衍七郎，行九），唐代人。 谱载目录、印族谱的目的、谱序、修刊族谱、立新辈序前言、族中名人事迹简录、炎黄子孙邹氏族谱直属世系开列记（邹氏世系从公元前1059年壬午岁封姓时起算）、编后语、勘误表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/beptnz1fbgkdxwvn
邹氏族谱（全国）,邹定猛,邹,2009,--,本谱汇编了武宁、靖安、通山、咸宁、大冶、阳新、武昌、英山、鄂州的邹氏渊源、流衍、人物、艺文、各支系繁衍情况等内容。 卷一序、凡例、绪言、普跌文化、关于新编《邹氏族谱》的几点说明、邹姓渊源、邹氏流衍、邹姓人物、邹姓艺文、松垣公派下流源、邹氏允卓公派下宗亲理事会章程、允卓公派下外迁祖、本届谱牒发放登记、后记、附录，卷二至四各庄简介、各支系世系图、世系纪要。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tii8ufpdq1iff4t2
邹氏族谱（全国）,邹中举,邹,2002,--,始祖应龙（字仲恭，号景初），唐朝人。清康熙六十年，其后裔孟达从广东惠州长乐（今广东省梅州市五华县）迁到四川省自贡市富顺县，是为富顺始迁祖；清乾隆二年，其后裔元义迁到四川省广安市邻水县，是为邻水始迁祖；元朝末年，其后裔虎从江西省吉安市吉水县迁到长寿县（今重庆市长寿区），是为长寿始迁祖。 谱载题词、像、修谱名单、前言、简介、凡例、家规、序、序言、通告、字排对应表、摘抄、名贤、名人、世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c2tdbenm1ex4uuke
邹氏族谱（不详）,邹再兴,邹,1994,范阳堂,卷一领谱字号、修谱名单、家规、祠堂图、源流世系，卷二义注、捐款名单、编后絮语、跋，卷三改立派字记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8axph4lvks94n3ez
邹氏族谱双泉村史（福建省/龙岩市/连城县）,邹春筱,邹,1996,--,始祖勇夫（又名愈，谥靖庵），唐末五代时居福建泰宁龙足乡。始迁祖八郎（原名恕思），勇夫十一世孙，南宋时由泰宁迁居连城县四堡。 谱载前言、自然概况和社会环境、村庄建设和环境状况、村生产关系及组织变革、村经济发展和产业结构变化、社会发展沿革、政治、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zdngmdr1rzzxhanu
邹氏族谱总书（四川省/内江市/资中县）,邹双德,邹,2005,--,谱载各地迁往四川资中县的邹氏各支系世系源流，各支系各有始迁祖部分始迁祖不详，包括良公世系、道解公世系、彪公世系以及《邹氏族谱总书》原文点校。 卷首（即卷一）前言、编后告诫语、、题序、中国帝王龙脉、昌字号第十六房历代居住地考证、地图索引、邹氏迁徙肇基纪、湖广填四川考证、殷商世系表、宋国微子世家世系、摘编老谱，卷二至四世系，卷五《邹氏族谱总书》原文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rdl1hxze7k2x7b27
邹氏族谱汇编复印件（台湾省/台北市）,邹德樟,邹,1988,--,始祖应龙（号景初），南宋人。 谱载题字、序言、目录、祖像及墓图志、邹氏发源考、族谱序、历史人物志、革命先烈邹容传、世系表、追封原诏、各世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/973yl14oflpkuko6
邹氏族谱汇编复印件（台湾省/新竹县/芎林乡）,邹德樟,邹,2000,--,始迁祖寿麟，清乾隆间自福建长乐迁徙至台湾，定居于竹堑鹿寮坑（今隶属于台湾省新竹县芎林乡华龙村）。 谱载序言、目录、图片影像、源流考、开基事迹、传记、世系表、附录、人事录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xfx9jyj7kkb843cx
邹氏族谱增补（广东省/梅州市/大埔县）,邹崇勋,邹,1996,--,始祖应龙（字景初，号仲恭，谥文清），福建邵武府泰宁县人，中南宋庆元状元，历官礼部尚书、端明殿学士。第八子殿迁居粤于大埔蕉坑。始迁祖殿次子德宏，因蕉坑山水浅狭始徙邑之华阳镇象岭。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qs5kn9a244o8zy6f
邹氏族谱十六卷附一卷(江西万载),邹光景,邹,清光緒11年(1885),范阳堂,始祖福二郎，宋代人。卷一序、傳、贊、記、象圖、屋圖、墳圖、五服圖、五服考，卷二領譜字號、修譜人名、家規、請獎、聖諭、凡例、祠堂圖、陳設圖、儀文、世派、源流總圖、源流世系，卷三至十六世系，附卷為鄒氏宗祠牌譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4vag6t1ytm7emud5
邹氏族谱十五卷首一卷（江西省九江市修水县）,邹振杰,邹,清光緒二十五年(1899),范阳堂,是族閩粤而来者众，亦有自江西吉安、撫州、贛南各郡来者，合族建祠於修水。卷首譜序、五服图、陳設图、儀注、家規、凡例、祠图、屋图、墳图、派引字句、領譜字號等，卷一至十五世系。书名據版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p82bu5hjzqu8hh4w
邹氏族谱十二卷首一卷（江西省九江市修水县）,邹光繁,邹,清同治二年（1863）,范阳堂,始祖希嶤，字嶤文，宋代人。裔孫義，宋代自吉水徙居廣東龍川。始迁祖達明，宋代再徙修水。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s1yfk8nc5wr4zu8m
邹氏族谱十一卷（湖北省）,邹以楷;邹松森,邹,民國32年(1943),--,始遷祖遷拔（又作遷八），明初自江西南昌府新建縣遷居湖北麻城太仙鄉（後屬黃安，即今紅安）西北點兵山。生九子，此譜系第九子慶九派下所修，為慶九子商分居雙城鎮鳳凰山之譜。卷一序傳，卷二雜俎，卷三至十世系，卷十一圖形。（館藏：1046085-092、1021188-195皆為同宗不同支派譜）書名據版心、書衣、書名頁、目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h24id3kh55pgnzef
邹氏族谱初基不分卷（四川省成都市）,邹荫棽,邹,清宣統元年（1909）,--,始祖殿八郎，明代由閩入粤之大埔。始迁祖椿蔚，字利敏，號曉園，迁居四川成都。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tywljrdnig9fxgqx
