谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
宁乡刘氏六修支谱四卷首三卷末三卷(湖南宁乡),刘楫川,刘,民國34年(1945),务本堂,始祖戊寅，仕宋為龍圖閣直學士。始遷祖世麟（字允謙，號仁和），始祖十五世孫，元末由江西吉水縣遷湖南長沙縣田心坪，明洪武十三年再遷寧鄉平扶塘。世麟六傳而分為國瑚、國球、國璉三大房。卷首上譜序、派語等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4dx38by52bgsn2kl
宁乡刘氏五修族谱（湖南省/长沙市/宁乡市）,刘顺村,刘,2006,安成堂,始迁祖一飞，明初从观溪（今属江西省安福县竹江乡）迁湖南宁乡玉堂桥。 谱载第一章历届修谱序，第二章奉天诰命、祠规、惩罚、家训训家庸言等，第三章刘氏安成观溪派派语，第四章列传、像赞、寿赞、墓赞、墓志、寿联、寿诗、挽联，第五章图，第六章簪缨录，第七章世系、源流、图表，第八章至第十世系，第十一章文牍等，第十二章刘姓简史，第十三章旧闻轶事，第十四章捐款修谱等名单，第十五章文件道家谱，第十六章宁乡县概貌，第十七章纪年表，第十八章跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ub5mmt6gjakv2dnv
宁乡冷水井黄氏五修族谱（湖南省/长沙市/宁乡市）,黄和兵,黄,2021,荣祖堂,始祖必华，本姓刘，其祖父中存，明永乐八年（1410）自江西安福县迁居湘乡南熏塘头冲。必华赘于宁乡灰汤冷水井黄氏，遂承黄氏之后。后裔分志亮、志明、志清三房。清雍正十二年（1734）一修族谱，同治八年（1869）二修族谱，1918年三修，1948年四修、2021年五修。四修时男2073人，妇989人。学历初中42人，高中9人，大学3人，军校31人。文武官职46人。年龄70岁以上者73人，80岁以上者13人，90岁以上者2人。字派：必志某廷某，守希尚以良，梦宗思世胜，显应得安康，才名昭学懋，孝友迪前光，忠义先声振，诗书教泽长。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oj0r3lhk7cyrk345
宁乡八鲤谢氏六修族谱九卷首一卷（湖南省）,谢运梅;谢辉清,谢,民國35年(1946),敦伦堂,參見清謝世思修《[湖南寧鄉]寧邑八鯉衝謝氏四修支譜》條目（館藏：1044797-800），另館藏：1044790-796為五修本。（始遷祖南臺（又名英，字楚華），宋代隱居寧鄉四都古樓衝。支祖十世玉珂（又名珍），初居寧鄉三都南田坪洗馬市，明天順八年遷居道林市八鯉小衝。）。卷首譜序、凡例、任事名目、古今格言、家規，卷一家法、勸族、禁約、祠規列傳，卷二至七垂絲圖、齒錄，卷八祠圖、墓圖，卷九律例、田契、捐貲名目、領譜字號、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/heonxryzela8osx4
宁乡余家洲余氏五修族谱（湖南省/长沙市/宁乡市）,余志善,余,2006,新安堂,始祖唐开元间翰林学士钦公，居闽。钦子昭武校尉杲公始居歙州休宁。四传至戭公，长子良公自新安（即歙州）徙洪州分宁县长茅里。传至源本公，字天一，明季因避难自豫章徙居湘之沩宁湖山，生二子：赞、哲。哲徙益阳梽木冲；赞之子理徙玉潭梅家田。理公五传至高公，徙双江佘家洲。高公子二：世、仕。世生良、才；仕生定、常。良、常二公留居佘家洲；定公于明万历年间迁居牌楼冲口，为益阳华林塅始祖；才公无传。祠堂一在佘家洲，建于道光五年（1825），一在马家洲，建于道光十七年（1837）。清嘉庆九年（1804）两邑始修族谱，同治四年（1865）、光绪二十三年（1897）、1925年续修，2006年宁乡佘家洲五修。旧派：源开文运美，诗礼传家度，郡国斯起朝，光明正大助，懋志承先德，纯忠达上恩，典章昭义训，远代安定敦。续派：教育培基道，贤才造化成，昌期逢选拔，荣发著功勋。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u5i8q8aexdnz182b
宁乡企石冈童氏五修族谱（湖南省/长沙市/宁乡市）,童恩文,童,2020（2020）,雁门堂,始迁祖嗣兴公，字尚烈，明正德间由江西南昌府奉新县迁湖南宁乡，后裔世居二都飞凤里企石岗望霞湾。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uyvfowho89re4wzm
宁乡井泉湾周氏七修支谱十卷（湖南省长沙市宁乡县）,周校之,周,1929年,笃本堂,始祖成仲，元朝人。始遷祖字榮伯，行初，以字行。明洪武間由吉水遷寧鄉平岡。其孫添祺、添禮、添裕、添祐为四大房分祖。 是为井泉灣支譜。周策、周采出於是族。 書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qvn674pwp7b5oqv4
宁乡井泉欧阳氏四修族谱二十八卷首三卷(湖南宁乡),欧阳玉峰,欧阳,民國元年(1912),六一堂,始祖萬，唐代人。傳至可大（字霖源，號魯齊），南宋時赴長沙從軍，遂徙居寧鄉。始遷祖孝謙（字德淳），元末明初遷居寧鄉井泉。卷首下載誥敕、一祖六宗圖、六宗分衍圖歌，卷十六至二十五齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fdursezba2r3qvag
宁乡东城胡氏七修谱二十三卷首一卷（湖南省长沙市宁乡县）,胡培栋,胡,民國17年(1928),--,始迁祖克浚（字導穎）、克功（字導先），明永樂初由江西新淦登豐鄉化胜里上西源堡迁至湖南寧鄉，浚居东城，功居胡家洲，析为两支。是谱为两族合编，並兼收益阳分支世系。是谱载克浚东城一支。卷首序、谱例、派語说明、目录，卷一至十八世系，卷十九传，卷二十墓誌、墓表，卷二十一行略、行状，卷二十二祭文、族校记、谱後瑣譚，卷二十三表，其中传、谱後瑣譚多涉清末史事，族校记有裨於教育史之研究。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1d14od3zmr2fuya4
宁乡七都七区冷水井黄氏四修族谱（湖南省长沙市宁乡县）,不详,黄,民國37年(1948),荣祖堂,始祖必華，字南盤，一作南彭公，本姓劉，其祖父中存于明初自江西安福縣遷居湘鄉南熏塘頭冲。必華贅于寧鄉灰湯黄氏，遂承黄氏之後。後裔分志亮、志明、志清三房。卷二十五契據、墓圖、傳志、古物保存、教育計劃等，餘卷皆世系圖、行傳。存卷一、二、十七、二十五。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5gannvocwc8o8rhe
宁乡丁氏续修族谱六修（湖南省/邵阳市/邵阳县）,丁汉桢,丁,2020,济阳堂,始迁祖尚功（字伟烈，号广勋），明洪武二年从江西泰和县圳上迁到湖南宝庆府邵阳县梅塘。 卷一跋、旧叙、旧跋、凡例、五修谱名目、领谱字号、任事名目、祠堂图、祠堂记、服制图、家训、传赞、寿序，卷二坟山图、杂录、合约，卷三垂丝图，卷四历代簪缨、世系，卷五至卷八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/msv5yt3sjbgb9byi
宁都黄门第曾氏三修族谱六卷（江西省）,曾容光;曾翼邦,曾,清道光3年(1823),--,始祖鞏（字子固，號南豐先生，行二），北宋時自江西南豐遷居撫州後湖田東第。九世存興（又名國器，字必盛）、存忠（又名原道，字全己）、存義（字全制，行十二），南宋時派分三支，其子孫自南豐查溪曬河石遷居福建寧化。明崇禎間，族裔復自閩地陸續遷居寧都州。後嗣建祠於寧都東關馬路巷。清嘉慶五年遭洪水之災，轉建祠於寧都衙前黃門第。後裔散處寧都、廣昌、豐城、石城、永豐、雩都（今于都）等地。卷首（即卷一）譜序、目錄、譜跋、字派、源流總序、聖諭、家規、凡例、像贊、行狀、壽文、贊、合同、文契、服制圖、年號甲子、辦事人名、領譜人名、世傳，卷二至六世傳。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/39i6i94bcetmoif7
宁都黄柏塘卢氏贰修房谱（江西省/抚州市/广昌县）,卢定秀,卢,1995,--,始迁祖卢四九郎，迁徙时间不详，由南云(今江西省赣州市宁都县洛口镇南云村)迁广昌驿前宁都(今江西省抚州市广昌县驿前镇)。 谱载字契、世系总图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jnxcssm1qitvkev8
宁都麻田卢氏民籍十修族谱不分卷（江西省赣州市宁都县）,不详,卢,清同治10年(1871),--,存譜載世傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/slvy34nza1bqf1v7
宁都灵溪河南郡邱氏大宗祠六修族谱不分卷（江西省）,邱永和;邱赞堂;邱贊堂,邱,清嘉慶12年,--,始祖正（字伯顯，號二居士），唐末五代世家河南洛陽。五世崇，唐乾封二年遷居虔州（今贛州）欽賢里。始遷祖七世文（名文仲，字簡甫），唐代遷居寧都靈溪。第一冊河南郡邱氏遷徙分派總考、目錄、譜例、家規、行實、義勇祠記、祭文、科名錄、名目、字派，領譜字號，餘冊世系。（館藏：1042916為本譜之複本殘卷，另1042917-923為八修本，1042704-707、1042708、1042709為九修本）缺第二冊,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yf3c2xzasj71rekk
宁都灵溪河南郡邱氏大宗祠八修族谱不分卷（江西省）,--,邱,清光緒間,--,参見清邱贊堂修《[江西寧都]寧都靈溪河南郡邱氏大宗祠六修族譜》條目（館藏：1042911-915），另館藏：1042916為六修本之複本殘卷，1042708、1042709為九修本。（始祖正（字伯顯，號二居士），唐末五代世家河南洛陽。五世崇，唐乾封二年遷居虔州（今贛州）欽賢里。始遷祖七世文（名文仲，字簡甫），唐代遷居寧都靈溪。）。譜存世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l6xljih4vp6pdu79
宁都赖坪禾田廖氏族谱（江西省/赣州市/宁都县）,不详,廖,不详,--,始祖崇德，唐贞覌间任虔化令（即今宁都）。据1929年稿本影印。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9x95myby2xn97rbi
宁都谢坊李氏公越族第十一修族谱（江西省/赣州市/宁都县）,李财生,李,2022,--,始迁祖公越，生卒不详，原籍不详，迁居李屋村（今江西省赣州市宁都县洛口镇谢坊村）。 卷一序言篇、谱序、渊源序、修谱序，卷二人物篇、先祖篇、源流图、源流世系表、序、近代精英篇，卷三祠堂篇、公越祠、太乙祠、伯寿祠、伯玉祖祠，卷四山林、墓地、田地篇，卷五字派篇，卷六历届办事人名列与领谱字号人名列。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p18dvnk7eb4zsgz4
宁都谌氏初修族谱（江西省赣州市宁都县）,谌沂清,谌,1928年,--,譜稱諶氏起源於河南洛陽，後遷閩南，再遷江西寧都，又有自寧都分遷南昌者。寧都始遷祖榮貴，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6xd5pgrcg9mqq18s
宁都衙背江陵熊氏七修族谱不分卷（江西省）,熊世元;熊经发,熊,民國4年(1915),--,始祖務本（又名餘珷），北宋時自福建遷居江西吉安府永豐縣七都遇源垻南八角井。八世儒仕（又名次文，號楚元），南宋時遷居寧都。譜存譜敘、目錄、舊序、源流敘、名目、字派、族規、祭儀、祠宇圖、祠宇文契、墳山圖、傳、墓誌銘、讚、世系、世傳、遺修、詩詞、跋。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vb9z8bd6w4rvwgfj
宁都莲湖赖氏十二修族谱（江西省/赣州市/宁都县）,赖眷安,赖,1995,--,始迁祖琴（又名清），于唐贞观丁亥年（627年）自宁都县城赤竹坪（今老衙背）迁徙定居于莲湖（今隶属于江西省赣州市宁都县石上镇莲湖村）。 谱载目录、祖像、贺词、新增字派、谱序、源流序、源流述、迁徒考、宗祠记、行传传略、编修委员会成员、领谱人员、后记、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rglcppyqf8h59urm
宁都县灵溪河南郡邱氏大宗祠九修族谱不分卷（江西省）,--,邱,民國,--,参見清邱贊堂修《[江西寧都]寧都靈溪河南郡邱氏大宗祠六修族譜》條目（館藏：1042911-915），另館藏：1042708、1042709為此譜之複本殘卷，1042917-923系八修本。（始祖正（字伯顯，號二居士），唐末五代世家河南洛陽。五世崇，唐乾封二年遷居虔州（今贛州）欽賢里。始遷祖七世文（名文仲，字簡甫），唐代遷居寧都靈溪。）。譜存世系，存冊世系自三十七世起記。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k4f2bi4dwev7kkoj
宁都县豫章揭氏十一修族谱（江西省/赣州市/宁都县）,揭秀山;揭显礼,揭,1995,--,始迁祖子元（字时遇，号文渊），宋宁宗嘉定辛巳年自㶥州游学至宁都卜居老衙背思庄楼。 卷一新序、目录、老序、谱例、龙飞图、服制图、祭祀仪式图、春祭赞助人名、合同、传赞诗及行述、坟志、十一修执事人名、领谱字号、祠屋坟图、跋，卷二至十八世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1bgyzwxmuul5z1u8
宁都县豫章揭氏十一修族谱（江西省/赣州市/宁都县）,揭颢礼,揭,1995,--,始迁祖揭定，南宋年间，由广东省潮州市，迁到江西省赣州市宁都县。 卷一谱序、遗像、行述、坟志、谱例、人名、领谱字号、坟图服制图、跋、祭祀礼仪图、祠堂记，卷二至卷十八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s8bs7xdu5j5ghcdm
宁都县石溪李氏十修族谱（江西省/赣州市/宁都县）,李焕熠;李集循;等,李,1994,--,始祖子鱼（字兴隆，号四直阁），唐末弃官隐居洪都（今江西南昌）西山，继迁抚州赤栏门，再迁宁都清泰乡琳池。十八世公超宋元之际迁居邑之石溪，是为始迁祖。 谱载十修谱序、谱说、跋志、概略、名人录、职员一览表、领谱字号、赞助永志、旧序、像图、街图、姓氏源流、世系考、凡例、服制图、祭祝文、祠志、墓志、传略、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9zu1s36lhakuhnbm
宁都县东鲁社溪曾氏十修族谱（江西省/赣州市/宁都县）,曾延松;曾克炽,曾,1995,--,参见合族纂修《[江西宁都]宁都社溪曾氏九修族谱》（馆藏：988957-964）。始迁祖继高（又名少七），北宋咸平二年自江西宁都南团高宅楼迁邑之社溪。 第一册世系图，第二册十修谱序、旧序、源流节略、改修家谱后跋、祖祠图、祠训、谱誓、凡规、十修章程、后裔家派、十修名人传、十修芳名录、祭祀仪节、祖祠、传序、墓志铭，第三册至十三册世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fas5738ngqp6idnc
宁都县东鲁洋溪曾氏八修族谱（江西省/赣州市/宁都县）,曾绍华,曾,1995,--,始迁祖齐辉，明永乐年间，从水口（今江西省赣州市瑞金市瑞林镇水口村）迁江西省赣州市宁都县洋溪口村。 卷一先祖图像、修族谱说明、谱序、概况、族规、、字派、执事名录、谱牒序跋、领谱序号，卷二至卷六源流世传，卷七源流世传、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o3xrghdndao1re4k
宁都县曾氏丞公裔首届四族联修总谱（江西省/赣州市/宁都县）,曾昭德;曾德俊,曾,1995,--,始祖丞（字忠信），官司空兼尚书令，唐开元年间徙居江西吉阳上梨堡石狮岭又曰螺狮岭。始迁祖虹（字可久），唐贞元二年由抚州徙虔化清泰乡四都之镐沅，即东韶琳地，为宁都曾氏之初祖，四十三世三郎，中宪大夫三府君，后周显德二年由镐源徙宁都东门外建祠南门，为城南东鲁五大族之初祖，四十九世子云，宋宣和年间由镐源徙宁都城北建祠城东，为城东东鲁之初祖，五十四世原（字维柽），宋咸淳年间授宁都县令入籍为宁都武城郡之初祖。 谱载谱序、源流记、理事名次、参事名次、赞助录、人文志、缙绅图、人口分布情况、历修旧序、凡例、圣派世派对照表、龙飞图、服制图、家规族约、庙、宗圣格言、宗圣遗事、诰封、后裔疏、请改四字学疏、简介、奏疏、祖像、族祠、祠堂图、祠志、祠联、祭仪、行述、世系图、世表、领谱字号、原跋、新跋、产业、祭产。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vhhyagumr1o88o3g
宁都县曾氏丞公裔首届四族联修总谱（江西省/赣州市/宁都县）,曾德俊;曾昭盛,曾,1995,--,始祖丞（字忠信），曾参三十三世孙，唐初居江西庐陵（今吉水）吉阳乡上黎保石狮岭（又称螺狮岭）。是谱为其后裔多支聚居江西宁都者合修。 谱载谱序、源流记、理事名次、参事名次、赞助录、人文志、缙绅图、人口分布情况、凡例、圣派世派对照表、龙飞图、服制图、家规族约、像、祠堂图、祠志、店志、祠联、祭仪式、志铭行述、世系图、世派传、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmzkj864t6zhrkde
宁都县城西甯氏七修族谱不分卷(江西宁都),甯良金,--,民國16年(1927),--,參見清甯才聚修《[江西寧都]寧都城西甯氏六修族譜》條目（館藏：1062496-2508）。始祖萬鑑（字求道，號延廣，行念三），南宋初同父發祥自旴江遷居福建邵武禾坪，復遷福建建寧南鄉隆下堡臺田潮老屋場。是為其後裔居寧都者所修，清康熙初年合族建祠於寧都州城。譜存譜序、先顯、世系、祠圖、祠記、像、歷代年號表、五服圖、祭禮、族規、凡例、祠契、家課眾條規、派行、招牒帖、在局名次、領譜字號、世系圖、傳、世系、祭產。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w6hcvsiy0ltqzbfw
宁都县城西张氏十修族谱（江西省/赣州市/宁都县）,张光烜,张,1995,--,始祖志成，唐代人。始迁祖十三世孙公奭（字鉴铭），南宋末迁居梅州虔化县。 卷首像、序、赞、跋、捐助芳名、例言、修谱芳名、简历、源流序、序、派行、凡例、图、补遗，智辉房卷一世系，仁辉房卷一至二世系，胜辉房卷一至二世系，义辉房卷一至二世系，中辉房卷一至四世系，和辉房卷一至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vsl198kpjlf5kqyx
宁都县城南南阳邓氏八修族谱（江西省/赣州市/宁都县）,邓振豪;邓书汉,邓,1995,--,远祖纬（字肆与，号海波），北宋大中祥符二年自江西抚州赤栏继至乐安招携徙虔化毕家塘（今小布邓角脑村）转迁于宁都上三乡。始祖甫（字元甫，行乙郎），纬十二世孙，宋元之际自江西宁都怀德乡二十四都婆太庙迁西门。始迁祖六二郎，甫四世孙，约于元末自西门迁居南门。 卷一祖像、八修谱序、凡例、八修组织机构成员名单、章程、修谱细则、当代名人荟萃、赞助芳名录、人丁分布情况、历届老谱序跋、源流记、名讳考、历次修谱执事名单、领谱字号、字派歌、族规、祭祀仪式、服制图、远系图、传略、近系图、祠图、祠堂记、坟山、坟图、事略附审语，卷二至十八世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rmdrc2ml9qgfx1m7
宁都县城南南阳邓氏七修族谱不分卷（江西省）,邓子谟;邓吉生,邓,民國37年(1948),--,遠祖緯（字肆與，號海波），北宋大中祥符二年遷居寧都。始祖甫（字元甫，行乙郎），緯十二世孫，宋元之際自江西寧都懷德鄉二十四都婆太廟遷西門。始遷祖六二郎，甫四世孫，約於元末自西門遷居南門。譜載譜序、源流記、凡例、族規、服制圖、後裔字派、南陽合族成規、鄧氏祠圖、名目、祭儀、捐田記、墳山圖、世系圖、世系傳、傳略、補遺、祭產、祭田、碑文、墓誌銘等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rz13s7tfgptfae3b
宁都竹溪胡氏四修族谱三卷(江西宁都),胡法遵;胡琳文,胡,民國15年(1916),--,鼻祖公霸（字長善），南唐時自金陵（今江蘇南京）城西遷居吉州廬陵（今江西吉安）。始祖大瑯（行一府君），公霸十七世孫，約於北宋時遷居寧都山堂。始遷祖衍（行三十七郎），大瑯六世孫，約於南宋時再遷邑之竹溪。卷一目錄、敘、紀功錄、誥敕、凡例、條約、喪服禮文、五服圖、昭告、執事鴻名、字派、領譜字號、地輿圖、八景詩、列祖贊、序、傳、記、墓銘、合約，卷二至三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/63q2uzt4yw1x4acw
宁都社溪曾氏九修族谱不分卷（江西省）,合族,曾,民国十年,--,始迁祖继高，行名少七，世居江西虔化县南团高宅楼，于北宋咸平二年徙居本县社溪。虔化于南宋绍兴年间复名宁都。第一册谱序、前代世系、牌位、祠堂、墓志、传，第二至第八册世系表。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wbap4pw52jr72b7r
宁都社溪曾氏九修族谱不分卷（江西省）,--,曾,民國10年(1921),--,參見清曾賓修《[江西寧都]社溪曾氏八修族譜》條目（館藏：1025331）。（始遷祖繼高（又名小七郎），北宋咸平二年自江西寧都南團高宅樓遷居邑之社溪。）。譜存源流世傳、世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmdxxsenlknpgbc9
宁都璜溪温氏祠六修族谱十五卷（江西省）,温勋莘;温树棠;温振邦,温,民國29年(1940),--,始祖誗（號衡齋），唐開元間居江西寧都萬斛里背村。生四子，第四子如金四傳至瑱（字四九官人），約於宋代徙居城南仁義鄉松下里璜溪村，是為始遷祖。卷一譜序、目錄、領譜字號、字派及族譜贊、記勞編小引、歷届辦事人名、祭儀式、告廟文、歷朝年號、服制圖、凡例、族規、源流序、譜跋、民戶籍、記、詩、壽序、壽文、壽詩、壽聯、像贊、墓誌、行狀、行實，卷二祭產引、祠圖、村圖、山圖、祭產，卷三至四世系圖，卷五至十五世傳。書名據版心、書簽、目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/99lgyb6842fxs54y
宁都璜溪温氏祠七修族谱（江西省/赣州市/宁都县）,温勋宾;等;温焕彩;温勲莘;温勋箖,温,1995,--,始祖誗（号衡斋），唐开元间居江西宁都万斛里背村。生四子，第四子如金（名坚）四传至瑱（名九官人），约于宋代徙居城南仁义乡松下里璜溪村，是为始迁祖。 卷一谱序、遗像、领谱字号、字派、谱赞、捐资芳名、司事芳名、自述经历、简介、大事记、修祠赞助款、通信录、人口分布表、凡例、族规、墓志铭、记，卷二祭产、祠图、村图、山图，卷三至五世系图，卷六至十七世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gcce21b7m8omphs1
宁都璜溪温氏祠七修族谱（江西省/赣州市/宁都县）,温勋琦;温勋莘,温,1995,--,始迁祖誗（讳衡斋），唐开元元年任虔化（宁都）县令遂家于邑之万斛里万田村，即今万斛里背村焉。四子如金（名坚），派分本州仁义乡松下里璜溪村居焉，是为支祖。 卷一谱序、领谱字号、字派及七修谱赞、修族谱志喜、七修纪劳编小引、各司事芳名、捐助芳名、历届办事人员、自述、简介、建新村记、祠堂记、家庙记、修祠捐助芳名、族人通讯录、人口分布表、璜坊成就隶属人民、古祭仪式、古告庙文、服制图、凡例、族规、源流序、旧跋、堂记、序、行状行实、编后记，卷二祭产引、祠图、村图、山图、祭产，卷三至十七世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7z5cow1i9gaxvurw
宁都瑞金刘氏九修族谱（江西省/赣州市）,刘运国;刘炳南,刘,1995,--,始祖凤（谱称癸孙，字锦文），元代徙居新城保罗源官路下，泰定间复迁翰坑仁寿坊。后裔迁瑞金、宁都、永丰等地。本谱为瑞金、宁都、永丰联修。 卷一谱序、传记、领谱字号及人员、家规、世系派别、办事人名单、插图、合同、墓志、凡例、诗词、序跋、肖像图、祠堂、屋图、祖坟图、家训、族规、条规、历届发谱字号及领谱人芳名、首士芳名、世系派别、传记、产业、附件，,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4rgxamkyqzb8s8u3
宁都潢村郭氏十一修族谱（江西省/赣州市/宁都县）,郭家松,郭,1995,--,始迁祖庭瑞(讳廿八郎)，清代由江西吉安市永丰县藤田镇层山村迁宁都县黄石镇潢村。 谱载谱序、领谱字号、像图、颂文、列传、凡例、祭礼、祭文、大事年表、源流考、字派、修族谱后记、系源和系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hitpejxwkhbfwsql
宁都湖坊村黄氏六修宗谱（江西省/赣州市/宁都县）,黄宜森,黄,2019,--,本谱为残存世系谱，主要记载了散居于江西省赣州市宁都县固村镇湖坊村黄氏宗派世系。 卷十四世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ejbii2qfkyjl8hte
宁都洋溪曾氏八修族谱（江西省/赣州市/宁都县）,曾昌平;曾臣有,曾,1995,--,始迁祖齐辉，明朝永乐年间迁徙太平乡十八都洋溪村，即今洋溪口村。 卷一先祖图像、修谱说明、谱序、修谱概况、族规、合族字派、历届修谱执事名录、历届谱牒序跋、历届谱牒记事、领谱序号，卷二至六世系图、世表，卷七续修族谱源流世传、祠图、山图、谱跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/exjnmm1bc99jkfjg
宁都檀口彭城刘氏十二修族谱（江西省/赣州市/宁都县）,刘福生,刘,1995,--,"始迁祖彦良，由江西永丰上固迁宁都县。 卷首谱序、诰敕、家训、服制图、祠图、世系图,卷二至卷七世系图,卷八谱序、祠记、世系图。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9cfs36rizkepleln
宁都桃枝村郑氏三修房谱（江西省赣州市宁都县）,郑邦求,郑,1926年,--,始祖康成，漢朝人。始遷祖玉符，唐朝人。存卷首。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lsqn77dcggh8w7zd
