谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
(衡阳）高堡彭氏三修宗谱（湖南省/衡阳市）,彭少彦,彭,2011,述信堂,始迁祖宣仪公，明时自茶陵迁衡阳香炉坪高堡。清光绪三十四年（1908）、1943年、2011年纂修族谱。班行：文世朝臣国，正应时明良，儒宗兴嘉庆，万积永隆昌。继绪光先德，恪守肇鸿基，仁义咸沾仰，安邦定太平。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zmvphhp2dl26wq6u
(衡阳）程氏敬顺堂方圆家谱（湖南省/衡阳市）,程雪松,程,不详,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1h9kxzsgv7yatw94
(衡阳)湘东綦氏七修宗谱（湖南省/衡阳市）,不详,綦,1996,敦本堂,始祖崇礼公，字叔厚，翰林学士，世居山东高密县，后南渡居浙江之台州。仲子峻公，字洞然，号岐庵，入赘衡尹，遂家衡阳江东岸。歧庵公八世孙智，字模通，明永乐九年（1411）由西北三乡徙居衡山。至1948年，已传29代，两邑共万余人。宗祠设衡阳。1996年七修族谱。派语：（自七代始）善则孝思，永为邦干，文昌开化，调元参赞。高密建谋猷，衡湘群英冠，诗书振芳声，辅弼昭简翰，道积庆有余，功懋名自焕，万世长滋培，繁衍雄楚汉。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4kdk712vfevrgbp1
(衡阳)李氏五修族谱（湖南省/衡阳市）,李运龙,李,2012,锦绣堂,始祖宗宽（字得众），原籍江西袁州府宜春县，明洪武间授安仁知县，殁于任。子荣一、荣二、荣三，先家安仁，后迁衡阳丑田，越数年，复迁衡南九江庵。后荣一裔徙郴州，荣二裔居安仁，荣三仍居九江庵。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t8hu8leir9q4u8r5
(衡山）符氏十修永诚公房谱（湖南省/衡阳市/衡山县）,符信诚,符,2011,甘霖堂,参见277/2818 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e88z2cv1tmltwv23
(衡山)张公峻晓脉系家谱（湖南省/衡阳市/衡山县）,张道良,张,2010,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aysw4toq8t2n32jk
(衡山)天圫李氏八修族谱（湖南省/衡阳市/衡山县）,李春涛,李,1995,树德堂,始迁祖文益（字文卿），明初由江西吉安府泰和县圳上迁衡山一都天托。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/stmy9w458fjshjug
(衡山)天圫李氏九修族谱（湖南省/衡阳市/衡山县）,李万忠等,李,2022,树德堂,始迁祖文益（字文卿），明初由江西吉安府泰和县圳上迁衡山一都天托。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1oem9wf605kpgdcq
(衡南）平岭谢氏三修宗谱（湖南省/衡阳市/衡南县）,不详,谢,2010,宝树堂,始迁祖子秀公，原籍江西吉安府泰和县，明洪武间因世乱迁徙衡阳南乡平长二十九都平岭。越五代衍友秀、友兰两支。清咸丰十年（1860）、1930年、2010年纂修族谱。班联诗：子思颜孟友，宗永廷文奇，希朝仕天开，景德芳宏基，光泽传训典，名扬启世仪，继述承祖宗，燕翼裕谋贻。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/reiz44ka7v4z2l1o
(衡南)玉兰蒋氏六修族谱（湖南省/衡阳市/衡南县）,蒋扬田,蒋,1996,敦本堂,高祖受三郎，原籍江南，宋理宗时平徭乱，归组过祁邑五陵岗，遂卜居。传五世分为十九支。元时世荣公由祁迁衡。子志兴居段投桥，复迁玉兰冲。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hkp0mfsx7im7y6s8
(华容）温氏腾镶公植下族谱（湖南省/岳阳市/华容县）,温梅魁,温,2009,--,迁湘始祖德一公，原居江西吉安府泰和县武溪苦竹岭，元时携子伯四、伯七经商长沙。三传良寿公，元顺帝至正六年（1346）徙居益阳十里湖肚塘。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w8zegfmrngydpk4g
(华容、石首)蹇氏族谱（湖南省/岳阳市/华容县）,蹇宗清,蹇,2012,山阳堂,元初继公，迁蜀始入巴邑之江北里凤居沱。历四传至忠定公，明洪武进士，生子荃。荃生霆、震、辂、贤。霆公授陕西按察使，复升南京监察御史。震公之裔犹宅故里，而蔓延于四川江油、江津、合川、眉山等县。辂公之裔迁湖北松滋、长阳、五峰等县。贤公以举人历湖广布政，督华容县令杨鐩修四十八垸，生珍、瑜、璲。璲以举人任衡州学正，居华容西北之感坛庙右。瑜公亦落籍华容。珍公，明赐进士，授中书郎至太子少师，后游安化县北黄山，遂徙居毗近之东高村大河堰南畔。祖祠在理兴乡蹇下院。至1948年，自继公已传25代，男女丁口3000余人。至今华容蹇氏约400余人，聚居鲇鱼须、万庾。1912年创修墨谱，1942年续修未付梓，2012年三修。派字：昌后承先德，振宗在敦常，斯文大启正，永代迪前光。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d6xib8gswf12qoqk
(茶陵)云阳萧氏三房南阳南塘一修族谱（湖南省/株洲市/茶陵县）,萧少仔;萧明生,萧,2012,六德堂,始迁祖璞庵公，南宋景炎元年（1276）由江西庐陵携家隐居云阳南关，后建宅西关。璞庵公第六子宏公开六房，散居于雨帽岭、东山坝、龙化湖等地。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gnui1nr2olmobt3w
(临澧）曾氏族谱（湖南省/常德市/临澧县）,曾昭宏,曾,2006,福寿堂,始迁祖闻天、闻地，明洪武二年（1369）从江西九江驾舟逆长江而上，入澧水至管渡，到弯船堰起坡，落下新安乡彭家铺后牛头山脚下。2006年四修族谱，现有后代131户，486人，采用通派。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7825tsjjuh7th35h
(临澧)齐氏四房四修族谱（湖南省/常德市/临澧县）,齐绍正;齐光芳,齐,2005,东海堂,始迁祖泰公，明惠帝时兵部尚书，生福、震二公，避居江南常州府宜兴县阳汇港钟鼓坪，永乐二年（1404）转迁安福县。福公居会仙桥，震公居余家桥。清咸丰九年（1859）、光绪八年（1882）、1917年、2005年纂修族谱。派歌：承国世宏大（之文士朝邦），祖（有）德永昌兴，绍先怀丕振，家学守隆庆，心正方宗典，天开运自生，经传章本立，道统以成名。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aswxmtrs33ntagdb
(临澧)叶氏族谱（湖南省/常德市/临澧县）,叶明立,叶,2008,石林堂,始迁祖兴公、富公、德公，原籍江西南昌府丰城县大栗树。明洪武二年（1369）兴公自湖北安陆府升授湖广常德府指挥使，二十二年湖广千户夏德忠诱九溪洞蛮为寇，兴公与弟富公、德公从靖宁侯叶升及胡大海讨之，有功因屯军于此。兴公屯九溪卫，卒葬临澧新安市十鸭儿潭。富公镇守永定卫，永乐二年（1404）迁澧阳南璋。德公屯驻江陵。兴公裔居石门五岭坪、临澧叶家溶、澧县亘山、大杨树、甘溪滩。富公裔居临澧叶家庙，德公裔居澧县老木寨。1939年、2006年统修族谱。字派：愈大光先世，文明正发祥。育材延祚远，敦本树业长，修齐崇仁孝，治平重纪纲，作为循典则，继述体宪章，丰功铭钟鼎，缵绪恢周邦。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2kmnx7vz2ujse301
(义兴洑溪徐氏)世珍集十卷(江苏宜兴),佚名,徐,清光緒33年(1907),世德堂,參見清徐致靖修《義興洑溪徐氏家乘》條目。卷一像贊、誥命、序等，卷四誥命、詩、墓志銘等，卷九、十敕命、傳略等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aer6ldi3hyycjh45
(祁阳）樊氏六修族谱（湖南省/永州市/祁阳县）,樊汉连,樊,2013,补衮堂,始祖若水公。传十代至庚一郎仲贤公，迁居祁阳，生四子，福一居祁东白鹤铺牛头桥。福二生周旻，居衡南车江，分迁渣江等地。福三居枧头桥白茅冲新老屋，一支迁零陵芝城、东安、宁远等处。福四居皮塘，后迁常宁江口等处。一至四修皆福一、福三两房合修，1937年五修时分修，2013年六修时两房又合。字派：（自十代始）义思仁大正道，学德隆盛绍，先钜汉瑞全，会起绪余上。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rj45f9lkdjkmvua1
(祁阳） 方氏宠房四修族谱（湖南省/永州市/祁阳县）,方向;方才元,方,2010,--,始迁祖天宠公，原籍江西南昌府丰城县永丰乡，生子毕正，毕正生希广，希广生伯高，明嘉靖时伯高由永丰迁祁阳烟竹冲。清光绪二十二年（1896）创修族谱。1940年与常宁合修，称三修。2010年四修。班行：荣华彰显达，福寿必绵延，继述思为善，作求世久传，才开隆佐治，酋建广新田，常映南峰秀，永涵楚泽源。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7c21ytouq5qy0r95
(祁阳)李氏六修族谱（湖南省/永州市/祁阳县）,李维善,李,1993,笃亲堂,真三、季四、魁奇、大龙、玄五等十大房，明初由江西袁州万载、吉安太和先后迁居湖南，集居于两祁、邵阳谷州等地。族谱创修年代不一，光绪九年（1883）、1947年、1993年联修族谱。如真三公，明洪武时奉诏来江西万载来祁，派衍文政、文富、文珍三大房。清乾隆元年（1736）、嘉庆三年（1798）、光绪九年（1893）、1915年、1947年、1993年纂修。真三公房班次：真时文继道荣兼，永肇金城山递传，邦尚如参傍水秉，以之唐共玉承先。世德相承，本宗合一，仁孝同敦，宏启诗书，广育才能。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g0oixdzvmwk1qwfr
(碧潭)余氏族谱□□卷(谱籍不详),佚名,余,清同治5年(1866),新安堂,系碧潭譜。存卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q0p5iedkc228jprd
(石门)鄢氏三修族谱（湖南省/常德市/石门县）,鄢敦望,鄢,2011,京兆堂,迁湘始祖冲淑公，原籍江西吉安府吉水县，明万历间迁常德前河。四世铃公，清初迁李子岔。五世启昌迁湖海坪。六世万珍、万献，被何姓害，其三子国英、国杰、国清，循澧溯渫而迁石门梅家园。清同治六年（1867）纂修草谱，1944年、2011年续修。派行：金启万国水，学士定朝纲，传家敦孝友，永远绍书香。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fjfonsj8sefsuznv
(益阳）资阳汪氏七修族谱（湖南省/益阳市）,汪典浚,汪,1997,平阳堂,一派如祖，行伏九，明洪武初自江西吉安府泰和县圳上迁居益阳县西境天湾，生子华。清康熙四十二年（1703）纂修族谱，乾隆二十二年（1757）、嘉庆十七年（1812）、咸丰十一年（1861）、光绪三十二年（1906）、1931年、1997年续修。派行：祖子明碧友，玉国水之起，大公纯正世，绍休敦典礼，文学开鸿儒，功业延伦纪，肇基荣耀扬，佑启嗣垂美。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vsjqxtyrr6sc1yqd
(王氏中分谷派太和公支谱)不分卷(江苏溧阳),佚名,王,清光緒17年(1891),燕翼堂,譜載譜序、太和公支派世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lv26o82yd2mp7nwu
(无锡杨氏家乘)□□卷(江苏无锡),佚名,杨,清,--,是譜為清楊芳燦家乘之殘冊。存冊載笠湖公傳文、蓉裳公行述、荔裳公行述、蘿裳公傳略等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kkjtk52isydgil0k
(浏阳)浏北张氏四修家谱（湖南省/长沙市/浏阳市）,张兆高;张子务,张,2020,洪福堂,始迁祖宗道（字贤三，号谦士），元末由江西南昌府迁湖南宝庆府新化县，明洪武二年（1369）转徙来浏。 不详。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gkh38d2yifxnegns
(澧县)澧州赵氏合修族谱（湖南省/常德市/澧县）,赵绪清,赵,2019,--,鼻祖觉德公，原籍江西南昌府丰城县大栗树十字街，生四子：志江、志河、志海、志清，明洪武间因镇守苗疆，先后迁澧阳，江公居小铜山赵家巷，河公居游家洲，海公居御史桥，清公无传。2019年与澧州天水堂怀远公支、天水堂晟公支、元考堂彦若公支、亲睦堂晰公支、论语堂千公支、异香堂晰公支、半部堂礼公、显公支合修族谱。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vbrppdo962s7nvfz
(涟源）谭氏景清公裔梦尧公房七修宗谱（湖南省/娄底市/涟源市）,谭宋球;谭周辉,谭,2019,三仕堂,始祖国器公，唐建中初籍仕西昌，厥后留居吉安泰和县。越二十余世至学林公，字明章，由江西筮仕湖南，奠居湘乡金铃山，继而徙安化株梅，再徙安化扶胜。学林公生六子，八郎名景清，字雪岩，又生七子：仲勋世居扶胜；仲高、仲经、仲湖、仲华、仲源均居安化常安，分为二、七、上九三户；仲和仍居湘乡洞冲，即下九户，递传至应益公，衍为梦祥、梦尧、梦斌三房。清乾隆五年（1740）创修族谱，咸丰七年（1857）三修，或合四户，或合二九。光绪二十六年（1900）仲和裔祥、尧、斌三房始独修。1937年祥、尧、斌三房五修，1994年祥、尧、斌三房六修，2019年祥、尧两房七修，2021年斌房七修。乾隆三十七年（1772）建总祠于安化蓝田。班行：（以景字为一世）学景仲志应梦，必秀添文永，汝廷治世兴，仁能钟有德，孝顺显周亲，铭鼎勋华远，登云际会新，洪基膺福履，广业裕经纶。该族名人：谭钟樑，道光丁酉科进士；谭德锡，直隶知州；谭有瑾，字介甫，武汉大学教授。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1s3wmobiyee379ac
(汉寿）宋氏雨清公支谱第一卷（湖南省/常德市/汉寿县）,宋才建,宋,2008,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lbmshmuomrzkkkqk
(汉寿)欧氏五修族谱（湖南省/常德市/汉寿县）,欧桂林;欧成立,欧,2018,孝感堂,始迁祖欧荣，明朝兵乱，从江西省吉安市永丰县迁到湖南省常德市汉寿县。 卷一序、祠图、祠产契约、总垂系图、谱序、宗祠志、服制图、家训、家规，卷二圣谕、祭产契约、领谱字号、序、源流记、宗祠志、谱记、墓图，卷三墓图、传、垂系图、世系图，卷四至卷八世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eae3qsn8kjkbrp5l
(汉寿)李家聊李氏六修族谱（湖南省/常德市/汉寿县）,李寿凡,李,2021,陇西堂,始迁祖书文、书汤、书馥、书馤，明弘治二年（1489）由江西饶州余干县瓦磁街迁湖南，落户辰阳洲口庄蒲障李家■（上⺮下聊）。后汤裔迁湖北，馥裔居汉寿南关外龙背冲，馤裔居下梁牮曾家坎。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/etadr2xgjfyescyn
(汤氏族谱)不分卷(四川三台),汤一德,汤,清光緒3年(1877),--,始祖進賢，原籍湖北麻城孝感鄉高感院，南宋淳祐四年任四川重慶知府，後遂落業於梓州東路高德鄉湯家垻，其地今屬三台縣。譜載譜序、凡例、雜文、祭禮、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ru4vfwr4inprhf2j
(湘阴）丰城系樟湖岭任氏五修家谱（湖南省/岳阳市/湘阴县）,任长征;任永贵,任,2011,乐安堂,始祖魏荣公，自晋阳安邑迁江西临川。又二十世至宋时仙桂公迁丰城。又十三世至明彦升公，迁居丰城乌溪湾。生玉鉴、玉铎。玉鉴字先照，衍晟、昶、易、清四房。玉铎衍旻、景、智、梅四房。子孙相继迁湘，散居长沙、善化、宁乡、益阳等处，尤以湘阴县樟湖岭为最。清康熙四十六年（1707）始修族谱，其时丁口236人；道光四年（1824）续修，其时丁口2068人；光绪九年（1883）三修，其时丁口2471人；1918年四修，丁口3398人。2011年五修。同治八年（1869）建宗祠于乔口古正街，今属望城。该族名人：任锡纯，光绪间进士。任典伍，花翎提督衔记名总兵。旧派：玉显国绍光，元文明会典，清泽世延长，永年隆黻冕。续派：忠孝承先德，诗书裕后昆，英才能继美，蔚起焕龙门。再续：祖荫贻谋厚，孙枝大业昌，渊源传万祀，华胄允名扬。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aiqbs4i695dksqvr
(湘乡）西亨曹氏光凌公房五修房谱（湖南省/湘潭市/湘乡市）,曹芳洲,曹,2007,立爱堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ckm4yn76848r1y0z
(湘乡）湘中桥头李氏三修族谱（湖南省/湘潭市/湘乡市）,李景延,李,2011,本源堂,参见李兆桃、李贻韶主修《[湖南湘乡]桥头李氏四修族谱》条目。始迁祖茂隆（字孔安），后汉乾祐三年携妻及二子由江西吉州泰和县迁入湖南潭州路湘乡县敦行乡桥头高山（今属涟源县荷塘镇）居焉。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/03jc2a5f27t1g5ks
(湘乡）上湘江边朱氏七修族谱（湖南省/湘潭市/湘乡市）,朱天旭;朱光宪,朱,2006,孝友堂,始祖圣基，宋太祖建隆元年由江西吉州迁湖南湘潭。又九年，子太广迁湘乡荷塘。嗣后叠经兵燹，丁男大半播迁，谱牒无不残缺。自太广代传十九至应运，生鸿业，元末明初人，为江边始祖。清乾隆二年（1737）、乾隆三十六年（1771）、嘉庆十六年（1811）、咸丰五年（1855）、光绪二十八年（1902）、1928年、2006年纂修族谱。1928年六修时，有程潜、白崇禧题词。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c95orzrn1ri7if22
(湘乡)湘南李氏五修族谱（湖南省/娄底市/双峰县）,李修保,李,2010,鸣凤堂,始祖洞山（讳芳），明天顺间由江苏吴县出宰宁乡，旋任广西平乐县，升授郡侯，解组后卜居湘乡潭市。子静庵（讳彦达），迁居永丰定胜桥（今属双峰）。静庵生七子，往衡阳金溪庙者四人，居湘南者三人，派开槐、魁、桂、松四房。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5hvs2a4h0atrdou5
(湘潭)中湘朱氏六修族谱（湖南省/湘潭市）,朱南田,朱,2012,紫阳堂,始祖环。四派惟甫为江西九邑祠祖。十四派卓然，仕吉州，解组籍安福，子孙因家于安福王慕。十八派允良，生宜琏、宜■（王十崇）、宜■（王十荣）、宜璍。■（王十荣）裔不可考。■（王十崇）公于明永乐二年来湘，璍公于永乐七年随■（王十崇）公南来，琏公则传至二十四派准所公始迁湘。清道光元年（1821）、同治六年（1867）、光绪二十三年（1897）、1928年、2012年纂修族谱。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xk54kwj496xbss67
(湖南长沙） 闵氏宗谱（湖南省/长沙市）,闵新民,闵,2005,--,以春秋时闵子骞为一世。七十二世祖望公，率子耀湘、晓湘、荫福、荫棣迁居长沙小吴门外，衍为湘福、湘禄、湘寿、湘喜四大房。字派：（自七十九世始）诗礼传家自强永盛。 载首语，前言，闵氏历史，闵氏繁衍梗概，闵氏传统伦理文化，闵氏七十五世至七十八世一览表，预留空白表，附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dag3kmfmnwahvq71
(湖南常德） 吕氏六修族谱（湖南省/常德市）,吕孝刚,吕,1998,河东堂,远祖亨仁公，生任厚、任泽。任厚生和照，和照生仪礼，仪礼生明辅，明永乐间由江西吉安府泰和县迁居益阳十里石牛冈，后裔有居石牛冈者，有迁汉寿毓德铺、晒谷岩、龙潭冲、雷神庙、乔家湾者，有迁安化浆溪、南县青家院何家台者。任泽生和煦，和煦生仪师、仪武，仪师生明用，明永乐间由江西袁州府萍乡县大嶷山迁居益阳红船埠，子祯在公继迁汉寿，生允洪、允魁、允达、允通。兄明务公，迁居常德西关外花苗堤。明隆庆元年（1567）一修族谱，清乾隆四十年（1775）、咸丰八年（1858）、光绪三十年（1904）、1930年、1998年续修。汉寿派语：（以梦奇公为第一世，自二十一世始）思文武正国惟应盛德光辉大本敦孝在先贤士承。桃源派语：永续其宗元，声人起周登，上之名风必，光先世业兴高。常德派语：续世能让文贤必应忠之功景培本以孝成志维道。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7frl3fhjbqyl7kit
(湖北）向氏宋谱探源（湖北省）,向恢泰,向,2009,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p5xn49noj2uqnvzi
(湖北黄州)戢氏宗谱（湖北省/黄冈市/黄州区）,戢伏虎,戢,1995,公兴堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ut9xay92bx3if9yy
(湖北阳新）曹氏大成宗谱（湖北省/黄石市/阳新县）,不详,曹,2019,文昭堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ohlov461qocdj9h
(河南）中华向氏族群迁徒略考（河南省）,向恢泰,向,2009,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4rt7y8pjs7f2tr6o
(河北灵寿）曹氏大成宗谱（河北省/石家庄市/灵寿县）,曹银锁,曹,2019,武惠堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/arfbyp76urgne5c5
(河北阳新）曹氏大成宗谱（湖北省/黄石市/阳新县）,不详,曹,2008,文昭堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fwcynxjzstnjpg1e
(汪氏)追远簿不分卷(安徽歙县),汪国铨,汪,清光緒26年(1900),--,譜載南源口惇敘祠派，第七十六世至九二世世系圖、三房本支嫡派世系圖等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bfnwmwx27tieh8j6
(汪氏)平阳宗谱不分卷(上海青浦),汪承宽,汪,民國25年(1936),--,汪氏先祖自浙江石棣村遷居上海青浦。始祖麟生，約明末人。自孫明末清初人發宏（號孫發）始分南北。譜載序言、世系圖、世系、祖墓圖等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3kiwi4pf0oiwd85t
(永顺）湘鄂川黔张氏联宗四修族谱（湖南省/湘西土家族苗族自治州/永顺县）,张苏年,张,2010,清和堂,始祖万户公，元泰定五年（1328）因避乱与同胞兄弟万金自江西南昌市丰城县铁炉巷大栗树迁永定。长子荣一，自大庸阳和坪岩朝门迁沅陵。荣一生文善，文善生志周、志祥。明洪武间因平杨应龙叛，志周为州官，州府设麻阳坪，称张州官。志祥为州民，称张州二。麻阳坪位于永顺县润雅乡。清嘉庆六年（1801）荣一公后裔明道公支二修，1999年明道公三支。2010年湘鄂川黔荣一公裔四修。派序：良启大振道，渠苏识籍文，艺和崇忍德，淑敬耀朝庭。家修开九序，忠孝世泽荣，洪明仁圣选，万代福全兴。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k86rpywapdgsv0eh
(武冈）谭氏五修族谱（湖南省/邵阳市/武冈市）,谭文彬,谭,1994,颂古堂,始祖可奕公。进峰公第五子宏亮公传十九世至■（左王右贞）公，字廷重，元代由茶陵迁宝郡武攸，生六子：亮、受、齐、柏、伍、英。亮裔居武攸大陂围五都八甲，受裔居邵陵南乡谭晚冲，齐裔居武攸城头团茶坪，柏裔居邵陵南乡孤洲茅坪，伍裔居武攸谭俊团梅树湾燕岩下，后裔有迁湘乡者，英裔居邵陵西乡麒麟。清嘉庆七年（1802）、同治十三年（1874）、1914年、1948年、1994年纂修族谱。班派：成天世宗仲，礼信应文思，廷凤必登科，得安见泰清，英贤逢景运，隽秀启昌期，伟烈铭元鼎，洪功振巨基。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vbrehkia6cfxv6rw
(武冈）萧氏族谱（湖南省/邵阳市/武冈市）,萧书英,萧,2011,--,始祖一菊（乳名长仲，又名次伯，字梓贵，号从之），南宋绍兴十四年避乱自江西吉安府太和县鹅颈大坵圳上梅子坡携眷迁湖南湘乡娄底，继迁武攸横板桥（今属隆回县）。其第七子江（字万川）由横板桥迁隆回一都金滩，复迁三都上车禾木山（隆回羊牯坳禾木山）。四世添琦于明永乐间迁山门陈家堡。始迁祖六世必清（名休），由山门堡子边迁武攸西乡竹山里萧家坊（今属武冈市）。 谱载论赞、谱赞、源流、祖训、坟山照、文献、通谱资料、班次引、流芳编、名人录及个人赞、祠照古迹和路记、照片、世系、续修谱尾叙、捐款人员名单等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x6v7jzaeusye5udg
(武冈）河南萧氏族谱（湖南省/邵阳市/武冈市）,不详,萧,不详,昂宿堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sxmupz2rdass3utc
