谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
邵东石辉王氏三修族谱二十九卷首三卷(湖南邵阳),王启仁;王宇安,王,民國26年(1937),惇叙堂,館藏988370-401之殘本。存卷錄第十七世元森一支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hpoldzcb2e7jxiai
邵东界岭谢氏族谱（湖南省邵阳市邵东县）,谢谛赉,谢,清嘉慶七年（1802）,--,始祖惟興，行十八，宋紹興間自吉安泰和縣千秋鄉永北保梅子坡遷居湖南寶慶郡邵陽縣，为邵陽、湘鄉梅城坪上、衡陽排前始祖。第三子漢三，宋淳熙二年分居邵陽界牌舖紫雲山田下冲，为始遷祖。譜載漢三長子政一派下各支系。存卷首、卷一。書名據書名頁題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c8grhsv8fd63qb27
邵东界岭谢氏四修族谱（湖南省/邵阳市/邵东市）,谢仁乐,谢,1994,宝树堂,始祖惟兴，行十八，宋绍兴间自吉安泰和县千秋乡永北保梅子坡迁居湖南宝庆郡邵阳县，为邵阳、湘乡梅城坪上、衡阳排前始祖。第三子汉三，宋淳熙二年分居邵阳界牌舖紫云山田下冲，为始迁祖。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g9ul6tds3eh7j4pf
邵东田氏三修族谱十四卷首四卷（湖南省邵阳市邵东县）,田绍甫,田,1938年,紫荆堂,始遷祖受、伏俊，明代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kodz4buij6svfubj
邵东王氏支谱一卷(湖南邵阳),王本善,王,民國31年(1942),太原堂,始祖秉傑（字梅州），明代人。始遷祖八世禮和（字美思），清初自新化遷居邵陽萬安都張公廟。譜載譜序、凡例、家訓、墳圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kue4pyl4sdbccn1t
邵东王氏三修族谱（湖南省/邵阳市/邵东市）,王文龙,王,2002,三槐堂,始迁祖王成原籍江苏扬州江都县（今江苏省扬州市江都区），元末明初迁至今湖南省邵阳市邵东市。 卷一祠堂图、先贤家训、家规条约、世次排行，卷二至十一世系图录，卷十二宅里记、先茔图记，卷末家传、赠言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mj5zc398abbe9u6w
邵东洪桥袁氏三修族谱十一卷首六卷附一卷(湖南邵阳),袁天赉;袁天珍;袁声芳,袁,民國26年(1937),卧雪堂,始遷祖子明，原籍北直隸灤州令公寨河弦上，明初任寶慶衛指揮，致仕后遂居邵陽東鄉洪橋杉山村。首六卷譜序、家訓、家禮、祠堂記、墳山圖、祭產、統計表、名賢録、壽序、傳贊、行述等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nn4bj46cdy62ruhb
邵东毛氏二修族谱（湖南省/邵阳市/邵东市）,毛衡山,毛,1992,注诗堂,始迁祖立根公，明初由江西吉水鹅颈大田迁邵东栗山，传及六世分添麒、添麟、添象三公。麒公守旧土，十世裔兴东公复迁祁邑。麟公徙居楼底坝上，自成一族。象公迁四川，又成一族。1915年创修族谱，1992年续修。班行：立远诚再道，添思廷邦兴（咏志荣济仕），国正朝（钦凤贵）宗祖，家齐永世（开泽吉原）昌。福禄先德佑，贤良绍前光，洪隆恩耀大，寿康定绵长。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d4hjxqqy3dahnd4c
邵东桥头村吕氏续修族谱九卷续一卷（湖南省邵阳市）,吕增材,吕,清道光十三年（1833）,名儒堂,始祖正洪，字宗元，字行彝，元順帝時自江西吉水縣遷來。 卷首、卷一。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nq7463gapm21wvrh
邵东槎江湄邓氏续修族谱十二卷首三卷(湖南邵东),邓林莺;邓绍友;邓茂职,邓,民國3年(1914),材林堂,始遷祖先恭（字定顯，號榮華），明洪武初由江西吉安泰和縣遷居邵東槎江之汭瓦廠里。生原璨（字邦直，號如矢）、原瑛（字邦廉）、原泰（原名琔，字邦明）三子，分居瓦廠、田坊、洲上。卷首一譜序、目錄、修譜題名、日落地記、蘆茅菴記、凡例、家規、家訓、四禮、服圖、班次、傳贊、領譜字號，卷首二傳贊、楊柳菴記、祠宇圖、契約敘、祠祭田、墓圖序、墳山圖、山地記、自序、跋，卷首三源流序、世系、垂絲圖，卷一至十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tsglhzamsh3ybft0
邵东杨氏续修族谱十四卷首一卷末一卷（湖南省邵阳市邵东县）,杨武璠,杨,清道光二十二年（1842）,三饘堂,始遷祖福開，字法魁，明初自江西吉水縣圳上移居湖南寶慶府邵東瑶田村。卷首序、凡例、規訓，卷一至十四世系，卷末傳贊、壽文、祠圖。書名據書簽、卷端題。譜初修於清乾隆五十九年，此爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqhcc6i8sgs5uj2p
邵东杨氏续修族谱十四卷首一卷末一卷(湖南邵阳),杨佩芳,杨,清道光22年(1842),三鳣堂,始遷祖福開（字法魁），元至正間自江西吉水縣圳上移居湖南寶慶府邵東瑶田村。卷首序、凡例、規訓，卷一至十四世系，卷末傳贊、壽文、祠圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tbr237ouyeca56v2
邵东杨氏续修族谱十一卷首三卷（湖南省邵阳市）,杨邦容,杨,1919年,四知堂,始祖敬，原籍安徽懷遠縣洛河鄉，明洪武間以千户衛湖南寶慶。建文間征剿交趾，陣亡於雲南。始遷祖瑄，敬之孫，明正統間卜宅邵陽東鄉之銀杏村。卷首一敘言、凡例、班次、任事人名、藏譜字號、譜説、廣訓、格言、家規、家約、新刑律摘要、簡明曆，卷首二并説、服制圖、祠堂圖、墳塋圖、祭會、公産、禮制，卷首三傳贊、壽詩、雜志、譜跋，卷一至卷十一世系。書名據版心題。譜初修於清同治八年楊安群。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ccd4bklj6vf8bfty
邵东杨氏三修族谱（湖南省/邵阳市/邵东市）,杨允裕,杨,1989,四知堂,始祖敬，原籍江南凤阳府怀远县洛泂乡，明洪武五年调任湖广武昌卫，嗣调宝庆卫。其长子荣之子琳、瑄、王+鉴、璟、王+原，明正统年间卜宅湖南邵东银杏树，是为始迁祖。琳裔迁蜀不详，瑄裔居仁风杨家湾、中乡上沙江，王+鉴裔居银杏村，璟裔居仁风杨丝塘，王+原裔居楠木山。清同治八年（1869）创修族谱，1919年、1989年续修。创修纯用欧式，续修改用柳式。 卷首图、序、叙、凡例、收谱字号、目录、班次、任事名、乐捐、祭文、引、表，卷一至十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/399xsmd9pkhn8co9
邵东杨氏三修族谱十二卷首二卷(湖南邵阳),杨代椿;杨代杞;杨禄恂,杨,清光绪23年(1907),四知堂,始祖九郎，字永世，明洪武四年由江西太和县迁湖南邵阳县东关外杨公脑，继徙新化县白竹山，再回迁邵阳县泉塘灵官殿。第九子桂九，明季析居邵阳东江村，为始迁祖。卷首上谱序、目录、凡例、修谱纪名、家训、家礼、陈设图、服制图解、祠堂图记、坟山图记、貤封、捐祭田纪名，卷首下寿序、传、行述、赞、班行、收谱字号、新跋、源流考、源流图；卷一至十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cqrba0choep5j6j1
邵东桑林杨氏四修族谱（湖南省/邵阳市/邵东市）,杨传庆,杨,2003,四知堂,始迁祖政，明洪武年间从江西省迁到湖南省邵阳市邵东市桑林村。 卷首一序记、任事人员、班序、凡例、例言、服制图、家礼、艺文，卷首二祠堂图引、坟山图、祭文、跋、源流记、艺文、年表，卷一至卷三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ijmi69qaszvthc46
邵东桑林杨氏四修族谱（湖南省/邵阳市/邵东市）,杨代椿,杨,1992,四知堂,始迁祖资善大夫政，家世南京，为避胡惟庸乱，率子法隆、法魁由金陵南迁湖南卲东桑林。清道光四年（1824）、光绪十六年（1890）、1940年、1992年纂修族谱。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g7biamef821iom9u
邵东李氏续修族谱四卷首一卷后录八卷首一卷（湖南省邵阳市）,李祖襄;李祖赞,李,民國二十三年(1934),忠武堂,始迁祖道旺，南宋开禧间自江西泰和县鹅颈大坵圳上迁居湖南邵阳城东三舖。明代，二十一世仁，生六子：孟松、孟柏（字仲伯）、孟椿、孟相（字新塘）、孟林（字连唐）、孟柯（字双唐），派衍六房。孟林、孟柯后世无考。卷首目录、题词、谱序，卷一至二始祖、孟松房世系图、世次录，卷三孟柏、孟椿房世系图、世次录，卷四孟相、孟林、孟柯房世系图、世次录，后录卷首后录序，卷一家献志，卷二冢墓志，卷三祠祭志，卷四褒颂志，卷五家训祠规，卷六服制图，卷七契约碑记，卷八礼节。有熊希龄、易培基、余嘉锡撰序。书名据版心、书签、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gvsyr19izgzw8hkf
邵东李氏汉贤公房谱（湖南省/邵阳市/邵东市）,李凤皋;李望回;等,李,1993,蔡石堂,始祖敬传，明初由江西吉安迁湖南宝庆（今邵阳）城南，居数载，携长子惠权迁邵东万安砂石，命次子惠荣居万安甘棠。始迁祖十二世汉贤（名隆功），明清之际由砂石分迁邑之蔡石塘。 卷首旧谱序、全房发展概况、凡例、坟山图、祖宅图、旧祠宅拾珠、乌龙岩山作品选刊、新传记选刊、贺献诗联、收谱名目、乐捐名目、修谱铜仁名单及合影，卷一至四世系，,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oeq622a2486atmoj
邵东李氏族谱十卷首一卷末一卷(湖南邵东),李永昭,李,清道光27年(1847),文靖堂,始遷祖仲賢（字德遠），元末自豫章遷居楚南邵東萬安三上沖，立戶一甲名李晚。孫添富、添旺、添信、添高分啟四房。卷首譜序、源流序、修譜贊、序贊、修譜紀名、凡例、規訓、服制圖、陳設圖、祠堂記、祠堂圖、祭田燈田碑記、壽序、傳、墓志銘、贊、收譜字號、班排歌，卷一世系圖、世系，卷二至十世系，卷末墳山圖、屋場圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jkkh2ktv1ij1yf0x
邵东李氏四修族谱二十五卷首二卷末六卷（湖南省邵阳市）,李元灏;李实,李,民囯33年(1944),敦睦堂,始祖邦特，宋代官吉州刺史，世籍江西廬陵泰和。始遷祖敬傳，元末自江西吉安卜居邵陽縣。後子惠權（字定經）、惠榮析居東鄉萬安砂石及甘棠。卷首一譜序、任事名目、目録、凡例、規訓、居家雜儀、蒙童須知、女誡、官箴、四禮總说、四禮服制圖，卷首二祠圖、宗祠、碑記、據約、合約、開祭積文、墳山合約、編班、排行字、給譜詩、給譜字號、捐項名目，卷一至二十五世系，卷末一至二外傳、誌銘，卷末三内序、外序，卷末四外傳、内傳，卷末五墓誌銘、壽序，卷末六内序、雜志、墳山圖说、跋。書名據版心、書名頁、卷端題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b4kb663aofs8hj8m
邵东李氏五修族谱（湖南省/邵阳市/邵东市）,李云龙;等,李,2002,敦睦堂,参见合族修《[湖南邵东]邵东李氏三修族谱》条目（馆藏：951096-117）。 始祖邦特，宋代官吉州刺史，世籍江西庐陵泰和。始迁祖敬传（字尊亲，号添顶），邦特十五世孙，元季携子惠权（即应龙，字定经）、惠荣（字应承）、惠聪（字应民）由江西吉安迁居宝郡。数载后权卜居邵东砂石，荣卜居邵东甘棠，聪卜居邵东大禾塘。 卷首一序、规制、凡例、处世格言、四礼，卷首二服制图、祠字及各种坟山碑图记、杂志，卷一至三十九世系，卷末一任事人员名单、给谱诗、给谱字号、乐捐名字、杂志、艺文，卷末二艺文，卷末三艺文、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n5foo57md8gykp8y
邵东李氏五修族谱（湖南省/邵阳市/邵东市）,李有能,李,2001,敦睦堂,始祖敬传，明初由江西吉安迁湖南宝庆（今邵阳）城南，居数载，携长子惠权迁邵东万安砂石，命次子惠荣居万安甘棠。 卷首一谱序、纪要、谱引、班行、喜报、人名、碑记、规训、对联、祠图、合约，卷一世系，卷三十三世系，卷三十六至卷三十八世系，卷末传、墓图、赞、坟茔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jebrs8fbc1pa3oue
邵东李氏五修房谱（湖南省/邵阳市）,等;李秋月,李,1995,敦睦堂,参见清佚名修《[湖南邵阳]邵东李氏三修族谱》（馆藏号：951096-117）。始迁祖敬传，明初自江西南昌迁居湖南邵陵（今湖南邵阳）。其子惠权（字定经）、惠荣，明代分迁湖南邵阳东乡万安砂石和万安甘棠定居。 附一册序、凡例、规训、杂志、记、历史名人、诗、称谓、礼、对联、世系图、世系传，卷一至三世系图、世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7sxf9fkgrbd6zhd3
邵东李氏五修房谱（湖南省/邵阳市/邵东市）,李秋月,李,1995,敦睦堂,始迁祖敬传，明初携二子惠权、惠荣自江西吉安府泰和县迁居湖南邵阳，惠权为砂石祖，惠荣为甘棠祖。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zqoct1l14lav5rxm
邵东李氏世汉公房谱（湖南省/邵阳市/邵东市）,李慎初;李慎初;李尧章,李,1996,瓦志堂,参见《[湖南邵阳]邵东李氏三修族谱》条目（馆藏：951096-117）。始祖邦特，宋代官吉州刺史，世籍江西庐陵泰和。始迁祖敬传，邦特十五世孙，元末自江西吉安卜居邵阳县城南。后子惠权（字定经）、惠荣分别析居邑之邵东乡万安砂石及甘棠二地。惠权传六世至世汉（字潮唐），明后期人，为本谱祖。 卷首谱序、班排、凡例、祭文、讣告、称呼、对联、新谱献词、任事名目、乐捐名目、收谱字号、公元干支年历对照表，卷一至二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9kil6i2lipt3jwrd
邵东李氏三修族谱十八卷首一卷末三卷（湖南省邵阳市）,不详,李,清宣統3年(1911),敦睦堂,始祖邦特，宋代官吉州刺史，世籍江西廬陵泰和。始遷祖敬傳，元末自江西吉安卜居邵陽縣。後子惠權（字定經）、惠榮析居東鄉萬安砂石及甘棠。卷首序、凡例、規訓、聖諭、四禮、祠圖、碑記、據約，卷一至十八世系，卷末傳、行狀、墓誌、壽序、墳山圖。書名據版心、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qqi2et8dw47aeb8m
邵东李氏三修族谱八卷首一卷末一卷（湖南省邵阳市）,李绍文,李,清同治七年（1868）,四部堂,始祖民望，字懋德，原籍江西吉水，元季官上湘令，解組後隱居邵陽龍山。始遷祖斯賢、斯貴、斯貞，民望子，復遷邵東萬安都。卷首譜序、凡例、紀名、傳、宗規、服制圖、宗祠圖、祭田記、墳山圖、班引等，卷一至八世系，卷末跋。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cpgg1yvgdyxxm7ck
邵东朱氏四修族谱（湖南省/邵阳市/邵东市）,朱顺生;等,朱,1996,孝友堂,始迁祖添义，元至大间由江西吉安府泰和县迁居湖南邵东太平里白茅坝。 卷首序、凡例、礼注、文、献语、任事名录，卷一至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cmnr2ub53eh1ds9o
邵东新桥杨氏贤房五修谱（湖南省/邵阳市/邵东市）,杨坤应,杨,1996,四知堂,始祖福开（字法魁），南京资善大夫政公之子，明洪武元年自江西吉安府吉水县圳上携子隆、亨、元徙楚宝庆之邵东，卜居瑶田村。隆仍居旧址，亨居柳东，元徙贵州黎平。由福开公四传为“仕”字辈，分十四房。清乾隆五十九年（1794）始修族谱，道光二十一年（1841）续修，光绪十七年（1891）三修，1941年贤、华、兴、亨四房合修，1996年贤房五修。乾隆三十五年（1770）建宗祠于新桥。 卷首光荣榜、五修班序、启用说明、规训十二守则、序、名人录、年表，卷一至卷十五世系，卷末小序、传赞小引、序、传。;不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rqp8womzwa55rlgg
邵东新桥杨氏兴房直系谱八卷首一卷（湖南省邵阳市邵东县）,杨干棫,杨,1941年,四知堂,始遷祖福開，字法魁，明初自江西吉水縣圳上移居湖南寶慶府邵東瑶田村。支祖萬宏，福開九世孫，明代人。支祖添發，字俊生，福開十二世孫，清代人。書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t8btpl5gmbwugog2
邵东新桥杨氏四修族谱六十二卷首二卷末二卷艺文集三卷（湖南省邵阳市邵东县）,杨坤梅,杨,民國30年(1941),三饘堂,始遷祖福開，字法魁，明初自江西吉水縣圳上移居湖南寶慶府邵東瑶田村。卷首序、譜例、規訓、總世系等，卷一至五十六各支世系，卷五十七賢房藝文、圖記，卷五十八至六十二華房藝文、圖記，藝文集卷一至三（又作卷六十三至六十六）興房藝文、圖記，卷末一（又作卷六十七）亨房藝文、圖記，卷末二（又作卷六十八）宗祠圖、公山圖、碑記、四禮撮要、正謬、跋等。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hc69eth4ypgezmin
邵东新桥杨氏六修兴房支谱（湖南省/邵阳市/邵东市）,杨光传,杨,2014,四知堂,始迁祖福开（字法魁），明朝初年从江西省吉安市吉水县洴塘村迁湖南宝庆府邵东新桥。 谱载像、墓、四知堂正财门图、四知堂厅内图、领袖论家谱、名人录、乐捐名单、对联、堂记、组织机构名单、谱序、班序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/13mdjdk8mhek4w1s
邵东新桥杨氏亨房五修世系（湖南省/邵阳市/邵东市）,杨世达,杨,1995,四知堂,始迁祖福开（字法魁），元末明初自江西吉安吉水县圳上携子隆、亨、元三人迁居宝庆邵东，卜居瑶田村。亨（字克通），居柳东，启亨房。 卷首历修序、五修序、传、寿序、名录、颁谱词号引、领谱名录、编后语、记、世系，卷一至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3bjz92kcjd4pb2fc
邵东新桥杨氏五修兴房支谱（湖南省/邵阳市/邵东市）,杨世风,杨,1994,四知堂,始迁祖福开，明元末明初自江西吉安吉水县圳上携子隆、亨、元三人迁居宝庆邵东，卜居瑶田村。三子分启三房。 卷首清白世家杨氏源流及历代名人简录、凡例、任事人员名单、乐捐光荣榜、传序类、诗词类、编后，卷一创修艺文目录、传赞小引，卷二寿序，卷三坟山图，卷四至卷二十一卷世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/la8rrkt6o289hd9u
邵东新桥杨氏五修族谱（湖南省/邵阳市/邵东市）,杨建寅;杨胜杰;杨振先,杨,1996,三鳣堂,始迁祖福开（字法魁），明朝初年携隆、亨、元三子由江右吉安府吉水县圳上迁湖南邵东之新宁里瑶田（现耀新村）。 卷首图像、班序、首士录、凡例、族训族规、五修族谱序、历修族谱序、五修序赞、祠宇记、族祠图、屋图、坟图、服制图、世系分卷、宗庙仪注、跋、新生集、上十代总垂丝图与世系，余卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/or2wsgctyb55jd3f
邵东新桥杨氏三修族谱二十九卷首一卷末一卷（湖南省）,杨国迪,杨,清光緒17年(1891),--,參見清楊正規修《[湖南邵東]邵東楊氏續修族譜》二修本條目（館藏：942706-19，另有四修本935707-75）。（始遷祖福開（字法魁），明初自江西吉水縣圳上遷居湖南寶慶府邵東杳頭村。）。卷首聖諭廣訓、凡例、規訓、服製圖、班序，卷一至二十九世系，卷末壽敘傳贊、傳贊名字錄、宗祠圖、陰陽宅圖、給譜名字錄。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ap9ayx8i5x121j1
邵东岩陂萧氏六修族谱（湖南省/邵阳市/邵东市）,萧芝润,萧,1991,兰陵堂,邵阳岩陂萧氏  始祖一菊公，生九子一女。从汉八郎公为一菊公之孙、汉五郎公第八子，初居邵邑隆回四方田，复居湘乡娄底，卒葬狄田南岸。生应寿、应登、应星。应寿迁居邵阳万安乡岩陂。一、二、三修均合应登、应星三房合修。光绪二十一年（1895）岩陂四修，1944年岩陂五修，1991年岩陂六修。旧班：一汉从应，惟善必昌，能友思道，文德经礼，义体纲常，联芳永庆。五修时男632人，女484人。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/la9p5yapr6kkzilp
邵东太平蓼村李氏四修族谱九卷首四卷（湖南省）,李循伯;李晓春,廖,民国二十八年,--,始祖再荣，字復硕，号受四，行八郎，元末明初由江西吉安府泰和县圳上迁邵东县京嶐桥蓼村。本谱房祖仲财，再荣曾孙，明中叶人。卷首一谱序、凡例、祠堂记、修祠碑序、碑记、家训、家规、祠规、四礼、祭文、祭田记，卷首二寿序，卷首三传记、行状、墓志铭，卷首四茔图记，卷一至九世系。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r4dqfd1faxj9939s
邵东太平蓼村李氏五修房谱（湖南省/邵阳市/邵东市）,李挹彩,李,2004,修齐堂,参见李晓春修《[湖南邵东]太平蓼村李氏房谱》条目（馆藏：974739-749）。始迁祖再荣（字复硕，号受四八郎），元末明初由江西太和县圳上迁居邵东太平京隆桥蓼村。再荣曾孙仲良生三子，本谱为其长子仁（王+远）一房所修。 卷首一赞词、五修谱序、李氏渊源、家训、跋、人物、事迹祠堂图茔图，卷首二四修族谱，卷首三（又名卷壹）前十八代丝图世系、世系，卷一至十五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/60cn4fnb8h5y104c
邵东太平曾氏史话（湖南省/邵阳市）,曾靖民,曾,2003,--,始迁祖福仲，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8w5ftn7p5i194fsi
邵东太平曾氏兼公支谱（湖南省/邵阳市/邵东市）,--,曾,不详,钻鲁堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y7jbtrazkwlm4lky
邵东太平曾氏兼公支谱（湖南省/邵阳市/邵东市）,曾贤锦,曾,1992,钻鲁堂,始迁祖福仲，元朝年间，由江西省抚州市南丰县太和镇，迁到湖南省邵阳市邵东市杨桥镇。 卷一寿序、捐资名单、世系，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/46poacc5javno4q9
邵东太平尹氏五修族谱（湖南省/邵阳市/邵东市）,尹德明,尹,2013,穆清堂,以唐代人歆为一世祖，思贞为二世祖。至二十五世嘉志（字法澄），偕兄嘉从（字法魁）、弟嘉尚（字法清）于元朝中叶自江西泰和五十四都牛星圳上迁居邵东太平里洞霞村。后嘉从复徙万安都沇下，为井边始祖；嘉尚复徙新宁都，为茅冲始祖。 卷首一像赞、序、凡例、遗像、坟山图、诰勒、序、名硕表、科名表、善庆表、节孝表、居徙表、生齿表、成员、捐款人员、世系、千字文、楹联、堂号、照片、御赐匾、对照表、题字、字辈诗、摘录、文件、伟人论谱、家训、行为规范、醒世歌，卷一至卷四十图谱，卷末一传、行述、寿序、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cvwkxlj2zhvbzvjx
邵东坝上张氏三修族谱（湖南省/邵阳市/邵东市）,张天富,张,1992,百忍堂,始迁祖文珍公，原籍江西袁州府宜春县，明景泰七年（1456）迁居湘乡县巡司，今属双峰。子志信，再迁邵阳县东乡新宁里，今属邵东城南坝上。清同治六年（1867）、1912年、1992年纂修族谱。班排：文志思玉，大守兴朝，国泰民安，尔德诚懋，天必福之，履盛华宗。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hsvgj4qmv6wo9xt1
邵东堆头刘氏八修族谱五十二卷首一卷末三卷（湖南省）,刘澄昌;刘德贻,刘,民国三十四年,玉润堂,始迁祖万卿，字镇佐，元至正十八年自江西吉安府泰和县迁居湖南邵东仁风堆头。卷首谱序、凡例、班行、簪缨、法戒集说、圣论易解，卷一祠堂图、家训、规约、规训歌、家礼、四礼、陈设图、五宗说、五服图、祭祀规约、祭田说、坟山禁约、合约，卷二至四传、寿序、寿文、行状，卷五至五十二世系，卷末茔图。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/18kj5v3bwwts2bnc
