谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
时窑时氏宗谱（安徽省/宿州市）,时莳,时,2020,巨鹿堂,本族先世于明洪武三年自山西洪洞大槐树迁居江苏萧县（今安徽宿州），再移居邑东北之时村，定居时窑村。 谱载写在前面、序、图、编修人员、世系表、杂文、碑记、编后语、感言、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a5luse1139c5o4jx
时生公祠郑氏族谱（广东省/清远市/佛冈县）,郑国蔡,郑,2000,--,始迁祖佰三，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9qvi4ah95dzwjhk9
时氏谱书（江苏省/扬州市/高邮市）,时通淦;时咸来,时,2012,钜鹿堂,始迁祖文广，明洪武五年遭兵乱遂迁于高邮北乡定居宗祧。 谱载族徽、前言、谱序、堂名、字派、宗亲理事会组成表、联系电话、谱会年鉴、后记、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3k99wd6bepnd3jvl
时氏谱书（山东省/烟台市/栖霞市）,时德福,时,1954,--,不详 谱载序、世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y5vs6p2hj28fa26t
时氏族谱（贵州省/黔东南苗族侗族自治州/黄平县）,时人裕;时尚美,时,2006,--,始迁祖镇，系江南直隶常州府武进县顾家湾九里村七都下猪市巷人，明初因宦云南，遂迁居今黄平县。 谱载前言、谱序、起源及历史人物、阴阳宅记、本郡各处锦绣赞词、序、附禄祖遗产业计开、诰命、家规、字派、世袭履历、祝文、祀典仪注、宗规、世系图、世表、现代人物简历、修谱集资捐资公布、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dsis4ppygzeviy3l
时氏族谱（江苏省/淮安市/淮阴区）,时新干,时,2011,陇西堂,谱称是族先世于北宋末南迁江苏苏州之阊门，明初复自苏州迁泗阳李口镇时大荒，后裔于清代再迁淮阴徐溜、陈集等地。谱内世系记事自九世艺凤起，传至今十九世。 谱载序、族事规范、家训、字辈、世系、机关事业单位在职人员一览表、时姓百科、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8wcqmvp74pmydmvd
时氏族谱（江苏省/徐州市/云龙区）,时长清,时,2012,寿春堂,始迁祖谨，明末清初从江苏省徐州市铜山区迁到江苏省徐州市云龙区翠屏山街道乔家湖村。 谱载谱例、谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7me96lm9wk7nw6rk
时氏族谱（山东省/青岛市/崂山区）,时保琛,时,2011,敦本堂,本族先世于明初自云南乌撒卫迁居即墨城东百里许，当作东北海岛之区塔山之阳世号丰城。始迁五世祖更，明朝年间自丰城移居芝坊。 谱载序、历隶考、世次辑录、支派辨录、命名定式、辈分用字排列、诸茔志、续谱序、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxui6jmcaqwnd6p8
时氏族谱（山东省/滨州市/沾化区）,时同顺,时,2015,--,始迁祖伯番（字采田）、伯屺（字玉山），明初自迁安县三屯营迁居沾邑西时庄。 谱前载序、祖训、字辈说明、族支居处、六三年族谱续修属事、续修委员会名录、家传篇、家谱篇，卷一至三世系图、世表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uw8bq5fs79d8d6v2
时氏族谱（山东省/济宁市/任城区）,时益成,时,2016,德豫堂,始迁祖纯谨（字恒山），明朝末年由金陵宦游迁居山东济宁城北庄头村。 谱载照片、谱序、引言、简历、世系、墓志铭、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6tyz6yzr9cqmgbte
时氏族谱（山东省/日照市）,时培杰;时斌,时,2012,--,本族先世于明洪武二年自东海茅埠村迁日照，初居城北安家庄，后在村北三柱山前立宅以氏名村，即时家村，至三世分为三大支，二支迁居团岭埠，三支迁居前时家官庄。 卷一海曲续修联谊会领导成员名单、编委会名单、目录、谱序、凡例、谱规条例、考略、世表，卷二至六世系表、族人主要集居地、光宗集、历史篇、修谱篇、英烈篇、芳名篇、当代篇、捐资篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mm14ev67oc19isao
时氏族谱（吉林省/白山市）,时利典,时,1995,--,不详 谱载命名定式、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u30cnrn3wgsqg20m
时氏文化志（河南省/郑州市/上街区）,时培珍,时,2011,--,始迁祖庸，明代从安徽省滁州市凤阳县迁居河南省郑州市上街区夏侯村。 谱载序言、凡例、历史篇、人物篇、恩荣录、文化篇、轶文轶事、各村时氏碑文及谱序存珍、时氏家谱、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eh1z5g2an8jtf8hh
时氏支谱（山东省/枣庄市/峄城区）,孙鸿洙;孙鸿铎,时,1991,--,先祖原居徐州府留城北时家楼一带，明代因河水泛滥留城陷失，即四散迁居谋生。支祖到漕运督粮道署下任职，居所流动，后因战乱，遂携眷居微山湖东，几经迁移而定居峄县城西五十里东界沟。 时氏支谱续修说明、班辈用字、世系图、编修人名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/22z8euxgolvkfljk
时氏家谱（河南省/开封市/杞县）,时进才;时进春,时,2015,--,始祖惠（字和卿），原籍山东滕州官桥镇时村，元初避居河南通许芦氏里。其孙保初，迁居河南杞县崔林村， 是为始迁祖。 谱载序、凡例、家族篇、祖源、恩荣录、人物志、国史方志摘录、文化篇、文化研究、逸闻轶事、世系图解、谱系字辈谱、源流、沿革、世系、余庆录、功德捐资榜、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/95ftu52yudljapom
时氏家谱（河南省/商丘市）,时兴昌,时,2017,--,本族先世于明洪武年间由山西省临汾市洪洞县迁到河南省商丘市。 谱载谱序、凡例、由来、渊源、概况、字辈谱、说明、赏析、族规、祖训、名人录、历史人物、现代人物、世系、编后语、九族图、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6kctdb752slznpg
时氏家谱（山东省/济宁市）,时庆善;时崇吉,时,2010,德豫堂,始迁祖纯谨（字恒山），明朝末年由金陵宦游迁居山东济宁城北庄头村。 谱载序谱引言、修谱校对人、赞、对联、世系表、世系列说明、参考资料、名人录、祖茔宗祠、敕封、墓志铭、后记、世系图、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s5wapoek7e1anqqn
时氏家谱（山东省/济南市/莱芜区）,时盛坤,时,2008,端本堂,始迁祖纬经，明洪武初从四川古剑（今重庆市綦江区西北部）迁到今山东省济南市莱芜区时家方下村。 谱载前言、序、凡例、祭田、墓志、行略、世系、谱序、行辈、族系表、后记、修谱与事人员、修谱捐款人员。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e12ot2927st7kwix
时氏家谱.山西省太原市清徐县孟封镇东罗村（山西省/太原市/清徐县）,时荣生,时,2019,--,始迁祖子智，明代由陕西省西安市迁到山西省太原市清徐县孟封镇东罗村。 谱载谱序、地图、简介、牌位、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l3se6hixikxmikpf
时氏宗谱（江西省/九江市/都昌县）,等;时良彪,时,1992,--,始迁祖起林，清末人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ve1kenkncsha3hh7
时家村时氏族谱（山东省/临沂市/平邑县）,时洪伦,时,2010,--,始祖定（字居安），元末明初人。其三世孙贵，迁至费县龙王河时家村（今山东省临沂市平邑县时家村）。 谱载彩图、时家村概况、续修时家村族谱理事会、字辈、族训、谱序、名人录、英烈、世系、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qwawwlr7tgvbfy4q
昭鲁王氏支系家谱（云南省/昭通市/鲁甸县）,王声荣,王,2019,--,明朝时，我族祖先从江苏省南京市白马街柳树巷随军参与滇黔征站，明洪武十七年，我族祖先兄弟八人在云南曲靖市（宣威卯大路）分手，我族支系祖先先后迁徙到云南省巧家县老店乡治乐村小米竹定居。后由昭通、鲁甸的始迁祖德元，又从云南省昭通市巧家县治乐村迁徙到云南省昭通市鲁甸县马鹿沟村。 谱载第一篇人类探源、第二篇人类始祖、第三篇姓氏起源、第四篇历史渊源、第五篇昭鲁王氏支系繁衍变迁、第六篇昭通鲁甸王氏各支系世系表、第七篇王氏古今著名人物传略和名录、第八篇王氏字辈排行谱、第九篇王氏精神文化、第十篇昭鲁王氏支系家族的五提倡、第十一篇附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x0hmiqvyyu8bjkw6
昭阳王氏族谱二卷（江苏省扬州市高邮市）,王化鲲,王,1913年,--,始遷祖國英，行六一，宋代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ls49akzcudlfoax8
昭陵金田王氏四修族谱（湖南省/邵阳市/邵东市）,王静安,王,1988,三槐堂,始祖德载（讳顺），江西金溪人，唐末任江西吉州刺史，迁居安成（今江西省安福县）南里金田。其后裔明末先后迁居宝庆府（今湖南邵阳，旧称昭陵），其中如：二十一世大像，明代迁居邵阳小水庙。 卷首序、凡例、捐输、谱丁、领谱字号、行志，卷一至十九世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wil8zvrzhtv1x78t
昭陵金田王氏三修族谱十六卷首一卷(湖南邵阳),王龙章,王,民國30年(1941),光远堂,此是邵陽部分王氏統宗譜，皆稱自江西安成（今安福縣）遷來，奉唐末始遷安成之順（字德載）為始祖。首一卷譜序、名目、凡例、合圖，卷一至十三世系，卷十四至十六忠義志、鄉賢志、仕宦志、規約志、詞譜志、宅兆志、藝文志等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/opef1w4rfoo55yxc
昭陵贺氏五修族谱（湖南省/邵阳市）,贺孟春,贺,1995,儒宗堂,始祖汝隆，元代任湖南宝庆卫百户。子应麟随父宦游宝庆。始迁祖三世汉仲，明代自湖南湘乡迁居湖南宝庆邵阳小东乡蚂蟥塘。 卷首远祖备考纪略，卷一之一至之十二世系、行传，卷二之一至之二世系、行传，卷末贺词、序略、行述、赞。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5ks7qu98zbdf6jc
昭陵清河张氏族谱（湖南省/邵阳市/新宁县）,张壁纹,张,1999,敦本堂,始祖张南轩八世孙为始迁祖张表宣，原籍不详，于明朝时期迁湖南省邵阳市新宁县回龙镇官桥村。 卷首序引、谱序、凡例、家训、辑谱、源流序、迁徙情况、赞助芳名、朝代表，卷一班次歌、世系，卷二至卷十世系，卷末寿序、传赞。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hb8iu9mdjzopzk9k
昭陵清河张氏族谱十卷首一卷末一卷（湖南省）,张璧纹,张,1999年,敦本堂,譜奉南宋理學家張栻爲始祖。存卷首。書名據書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v7a6z1enl6xu6l97
昭陵清河张氏家谱（湖南省/永州市/祁阳县）,张璧纹,张,1996,--,明朝，始迁祖张万纯从湖南省邵阳市武冈市迁湖南省永州市祁阳县龙山街道三浯 卷首谱序、凡例、班次歌、家训、辑谱名字、乐捐名引、张氏源流引、张氏血缘亲祖挥公位下世传、世系，卷末祠堂记、新参祭会引、图、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jn1l5yx7qypgukqw
昭陵李氏四修族谱（湖南省/邵阳市）,李定伦;李永享;李敬希,李,1994,邺架堂,始迁祖芳华，明洪武二年由江西太和县鹅颈洲迁居湖南邵阳县东乡学堂村。 卷首序、首事纪名、凡例、续谱分配、家训、家戒、格言、赞助篇、传赞篇、知名及外徙人士录、世系目录、赞词、跋，卷一至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1uiwkmrpq9g6cjts
昭陵李氏四修族谱（湖南省/邵阳市/新邵县）,李嗣悦,李,1994,邺架堂,始迁祖汝清，元初从江西省南昌市迁至湖南省邵阳市新邵县。 卷首谱序、家礼、坟茔图、山图、世系表，卷一系图，卷末留里冲驻马桥得名历史传、感怀、先人传、历次编修人命、捐款芳名录、赞、做人守则。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4uvpv29pd42i4euz
昭陵官场李氏三修族谱七卷首一卷末一卷(湖南邵阳),李安楚;李安运;李邦谋,李,民國11年(1927),登龙堂,始遷祖真官，明洪武三年由江西吉安府太和縣遷湖南邵陽安平一都官場里。卷首譜序、譜引、凡例、規訓、祠堂圖、服制圖，卷一至六世系，卷七餘慶譜引有例，卷末事實志、壽文、傳贊、墳山圖、幾希録、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/myerbz4ixw54jfem
昭陵夏氏八修族谱（湖南省/邵阳市/大祥区）,夏生亮,夏,1999,--,"原籍会稽(今浙江绍兴)，后裔迁虢州(今河南灵宝)又迁江西丰城，唐时夏勰迁邵陵(今湖南邵阳大祥区南乡)。 卷一第一册序、传、班行诗,卷一总册世系,卷一第三册至第十八册世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1s2kns5o15pzl4z1
昭通黄氏族谱（全国）,黄代昌,黄,2010,--,本谱收录了以下地区的黄氏族谱：云南省昭通昭阳地区的的永丰三甲、龙山寨、洒渔贤乐渣罗德古、洪家湾、苏家院、黄家营、新河，小龙洞广东河、黄竹林、曹家梁子、旧圃沙坝；城区东门、北门、怀远街等；鲁甸地区的龙树、闪桥、水磨、茨院、马鹿、乐红、火德红等；贵州省威宁的斗古上关、干沟、松坪，秀水新田、小海等地。 谱载中华黄姓本源、昭通洒渔贤乐湾黄氏支系、苏家院黄氏支系、昭通永丰三甲、苏家院黄家营、威宁小海黄氏支系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dxf52iva3qetaryr
昭萍邬氏族谱二十二卷（江西省萍乡市）,邬赓丙,邬,民國28年(1939),继述堂,始祖晠化，宋時自河南光州迁居福建宁化縣。曾孫承七郎，字道生，號佑堂，復迁廣東河源。後裔自粤徙居贛、湘。是譜系居萍鄉、瀏陽、醴陵三地者合譜，合族建祠於萍鄉。卷一序、凡例、祠規、祭儀、敕命、傳等，卷二墓誌、祠图、墓图，卷三至五系图，卷六至二十二系表。书名據书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d9mnosr85dmp1dxe
昭萍谭氏族谱（江西省萍乡市）,谭冠群,谭,1993年,宏农堂,始祖恩庸，號衍昌，東晉人。始遷祖材柏，宋代人。書名據版心題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6tdw4jrqeavwjwl8
昭萍谭氏族谱不分卷（江西省萍乡市）,不详,谭,清,--,始祖茂祥。譜存祠圖、契約等。書名據版心題。記事至清道光間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n4zo9ukst14kuumq
昭萍蓝氏续修族谱（江西省萍乡市）,不详,蓝,據民國,德胜堂,得姓祖昌奇，衍一○八世明德，唐太宗時由北南徙金陵上元縣，爲藍氏南遷始祖。明德十五傳而吉甫，南宋末流落閩之福清，子常新遂居建寧崇善坊，爲遷閩一世祖。常新子钜夫徙汀州寧化，钜夫曾孫君厚元明之際復徙武平大禾堡，七子，以寅、辰、庚、壬、甲、丙、戊爲序稱名，分爲七房。二、五兩房仍居大禾；長房長汀坪嶺水口；三房章豐里；六房中堡林坊；四房遷上杭平安里；七房祖戊生，初徙上杭扶陽金竹坡，再遷廬豐坊。戊生十六世孫其昌，明代後期賈于萍鄉，卜居于兹。存卷首。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xxtj98xtjjp3xc4a
昭萍蓝氏续修族谱十二卷首一卷末一卷（江西省萍乡市）,蓝琦行,蓝,民國二十七年(1938),德胜堂,参见清蓝天浩修《[江西萍乡]萍城蓝祠族谱》条目（馆藏：982541-554）。（得姓祖昌奇，衍一○八世明德，唐武则天时由北南徙金陵上元县，为蓝氏南迁始祖。明德十五传而吉甫，字永嘉，南宋嘉定十八年避乱流落闽之福清县五福乡。子常新，字盛世，南宋淳祐六年移居建宁府崇善坊，为迁闽一世祖。常新子万一，字钜夫，南宋咸淳元年再迁汀州府宁化县石壁乡。钜夫曾孙君厚，号永新，行大一，明洪武元年复徙武平县大禾堡，为本支始祖。七子，以寅生（名广名，行念一）、辰生（名广和，字位育，行念二）、庚生（名广德，号宪卿，行念三）、壬生（名广达，行念四）、甲生（名广道，号宾卿，行念五）、丙生（名广通，号官卿，行念六）、戊生（名广远，行念七）之序称名，分为七房。二、五两房仍居大禾；长房居长汀坪岭水口；三房居章丰里；六房居中堡林书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a13pxybjayqd5x4k
昭萍界头王氏八修族谱（江西省/萍乡市）,王声岩,王,1999,--,始祖顺（字德载），唐时任吉州刺史，后定居吉安城南七十里安福境内之金田（今江西省吉安市安福县金田乡）。十八世维翰（字垂模），元至正二十七年为避乱从金田迁萍邑西城。二十三世曰清（字显明），徙居萍攸接界之界头（今属江西省萍乡市）。 卷一八修序言、八修凡例、后裔散居示意图、宗祠图、墓图、旧序、旧序、诗文、先祖传、像赞、寿序、墓志铭、跋，卷二至卷六王氏得姓受氏图、世系图、祭文、编修委员会、乐捐名单、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z5uk8v4te3pxsqlj
昭萍李氏火德公支谱（江西省萍乡市）,不详,李,清光緒11年(1885),丁兴堂,始祖火德，南宋寶慶二年與兄木德由福建寧化石壁村遷上杭勝運裏豐浪岡。始遷祖景成，一作基深，字朝美，號德培，行三三郎，火德季子，元季再徙江西萍鄉縣。存卷为源流總说、始祖總圖、分支系圖。存卷一至四。書名據版心題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a5uszz3hkylkumqn
昭萍应氏族谱六卷首二卷（江西省萍乡市）,应昌琳,应,清宣統元年（1909）,七贤堂,始祖正郎，宋大中祥符五年自江西宜黄徙居福建建寧上查長春館。始遷祖宗焕、宗寧、宗遠、宗啟、宗和、宗伶，正郎二十八世孙，清乾隆時回遷江西萍鄉。卷首上序、傳、行路、凡例、祠堂圖記、儀注、墳圖、祀記等，卷首下詩、修譜芳名、領譜表、源流總圖，卷一至六世系圖。書名據版心題。譜初修於清雍正十三年，是爲六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/296zjsq1tbahm7x2
昭萍应氏族谱六卷首二卷(江西萍乡),应昌琳,应,清宣統元年(1909),七贤堂,始祖正郎，宋大中祥符五年自江西宜黄徙居福建建寧上查長春館。始遷祖宗煥、宗寧、宗遠、宗啟、宗和、宗伶，正郎二十八世孙，清乾隆時回遷江西萍鄉。卷首上序、傳、行路、凡例、祠堂圖記、儀注、墳圖、祀記等，卷首下詩、修譜芳名、領譜表、源流總圖，卷一至六世系圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ms0zc2zg1slaugy8
昭萍何氏族谱不分卷（江西省萍乡市）,不详,何,清,--,存金生派、水生派、火生派世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/41nt7fv24nugy6bq
昭萍何氏三修族谱（江西省萍乡市）,何允逸,何,1944年,敦本堂,始祖旦，一作大郎，後梁贞明八年因宦自江南廬江县迁福建宁化县石壁村，復徙武平县，後裔再迁江西萍乡。存卷一、四、六、八、十。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wajk7h3c8xrqlrhv
昭平覃氏族谱(广西昭平),覃启荣,--,2018年,--,昭平覃氏主要为二大支：一是登龙（字贵云，号秋圃），南宋由庆远府南丹州迁居乐州（今平乐县）；一是莫（英）世系，明初由湖广从军迁居平乐府富川县龙门塘。 谱载序言、人口分布图、纂谱组织、图片集、纂谱活动大事记、纂谱重要文献、覃氏渊源重要文献摘录、覃氏迁徙、世系图、覃氏文化、英才录、覃族文献、附录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j30iri6gld3tyzj0
昭平申氏家谱（广西壮族自治区）,申远华,申,2001年,--,始迁祖荣熙公，原籍湖南祁阳县。清道光年间来昭经商，入赘黄氏，遂定居焉。谱载序、叙例申氏源流、世系、人物志略、家训家规、坟山祭祀、调查考证、遗闻轶事、附录、后记。书名据书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pbnt7i9ot8j6d3fp
昭平李氏总谱上卷（广西壮族自治区/贺州市/昭平县）,李肇周,李,2002,--,始迁祖钦、念等，祖籍南京，元大德元年率兵入桂，后定居昭平江口。其后至清代有五十余支自闽粤迁入广西昭平。 谱录昭平李氏简况，李氏受姓前后世系，入闽始祖李火德，各地各支世系图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lvgtq6n9kje2kzhg
昭川堂张姓部分渡台后裔家谱（台湾省台中市）,张永生,张,1964年,--,臺灣始遷祖懋，一名川，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ycjhrwgizgg5x28v
昭岩叶氏宗谱（浙江省/金华市/义乌市）,叶仁祝;叶正法;叶茂仙,叶,2020,南阳堂,本谱叶氏先祖一世衡公，南宋丞相，字梦锡，号野岐，小名后歌 ，小字俊彦，始迁祖六世权公、玉公于宋开禧年间由金华卜创义乌龙祈之昭岩上沿为家，为昭岩叶氏第一世祖。后传引东塘、泉潭、桑园、婆姆、楂林、临安县童家村、楼下张（即安福家园）等村。 卷一：昭岩叶氏起源、谱序、凡例、名单、东塘村史村貌、照片、人物传记、墨宝、分派宗支图序、家训、谱例谱规，诰勅、墓考墓图、碑序、后记、世外纪系图。卷二：旧序、凡例、诰勅 、排行、执谱名次、宗祠记、外纪系图、名单、照片。卷三：传略、赞、议约、墓图。卷四至卷七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cozgd47lyyjlbwsa
昭山宋氏续六修族谱二十卷（湖南省湘潭市）,宋声选,宋,清宣統三年（1911）,五凤堂,始祖文學，字楚欽，行二，元代人。始遷祖玉林，字福道，號時泰，行二，文學次子。臺灣親民党主席宋楚瑜出是族。書名據書名頁題。明嘉靖三十二年宋承文、宋正忠等初修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3vqlxqpv31dm4tr9
昭山宋氏编竹居房八修家谱不分卷(湖南浏阳),宋玮明,宋,2006年,--,始祖玉四郎（名鉞，字玉璽），據傳祖籍鳳陽府宋家村，明初奉旨屯田，居湖南湘潭縣昭山。其孫如昌，由昭山遷長沙澇刀河畔。如昌曾孫朝玉，又自長沙遷瀏陽西鄉，為遷瀏始祖，後裔建支祠於瀏陽編竹居。書載序、昭山祠圖、派言、世系圖、世系錄、治家箴言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aos31dg03mlghrzq
昭山宋氏六修家谱十卷附墓表一卷（湖南省湘潭市）,宋德瀚,宋,1911年,--,始祖文學，字楚欽，行二，元代人。始遷祖璽，字玉爾，文學三子，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g6yjrucq13bhgzeu
昭坪林氏续修支谱十卷末一卷（江西省萍乡市）,林敏熙,林,民國三十一年(1942),崇本堂,始祖宗亮，字乐经，号羽六，原籍福建闽县。明后期任彰州府龙岩州牧谕，遂入籍焉，明季兵挠，徙居江西赣州府。清初瑞祯、奇峦、奇臣同携家属由赣郡来萍，入籍观崇二图六甲，是为始迁祖。卷一谱序、目录、族谱辩论、凡例、家训、戒约、祠堂图附祠联、传、赞。卷二像赞、祠墓图志、铜盤铭、祭文、墓图志、寿诗、寿文。卷三源流世系。卷四闽赣世系、世纪。卷五至卷十世纪，卷末领谱字号、续修名目、字派、陈设图、仪注、义子世纪。书名据书衣、版心题。书名页题林氏支谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6warn62qa5i6ceea
昭仁许氏宗谱（浙江省金华市东阳市）,不详,许,清,--,始祖志，字大節，行清一，宋季自錢塘徙居東陽南街通儒坊。始遷祖吳，字吾時，行兆十三，宋季自東陽邑西遷懷德鄉昭仁里。存卷載行狀、墓誌銘等。存卷五。書名據版心題。記事至清康熙間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gc1rm1hlv1qk9z7o
昭仁许氏宗谱（浙江省金华市东阳市）,不详,许,清宣統二年（1910）,--,始祖志，字大節，行清一，宋季自錢塘徙居東陽南街通儒坊。始遷祖吳，字吾時，行兆十三，宋季自東陽邑西遷懷德鄉昭仁里。存卷爲世系、行傳。存卷六下、八。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/prxztu7qizo6ssw8
