谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
王氏族谱（重庆市/重庆市/云阳县）,王军,王,1999,--,始迁祖王世辉，原世居湖北省荆州府江陵县二十八都贺家穴乡村，于清康熙年间，自湖北迁居夔州府云阳县崇善里后叶右甲石楼门（今隶属于重庆市云阳县后叶镇）。 上卷目录、前言、谱序、宗族纲领、凡例、世系表，下卷世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cuq8yb9rw31ed149
王氏族谱（重庆市/重庆市/长寿区）,王兴礼,王,2003,--,始迁祖王之富，清康熙年间，由湖北省黄冈市麻城市，迁到重庆市重庆市长寿区双龙镇。 谱载前言、名单、字派、源流诗、族规、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a8i8o9akcilky3tq
王氏族谱（重庆市/重庆市/铜梁区）,王安道;王安海,王,2016,--,始迁祖翔宇，于清康熙三年自贵州桐梓首次入川，暂住几年后回贵州原籍，随后率长子朝纲及孙辈学臣、应堂等再次入川到川东道重庆府铜梁县长安里八甲（今福果镇）定居轿子山下，朝纲与其子学臣在福果场石岭岗骑龙穴屋基（今属铜梁区福果镇三元村）落居，应堂，在福果场轿子山高朝门（今属铜梁区福果镇霖宇村）、田坝子一带落居。 谱载族委会、编委会成员、凡例、谱序、文件、祖像、题词、图腾、彩页照片、地图、族人撷英、溯源、文化、世系图、世表、功德榜、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q2pwvqxaqqs42jmu
王氏族谱（重庆市/重庆市/秀山土家族苗族自治县）,王世华,王,2001,三槐堂,始祖王胜，原籍江西省吉安市泰和县鹅颈，因宦至湖南省，明洪武年间，从湖南省怀化市麻阳苗族自治县迁怀化靖州苗族侗族自治县；其九世孙王宗尧、王宗禹从靖州迁到湖南省邵阳市绥宁县佳马村；十三世孙王朝贤(字良甫)，于清乾隆十年，从绥宁佳马迁到秀山（今迁重庆市秀山土家族苗族自治县）。 谱载圣谕十六则、五服全图、族谱序、再修新序、家训十七则、命名取字说、世序吊图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tz3e5lyc3gptlagz
王氏族谱（重庆市/重庆市/渝北区）,王世治,王,2015,--,始祖兴义（行二），明末清初避乱居贵州遵义平水里白家庙坎下。始迁祖长子华林，携妻迁居四川遂宁大坟堡，继迁重庆巴县江北义里三甲龙凼子（今渝北木耳镇）。 谱载前言、寻根问祖、世系、认祖归宗、族谱后续（世系续编）、碑照、后续篇编记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m3qxprzi45mwut91
王氏族谱（重庆市/重庆市/涪陵区）,王开信,王,2010,--,姬晋，王姓始祖，字子乔，又称王子因被奉为王氏始祖，所以后世又称他为王子晋、王子乔或王乔。传至七十六世王应奇清朝初期与兄弟三人由山西太原入川，后定居重庆涪陵区同乐乡大滥坝。 谱载扉页、示条、宗祠图、神主位、前言、说明、谱例、字派、源流考、旧谱序、家传、世系源流总图、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1837m5r3o687vhms
王氏族谱（重庆市/重庆市/涪陵区）,王永辉,王,2010,--,清康熙年间王兴湘、王应斗从贵州省务川县齐迁重庆涪陵区。 谱载前言、续谱人员、谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7x5r4ijuhqoyqqip
王氏族谱（重庆市/重庆市/沙坪坝区）,王成治,王,2011,太原堂,始迁祖王斌，清康熙年间奉旨携眷来川，途中在湖北麻城县避兵乱三年，后居巴县兴隆场（今重庆市沙坪坝区回龙坝镇） 谱载祖像、题词、前言、倡议信、寻踪问祖、宗支简介、委员会名单、委员会决议、委员会合影、目录、谱序、姓氏渊源、世系源流、世系图、古今名人、族茔、故迹文物、掌故传说、族人传言、族规族训、宗亲活动记事、功德榜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9bj88k2ptv8dcf2s
王氏族谱（重庆市/重庆市/武隆区）,王宪文,王,2004,三槐堂,始迁祖王应自贵州遵义市务川县迁重庆武隆区庙垭乡，迁徙时间不详。 谱载宗祠图、前言、谱例、字派、谱序、源流序、源流总图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oawcg2q8937pdlnz
王氏族谱（重庆市/重庆市/大足区）,王尽中;王长路,王,--,三槐堂,始祖明秀，元初为文化殿大学士，放任四川重庆府正堂。始迁祖秀官、秀宦、秀寒、秀京、秀仁，清乾隆年间自湖广宝庆府邵阳县迁重庆市大足区古龙乡王家大林、兴隆场，后散万古国梁，拥溪镇、铜梁县、永川等地。 谱载序、修谱人员名单、捐资花名表、文件、伟人论谱、图腾、前言、追根寻源、本房的历史事实、文献、家规家训、天文地理、各支派联宗事宜、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i3m28qi6xao1lgs8
王氏族谱（重庆市/重庆市/合川区）,王丹杰,王,2011,合定堂,始迁祖王先齐，清康熙年间，由四川省南充市营山县，迁到重庆市重庆市合川区钱塘镇金子社区。 谱载序、合同书、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ypdfuweu5m3yaeyp
王氏族谱（重庆市/重庆市/合川区）,王䘵举,王,2004,--,始祖崇仁洪武八年从豫璋迁徙广东韶州府乐昌县仙桂乡地名龙须洞府落业，崇仁第十世天后之子开儒、开位、开仁和堂史开林于康熙四九年因“湖广填川”运动迁四川大竹县，后逐步分布于合川县一带。 谱载王氏起源考证、合阳大竹王氏重修谱序、王氏旧谱序、王氏老谱序、王氏总说荫裔大竹县庠宗修撰男庠生先官录、重申字派、重修家谱次序、王氏历代世系目录、第五次修谱捐款赞扬、捐款名册。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a1xly2i5w2i2lo4y
王氏族谱（重庆巴綦王氏）（重庆市）,王明钢,王,2010,三槐堂,入蜀始祖潘臣，祖籍浙江省余姚县，生于明朝万历年间（公元1593年），清顺治中期，携二子一孙从贵州省遵义府迁入四川省川东道重庆府巴邑廉里四甲石龙场卫家坪老岩上插占为业。 本谱为巴綦王氏第五次修编的族谱，集一、二、三、四、五修内容为一卷，合家族十七代人思想为一脉，内容丰富，图文并茂，世系详尽。载有五修谱引、巴綦王氏始祖入蜀路线图、黄帝始祖至三槐王氏世系表、入蜀始祖潘臣公序列、第二三四至十七世系字辈、三槐王氏世系简表、名人传记篇名等内容。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/baywmbnujfjjkfme
王氏族谱（辽宁省/盘锦市/大洼区）,王庆年;王守杰,王,2006,--,始祖有亮，原籍关内永平府乐亭县大王庄（今河北乐亭县王滩乡大王庄）。始迁祖子世得，于清乾隆十八年前后出山海关，迁居锦州府广宁县渤海湾南大荒（今辽宁盘锦大洼王家庄）落业。 谱载序、籍考、凡例、字辈、世系编则、王氏族谱图、世系、编委会、附录、后记、记事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o3wy64rgxk15f7on
王氏族谱（辽宁省/大连市/瓦房店市）,王作超,王,2016,--,该族清顺治十年由山东省蓬莱县潮水镇南王村迁居到瓦房店市赵屯乡东西沟居住。 序言、凡例、圣人像、姓源、祖训、祖籍、王姓始祖姬晋、历史上的王姓名人、模范家风、先祖传记、人物传记、宗族排列、国家职工名录、大中专毕业生名录、八十岁以上老人名录、二十四孝等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/icpw8gj8iza7fkzp
王氏族谱（贵州省）,王达沣,王,2003,--,此是贵州余庆、开阳及其邻近县、市王氏之统宗谱。各支系都是明、清二代自江西等处迁来。最大二支系都奉国用为一世祖，原籍江西庐陵县，其子文祥于明洪武年间入黔，落业务川牛塘。文凤之孙修于永乐年间入黔，定居平越（今福泉）英坪，传至第十世琦，于清嘉庆末年移居开州（今开阳）常家寨（今花力乡石老虎），后裔也成大族。 谱载五姓渊源、历代名人，及余庆、开阳、重庆彭水各支世系图、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oam96a3cz8kc8q8c
王氏族谱（贵州省/遵义市）,王世治,王,2015,--,始迁祖兴义（行二），大明人，妣白氏，生卒不详，葬处无考，生五子，长华林，次贵林，三瑞林，四玉林，五义林。 谱载第一卷主写王姓由源、第二卷写古代服孝礼仪、婚丧嫁娶、守孝闻丧、奔丧、吊念、妻为夫族、三从四德、五伦八德等带封建色彩之类的礼数、第三卷写王氏世系总录、第四卷和第五卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cnr4g45g8j92bid1
王氏族谱（贵州省/遵义市）,王新,王,2022,--,始迁祖月启，由江西泰和迁到贵州遵义。 谱载家神书写范本、王羲之书法、善行义举榜、捐款名录、王氏图腾、沁园春雪、名人名句、增广贤文全集、祖墓坟茔碑刻照片、常识类、序言、祖训、家训、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iyxopeoigb65dljv
王氏族谱（贵州省/遵义市/仁怀市）,王思杰,王,2016,三槐堂,始祖震斋，出生于陕西省周至县巫巴里长坂桥，明正统四年随父王元开入坪（赶水）追缴南坪贼叛，后又火征服烈荆州（今习水土城）蛮夷造反，然后入住竹瓦寨（今习水东皇朝阳坝弯头）。始迁祖应林，明末清初年间从四川叙州府隆昌县破石岗王家场战乱隐居遵义府仁怀县安村大坝寺大塆王家场，后裔主要繁衍川黔一带。 谱载谱例、总述篇、追踪溯篇、文化篇、家族大事篇、历代名人篇、世系篇、名录篇、流芳篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2j7lx33onn935xhe
王氏族谱（台湾省）,王金连,王,1959,--,始祖淳质，明代人，原居广东饶平莲塘。始迁祖克师，清季移居台湾。后裔散居桃园县平镇乡（今桃园市平镇区）及台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l5mju3lg14jmwerv
王氏族谱（台湾省）,王裕渊,王,--,--,始祖審潮、審知、審邽，唐末入閩，後裔移居臺灣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/srrxb9mwm53fnjor
王氏族谱（台湾省苗栗县）,不详,王,1931年,--,始祖德意，清代人。後裔散居臺灣苗栗縣、苗栗市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rexrhjtghkh2ux8d
王氏族谱（台湾省台南市）,王三章,王,1981年,--,始祖審潮、審知、審邽，皆唐代人。始遷祖德順，清季移居臺灣，後裔散居臺南縣佳里鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hofmjjmdoefurtnz
王氏族谱（台湾省台北市）,王四海,王,--,--,始祖審邽，唐代人。後裔散居臺北縣鶯歌鎮、樹林鎮等地。記事1965年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9gpt71sk73dxmjxx
王氏族谱（台湾省台中市）,王克修,王,1981年,--,始祖審知，唐代人。始遷祖孟宗，後裔散居臺中縣神岡鄉神岡村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x7jkmhpivg5na1if
王氏族谱（台湾省台中市）,不详,王,1979年,--,始祖審知，唐代人。始遷祖紹，字誠德，清代人。後裔散居臺中縣神岡鄉新莊村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qcbldxv6cwzacybg
王氏族谱（台湾省台中市）,不详,王,1980年,--,始祖審知，唐代人。始遷祖思、團，清季移居臺灣，後裔散居臺中縣神岡鄉等地。書名自擬，原題王氏手抄譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ezg29sugo69wgzg5
王氏族谱（台湾省台中市）,王鸿谋,王,1972年,--,始祖審知、審潮、審邽，皆唐代人。始遷祖福成、慎枝，清季移居臺灣，後裔散居臺中縣大甲鎮等地。記事至1972年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3yvfnz847cubg8nv
王氏族谱（台湾省台中市）,张立时,王,1973年,--,始祖審知，唐代人。始遷祖思、團，清季移居臺灣，後裔散居臺中縣神岡鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7gk4r6fhuujnnjfz
王氏族谱（台湾省台中市）,不详,王,1969年,--,始祖平湖。始遷祖禄盛，清季移居臺灣，後裔散居臺中縣豐原市等地。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2l9ppi4haw6c6lbh
王氏族谱（台湾省新竹市）,王万泉,王,1982年,--,始祖淳質，明代人，原居廣東饒平。始遷祖厚立，字仕結，清季移居臺灣，後裔散居新竹縣竹東鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hn7oz3us325k35lm
王氏族谱（台湾省新竹市）,不详,王,1983年,--,始祖福裕，行念六。始遷祖友信，號逸叟，後裔散居新竹縣北埔鄉等地。書名自擬。記事至清代。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sxz4cqmt5w2eggqz
王氏族谱（台湾省新竹市）,王金球,王,1963年,--,始祖正貴，清代人。後裔散居新竹縣竹北鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j7hbnk9ibt2dly2a
王氏族谱（台湾省彰化县）,王孟尝,王,--,--,始祖審知，字信通，唐代人。始遷祖世啟、世庇，清季移居臺灣，後裔散居彰化縣秀水鄉等地。記事至清光緒三十一年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h4lvc5l4mrxov81v
王氏族谱（台湾省屏东县）,不详,王,--,--,始祖審潮、審邽、審知，唐時入閩。後裔紹紀率子漢璋，移居福建南安縣華房鄉。始遷祖叔廬、叔儀，自南安華房再遷臺灣，後裔散居屏東縣鹽浦鄉新圍村等地。書名自擬。記事至1979年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5navk6pwfz39o7zn
王氏族谱（台湾省屏东县）,不详,王,--,--,始祖審邽，字次都，唐時入閩，後裔再遷屏東縣潮州鎮同榮里。記事至1970年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ox2iyi5445ykxaw
王氏族谱（台湾省嘉义市）,王启彬,王,1981年,--,始祖審知，唐時入閩。始遷祖奈生，清代人。支祖長公，後裔散居嘉義縣嘉義市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dfstbxnzqseqozsu
王氏族谱（台湾省/花莲县）,王家成,王,1984,--,始祖一斋。始迁祖世京、世镂、世璧，清季移居台湾，后裔散居花莲等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/84y9b7add7hb64gs
王氏族谱（台湾省/花莲县）,王烟定,王,不详,--,始迁祖士廉，清季移居台湾。后裔散居花莲县富里乡等地。记事至1974年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a7x5p16661iicvjk
王氏族谱（台湾省/台中市）,王明星,王,1980,--,始祖养，清代人。后裔散居台中市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wsrgbcczfr4183w8
王氏族谱（台湾省/台中市）,佚名,王,1977,--,始祖平湖。始迁祖禄盛，清季移居台湾，后裔散居台中县丰原市（今台中市丰原区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vyseivn94uccwput
王氏族谱（台湾省/台中市）,王太平,王,1978,--,始祖完盛，清代人。始迁祖吉筑，清季移居台湾，后裔散居台中县沙鹿镇（今台中市沙鹿区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hrtz9iixmsqw4opn
王氏族谱（台湾省/台中市）,王丕钦,王,1983,--,始祖仁斋，宋代迁居福建同安珩厝。始迁祖天香，清季移居台湾，后裔散居台中县清水镇（今台中市清水区）下湳里等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dyioaxv6g3r8584x
王氏族谱（台湾省/台中市/清水区）,佚名,王,1982,--,始祖怀，清末民初移居台湾。后裔散居台中县清水镇（今台中市清水区）等地。记事至1982年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lhtleioxp4q3zjbi
王氏族谱（台湾省/台中市/梧栖区）,佚名,王,1965,--,始祖祖兴，原居福建南安象运。始迁祖志瑾（字宪儒，号杨齐），清季移居台湾，后裔散居台中县梧栖镇（今台中市梧栖区）永宁里等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxadkiytsfanrza2
王氏族谱（台湾省/桃园市）,王有万,王,1984,--,始迁祖国庆，明季移居台湾。后裔散居桃园县大溪镇及八德乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/shf9fsewu9f3xsrf
王氏族谱（台湾省/新竹县）,佚名,王,1952,--,始祖淳质，明代人，原居广东饶平莲塘。始迁祖厚立（字仕结），清季移居台湾，后裔散居新竹县竹东镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1cxqpa21jcbtpry
王氏族谱（台湾省/新竹县）,佚名,王,1956,--,始祖淳质，明代人，原居广东饶平莲塘。始迁祖厚立（字仕结），清季移居台湾，后裔散居新竹县竹东镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c81fz8trvundrdiw
王氏族谱（台湾省/新北市）,王和兴,王,1974,--,始迁祖团圆，清代人。后裔散居台北县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kueltu1ztqnyipma
王氏族谱（台湾省/新北市）,王初生,王,不详,--,始迁祖团圆，清代人。后裔散居台北县（今台湾省新北市）等地。记事至1950年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5axqw5v94azrczns
王氏族谱（台湾省/新北市/树林区）,王新掌,王,1958,--,始祖钦。始迁祖天恩，清季移居台湾，后裔散居台北县树林镇（今新北市树林区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mcjc4q6qlle9bf3g
王氏族谱（台湾省/新北市/新店区）,王友松,王,1981,--,始迁祖文望等，祖籍浙江兰溪县诸葛镇，民国间移居台湾。后裔散居台北县新店镇（今新北市新店区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/egvqtzb6mgzpm4k2
王氏族谱（台湾省/彰化县）,佚名,王,不详,--,始祖广怜，清代人。后裔散居彰化县大村乡等地。记事至1947年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ijptka4ote61aiib
王氏族谱（台湾省/屏东县）,佚名,王,1989,--,始祖世怡，清代人。后裔散居屏东县恒春镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vcnk2i6sly66mei6
王氏族谱（台湾省/屏东县）,王永枝,王,不详,--,始祖审知（字祥卿），唐时入闽。支祖烟宗，明代人。后裔散居台湾台东县太麻里乡等地。记事至1977年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fpc9fecyj3r3g7m2
王氏族谱（台湾省/嘉义市）,王昭文,王,不详,--,始祖品，清末民初移居台湾。后裔散居嘉义市等地。记事至1985年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vvrlclsqj6pdh9l6
王氏族谱（台湾省/南投县）,佚名,王,1983,--,始迁祖纯良，清季移居台湾。后裔散居南投县南投市漳兴里等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ds39meo4hk335mfi
王氏族谱（台湾省/南投县）,佚名,王,不详,--,始祖冠德，清代人。始迁祖纪永、清凉、仁贞等，后裔散居南投县埔里镇等地。记事至1974年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2mkzuxnxfoxwqak8
王氏族谱（台湾省/南投县）,佚名,王,不详,--,始祖侃。始迁祖启谅，后裔散居南投县南投市等地。记事至1955年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x2ugu3kibo6c7dxl
王氏族谱（台湾省/南投县）,佚名,王,不详,--,始祖新文，清代人。后裔散居南投县南投市等地。记事至1970年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vm9bh19cckwy1kdq
王氏族谱（福建省福州市闽侯县）,王德型,王,1972年,--,始祖審知。始遷祖嘉祥，明末移居閩侯縣，後裔散居福建省閩侯縣及臺灣省等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m8ud57lkr1wts167
王氏族谱（福建省/龙岩市/武平县）,王其昌,王,1989,--,始迁祖森（字均德，行千四郎），祖籍江西庐陵，宋末官福建汀州府武平县令，入元后定居武平桑梓坑。后裔散居赣、粤、闽三省。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mebsryh5jrgfz92c
王氏族谱（福建省/龙岩市）,王其昌,王,1991,太原堂,均德公号千四郎，讳森，宋开庆（公元1259年）贡生。十八岁任江西抚州教谕，后仕福建汀州府武平县令，宋末兼任军务，总督十八寨兵民，平元寇有功封抚民令，居于武平县梓桑坑开基为始祖。九郎随男寿兴约元至正十年（公元1350年）前后来上杭才溪开基为始祖。 上册封面题字、世传家宝印、祖像、世系、谱序、晋名臣王羲之墨宝、宋荆国公王安石答司马谏议书、敬宗公房直系图、世传、宗谱三字经、均德千四郎公像、祖祠、祖墓、万九郎公房衍居及其三子仲八郎公考、王氏故事与成语点滴、关于才溪九军十八师概况、编后语、附言、考编委员会机构。 下册序言、排辈引、题志、太原堂祠宇沿革、武平桑梓坑开基始祖均德公祠重修及升龛纪略、长汀河田王坊仲八郎蔡寿公祠重修概述、阅王改册一文有感、轶事一则、坐落河田王坊周邻的坟墓概述、才溪开基祖王九郎公1-10代世传、考编委员会机构。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j9un3gq72sfcahjm
王氏族谱（福建省/福州市/闽侯县）,王丽兰,王,1950,--,始迁祖嘉祥，原籍光州固始县，明崇祯十六年迁徙至福建，卜居闽侯县西庄乡。 谱载姓氏源流、南迁分布情形、风俗习惯、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/slf9917tl6n9z3c4
王氏族谱（福建省/泉州市/安溪县）,王管,王,1969,--,唐僖宗时期，始迁祖王审邽（字信夫），为避黄巢之乱，从河南光州固始县（今河南省信阳市固始县）迁福建省泉州市安溪县。 谱载序言、王氏受姓、王家总叙、王姓以前公谱世系、昭穆、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w7yp4if7f2zg8gcx
王氏族谱（王村）湖南湘西（湖南省/湘西土家族苗族自治州/吉首市）,王承超;王元金,王,2013,--,始迁祖明、亮、清、聪，梁开平四年四公率土兵救瑊，解赤石之围，明公授王家村（即王村）长官司，四公分支散居湘西各地。 谱载续谱序言、编纂说明、谱例、续谱理事会成员名单、谱题、字派、谱序、字派及其变化、由来、远古世系源流、世系图、世表、祖宗墓茔考略、族规与祖训、家传、艺文、族中人物名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/paawza3iehfczige
王氏族谱（王春后裔）（云南省/保山市/腾冲市）,佚名,王,2017,--,始祖成，太原东鹿人，三槐王氏后裔，明正统间仕云南正千户。其子骥（字尚德，号可崇），明名将，兵部尚书，奉命三征麓川平战乱，靖远伯侯，指挥同知，腾越世袭。始迁祖胜，骥之子，世袭其父腾越指挥同知，落籍腾冲左所街。十一世春发，籍龙马窝，后世居富裕、后山、油灯蒲川、新华、荷花、芒棒、龙陵县、梁河县。 卷一源流篇，三槐堂铭、始祖考略、地图、宗祠、祖训、谱赞、分布图、字派表。卷二族谱世系图和支系实录，世祖世系，腾冲市、龙陵县、梁河县支系录。卷三功德流芳榜,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zrnsrgy4ejpnsxke
王氏族谱（湖南省）,王成名,王,清,太原堂,存卷爲祠序、墳圖等。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jbw71qratxhf5nbo
王氏族谱（湖南省）,王湘沼,王,清光緒32年(1906),笃伦堂,存卷爲世系。存卷六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zak2sq8xg7req5jq
