谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
康氏续修族谱十六卷首二卷（湖南省湘潭市湘乡市）,康景端,康,清咸豐八年（1858）,德馨堂,始遷祖世福，又名德澤，明初同伯父士文由江西吉安府太和縣徙湘鄉大嶺。卷首上譜序、凡例、旌表節孝清册、傳贊、墓表、墓誌銘、遺事、行述、壽序、壽詩、譜綱、宗規格言等，卷首下祠圖、並記契約、墳山圖記、修祠紀名、修譜紀名、領譜字號、班序字號等，卷一至十三圖紀，卷十四補遺、續慶，卷十五外徙總録，卷十六撫異圖紀。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xigzntikf9iwhj5o
康氏续修族谱八卷（湖南省益阳市元江市）,康发梅,康,民国19年,京兆堂,此是光绪二十二年谱（馆藏991072-077）之续修谱。卷一至二谱序、传、寿序、家训、家规、例言、大清律、墓图，卷三至八世系。书名据版心题。书名页题康氏族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/idcd4u2lf4c45lq1
康氏续修族谱八卷（湖南省益阳市元江市）,康发启,康,1930年,京兆堂,始祖陶，明代人。始遷祖通文，明代人。書名據版心、書簽題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfhsao722qcsrdr4
康氏系统表（台湾省台中市）,康宗彬,康,--,--,始遷祖自□，清代人。記事至1982年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3l16xkk2bamprgzo
康氏族谱（台湾省）,康明哲;康金魁,康,1972年,--,始祖藤。始遷祖四海，清代遷居臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/imag82ym5r7wg19y
康氏族谱（台湾省桃园县）,康瑞星,康,1985年,--,始祖信。始遷祖會，清代遷臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zkki7czl8iljff7t
康氏族谱（福建省/龙岩市/长汀县）,康期铭,康,2010,京兆堂,始迁祖康邦，明洪武年间，由江西省吉安市泰和县，迁到福建省龙岩市长汀县。 谱载序言、凡例、名人论家谱、通知、倡议书、题词、图徽、祠堂记、行状、简介及典故、祠堂记、辈份、家规、坟茔、坟墓、照片、世系、人物、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i4jc9e5iimknm9qi
康氏族谱（福建省/漳州市）,康仁荣,康,1969,--,始祖康训，原籍不详，迁徙时间不详，居福建省漳州市龙溪县。 谱载世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9bzy2s7ap7f2nta3
康氏族谱（湖北省/恩施土家族苗族自治州）,康伦成,康,2016,京兆堂,清乾隆十一年，始迁祖康世刘(字武仲)携四子从湖南省益阳市安化县迁湖北省恩施土家族苗族自治州城东宋家湾。 谱载序言、修谱意义、康姓图腾、康氏始祖、梅山康氏繁衍播迁史、康氏后六世后世系字派、家训家规、名人录、墓照、世系、编后语、附中华史文化。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9mmiwt9xx63u4qlp
康氏族谱（山东省/青岛市）,康正申,康,2015,--,始迁祖继球，来自云南省交趾国（古越南）嘎嘎县。 谱载目录序言、前言、附页、世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e4ydgj9v6brgxxal
康氏族谱（山东省/聊城市/临清市）,康宗迎;康宗武等;康海庆,康,2016,--,始迁祖智明，约于清代自山西洪洞县迁至山东省清平县张庄（今山东聊城临清市松林镇张庄村）。八世喜（字欣然），由张庄分迁邑之松林镇。 序、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/snru14x1lai1icow
康氏族谱（安乐版）（四川省/资阳市/安岳县）,康润民,康,2002,--,南宋绍兴年间，康氏由京兆逃亡至湖北麻城，后迁入江西洪州。康南八为迁入江西洪州吉安始祖。南八祖六世孙，福三祖（伯全）在湖南宝庆为官，后裔在新化上茶溪、下茶溪和石马、三都等地定居。清康熙初年福三祖后裔仁仲、仁琯、仁誉、天达、天通、天龙，先后由湖南新化移民四川安岳。仁仲、仁誉来自新化上茶溪，天龙来自新化下茶溪，天达、天通来自新化石马、三都。 谱载前插页，第一篇总论，第二篇字辈概述，第三篇宗族文化，第四篇名人人文，第五篇各区世系，第六篇附录，家庭成员登记册，家庭重要事件记录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5q72fo3d9wxlydoh
康氏族谱（四川省资阳市安岳县）,康润民,康,2001年,--,始祖南八，宋代卜居湖南新化。始遷祖仁琯，清康熙初自新化遷四川安岳。譜兼載樂至康氏。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hq6976nq1zlfl7x8
康氏族谱（台湾省/宜兰县/礁溪乡）,康亚皮,康,2002,--,清朝，始迁祖康四海从福建省漳州市龙溪县迁居台湾省宜兰市礁溪县。 谱载序言、康姓来源、开台史迹记要、康氏世系暨历代祖宗生忌日及墓址、族亲通讯住址。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jr46b2f5vpmcjj1b
康氏族谱（七修谱修订再版本）（四川省/资阳市/安岳县）,康润民,康,2013,--,入川康氏始祖康叔，本姓姬，系西周文王后裔，封于淇（朝歌），以谥诰为姓。其子嗣祖独立成族，世称康氏。入川康氏，汉族，地望京兆，统称京兆康氏，诞生于江西，直出生与湖南新化，系福三祖（伯全）的后裔。清康熙三年，福三祖珍华房瑞荣位下信甫世系后裔仁仲、福三祖珍华房瑞兴位下材甫世系后裔仁官、理华房海珑位下镜甫世系后裔仁誉、理华房海珞位下玉甫世系后裔天达和天通、理华房海珍位下剑甫世系后裔天龙，先后由湖南新化移民四川安岳。仁仲祖和仁誉祖来自新化上茶溪，天龙祖来自新化下茶溪，天达祖和天通祖来自新化石马三都。 本谱为四川安岳、乐至、资阳、遂宁安居、泸县，重庆永川康氏族谱，分总论、字辈概述、宗族文化、名人人文、各区世系及附录六篇。其中，各区世系含安岳岳城区世系，安岳通贤辖区世系，安岳兴隆区、李家区、镇子区、驯龙区、周礼区世系，安岳石羊世系，乐至县世系，资阳世系，永川世系，遂宁安居世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a26x9f8jfbnfpezs
康氏族谱（七修谱修订再版本）（全国）,康氏族谱邱秀谱修订再版编修委员会,康,2008,--,此谱为康氏族谱（安乐版）（馆藏索书号：2023/K820.9/133）2008修订再版（第二次印刷），内容在原谱基础上有所增改，扩充了上谱区域。南宋绍兴年间，康氏由京兆逃亡至湖北麻城，后迁入江西洪州。康南八为迁入江西洪州吉安始祖。南八祖六世孙，福三祖（伯全）在湖南宝庆为官，后裔在新化上茶溪、下茶溪和石马、三都等地定居。清康熙初年福三祖后裔仁仲、仁官、仁誉、天达、天通、天龙，先后由湖南新化移民四川安岳。仁仲、仁誉来自新化上茶溪，天龙来自新化下茶溪，天达、天通来自新化石马、三都。 谱载修订再版前言、族谱是宝贵的文化遗产、题词、绣像图、工作会议照、第一篇总论、第二篇字辈概述、第三篇宗族文化、第四篇名人人文、第五篇各区世系、第六篇附录、家庭成员登记册、家庭重要事件记录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n393xadno8ln8nie
康氏族谱（七修谱修订再版本）（全国）,康氏族谱邱秀谱修订再版编修委员会,康,2013,--,此谱为康氏族谱（安乐版）（馆藏索书号：2023/K820.9/133）2013修订再版（第三次印刷），内容在原谱基础上有所增改。南宋绍兴年间，康氏由京兆逃亡至湖北麻城，后迁入江西洪州。康南八为迁入江西洪州吉安始祖。南八祖六世孙，福三祖（伯全）在湖南宝庆为官，后裔在新化上茶溪、下茶溪和石马、三都等地定居。清康熙初年福三祖后裔仁仲、仁官、仁誉、天达、天通、天龙，先后由湖南新化移民四川安岳。仁仲、仁誉来自新化上茶溪，天龙来自新化下茶溪，天达、天通来自新化石马、三都。 谱载修订再版前言、关于《康氏族谱》（七修谱、安乐版）第三次印刷说明、族谱是宝贵的文化遗产、修谱总顾问康敬指导修订再版编修工作信函摘录、京兆安岳康氏明国公系宗谱卷头语-<论谱书>、题词、绣像图、康氏历史名人照片选、康氏祖墓宗祠图片、工作会议照、第三次印刷族人捐资照片、第一篇总论、第二篇字辈概述、第三篇宗族文化、第四篇名人人文、第五篇各区世系、第六篇附录、家庭成员登记册、家庭重要事件记录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fsoq91v2lzfkenb3
康氏族谱康氏族谱（台湾省）,编辑部,康,1975年,--,始祖藤。始遷祖四海，清代遷居臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xhytxmeroyaes4z9
康氏族谱六卷（湖南省益阳市元江市）,康本洋,康,清光緒23年(1897),京兆堂,始迁祖陶、阿二人，或云系兄弟，原籍江西吉安府吉水县，明洪武年间至湖南沅江之赤江嘴柳树壩落业，其地遂名康家冲。卷一、二谱序、源流序、寿序、家训、例言、碑序、行述、墓图，卷三至六世系。书名据书名页、版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/24w93e1r4h9d6d8g
康氏族谱二十三卷首一卷附一册(湖南常德),康心远,康,2002年,金门堂,參見康緒誥修《[湖南漢壽]湖南省常德府汉寿县康氏六修族谱》條目（館藏：974580-594）。始遷祖友諒（字執貞），元末自江西吉安府吉水縣遷居湖北監利，明初遷居湖南常德府武陵縣落耙村。又有友榮（字舜華），明初自江西南昌府豐城縣大栗樹（一說高安縣）遷居桃源。此譜由此二支合修。卷首題詞、康氏各支分佈圖、康氏的起源、康氏的由來、後裔之繁衍與遷徙、祖訓、引言、凡例、家訓、家規、序、譜例、人倫箴、昭穆考、列傳引、譜約、敘、傳、傳略、贊、事略、墓志銘、大宗小宗圖、圖引、跋、塋莊記、名派源流敘、跋、編後記，卷一瓜瓞圖，卷二至二十三世系。附冊為增補世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2t4rbhyfg1cysn8z
康氏族谱不分卷（江西省吉安市永新县）,不详,康,清道光十七年（1837）,--,譜載世系。書名據書簽題。有佚名增補至光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cqum7mgvvuq9a47q
康氏族谱不分卷(全国),康厚勋,康,2008年,--,該族淵於京兆，後遷居江西及湖南新化。始祖福三（字伯全），明代人。清康熙初，福三後裔自湖南新化遷居四川安岳、樂至、資陽、資中、內江、瀘縣各地定居落葉。本譜系四川安岳、樂至、資陽，重慶永川四地康氏多支合修，計有安岳岳城區、通賢區、興隆區、李家區、鎮子區、馴龍區、周禮區、石羊各支系，樂至回瀾區、寶林區、石佛大佛區各支，資陽支，重慶永川支等。譜分六篇：篇一總論（卷首語、譜序、康氏族源論分佈遷徙及發展），篇二字輩概述（康氏字輩字、康氏字輩字現實與延伸），篇三宗族文化（康氏家風和族風家訓和家范、宗族文化選編、忠孝典範），篇四名人人文（康氏名人篇、康氏人文篇），篇五各區世系，篇六附錄（編修記事、捐資人名錄、登記冊、重要事件記錄）。（館藏:XP29315、XP29492為其此譜之再版本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ab8neue0e7gb8fg0
康氏族谱不分卷(全国),康厚勋,--,2013年再版續修2008年本,--,為館藏：XP29492之複本，內容參見康厚勛修《[全國]康氏族譜》2008年版條目（館藏：XP29491）。此版增加四川遂寧支派。該族淵於京兆，後遷居江西及湖南新化。始祖福三（字伯全），明代人。清康熙初，福三後裔自湖南新化遷居四川安岳、樂至、資陽、資中、內江、瀘縣各地定居落葉。本譜系四川安岳、樂至、資陽、遂寧，重慶永川五地康氏多支合修，計有安岳岳城區、通賢區、興隆區、李家區、鎮子區、馴龍區、周禮區、石羊各支系，樂至回瀾區、寶林區、石佛大佛區各支，資陽支，遂寧支，重慶永川支等。譜分六篇：篇一總論（卷首語、譜序、康氏族源論分佈遷徙及發展），篇二字輩概述（康氏字輩字、康氏字輩字現實與延伸），篇三宗族文化（康氏家風和族風家訓和家范、宗族文化選編、忠孝典範），篇四名人人文（康氏名人篇、康氏人文篇），篇五各區世系，篇六附錄（編修記事、捐資人名錄、登記冊、重要事件記錄）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uvy3d2e04vspyoua
康氏族谱不分卷(全国),康厚勋,--,2013年再版續修2008年本,--,為館藏：XP29315之複本，內容參見康厚勛修《[全國]康氏族譜》2008年版條目（館藏：XP29491）。此版增加四川遂寧支派。該族淵於京兆，後遷居江西及湖南新化。始祖福三（字伯全），明代人。清康熙初，福三後裔自湖南新化遷居四川安岳、樂至、資陽、資中、內江、瀘縣各地定居落葉。本譜系四川安岳、樂至、資陽、遂寧，重慶永川五地康氏多支合修，計有安岳岳城區、通賢區、興隆區、李家區、鎮子區、馴龍區、周禮區、石羊各支系，樂至回瀾區、寶林區、石佛大佛區各支，資陽支，遂寧支，重慶永川支等。譜分六篇：篇一總論（卷首語、譜序、康氏族源論分佈遷徙及發展），篇二字輩概述（康氏字輩字、康氏字輩字現實與延伸），篇三宗族文化（康氏家風和族風家訓和家范、宗族文化選編、忠孝典範），篇四名人人文（康氏名人篇、康氏人文篇），篇五各區世系，篇六附錄（編修記事、捐資人名錄、登記冊、重要事件記錄）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s6mm8rohftlhflhr
康氏族谱.河南省商丘市民权县睢县（河南省/商丘市）,康广省,康,2018,--,该族明洪武二十一年由山西洪洞县迁至河南睢县，分居李堂东南王楼（今河南省民权县程庄镇王楼村）、睢县城北伯党西康庄（今民权县伯党乡康庄村），始迁祖不详。本谱主要记载该族散居于河南省商丘市民权县、睢县十余村之后裔，自七世乃身始记世系。 谱载照片、图腾、康氏居住分布图、文件、伟人论谱、碑文、彩照、题词、目录、前言、理事会名单、祖训、字辈、凡例、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2akdkxv6jv2hxwb7
康氏族谱.河北省满城县城东村（河北省/保定市/满城区）,康景文,康,2009,--,始迁祖康茂才，原世居江苏金陵，明朝建立前期随朱元璋建国立业，后因河北一带人烟稀少，后于明洪武二年（1369年）往河北移民，卜居城东（今隶属于河北省保定市满城区满城镇城东村）。 谱载题词、编篆小组成员及玉照、目录、前言、家族溯源、职官简介、世系图、家族文化、附录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7br0mq5kztm1gn58
康氏族谱.恩施.续修（湖北省/恩施土家族苗族自治州/来凤县）,康伦成,康,--,京兆堂,始祖康南八(字百万)，于唐末时期由江西省吉安市泰和县迁湖北省，其后裔为始迁祖康世刘(字武仲)，于乾隆十一年由湖南省娄底市新化县迁湖北施南府恩施县城东宋家湾(今湖北省恩施土家族苗族自治州来凤县宋家湾) 谱载序言、修谱意义、国家档案局教育文化部文件、图腾、家族简介、繁衍播迁史、世系字派、数修时间史、家训家规、国家领导、名人论修谱、族人千里祭祖、族人互寻简影、名人录、人物传、先祖墓照、世系、编后语、附中华史文化。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gbrqy89djdcjnt1q
康氏族谱.山西阳曲德生堂（山西省/太原市/阳曲县）,康庆山,康,2018,德生堂,元朝，始迁祖祖康鑑携侄儿康立自朔州马邑县(山西朔州)迁至古太原路阳曲县太平乡高村里卢家庄(今山西省太原市阳曲县高村乡杏沟村)。 谱载序、杏沟村简介、东济桥、创建西溪观记、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ux6tzjdi8vog7s1x
康氏族谱.京兆堂.六修本（湖南省/常德市）,康存华,康,2001,京兆堂,始祖康友亮，生于元至正五年七月十五日，卒于明永乐十九年八月十三日，江西省吉安市吉水县拖船埠人，明洪武年间，携弟带子迁到湖南省衡阳市，后又迁湖南省常德市落耙村。 卷首源流图、源流记、谱序、人物传记、宗规五条、家规、五服图、人物传记、祭田文约、赞助名单，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jedjzlwlx18wmb89
康氏家谱（台湾省台北市）,黄靖媛,康,1983年,--,始遷祖曾坤娘，清間遷居臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2735eyq5lda4o4jt
康氏家谱（甘肃省武山县洛门镇石岭村康晋族系）（甘肃省/天水市/武山县）,康尔琏,康,2020,--,始迁祖名讳不详，迁徙时间无考。据先辈口传由山西省洪洞县大槐树村迁至武山县下石岭村定居。 谱载九世祖康晋后裔谱系，至今十七世。内容涵盖首页、序、前言、家训、家族之根与邻、康晋家族世系概况、家族及个人事略、家族之星、康晋家族族人照片影集、康晋家谱之世系列表、关于将十五世族人事略列入第三版家谱的说明、关于族星之说明、关于在第三版中家谱影集的征集及相关说明、康晋家谱第三版编后记、康晋家谱第三版编后记之后记、康晋族系庭房里各房子女简表、关于为后辈起名（排辈）的建议、鸣谢族人、康晋家谱联系人通讯录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wzzjrpr583ibzwsy
康氏家谱（河南省/郑州市/巩义市）,康靖,康,1998,--,始迁祖康守信(字朴吾)，于明洪武七年由山西省临汾市洪洞县迁河南省郑州市巩义市。 谱载史实篇、人物篇、其它篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a0o0u7c2qggcvpkx
康氏家谱（河南省/新乡市/长垣市）,康真岑,康,2002,--,明代初年，从山西省临汾市洪洞县迁河南省新乡市长垣市大车集村，始迁祖不详。 谱载第一次创修家谱前言、第二次编修家谱序言、第三次修谱序、凡例、世系表、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3zpg1w4nuzsx2swx
康氏家谱（河南省/周口市）,康建华,康,2002,--,始祖子端，明洪武三年自山西平阳府洪洞县大槐树迁居山东鄄城西南康刘庄康堤口等处。始迁祖六世贺（字正德），明万历二十年迁居河南周口康楼。~谱载前言、序、记、简介、建议、编委会、历代名人、世系图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9dltynn6ok5rbwny
康氏家谱（河南省/周口市）,康洪臣;康建华,康,2002,--,始祖子端，明永乐二年奉旨携其弟子方由山西平阳府洪洞县大槐树迁至山东鄄城西南康刘庄，曹州康庄即康堤口等地。始迁祖贺（字正德），明万历二十年从山东鄄城迁河南周口东六里康楼。 谱载前言、重修谱序、联宗续谱记、溯源、家族所创建的康鑫集团简介、常设理事会的建议、重修谱理事会组成人员名单、编委会名单、历代名人统计表、字辈、世系图、捐资名单、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cbwvsnl8nx9kgymq
康氏家谱（四川省/资阳市）,康政举,康,1993,--,广西始祖康世杰，居广西壮族自治区桂林市灵川县。第四世孙康胜珍，原籍广西壮族自治区桂林市，于康熙九年，迁四川省资阳市东乡中和甲石龟河定居，是为资阳始迁祖。 谱载资阳文献丛书总序、康氏家谱序、创修康氏家谱序、补修康氏家谱序、世系源流考略、世系源流表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uv9yq5iywe4mhbpu
康氏家谱一卷（陕西省咸阳市礼泉县）,不详,康,1916年,--,始遷祖为三綱、三有兄弟，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jnhd9mjwlugigldn
康氏家谱(河南周口),康建华,康,2002年,--,始祖子端，明洪武二年携弟子方自山西洪洞县大槐树迁山东鄄城。始迁祖六世贺（字正德），明万历初自鄄城迁河南周口东六里康楼。 谱载前言、序、康氏家族康鑫集团简介、编委会名单、康氏家族历代名人统计表、衍字世系排列、世系、捐资名单、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s3jjhe1xx8qc2kq0
康氏宗谱（安徽省/合肥市）,康宗纲,康,2008,吉庆堂,始迁祖晓益公，明初自陕西陇右迁合肥东乡，依龙泉寺东麓而居。 谱载新谱序、历次纂修始末、续谱委员会组成人员、光荣榜、续谱书法楹联诗词选、康氏源流序、康氏历史名人录、老谱序选、字派引、世系称谓、先贤谱说、先贤治家格言、康氏家训、白话劝世文、杜孺人序、宗祠重修记、宗祠重修善捐名单、宗祠照、世系表、附录（续谱后记、收执谱引、收执谱名目、宗族少数成员未参加四修宗谱情况说明）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t4tht8wi3mq5fjs6
康氏宗谱（安徽省/合肥市）,康保余;康天伦,康,2017,明德堂,始迁祖鸿照，清康熙年间定居合肥西烧脉岗。 卷一图腾、题词、伟人论谱、前言、全家福照片、谱序、传说、执事名目、查谱指南、名贤贺辞、家风家范、字派引、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ffj5fqd8kaej6dun
康氏宗谱精编版（安徽省/合肥市/肥西县）,窦常胜;等;康家忠,康,2017,明德堂,始迁祖鸿照（字彦修），约于明清之际迁居安徽肥西烧脉岗。 卷一题词、伟人论家谱、改编前言、彩照、谱序、烧脉岗传说、执事名目、查谱指南、名贤贺辞、家风家规、字派、世系，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/372dcxnv5zry6mu4
康氏宗谱九卷 (湖北仙桃),康厚勤;康厚宴,康,1993年,晋阳堂,始迁祖世丙，元至正元年自吴西泰和（今江西泰和）灌溪迁沔阳（今湖北仙桃）西羊皮湖（今三伏潭）。 卷一诰封、封赠、簪缨便览、旧序、修谱引、修谱当慎记、谱原、传、祭文，卷二家乘自叙、传序、实录、行状，卷三新序、字派、职事名目、领谱人名单、捐款名单、世系，卷四至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/knt5nxr0lqv5x348
康氏宗谱不分卷（四川省达州市宣汉县）,不详,康,1949年,--,先祖居江西太和，後遷湖北麻城塔爾門階簷垻。始遷祖同通，明初自湖北遷居四川宣漢前河康家灣。譜載四川宣漢昆池、南壩、柏樹鄉等地康氏史料。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eigmnmm7jwdl5ds5
康氏宗谱□□卷（湖北省）,康光斗;康栋臣,康,民國37年(1948),--,始遷祖重五，元末明初自江西南康府安康縣瓦屑壩筷子巷遷居湖北黃州府黃岡縣中和鄉土墩，後該地改屬黃安（今紅安）。卷首總序、源流序、凡例家規、祭儀、派行、名目、總世系、傳、祀田坵畝、墳山界址、圖形，卷二至八世系。存卷首，卷二至八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fm2ahhf3hnlarsac
康氏宗谱.青岛市城阳区河套街道孙哥庄东村（山东省/青岛市/城阳区）,康正甲,康,2015,--,先祖来自于云南省交趾国（古越南）嘎嘎县，后来不知是谁又迁至今山东省青岛市城阳区。 谱载前言、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jcxlr8nsgs1r9gto
康氏孝德堂冬祭田产不分卷,佚名,康,--,--,此為康氏家族祭田之田產清冊單。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wmzz555ulogzdaeo
康氏十二修族谱（江西省宜春市丰城市）,康熙泰,康,1984年,--,始遷祖文遠，明崇禎間人。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q1y91v7i71ea5rnq
康氏十一修族谱（江西省/抚州市/乐安县）,康育良,康,2009,--,始迁祖康福广，公元五零七年，迁到江西省抚州市乐安县，原籍不详。 卷一序言、例条、捐铭志录、赞语、族歌、家训、仕宦录、贞节、墓名表、建始记、祭表、山界、字号、世系，卷二至卷七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3hhsafs89xlr5od3
康氏六修族谱十三卷首一卷（湖南省常德市汉寿县）,康绪诰,康,1947年,明经堂,"始遷祖友亮，字執貞，原籍江西吉水縣。元末明初徙建利，偕兄聞再徙衡陽，復攜慶、敷、元、隆、興徙漢壽。卷首譜存、源流序、傳、墓圖、首事名目等,卷一至十三世系。書名據版心題。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zxylp5l5bqf4vxqx
康氏六修族谱不分卷（湖南省益阳市安化县）,不详,康,清光緒二十九年（1903）,--,始祖南八，字百萬，唐朝人。始遷祖和仲，唐代遷安化。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5gzlr5uzlkjhjux5
康氏六修族谱不分卷（湖南省娄底市新化县）,康汉乐,康,清光緒29年(1903),--,始遷祖南八，字百萬，唐末由江西吉安府太和縣遷居湖南新化縣，六傳有福一、福三、福五、福十六昆季，福一六傳有甫英、甫祥二人，福三再傳有琅、珍、理、琦四人，遂與福五、福十六合稱八大房。是譜首二册为序、墳山、墳山圖、契據、雜據、捐買田業、聖諭、卧碑文、家訓、宗祠論、歷修首事、傳、墓誌等，餘册为世系。書名據版心、書衣題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2j112i45y3mggzze
