谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
董氏宗谱（湖北省/黄冈市）,等;董其仁;董达麒;董显富,董,1991,三策堂,始迁祖万兴，元末由江南鹦鹉洲之齐天岗宦及湖北黄冈，因乱不得归，遂居邑之北门外问津河董家楼。传至八世，义和、义顺、义太分启上、中、下三分。 卷首一圣谕、合修宗谱序、合修成员名目、各大房原旧字摘录、新议字派、凡例、家规、家训、捐款人名目、五服图，卷首二谱序、谱例、传、续修名单，卷一至三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1yb31wvcjfolbvaq
董氏宗谱（湖北省/黄冈市）,董汉成,董,1999,下帷堂,始迁祖道福、道禄、道贵三兄弟，洪武年间奉旨由江西迁居湖北耕田种地，著藉黄冈上伍郷易家河西北里。 卷一目录、序、家规、凡例、字据、图，卷二至卷七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6haeqbyfyi6hv9h4
董氏宗谱（湖北省/黄冈市/罗田县）,董谦修,董,2015,繁露堂,参见董公辅、董仲康纂修《[湖北罗田]董氏宗谱》条目（馆藏：1050365-392）。始迁祖世贤（号五经博士），元末明初避乱，自河南南阳迁居湖北黄冈罗田西关。 卷首一承先启后、像赞、谱序，卷首二德业流芳、序、传，卷首三俎豆千秋、祭文，卷首四瓜瓞绵绵、瓜藤，卷一至二十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ozmcnqprkn61pke
董氏宗谱（湖北省/黄冈市/红安县）,董明主,董,1951,三策堂,始迁祖俊，明洪武二年自江西余干县迁湖北黄安（今红安）县庶安乡石屋山。此乃五世孙廷尊、廷盛、廷章、廷荣、廷华、廷周六房后裔合修谱。卷首谱序、目录、名目、宗派、凡例、家规、图绘、祖居、迁徙、传、捐款名目，卷一至十一世系。首有1951年董必武序。（参见：民国4年《董氏宗谱》，馆藏：972619-28） 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iteoun761jblebfx
董氏宗谱（湖北省/荆门市）,董长江,董,1994,--,始迁祖仲仁，明洪武二年因战乱自江西万年县迁居湖北天门县北枣林嘴。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/55ycy24jhxrv4vyt
董氏宗谱（湖北省/武汉市/新洲区）,董道阔;董道成,董,1991,三策堂,始祖敬中（字仁辅，号建中），元代居团湖（今武汉市新洲）。始迁祖椿，始祖八世孙，迁居白溪畈麻安乡（今新洲三店红旗）。 卷首序、修谱成员名目、总理事会组成人员名单、字派、凡例、家规、家训、捐款人名目、五服图、图形、传，卷一至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qbb7gm9bljsajbmf
董氏宗谱（湖北省/武汉市/新洲区）,董自升,董,1991,三策堂,始袓敬中，字仁辅，号建中。公以科弟官于元代，始为武阳省廷道府明阳县令，转升府尹郎加道衔，复提升武阳省布政，继又连升三次，接升公武阳省制台带文华殿大学士、太子太保，旋又拜相。载之县志。后家居团湖。 卷首载龙边图、序、修谱成员名目、总理事会组成人员名单、字派、凡例、家规、家训、捐款人名目、五服图、图形、传，卷一至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rbsbkplkb8k7zmap
董氏宗谱（湖北省/武汉市/新洲区）,董泰三;董守忠,董,1991,三策堂,始迁祖万兴，祖籍江南鹦鹉洲离苏州七十而家于齐岗天下，元进士宦及黄冈，后被红贼扰乱不克还归故里出北门而足，至问津河下依河岸而建立龙王庙，卜胜地于研子山号董家楼居焉。 卷首一龙边图、合修宗谱序、合修成员名目、总理事会成员名单、各大房原旧字摘录、新议字派、凡例、家规、家训、捐资人名目、总谱中各大房卷次衔接图、五服图、墓图，卷首二谱序、谱例、历代序、祠规、传、续修宗谱名单，卷一至三世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/owbh9isjtowl41a9
董氏宗谱（湖北省/天门市）,董世臣,董,1993,正谊堂,明洪武二年，始迁祖兴三(字仲仁)从江西省迁湖北省天门市。 卷首上告董氏家族书、族谱源流序、原谱序、新谱头序、新谱序、词二首、诗十九首、董氏寻根、续谱成员名单、芳名录、续谱后记，卷首下瓜藤图，卷一至卷二十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dwklklprjbwcr324
董氏宗谱（浙江省金华市兰溪市）,不详,董,民國,--,缺四册。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/89szauslcxczx8mu
董氏宗谱（浙江省/温州市/乐清市）,叶崇道;施心奎,董,1989,--,始迁祖一鹏，唐季自福建古田县官游温郡至乐邑最后定居芙蓉。 谱载序言、祖像、村志、世名行、纂修理事会人员提名录、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vti7o99hjhntk2sy
董氏宗谱（浙江省/宁波市/象山县）,董志明;等;董仁良,董,2007,世德堂,始迁祖云骑，明时任职于象山昌国卫，遂居于此。 卷首序，卷一分清房派、受姓渊源、凡例、图、祀产、世系行第，卷二世系图、世表，卷三历代行述、跋文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/flf4d294nvqgzfkw
董氏宗谱（浙江省/宁波市/奉化区）,董兆泮;董乃武,董,1949,--,始祖景升，明代人。始迁祖庆云，自奉化县连山后畈村（今属大桥镇）迁居本邑中心岙村（今大堰镇董李家村）。 卷首谱序、名次、目录、凡例、祖训、藏谱、诰命、遗像，卷一世秩、宅徙、履历、世德、世藻，卷二堂记、世福、坵墓，卷三行第、源派、世系，卷四至六世传，卷末备考、补遗、遗述、谱跋。存卷首、卷一。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y6ja1squc8vcc7us
董氏宗谱（河北省/承德市/围场满族蒙古族自治县）,董奎龙,董,2020,忠孝堂,其先祖于明末，因故由山东登州府莱阳县董家庄辗转到内蒙古自治区赤峰市王府镇土蛇子沟门村；清末，董金友、 董金海、董金贵、董发、董玉坤、董江等先祖因生活所迫，又多批次迁徙河北省承德市围场满族蒙古族自治县落籍，后又栖居夹皮川孤山子西沟、房框子沟、苇子沟、棋盘山、内蒙古多伦县等地。 卷一学习改变命运、围场董氏宗谱创修序、图腾、始祖、题词、照片、莱阳族谱序、编后赘语、凡例、董氏家训、家风、董氏溯源、发源世次略、莱阳市忠正坊始祖世系图、董氏家族源流考、董奎龙自述，卷二各支世系图表、修谱后记、纪年对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mlq2u6dkscbq35ct
董氏宗谱（江西省）,佚名,董,1989,--,不详 卷四至十八世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/151qqohv7xvf68hm
董氏宗谱（江西省/鹰潭市/余江区）,童文辉,童,2004（2004）,--,"始迁祖秦(字景山,号凤岗)于唐朝末年从建宁(今福建省南平市建阳区小湖镇美溪村)迁江西余江中童(今江西省鹰潭市余江区中童镇)。 卷一赞诗、合影、凡例、前言、目录、芳名录、后记，卷二至卷四村落照片、序、分支表。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tpc62acaheg6xkas
董氏宗谱（江西省/九江市/都昌县）,董高义,董,1988,笃行堂,始迁祖国，字汝栋，号廷柱，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cxq28lw5fjkjl9rj
董氏宗谱（江苏省/盐城市）,董志祥;董印清,董,2014,证谊堂,始迁祖湖，明洪武二年由姑苏阊门渡江徙居苏北董家桥创家立业。 卷一祭祀程序、起名用字、祝文、题词、奉献经费名单、前言、修谱成员、谱序、记录事例、宗谱保管条例、历代祖先功名简介、模范事例、后记、祖训、捐资名单、续谱感言、续修后起名用字、综细表，卷二世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vnxng5e3opmawudw
董氏宗谱（江苏省/常州市）,董瑞元,董,2014,宝善堂,始祖尚，始迁祖长（字庚辛，号耕莘，别号隐农），原籍由浙江南浔徙居常郡东门外芳茂山黄土桥。 卷一序、祠堂记、恩纶、对策、家训、凡例、像赞、传、寿序，卷二人物传、寿序，卷三世系图，卷四至七世表，卷八世表、修谱纪名、捐款纪名、公盛基坟田单号数并志、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qitmo6mvs522d5xn
董氏宗谱（广西壮族自治区/贺州市/钟山县）,董全吉,董,2012,--,始迁祖俊庸，明正统年间迁居钟山董家洞老村居焉。 谱载谱序、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dfi1mttqs3lo6f6b
董氏宗谱（山东省/烟台市）,董国荣;董国生,董,2013,--,不详 卷一至二十三世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k2a9yvto4m4n1wwa
董氏宗谱（安徽省）,董邦祥,董,2008,三策堂,始迁祖必富、必贵兄弟，原籍江西饶州府鄱阳县，元末避兵来皖，必富居怀宁尧年乡麻塘湖，必贵居潜山县南之楼子基。 卷首新老谱序、家范、家传、契约，卷一至九世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p02ldoa27zclbe5u
董氏宗谱（安徽省/安庆市/怀宁县）,董邦祥,董,2005,三策堂,此是嘴股谱，主要记必富长子文正之曾孙子华、子侨、子仪三人之后裔。始迁祖必富（字豫锡），元末明初由江西饶州府鄱阳县迁皖怀宁麻塘湖，后裔分嘴股、冲股、牌股、坝股四支，此部是四股合修谱中之冲股谱。 首二卷新老谱序、新老凡例、家范，卷一以下是分支世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/is04ptf7otgyou8p
董氏宗谱（安徽省/安庆市/怀宁县）,董邦祥,董,2008,三策堂,始迁祖必富（字豫锡），元末明初由江西饶州府鄱阳县迁皖怀宁麻塘湖，后裔分嘴股、冲股、牌股、坝股四支，此部是四股合修谱中之冲股谱。 首二卷前言、各股新老谱序、凡例、家范、家传、契约、历修名目，卷一至三十一冲股世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e642elch43w1ozz5
董氏宗谱（安徽省/安庆市/太湖县）,董 以义;等,董,1991,正谊堂,始迁祖福一（名士远），元明之际由江西鄱阳瓦屑坝迁安徽太湖。生子寿慧、寿贵、寿华，慧裔分县、坂两股，贵裔为乡股，华裔为东北门外一股，合四股。 卷首谱论、姓原、谱序、家政、家法、凡例、家礼仪节、世系，卷二至十一世系，卷十二世系、重修宗谱四股合总小记、坟墓志、历修名目、收谱名目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w6fnt15ecotofqjo
董氏宗谱（安徽省/六安市/霍邱县）,等;董永炎;董廷照;董廷高,董,2018,潜修堂,始迁祖凤，明万历年间由山东董家大塆迁居安徽霍邱南乡开顺镇大河西戚家畈保注名董家岗。 卷一旧谱，卷二序言、世系表、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/78ea5hpblkv8dnk6
董氏宗谱第二十二门支谱（江苏省/盐城市）,董福言,董,2013,--,始祖晋（字混成），唐河中虞乡（今山西永济）莒岁里。始迁祖三十四世能一、能五、文忠、文信，能一、能五于明崇祯八年自淮安迁居盐城北郊串场河西二灶庄，文忠、文信迁居盐城市郊东北中灶庄。 是谱以文信之孙富（字天浩）为支祭始祖。谱载谱序、世序、中灶庄序、董氏族姓的起源、旧序、族规、董姓的渊源、董姓名人、世系图、世系。书名据封面、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7dl5s2d5zyj9gsgp
董氏宗谱四卷（浙江省丽水市遂昌县）,不详,董,1925年,--,始迁祖近泉，號昆陽，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o86ipluy8fj4gglz
董氏宗谱四卷（浙江省金华市兰溪市）,董起凤,董,1925年,余庆堂,始祖元亭，北宋慶曆间贅居蘭谿縣望云鄉魯營阪村（今屬黄店鎮）。始迁祖旭明，字宗道，號石安，宋代自魯營阪村迁居本邑竿山村，後又迁居本邑八角井村（今屬黄店鎮）。卷一源流序、序文、誥敕、井图贊、贊文，卷二系图，卷三至四行第引、行傳。书名據版心题。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4a31xv1kstw83wye
董氏宗谱四卷（浙江省宁波市奉化市）,董世安,董,清光緒三十二年（1906）,--,始迁祖禎，自新昌縣雪竇村（今巧黄鄉雪頭村）迁居奉化縣董家村（今屬溪口鎮）。卷一受姓本源、行詩，卷二統宗图、川流图，卷三世傳，卷四藝文、祀产。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/89d2o5r9bsxekmx8
董氏宗谱四卷（浙江省宁波市奉化市）,董孝增,董,1946年,--,始迁祖禎，自新昌縣雪竇村（今巧黄鄉雪頭村）迁居奉化縣董家村（今屬溪口鎮）。卷一受姓本源，卷二行詩、統宗图、川流图，卷三世傳，卷四藝文、祀产、譜跋。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ryxavf25jxhfpksd
董氏宗谱十卷（陕西省汉中市西乡县）,董建凌,董,清光緒十五年（1889）,三策堂,缺卷五。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/obgs1kvudk1435md
董氏宗谱十卷末一卷,不详,董,清光緒十三年（1887）,--,存卷六、八至十。书名據版心题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c9r4z4ft34pepbs1
董氏宗谱十二卷首一卷（安徽省合肥市）,董浩,董,據清光緒十三年（1887）,余庆堂,始迁祖全羅、仲興，明代人。缺卷十一。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h9r29mjqborh5bwm
董氏宗谱十二卷首一卷末一卷（安徽省）,董思昌;董思臻,董,民國36年(1947),正谊堂,始遷祖士選（行福一），元代自江西饒州府鄱陽縣遷居太湖之東，子壽惠、壽貴、壽華。惠之裔分縣、坂兩股，貴之裔為鄉股，華之裔為園股。卷首譜論、姓原、譜序、家政、家規、家禮圖、大成總圖，卷一至十二世系，卷末墳塋記、名目、領譜字號。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9lcc3oktjplnslno
董氏宗谱十二卷首一卷末一卷（安徽省安庆市太湖县）,董思昌,董,1947年,正谊堂,始祖陽，字元初，行晉。始迁祖士選，行福一，元代人。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m8rugkqxxnzlm6k4
董氏宗谱胜户（湖北省/鄂州市）,董训风,董,2013,三策堂,始迁祖胜一（名得胜，字高升，讳十三），明初由江西历迁至楚之大冶高峰山下谢家海乡永丰里（又名流水里，今属湖北省鄂州市汀祖镇）。 卷首（即卷一）序、溯、始祖、像及简介、迁徙分布、派行、圣谕、家训、概说、凡例、续修首人名目、题词题名等、影像、全景照片及简介、数表、功德榜、名录、艺文、宗祠、墓、刊后、传赞、资料、世系表、派行对照表、协议、郡望堂号、后记，卷二序、名目、源流考、补遗、说明、传、行述、叙、行略，卷三至十八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8eue2a2j4x9yvk7r
董氏宗谱其凤派子谱三卷（浙江省杭州市淳安县）,董希摄,董,清光緒十四年（1888）,--,始迁祖光錦，字行從，清光緒十一年自平陽縣騰蛟村（今屬騰蛟鎮）迁居淳安縣云山村（今屬千島湖鎮）。卷一譜序、世系，卷二至三世系。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ic4e9entjqhffkq
董氏宗谱六卷首二卷（湖北省黄冈市）,董松山,董,民國4年(1915),明道堂,始遷祖慶六，明洪武初自隴西遷居湖北黃岡上伍鄉龍崗山。卷首一譜敘、凡例、家廟、圖籍、圖繪、譜序，卷首二贊、家訓、墓誌、傳、節孝序、名目，卷一至六世系。書名據版心、書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p2fby7ofo6sottx7
董氏宗谱六卷首二卷(湖北黄冈),董正清,董,民国34年（1945）,敦本堂,始迁祖庆六，元明之际由江西迁湖北黄冈县上伍乡龙冈山下。子敬甫，明洪武二年立户，为始迁祖，又生伯高、伯亮二子。此乃二房後裔合修谱。卷首一圣谕、盖面序、凡例、目录、家规、宗派、源流纪略、家庙图、墓图、阴阳二宅图、历修序，卷首二公赞、家训、祝文、墓志、传、修谱名目、服制图；卷一至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7i3kniidmu041c6c
董氏宗谱六卷首二卷(湖北黄冈),董正清,董,民國34年(1945),敦本堂,始遷祖慶六，元明之際由江右來居黃岡。卷首上聖諭、序、凡例、目錄、家規、宗派、墓圖、陰陽二宅圖等，卷首二讚、家訓、祝文、墓誌、傳等，卷一至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/48jafzv715qqcogq
董氏宗谱六卷首一卷（江苏省扬州市高邮市）,董瑞生,董,清康熙间,--,始迁祖質甫，元代人。书名據版心、卷端题。记事至清康熙三十四年，墨筆增補至清乾隆二十年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b45fqs3x2um5393g
董氏宗谱八卷（湖北省黄冈市麻城市）,董其荣,董,清光緒13年(1887),--,始祖合（號清源），五代後梁開平初遷居江西廬陵樂安縣流坑。十七世同一，遷居湖北麻城。二十二世紱，明代又遷邑之東鄉石門畈。始遷祖二十三世宗甫，明代遷居邑之董家畈。卷一譜序、跋、祀產記、敘，卷二名目、凡例、家規、祠規、祭儀式、服制、家訓，卷三廟圖、墓圖，卷四至八遷徙須知、源流瓜瓞圖、墓誌、世系。書名據版心、書簽、書名頁、目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mx1vv51wxyht98aa
董氏宗谱八卷（江苏省连云港市赣榆县）,董杏,董,1928年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hghkyoye6d95uqil
董氏宗谱八卷（江苏省连云港市赣榆县）,不详,董,明萬曆二十九年（1601）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l9b9xdgshl9pvu8l
董氏宗谱二卷（浙江省宁波市鄞州区）,不详,董,1922年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dwi9npuwfdxts5w2
董氏宗谱二卷（浙江省宁波市奉化市）,王登云,董,清同治九年（1870）,正谊堂,始祖景昇，明代人。始迁祖慶云，自奉化縣連山後畈村（今屬大橋鎮）迁居本邑中心嶴村（今大堰鎮董李家村）。卷一譜序、名次、目录、堂记、堂序、誥命、凡例、祖訓、藏譜引、序书、行第、宅徙、源流、世系、瓜瓞，卷二世傳、世福、世德、世秩、世藻、譜跋。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yd61cmr4zl8bgm8b
董氏宗谱二十一卷首六卷（湖北省）,董仲康;董公辅,董,民國17年(1928),--,始遷祖世賢，明初自南陽遷居湖北羅田。卷首一譜序、凡例、家規、家訓、 名目、跋，卷首二至首三序傳、行狀、行述，卷首四祭文、祀田記，卷首五歷代源流世系、世系圖，卷首六世系圖，卷一至二十一世系傳。存卷首六，卷一至十三、十五至二十一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/owyytsnv9hmz63ai
董氏宗谱九卷首一卷（湖北省黄冈市）,董子山,董,1915年,敦本堂,始迁祖俊，明洪武二年自江西饒州府餘干縣迁居湖北黄州府黄岡縣。卷首總序、宗派、凡例、家規、图繪、祖居、迁徙、傳引等，卷一至九世系。书名據版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/goowcj65f65fbr4q
董氏宗谱不分卷（浙江省绍兴市）,董瑞书,董,清,--,始祖德卿，字斯道，號時用，唐衢州龍游立德鄉人。四世孫舜祖，乾宁间官嵊縣令，退隱邑之龜溪石壁。舜祖孫宁，後梁乾化间再迁新昌雪溪。始迁祖旵，字克涓，號海若，德卿二十四世孫，元末商於會稽，因家石廣。子中立、中達、中良，支分青潭、東山、坎上三房，後裔列居五區。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j173l5hn7g3y6xta
董氏宗谱不分卷（浙江省宁波市鄞州区）,宋显煦,董,1917年,孝友堂,始祖階，河间人。始迁祖禮祉，明萬曆间自鄞縣牆里村玉樹橋頭（今屬宁波市江東區福明鄉）迁居本邑邱隘村（今屬邱隘鎮）。譜載譜序、世傳、世系。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2lcaql9juchsrf79
董氏宗谱三卷（浙江省金华市兰溪市）,董尔金,董,1933年,燕翼堂,始迁祖宗，字景舉，行仁一，唐代自遂昌縣塔石村（今屬金華市金東區塔石鄉）迁居浦陽縣（今浦江縣）東睢山下（今蘭谿市墩頭鎮前擇村）。卷一祠图、譜序、凡例、文約、修譜名次、迁居、住宅记、古井记、排行字、神像、祖墓、志碑、傳、贊、墳图，卷二世系图引、世系图，卷三行傳引、世行傳、後跋。书名據书簽题。二十四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m6cmtap2t13ypiwo
董氏宗谱三卷（浙江省绍兴市嵊州市）,董维高,董,清咸豐五年（1855）,敦本堂,始祖肇基，行六二，南宋初自山東廣川縣（今屬長山縣）南渡隱居浙江諸暨縣洩溪（即今五洩溪，在五洩鎮境）。始迁祖洪，字友福，一字宣教，行百三，肇基七世孫，迁居嵊縣（今嵊州市）北鄉五十六都豬烏山之東。卷一譜序、譜例、祖訓、譜说、地名记、傳、行略、藏譜字號、排行字，卷二敕語、祖像、系图，卷三行傳。书名據版心、卷端题。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9tzulf74rngdhok8
董氏宗谱三十八卷首一卷（安徽省）,董自芳,董,民國7年(1918),三策堂,是為安徽懷寧、潛山二地合修譜。始遷祖必富（字豫錫）、必貴（字永雄，號飛霞）兄弟，元至正間自江西饒州府鄱陽縣瓦硝壩斜溪里分別遷居懷寧堯年鄉麻塘湖、潛山南車輞坂。卷首目錄、新舊序、大宗小宗圖、服制圖、凡例、家範、世派、領譜字號、首事名目、序傳、契約，卷一至三十八世系。缺卷六上。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uxihewqwp2c1igah
董氏宗谱一卷首一卷（湖南省衡阳市常宁市）,董长赐,董,清宣統元年(1909),崇本堂,始遷祖思海（字甘音），明洪武間自江西奉調遷居湖南常寧。卷首源流序、壽序、傳略，卷一世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kdcc9l6nzdmfjj27
董氏宗谱□□卷(湖北大冶),董子怀,葛,清道光16年(1836),三策堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eiwm0hy1qa6smjel
董氏宗谱□□卷(湖北大冶),董长璿,葛,清光緒15年(1889),三策堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/irtu3aeeucepnz7r
董氏宗谱.豢龙氏.一品公支系宗二卷侄子荣富公支系（四川省/巴中市/巴州区）,佚名,董,2019,--,元朝兵乱后，厥祖良佐，从湖广麻城孝感乡（今湖北省黄冈市麻城市）迁到四川省巴中市南江县，明末清初，一品从南江县长赤镇白云迁到顷家沟（今四川省 巴中市巴州区），是为始迁祖，本谱记载为一品公支系宗二卷侄子荣富公支系。 谱载序、前言、新撰一家信使禄译文、巴中历史上的移民、源流、历代昭穆序、世系、应用文、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/485aenos9ujbaf0w
董氏宗谱.董椿片（湖北省/武汉市/新洲区）,董自敏,董,1991,三策堂,始祖敬中（字仁辅，号建中），从武阳省廷道府明阳县（今贵州省铜仁市德江县）迁到湖北东黄冈（今湖北省武汉市新洲区），元朝时期，始迁祖其后裔椿，迁到白溪畈（今湖北省武汉市新洲区三店街道）。 卷首圣谕、序、引、源流、传，卷首一总序、源流序、传、赞、字派，卷首二图，卷首三凡例、家规、家训、解注、名目、世系，卷一至卷九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g9f7m8f5rqigju5g
