谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
张氏宗谱十卷首一卷（安徽省）,张琮醇,张,清嘉慶十八年（1813）,三治堂,始祖繼洪，字福厚，號東山，原籍山東高平州，元時任江西鄱陽縣知縣，遂家焉。生四子，勝甫，字滋茂；勝祥，字作善，號王佐；瑞甫，字昭明；秀甫，同遷皖之太湖。第六世有本清者，字宗潔，號古湖，又遷至懷寧大豐鄉齋人鋪，爲懷寧始遷祖。存卷首、卷一、四、十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/463hohccxic2ukto
张氏宗谱十卷首一卷(江西修水),张文苑,张,民國5年(1916),孝友堂,始遷祖溯，清康熙間攜子亮、敬、進自廣東嘉應州之鎮平遷居江右南郡義寧州，卜居武鄉文山。此次修譜，局設交山古市文宮。卷首序、凡例、序傳、譜學原委考、譜學論略、說譜、譜讚、字派、像讃、繪圖、誥敕、廟墓、跋、世系，卷一至十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8sic8wvpgf7dcd8q
张氏宗谱十卷(湖北黄冈),张克慥,张,民國25年(1936),敦本堂,始祖添祺（一字元楷，號神山，行義二），明初官兵部侍郎，自江夏遷居武昌。始遷祖六世孫鍾良（字性初，號情田），自武昌遷居黃岡。生槐、桓、棚，分啟三房。卷一家規、序、跋，卷二序、傳、祠堂記、義田記、契據合約，卷三五服圖、墓圖、傳，卷四世系圖，卷五至十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/at6ksg2zdx6a2i3w
张氏宗谱十六卷（浙江省绍兴市）,余柯合;张国本,张,清同治十一年（1872）,敏慎堂,會稽雷門始遷祖岳，名洪基，字志高，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/48yylmopl3s8h6ey
张氏宗谱十六卷首一卷（湖北省）,张世顺,张,清光緒三十四年（1908）,孝友堂,始遷祖孟一，因元至正之亂，偕子吉甫由江西德興遷至廣濟，於城南湖東之楓樹灣居焉。卷首譜序、源流世系、名目、凡例、傳、狀、行略，卷一至十六世系。書名據書衣、版心題。存卷首、卷一至五、七至十二、十四至十六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/upkpecljdn1u1hev
张氏宗谱十六卷首一卷（湖北省黄冈市武穴市）,张世余;张洪猷,张,清光緒34年(1908),孝友堂,始迁祖孟一，字春初，号天万，避元至正之乱偕子吉甫自江西德兴县新营迁居湖北广济（今武穴）长港柘湖坂茅山嘴，再迁城南湖东之枫树湾。卷首谱序、源流世系、名目、凡例、传、状、行略，卷一至十六世系。缺卷六、十三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9uk1wac9p3auye84
张氏宗谱十六卷首一卷末一卷（江苏省无锡市江阴市）,张文贵,张,民國31年(1942),孝友堂,始祖萬十，其祖父標於宋南渡時扈駕至杭，萬十由杭徙居常熟。始遷祖裕福，明中葉由常熟遷居江陰馬嘶鎮之陶北莊。卷首凡例、誥敕等，卷一至四像贊、宗訓、祠規、嘉懿録、碑記等，卷五至十系圖、世表，餘卷載墓誌銘、傳、雜記等。書名據版心、書衣、書名頁、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zdqftjll5bxd1kpz
张氏宗谱十八卷（湖北省武汉市黄陂区）,张泽洋,张,清光緒二年（1876）,--,始遷祖德一、國四，元代由江西饒州府餘干縣遷至湖北黄陂。書名據版心、書衣、書名頁題。清雍正元年張元煒等初修，清同治九年張澤洋等續修，清光緒二年完成。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lb9evrdc2sbh2qre
张氏宗谱十八卷（安徽省安庆市潜山县）,张鹤楠,张,清同治八年（1869）,百忍堂,始遷祖華卿，字宏五，號木齋，元代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cp6nkvqufqu2plb2
张氏宗谱十八卷首一卷（湖北省）,张铭西;张次隆,张,民國二十一年(1932),孝友堂,始遷祖孟一，因元至正之亂，偕子吉甫由江西德興遷至廣濟，於城南湖東之楓樹灣居焉。卷首譜序、源流世系、修譜名目、凡例、贊、傳、自狀、領譜字號，卷一至十八世系。書名據書衣、書名頁、版心題。存卷首、卷一至七、九至十八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ysbysj2o4rc33b7f
张氏宗谱十八卷首一卷(江西修水),张春云;张辑明,张,民国31年(1942),孝友堂,始祖衍，字传万，号化孙，宋咸淳时由福建宁化石壁村迁上杭县北乡深坑。孙仲元（字腾辉，行念六郎），元季再徙广东嘉应州平远。又传二十世，至友爵（原名朝贵）、友箴（原朝奉）兄弟，清雍正间贸易于江西义宁州（今修水县），其母黄氏遂率其兄弟五人俱移居义宁州高乡。其间，张衍的其他裔孙友万（字万成）、渊汉（字德和）、周朋（字奇明）等亦自广东平远县迁义宁州下奉乡、泰乡、安乡等处。此乃居义宁六乡後裔合修谱。卷首目录、首事芳名、谱序、谱学原委考、谱学略论、谱赞、谱像并赞、诰敕、金鉴录、传、各祖庙墓、派说、凡例、领谱字号，卷一至二合宗源流世系，卷三至十八各支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2t3ko0ev2km7w8tw
张氏宗谱十五卷（湖北省）,张仪斌,张,民國32年(1943),--,始遷祖小二（字少元），元末自江西清和郡鐵州鎮許真君祠側遷居麻城西北蘇家河竹園（後改屬黃安，即今紅安）。卷一譜序、修譜名目、起香燈文、聖諭、家訓、凡例、世系文、傳、五服圖、儀注，卷二圖形，卷三至十五世系。書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8awf9nr395i33oa6
张氏宗谱十五卷（江西省上饶市婺源县）,张继盛,张,清康熙十三年（1674）,--,一世祖徹，字克明，唐高宗時宰相文瓘之十四世孫，唐乾符間避亂，自浙之秀川徙歙之黄墩，廣明元年又自黄墩遷居婺源甲道，爲甲道始遷祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nsy84s5ypiom48tx
张氏宗谱十五卷（江苏省南通市如皋市）,姜春煦,张,清道光八年（1828）,禄宜堂,始祖福一，元代人。始遷祖貴四，明代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ji56r5lrmiwb4u46
张氏宗谱十五卷首二卷（河南省信阳市商城县）,张报先;张毓先,张,清光緒二十七年（1901）,--,始遷祖能用，明代人。書名據版心、書衣、書名頁題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txs48euc4apr3hu6
张氏宗谱十二卷（湖北省）,张宇智,张,民國三十二年(1943),百忍堂,是族先世自江西南昌迁居湖北罗田。始迁祖权七，字礼坦，元代迁居湖北麻城（明嘉靖二十四年后改属黄安县，即今红安）。明代，六世玉璞、玉琏、玉琼、玉琦、玉箕、玉璧、玉奎、玉娄、玉琝分启九房。卷首（即卷一）谱序、目录、圣谕、修谱名目、家规条例、凡例、祠堂祭仪、诗歌、传，卷二辈派、领谱名目、祀产，卷三图形，卷四五代图世系，卷五玉琏房世系，卷六玉琼房世系，卷七玉琦房世系，卷八玉箕房世系，卷九玉璧房世系，卷十玉奎房世系，卷十一玉娄房世系，卷十二玉琝房世系。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/koz9q9alinzkeygu
张氏宗谱十二卷（浙江省衢州市开化县）,张明儒,张,1913年,余庆堂,始祖成業，一名紹祖，唐代人。始遷祖自勉，唐末自安徽休寧縣環珠村遷居浙江開化縣張家村（今屬林山鄉）。卷一目録，卷二像贊、里居圖，卷三至十世系圖，卷十一人物傳，卷十二譜序。書名據書簽題。五修本。譜初修於清乾隆二十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/19sa2wrwzup65b11
张氏宗谱十二卷（浙江省衢州市开化县）,张孔成,张,1945年,敦睦堂,始遷祖鄴，宋代自開化縣音鏗鄉遷居本邑九里坑村。卷一譜序、譜牒，卷四、六、七世系。存卷一、四、六、七。四修本。譜初修於清道光五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o15ei21qy11ixwuf
张氏宗谱十二卷（浙江省绍兴市新昌县）,张蔼然,张,清光緒四年（1878）,--,始遷祖珦，字國珍，號尚素，行千三，南宋開慶元年自臨安府城宦居新昌縣城。卷一譜序、誥敕、祠宇，卷二傳贊，卷三賢品、文萃，卷四祠記、墓誌銘，卷五至十二世系行傳。存卷一至八、十至十二。書名據版心題。七修本。譜初修於明代。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nv3wbwtobuqbwroi
张氏宗谱十二卷（江苏省无锡市）,张殿栋,张,清光緒四年（1878）,资敬堂,始遷祖萬十，唐代人。存卷一至七、十至十二。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aqx5ukaqskgs6dll
张氏宗谱十二卷（江苏省无锡市）,张惇厚,张,清光緒32年(1906),源远堂,系出北宋時人知白，字用晦，號清叟。至宋南渡後，程徙至溧陽東張村；傳四世至冶始遷宜興潼渚；傳至懋一，字吉卿，號敬菴，於元明之際自潼渚遷至錫邑洛社張巷，爲始遷祖。卷一、二家訓、家規、像贊、詩、傳、序等，餘卷載世表。書名據版心、書簽、書名頁、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wlqm4rgpf4y8usa5
张氏宗谱十二卷（江苏省无锡市）,张钰山,张,清光緒十五年（1889）,孝友堂,始祖萬十，宋代人。始遷祖恂、怡，明代人。書名據版心、卷端題。有牌記。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pqcawb787dmqjidm
张氏宗谱十二卷（江苏省无锡市宜兴市）,张焕标,张,清同治13年(1874),崇本堂,始祖後唐居詠。十一世孫微昌，字子淵，元至正間由淮遷居義興語溪（邑志一作吳溪）蕩之西棠下里，爲始遷祖。存卷載誥敕、譜牒論、服制圖、祠記、家訓、傳、壽序、行略、詩、祝文等。存卷一、八、九、十二。書名據版心、書簽、書名頁、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qpgyve1cvf4clsu2
张氏宗谱十二卷（安徽省安庆市桐城市）,张轩,张,清道光十八年（1838）,笃亲堂,始遷祖太，字長乙，號校圃，本姓胡，明洪武初自饒州鄱陽瓦屑壩遷居皖桐西鄉，爲入籍受田，改姓張。卷一譜序、家規、傳贊，卷十二地契、禁約合同等，餘卷載世系。存卷一至四、八至十二。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gclyypefao66vn3e
张氏宗谱十二卷首一卷(湖北罗田),张仲翔,张,民國27年(1938),孝友堂,始祖文元，宋末自江西遷居羅田福地橋。始遷祖五世載恕，避元末兵燹遷居邑之獨珠河張家套。卷首及卷一序傳、世系，卷二至十圖紀，卷十一墓圖、記祠、約注、家規、祖訓，卷十二文藝。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rsavryq0bvsaiili
张氏宗谱十二卷(安徽宿松),张兴周,张,民國36年(1947),孝友堂,始遷祖名高（字紹遠），明初自江西撫州府金谿縣順德鄉遷安徽宿松東鄉新安莊。卷一至二源流序、序、傳、家訓、議約、邱隴圖等。卷三以下為世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vtyycycz6qx75zf1
张氏宗谱十九卷（浙江省衢州市开化县）,张光汉,张,1914年,敦睦堂,始遷祖紹祖，唐代人。書名據書衣、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fx1keee36y5v71bx
张氏宗谱十九卷首二卷(湖北黄冈),张应安,张,民國6年(1917),百忍堂,始遷祖和甫（字元三），明前期自江西遷湖北黃岡還和鄉橫溪村。卷首譜序、傳、家訓、祠堂圖、墓圖、山圖界段、判詞，卷一至十九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qygwjrki0r16wzor
张氏宗谱十三卷（浙江省）,张集兆,张,清光緒4年(1878),余庆堂,唐進士成業自金華始遷開化城北十五里音鏗，後裔析居開化、遂安兩縣。存卷四、六、七、十載田阪、石川、降源、前洲等派世系，卷十二墓圖、墓誌，卷十三家傳。存卷四、六、七、十、十二、十三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ssw5uyg9e91cozd5
张氏宗谱十三卷首四卷（湖北省黄冈市）,张海山,张,民國三十六年(1947),同庆堂,始遷祖世雄，攜弟世聰、世奇，由江西遷湖北黄岡。首四卷序、跋、宗派说、傳、贊、紀略、記、祠規、捐契、墓圖、族規、家訓，卷二至十三世系。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cvmwbumlhqx81ied
张氏宗谱十三卷首四卷（湖北省武汉市新洲区）,张允中,张,1947年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oc391ldaz6mfgt6g
张氏宗谱十三卷首二卷（湖北省黄冈市）,张耀彩,张,民國三十五年(1946),敦本堂,始祖能用，明元帅。始迁祖洪二，能用次子，明初自江西与兄洪一、弟洪三迁居黄州，后洪一迁居河南，洪三迁居麻城，惟洪二留居黄冈永宁庵附近，后移居北十里之左家硚畔河张家。卷首一谱序、祠堂庙图、阴阳二宅图、例言、原派、族派、服制、仪注，卷首二家训，卷一至十三世系。书名据版心、书衣、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t3olqpzrnzct7zl6
张氏宗谱十三卷首二卷末一卷(安徽太湖),张忠和;张忠遂;张忠烈;张富灼,张,民國17年(1928),敦伦堂,始遷祖平二，字量涵，元末明初由江西鄱阳瓦屑坝遷安徽太湖县枫香堡张窝氏嘴。卷首上圣谕、增修新序，卷首下家礼、五服图、山图、谱论、宗派、凡例、家训、家规、源流序、历代渊源图；卷一至十三世系；卷末列傳行实、议约契据、增修名号、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zfcxk0xahtc6qlf3
张氏宗谱十三卷首三卷（湖北省黄冈市）,张月辉,张,民國35年(1946),百忍堂,始祖萬和。始遷祖仲貴，萬和子，元末自江西遷居湖北黃岡三里畈。仲貴孫敬衡、敬忠、敬賢分啟三房。卷首一譜序、修譜名目、凡例、家規條例、宗派、跋，卷首二遺失列傳名目、契據、合同、祀產、墳山記，卷首三傳、行述、讚、墓誌銘，卷一始祖世系，卷二至三敬衡房世系，卷四至九敬忠房世系，卷十至十三敬賢房世系。書名據版心、書簽、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6y6gjf8bnxgctyy1
张氏宗谱十三卷末一卷（安徽省安庆市桐城市）,张鲁山,张,清道光七年（1827）,书鉴堂,遷懷始祖振甫，元代人；遷桐始祖勝宗，字朗一，號明華，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7wzmud8hhnlac2ml
张氏宗谱十七卷（江西省上饶市）,张美富,张,民國37年(1948),--,始遷祖復恭（字大明），約於明代自安徽歙縣遷居江西上饒靈溪。卷一目錄、家訓、譜序、傳、譜派、名目、陽基圖、遺像、墓圖，卷二至十七世系。缺卷十一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mjtnstprav7rah3k
张氏宗谱十七卷首三卷(湖北鄂州),张政源;张为琨;张政焱,张,民国37年(1948),敦本堂,始祖信，明初由江西奉命至齐安郡，落籍湖北黄冈县马鞍山。数传至紫极，号云亭，始奉垦照至武昌（即鄂州）永二里杨林头柳洲墩，为始迁祖。卷首一谱序、提修首人名目、目录、凡例、家规、家训、立派，卷首二圣谕、服制图、阴阳辨、建祠序、捐祠基约、约据，卷首三传；卷一至十七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p0anfcgvz3cbn36i
张氏宗谱十一卷（安徽省安庆市桐城市）,张曾献,张,清嘉慶十九年（1814）,--,始遷祖貴四，明代人。書名據版心、卷端題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xqd8cpwl5j1uom4a
张氏宗谱十一卷首二卷（湖北省黄冈市）,张聿慎,张,民國十年(1921),同庆堂,始遷祖世雄於明洪武二年自江西饒州府鄱陽縣瓦屑壩遷湖北黄岡中和鄉七架山。首二卷譜序、譜式、族規、跋、祭産、傳等，卷一至十一世系。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wgofop7pl2efnm9e
张氏宗谱十一卷首二卷（安徽省）,张泽兰,张,民國三十二年（1943）,--,始迁祖仕杰、俊杰，于明洪武二年由江西广信府迁安徽宿松北关外，继而俊杰又移居库钱坂。此谱为二房合修。卷首一谱序、传、凡例、家训、家诫，卷首二坵垅图，卷一至十一世系。书名据版心、书签、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p3y3ffflckxqpznp
张氏宗谱十一卷首一卷（湖北省）,张明潮;张同仁,张,民國34年(1945),百忍堂,是族先世自江西饒州遷居荊楚羅田仙源河。始祖權六（字禮周）、權七（字禮坦），元代遷居麻城西鄉許葛樓（後改黃安東鄉，即今紅安）。權六生二子，長潤祜，次伯（又寫作百）祜。伯祜元末明初再遷邑之雪龍井，是為始遷祖。伯祜生三子隆、滸、（氵+幾），隆隨祖父權六仍歸羅田，滸遷羅山仙化店，（氵+幾）與父伯祜卜居於此，故（氵+幾）實為支祖。卷首譜序、源流序、凡例、家訓、祭祀敘，卷一譜敘、祀田記、傳、世派議、祠堂記、服制圖，卷二陰陽合圖，卷三至十一世系。（館藏：1050039-051為潤祜下支譜）書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxwxpxau32lc8tn2
张氏宗谱十一卷首一卷（湖北省武汉市武昌区）,张佩华,张,1939年,敦本堂,武昌始遷祖義二，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q7i2dkjzf9vqtnud
张氏宗谱十一卷首一卷末一卷（安徽省安庆市潜山县）,张炳荣,张,清光緒二十年（1894）,绍渠堂,始遷祖貞一，元代人。存卷首、卷一、二、四至十一、卷末。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vea9ywp8yxa29xpz
张氏宗谱十一卷首一卷(湖北麻城),张大盛,张,民國36年(1947),百忍堂,始遷祖秀五，明洪武初由江西遷麻城烏龍區。籽首序、例言、家訓、家規、祝文、傳等，卷一陰陽宅圖、墓圖，卷二至十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pislphfibxt1q23r
张氏宗谱利川支谱（湖北省/恩施土家族苗族自治州/利川市）,张伟夫,张,2012,清河堂,始迁祖万仁，明成化二年迁居利川古坟坝。 谱载首篇、字派篇、人物篇、为人处世篇、孝敬父母篇、文化篇、世系篇等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j1bg37676qgmhrxj
张氏宗谱六卷（浙江省杭州市萧山区）,张思裕,张,清道光十五年（1835）,百忍堂,始遷祖善伯，字文業，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6glrca9bxauedjhx
张氏宗谱六卷（河南省）,张考祥,张,民國10年(1921),孝友堂,始祖鑾，明安徽桐城人。始遷祖四世光祖（號耀吾），明末避兵燹遷居商城東門裏大街。卷一聖諭、旌表節孝、譜序、祠記、目錄、私祀記、三官堂廟記、執事名目、凡例、家訓、家規、譜論、譜圖、譜例、領譜字號名目、宗派字，卷二至五世系，卷六祠廟合圖、墓圖、祀田記、莊田稞信、山約、喪服圖、祭規、祭儀、傳、遺囑、跋、贊、書後。書名據版心、書簽、書名頁、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lip14qhav94vkksj
张氏宗谱六卷（江苏省无锡市宜兴市）,张南生,张,1935年,双桂堂,始祖居詠，五代人。始遷祖邁，字彦英，行六，五代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ytrhjx1ktxqeav44
张氏宗谱六卷（江苏省泰州市泰兴市）,韩文甫,张,1933年,毓秀堂,本支爲正一公支即長房。始祖桂禄，字月修，號剛叟，明代人。本支第一世孟深，行正一，號潛溪，明代人。書名據版心題。世系存第十世後。此譜自明嘉靖間創修，歷明天啟，清康熙、嘉慶、道光、咸豐、同治至民國，歷代纂修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1nuurwa6525r9lmx
张氏宗谱六卷（江苏省泰州市泰兴市）,不详,张,民國,敦睦堂,始祖載，字子厚，宋代人。建炎間金陷汴，族衆散，始遷祖本真之父（載曾孫）同兄抱譜從高宗南遷，遂占籍泰興。此譜系政派珩、忠派珹二支合譜。存卷一、三至五。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bhtvj9j568rgvenu
张氏宗谱六卷（江苏省常州市武进区）,张盛贵,张,1923年,孝友堂,始祖燾，字子公，諡忠定，宋代人。始遷祖謙，字受益，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/scx72jg6eezlyy3w
张氏宗谱六卷（安徽省巢湖市无为县）,张琼林,张,清道光9年(1829),--,始遷祖復初，字克明，號省堂，原籍宛平，元至正間任無爲學正，遂隸籍焉，居雲路之西衢。譜載聖諭、家規、傳、世系等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k31csmq7cp15z14q
张氏宗谱六卷（安徽省宣城市宁国市）,张日枢,张,清道光8年(1828),--,始遷祖采，字思文，行五，世居浙之湖州府烏程縣，後唐同光間遷居寧國潯潭。書名據版心、書簽、目録題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rdt2tqr1j46c3z49
张氏宗谱六卷首二卷（湖北省孝感市）,徐鉴藻,张,1919年,--,始祖錦雲，字鶴裳。始遷祖福祥，字天聰，明代人。書名據封面、卷端題。記事至清光緒十七年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rdk4vm6qb1u6zn58
张氏宗谱六卷首二卷(湖北黄冈),张本铎;张本镒,张,民国22年(1933),两铭堂,始迁祖景清，明初由江西饶州府余干县迁湖北黄冈县嘉鱼村张家田，数传复徙黄州郡城。後裔士猷，明末避兵乱，率子羽圣再移居邑之慕义乡，尊其父炎（号义泉，行三）为一世祖。卷首上序、目录、祠堂图、墓图、五服图、修谱名目、墓记、规条等，卷首下家训、传、领谱名目、正误表；卷一至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dz6qqf6h2jhy0qna
张氏宗谱六卷首二卷(湖北红安),张豪谦;张豪琦,张,民國35年(1946),--,始遷祖受久，元代由江西遷湖北黃安城北二十里許之龍王山側。首二卷譜、凡例、祀田、傳、宗祠圖、墓圖、宅圖，卷一至六世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3fjj5traharg2va6
张氏宗谱六卷首一卷（湖北省黄冈市）,张英义,张,清光緒二十二年（1896）,--,始祖志仁，元延祐二年進士，署江西浮梁縣知縣。始遷祖德辛，本姓潘，號波亭，明代以武功授指揮職，駐黄州，遂家於黄岡上伍鄉之炅陂村。因岀贅於張志仁，乃從張姓，而以潘張别之，所居相沿稱潘張寨。卷首聖諭、譜序、凡例、家規、服制圖、祠堂圖、墓圖、祠堂紀、祝文、禮單、派引、仕宦録傳等，卷一至六世系。書名據書名頁、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1lbpitbce3ubkugp
张氏宗谱六卷首一卷（湖北省武汉市武昌区）,张道修,张,清宣統元年（1909）,孝友堂,始遷祖思明，明代人。書名據版心、書衣題。書名頁題家乘。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fof83ap65l6v3a5
张氏宗谱六卷首一卷(湖北麻城),张天柱;张文典,张,清光緒6年(1880),金监堂,受姓始祖揮九十一世孫貴二（行再二），元泰定間自江西南豐縣遷居麻城城東石陂，旋遷東義州西山月。譜尊貴二孫世英為本族始祖。世英曾孫文寶，再遷邑之黄市跨龍礄石子寨，為始遷祖。卷首聖諭、譜序、傳記、凡例、家規、八法八戒、輩派、壽序、墓圖、服制，卷一至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/swfrl4qmjf3auyky
