谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
青岛杨埠寨甄氏族谱（山东省/青岛市/城阳区）,甄仁春,甄,2013,追远堂,始迁祖甄先莘生卒不详，原籍不详，迁至今山东省青岛市城阳区流亭街道杨埠寨村。 谱载目录、谱序、凡例、命名定式、世系图、世系录、甄氏祠堂及祖茔变迁记、甄姓探源、功德榜、修谱人员名单、照片、大事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/osqoc63m2dw19px5
青岛杨埠寨栾氏族谱续修（山东省/青岛市）,栾正伟,栾,2013,裕远堂,远祖琇，为金朝中科律官，官至济南路知法。始祖凤，为琇十世孙，约明永乐末自山东胶州迁青岛夏庄。十三世廷俊复迁即墨城关。始迁祖十五世质简，明嘉靖间迁居青岛杨埠寨。 谱载谱序、凡例、命名定式、世系、祖茔及祠堂变迁考、照片、续修人名、编后记、功德榜、家庭大事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8abq9v1marbftd4v
青岛东果园牛氏族谱续修（山东省/青岛市/城阳区）,牛锡湖,牛,2016,时思堂,始迁祖不详，明永乐三年自云南大槐树迁至即墨邑城阳（今山东省青岛市城阳区）东果园村。本谱以友为一世祖始记世系。 卷一目录、序、凡例、命名定式、世系表，卷二始祖茔图、记略、跋、管理公事人、重修族谱人、功德榜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7w107nh5ycj4xlfv
青岛市城阳区史家泊子村于氏族谱（山东省/青岛市/城阳区）,于锄功,于,2023,--,始迁祖彦深，明永乐二年从云南省迁山东省青岛市城阳区于家村。其二支现居山东省青岛市城阳区夏庄街道史家泊子。 上卷老谱书扫描件、增修族谱序、增修族谱谱例、命名定式、世系录，下卷世系、历次创修记名、委员会全体成员合影、功德榜芳名、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e2tje4xjqjefjos4
青岛孙氏族谱（山东省/青岛市）,孙华正,孙,2020,永远堂,始祖仪典。始迁祖五世廷槐，于明朝时期由胶州石河迁墨邑，居上崖疃(今山东省即墨市北安街道)，后又迁下崖疃。 卷一命名定式、图说、世系，卷二至卷十一世系，卷十二世系、附录、跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f534ryucucw9ey6t
青岛城阳袁氏族谱（山东省/青岛市/城阳区）,袁誉九,袁,2003,--,始迁祖士能，明永乐年间由云南乌撒卫迁居墨邑卜居城阳。 卷一谱序、凡例、命名定式、世系表，卷二至六世系表、历次修谱人名录、谱跋、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q979u2nezson1k1d
青岛上马哥庄李氏族谱（山东省/青岛市/城阳区）,李文峰,李,2012,--,始祖时发，明代从山东省青岛市平度市槐乡迁到青岛市即墨城北北安街道营上村。其子云魁，又迁崂山区峪夼村。传至十二世李九川，清乾隆年间从峪夼迁到城阳区上马街道上马哥庄，是为始迁祖。 谱载先祖影像、族训、修谱人员、谱例、祖籍考、世系、墓地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5bba8ex69pf61x74
青岛上马哥庄李氏族谱（山东省/青岛市/即墨区）,李文峰;李文训,李,2012,--,始迁祖时发，明朝年间由槐乡徙居即墨城北营上，二世祖云魁，自营上迁峪夼。始迁十二世支祖九川，清乾隆年间由峪夼迁居马哥庄。 谱载先祖影像、族训、谱序、谱例、世序昭示、谱牒弁言、世系表、附录序、领导小组成员照片、主修人员照片、领导小组第二次会议、起源与迁徙分布、祖籍考、族谱略记、墓地、功德录、寿星座、传、村落概况、贺词、功德榜、后记、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fla7uf3uy4dl1rcs
青峰黄氏四修族谱,不详,黄,民國,江夏堂,存卷爲惟倫下彦仁派行傳。存卷四、十一。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/drg18qae9xd2s3qf
青峰黄氏六修族谱（湖南省/常德市）,黄桂荪,黄,2019,江夏堂,青峰黄氏始迁祖镇一于明成祖永乐三年(1405年）率其妻及二子由江西袁州分宜县应诏迁居湖南常德龙阳县（今汉寿县）。 福到万家,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/49sls6ojut39r2sq
青岩傅氏宗谱（浙江省/金华市/义乌市）,傅肃全;傅肃友;傅恭权,傅,2008,--,参见傅典彝主修、傅典虞篆修《[浙江义乌]义乌青岩傅氏宗谱》条目（上海图书馆藏：1882）。始迁祖伦（字舜明），北宋乾德四年自浙江义乌云黄山下稽亭里徙居邑之青岩。三世雄（行叶一），迁居邑之芦柴（或曰芦陵）。四世平（行密六），迁居邑之钟墟。 卷首题字、像、照片、谱序、名单、概况、名人录、简历、记、人才篇、大学生、客姓简略、编后语，卷一序、任事人员录、衿理录、题字、藏谱字号、目录、历次谱序类、祖像类、像赞类，卷二勅诰类、规条类、家礼类、仪节类、祖墓类、历任修谱衿理录、启帖附、传记类，卷三行传类、节传类，卷四墓志铭类、寿文类、祭文类、诗类、艺文类、杂著类、铭类，卷五祀产类、助约、继约、议约、杂据，卷六墓图类，卷七至十世系，卷十一至二十四世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jmnd7gitpxx7girc
青山黄氏世谱不分卷（福建省福州市长乐市）,黄良安,黄,1919年,志坚堂,始祖膺字世銘，唐代人。始遷祖紱，字道統，號東海，元代人。書名據版心、書衣、書名頁題。譜首修于宋紹熙五年。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wbnqezmnuxaj3l9x
青山门赵氏支谱六卷首一卷（江苏省常州市）,赵瘫,赵,民國17年(1928),崇礼堂,始遷祖天石，字介之，又字填之，明末自武進殷村張橋遷郡城青山門。卷首誥敕、譜源、圖像，卷一譜序、大宗源流考、凡例，卷二祭儀、宗祠圖、祠基地號畝，卷三塋墓圖、契據聯單，卷四世系、世表，卷五傳、祭文、墓誌銘、事略，卷六青山書院圖、記、碑記。書名據書簽題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ohjwdl22nng7wzpz
青山镇漆氏五修族谱八卷（江西省萍乡市）,漆承华,漆,1993年,--,始祖季直，西晉人。始遷祖師立，字木堂，明代人。漆映星出於此族。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6d7eli8fqxugcjqd
青山里刘氏宗谱十八卷首一卷末一卷（江苏省常州市武进区）,刘俊,刘,民國8年(1919),静思堂,始祖澄源，号司農，世居梁溪（今无锡）。始迁祖豐，字裕卿，号芭貽，行一，明弘治、正德间自無錫天授乡先徙常州城北花源村，後卜居青山里。三子江、潮、清，别为东大分、东二分、东三分。东二分四世默之，字無聲，号愚齋，撰《歌風秘旨》十四章，概論琴道。卷首序、凡例，卷一诰敕，卷二奏疏，卷三家訓，卷四像赞，卷五祠墓，卷六至七世系，卷八徵文，卷九至十二志传，卷十三至十七藝文，卷十八姻戚，卷末論跋。书名据版心、书签、书名页、目录、卷端题。谱初修於清康熙九年，此为五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2y3x4lgxydvlfwha
青山里何氏家乘八卷（江苏省常州市）,何丕基,何,民國26年(1937),--,始祖宗周，字光祖，行万八，南宋时自来江迁入晉陵城东何墅。始迁祖賢，字希賢，明代再迁城北青山里。卷一序、家训，卷二至六世系，卷七至八传记等。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h7ozhqfsv8gbboj6
青山邓姓氏族源流一卷（湖南省郴州市桂阳县）,邓国蔚,邓,1948年,--,始遷祖五一郎，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d5nxebthavw2x5a3
青山资阳彭氏续修族谱六卷（湖南省益阳市）,合族,彭,2001年,陇西堂,始祖抗，字武陽，晉代人。裔孫子福，字崇书，號淮齊，行一，明代人，为入楚始祖。子慶宗，世居江西安福，明永樂初隨父迁湘，後居於澬陽香爐山，为始迁祖。书名據书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jyirtuzsjwcb25p2
青山里胡氏族谱（湖南省/永州市/双牌县）,胡先正,胡,1999,--,始祖奉璋，唐初人。始迁祖明一，元末自江西泰和县迁湖南零陵县（今双牌县青山里）。后裔散居湖南永州、双牌、宁远、四川蓬溪、遂宁及重庆万县、云阳等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ollqrb3zn5ao4kk6
青山里胡氏族谱二部（湖南省/永州市）,胡先正,胡,1999,--,始迁祖明一（字月亭），原籍江西泰和县十七都，明洪武末年挈家来永州五里牌青山里（其地今属双牌县）。清乾隆十五年，永州族人曾与外迁于四川遂宁县白岩沟之族人合修《胡氏宗谱》。 此书上部是重版乾隆十五年谱，载谱序、世系图、齿录、传赞、碑文、世系载至第十七世，下部载新序、世系图、齿录、传赞、世系则接续前谱，起于第十三世，并不起四川支。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yoiyr1at0a1exgyr
青山里何氏家乘八卷（江苏省常州市武进区）,何丕基,何,民國26年(1937),--,存卷1-7,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8n7io212n5kujt86
青山董氏宗谱（浙江省/金华市/永康市）,董向荣,董,2002,--,始祖崇舜，唐朝年间，由浙江省杭州市，迁到婺洲(今浙江省金华市)，后裔始迁祖衍五，元朝年间，后迁青山(今浙江省金华市永康市西溪镇)。 上册名单、序、杂说、凡例、孝行家训、资助名单、大事记、村况、人物传略、世美录、寿星、宗祠、世系，下册行传、后记、村落表、对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yog4qko1ilrividm
青山童氏续修族谱（浙江省杭州市淳安县）,不详,童,清,--,始祖名諱無考，自青溪桐谷迁居遂安山亭，始迁祖青吾，復迁青峰。卷二至五世系，卷六墳山考，卷七至八藝文傳。存卷二、四至八。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lpxepozxlem48vwp
青山杨氏重修族谱四卷（湖南省长沙市）,杨彩辉,杨,清乾隆二十三年（1758）,--,始遷祖王茂泉，明代人。存卷二。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nqwqi8g58douiaft
青山徐氏宗谱（江苏省/无锡市/江阴市）,徐 强;徐龙位,徐,2012,惜阴堂,始迁祖琼（字美之），明末从江苏宜兴洑溪占籍江阴青山之麓徐家埭居焉。 卷首序、凡例、祠记、发谱记录、功德坊名录、事略、续修委名录及核心成员像，卷一宸翰、诰敕、像赞，卷二至十七世系图、世表，卷十八祠记、家训、墓图，卷十九至二十列传，卷二十一内行传序，卷二十二行状、行述、圹志、铭墓志，卷二十三寿序、祭文、谏文，卷二十四文集内编，卷二十五文集外编，卷二十六至二十七诗内集，卷二十八诗外集，卷末续修题名录、修谱记录、领谱字号、校勘记、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6y77p8yot5dgjsvx
青山彭氏续修支谱六卷首二卷末一卷（湖南省长沙市）,彭振宇;彭太中;彭宙传,彭,清光緒15年(1889),陇西堂,始迁祖濙，字汉霖，號旭湖，行政一，五代後唐時自江西廬陵山口老杠樹下迁居湖南長沙縣青山大田鋪。是为濙二十三世孫文禮後裔居湖南長沙、益陽、湘鄉、沅江等地支派合修譜。卷首譜序、跋、源流序、凡例、吏律、户律、家規、家訓、五服图，卷一至六世系，卷末詩、傳、墓图等。缺卷三。书名據版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wxleuqhtuxl42ovi
青山彭氏浏阳支系续修征信谱（湖南省/长沙市/浏阳市）,彭海波,彭,2012,陇西堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/95sjfn2u4x7q1yj8
青山彭氏会宗谱（湖南省长沙市）,彭时旸,彭,1935年,--,始迁祖濙，字汉霖，號旭湖，行政一，五代後唐時自江西廬陵山口老杠樹下迁居湖南長沙縣青山大田鋪。存卷为源流世系。存卷首。书名據版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ank38gi4mekg4os4
青山彭氏增修征信谱十五卷首一卷末一卷（湖南省长沙市）,彭觐圭,彭,民國,中一堂,始迁祖濙，字汉霖，號旭湖，行政一，五代後唐時自江西廬陵山口老杠樹下迁居湖南長沙縣青山大田鋪。譜載凡例、家訓、家規、宗系、世系、塋域志、藝文志等。书名據书衣、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bm3xuo4khiulsnu2
青山张氏族谱（广东省/韶关市/翁源县）,张帆,张,1998,--,一世：仲绍，先贡念二郎之子，妣陈氏号满娘。公于明朝洪武年间迁居广东翁源李村铺（即附城青云青山之合称）遂以白手成家而为开基始祖。公生四子：曰辉、曰号、曰亨、曰海。 序、绪言、例言、芳名录、上部：上祖篇 第一章上祖溯源、第二章张氏著名人物介绍、第三章上祖历史文献。下部：仲绍篇 第四章青山（原李村铺）张氏概况、第五章青山张氏仲绍公各宗支世系录。第六章上祖文化古迹、第七章文献传记选录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4iqt8xbizjjhkr1c
青山吕氏重修家乘（浙江省金华市永康市）,不详,吕,民國元年(1912),--,始遷祖兆山，宋代人。卷六世系圖，卷三十行傳，卷三十九傳。卷六、三十、三十九。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6sntitv1zw788dqf
青山吕氏宗谱（浙江省金华市永康市）,不详,吕,清同治5年(1866),--,始遷祖兆山，宋代人。存卷爲傳、壽序等。存卷三十、三十一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d461bg46odeb1znf
青山吕氏宗谱（浙江省金华市永康市）,吕分龙;吕分龙,吕,2001年,--,始遷祖兆山，宋代人。後裔有遷居磐安等地。譜載遷徙、文教、體育、藝術、人物、寺廟、古蹟、風俗、老譜輯存、世系圖等。書名據書名頁題。二十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dv1toj33qns1urbt
青山何氏族谱四十九卷（安徽省安庆市桐城市）,何荫松,何,1914年,--,始祖溥，字令通，唐代人。始迁祖鼎，字公馀，号桐乡，行榮三，元代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p82lzgnnbz33vrs6
青山何氏支谱十卷首一卷末一卷（湖南省湘潭市）,何三楚,何,清同治十年（1871）,四友堂,始祖谱题太乙郎，宋代人。始迁祖琛，字静玕，号用之，一号公咸，明永樂间自桂阳迁湘潭青山桥，是为其派下支谱。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x1ufnafsqavto9yn
青山何氏宗谱四十九卷（安徽省安庆市桐城市）,何荫松,何,民國3年(1914),--,始遷祖鼎（字公餗，號桐鄉，行榮三），元末自江西婺源田源遷安徽桐城南鄉青山。卷一目錄、原序，卷二客雜篇，原性、原郡、占籍、卜宅、辯宗、溯源、權族，卷三婺東田源先系，卷四家訓、祠規、家政條約、紀原，卷五書法義例、祭約、跋，卷六參訂書法義例，卷七至十二世系，卷十三至三十二族紀，卷三十三續紀、補錄墳境，卷三十四存疑，卷三十五至四十二列傳，卷四十三誥敕，卷四十四奏議，卷四十五先塋，卷四十六義田，卷四十七祭田，卷四十八祠堂，卷四十九後序。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zsanz544hlcfvxwq
青山何氏三修族谱十四卷（湖南省湘潭市）,何长明,何,清光緒27年(1901),广后堂,始祖谱题太乙郎，宋代人。始迁祖琛，字静玕，号用之，一号公咸，明永樂间自桂阳迁湘潭青山桥，是为其派下支谱。卷首（即卷一）谱序、契据、祠规等，卷二大清律例，卷三聖諭、家规，卷四传记，卷五家禮，卷六墓图及契据，卷七干支年表，卷八至十四世系。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/huycw7kp4ouvemv8
青山五里牌彭氏惇叙续谱十二卷首三卷末三卷终一卷（湖南省长沙市）,彭家祜,彭,民國4年(1915),惇叙堂,始祖濙，字汉霖，號旭湖，行政一，五代後唐時由江西廬陵迁長沙縣青山大田鋪。瀅十傳曰文瑄，自青山析居附近之高倉。文瑄又十世至文忠（字文忠，行志十），啟五里牌，为始迁祖。文忠二子鉷、鎮，鉷五世孫世海、世溟、世岱、世河、世滔、世金，鎮五世孫世翼、世仰、世聖、世繼、世藩，啟五里牌彭氏十一房。是譜即合十一房世系訂成。卷首譜序、家規、禮儀、宗系，卷一至十二分房世系，卷末塋域志、傳记、祠记、墓田记、糧册、雜考、文案、碑记、詩、合約文，卷終附跋。人物傳记中頗多西南少數民族及江淮间農民起義事。书名據目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2uedkl4isojr8n9d
青天章氏宗谱（浙江省/金华市/兰溪市）,章宗权;章佳柏,章,1982,--,始祖及（字成之，行天九），仕大唐为康州刺史，由康州南安徙居泉州浦城之西村。十三世孟贤（字思齐，号圣玉），宋季先居温州信湖街，隐居不仕乐游山水，一日过白云登岭根之巅，遍览风景，行至一山两峰壁立东水西流，遂卜居此地，是东溪肇基始迁祖。 卷一宗谱序、源流序、行传、寿序、赞、宗祠记、祠堂记、自述、历朝仕宦、百世支图引、行第、墓记、诰敕，卷二至六世系图、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k5lagkusnj2qtt4o
青塘双溪劳氏宗谱（浙江省衢州市龙游县）,不详,劳,清光緒2年(1876),--,始祖袂，南宋時自餘姚冶山迁居龍游叢桂坊。五世孫文質、文遠、文益、文德、文亮、文善、文思分别为青塘、雙溪下廳、雙溪上廳、雙溪外廳、雙溪中廳、青塘高墩、半阪諸派始祖。存卷为行傳。存卷三、五、六。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/seohu2g7mtm7l77w
青塘周氏族谱.上湘石桥市.国诏(待泽)房（湖南省/湘潭市/湘乡市）,周燕山,周,2002,着存堂,始迁祖周锦，原籍不详，迁徙时间不详，迁湖南省湘潭市湘乡市金石镇状元村青塘村。 卷十七序、修谱徽引、修谱名目、捐款名目、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s78kgkmpcwev6vvn
青塘包氏宗谱七卷（浙江省金华市兰溪市）,包伯华,包,2002年,世享堂,始祖普濟，宋代自金華府城遷居蘭谿縣上包村（今屬黄店鎮）。卷一譜序、墳圖，卷二文集，卷三至七行傳。書名據版心、書名頁題。十修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ql6hv5eocyqwwc6z
青塔唐氏家谱（浙江省/绍兴市/诸暨市）,等;徐斐章,唐,2013,--,始迁祖长福，清光绪年间从浙江绍兴福全镇陈家葑村迁至暨阳青塔村（今天江藻镇浦西村） 第一章世系图，第三章家族成员，第三章历史见证。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/55bk486r5gdn7acy
青堂王氏宗谱太原郡（浙江省/丽水市/缙云县）,王振印,王,2014,--,始迁祖世斌（字方周），明代由浙江缙云县方溪乡迁青堂（今浙江省缙云县东方镇清塘村）。 卷一宗祠照、墓图、分迁图、日益完善的基础设施、房屋建筑变化、理事会成员合影、续修编写组成员合影、续修工作人员合影、人物简介、谱序、凡例、乐助人名单、排行行字母、历修谱序、人才录、毕业生姓名一览、坟图记事、墓图、深塘约、被寇记、祠堂记、村貌、传赞、人名索引，卷二至卷三世系，卷四行传、余庆录、列名修改对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k2q945vwbvw1h4ud
青埔王氏家谱（台湾省/桃园市/观音区）,王春日,王,1983,--,始祖完盛，清代人。始迁祖吉筑，清季移居台湾，后裔散居桃园县观音乡（今桃园市观音区）蓝埔村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8tk41s5kwp9x5bvd
青城周氏族谱（甘肃省/兰州市/榆中县）,周福科,周,2021,富兴堂,始迁祖周景陕西平阳府（今山西省临汾市）人，明朝嘉靖随军来到条城定居（今甘肃省兰州市榆中县青城镇）。 卷一前言、周氏图腾、周姓、家谱的起源、谱序、照片、青城周氏始祖、后记、附图、祭文、世系图、世系表，卷二世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6dcxtziorohyls2e
青口堡渤海郡欧阳氏族谱（广公房系）（福建省三明市清流县）,不详,欧阳,1946年,--,存卷三、四。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2anwb5w2h6camsq3
青口堡渤海郡欧阳氏族谱（广公房系）（福建省三明市清流县）,不详,欧阳,1946年,--,存卷三、四。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1o2vffusdryxr852
靉阳朱氏家谱二卷（北京市）,朱士芝,朱,清康熙間,--,始祖蜃，明代人。始遷祖延慶，字念餘，行一，清代人。書名據書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/efw3gzld4psm84ik
灵麓徐氏宗谱（江西省/上饶市/广信区）,徐良华,徐,2017,--,始迁祖萼，原籍东海郡(今山东郯城)，南宋由浙江衢州迁居江西上饶西城天津桥。支祖不详。 卷一图腾、谱序、墓表、源流记、字派、像图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4yad10i3ipwtlsz1
灵鹅韩氏宗谱八卷（浙江省绍兴市嵊州市）,唐星衢,韩,1932年,追远堂,始遷祖嶧，字允陽，號訥齋，自山陰縣（今屬紹興縣）遷居剡縣靈鵝村（今嵊州市金庭鎮）。卷一譜序、傳，卷二至七行傳，卷八祀田、譜跋。譜初修於清康熙間，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p8uavoxg3i1tc2ux
灵鹅竺氏宗谱（浙江省绍兴市嵊州市）,不详,竺,1932年,萃焕堂,始遷祖祖河，明代自嵊縣石鼓靈鵝村（今屬金庭鎮）移居本邑榧樹灣村（今屬北漳鎮）。存卷爲墓誌銘、傳。存卷二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rnjoflxi6uzfuvsl
灵阳方氏谱四卷（安徽省黄山市歙县）,方信,方,明嘉靖間,--,始祖紘，字子綱，西漢末來居歙之東鄉。始遷祖傑興，字世隆，唐代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ft6d885wy88qghue
灵醁曹氏族谱八卷（湖南省郴州市资兴市）,曹文羽,曹,1937年,--,北宋濟陽王曹彬之五世孫曰安，家世中州，为太常寺丞，封朝議大夫。元豐間謫守郴陽，遂家焉。是为遷湖南之始祖。譜以安之後裔師環为一世祖。安之十世孫曰祖二郎者，字耀楚，廩膳生，約在南宋末由郴陽遷資興，是为始遷祖。卷一譜序、譜跋、纂修捐名執事總录、朱文公格言、聖諭、家訓、凡例等，卷二序、服制圖、祠堂圖、陳設圖等，卷三祠堂圖記、書院圖、遺像、碑文、詩文、墓誌、傳、壽贊、壽序、像贊等，卷四壽序、墳墓序、譜跋、源流序、祭田、墳山等，卷五至八世系。書名據版心、書簽題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d2vk7f8o4nfih6uu
灵芝乡王氏宗谱八卷（浙江省绍兴市嵊州市）,杜尔梅,王,1944年,敦本堂,始祖百子，行舜，自嵊縣下任村（今屬嵊州市金庭鎮）移居本邑靈芝鄉南墺村（今屬仙巖鎮）。始遷祖延儒，行讓三，自南墺村移居本邑里大山村（今屬三界鎮）。卷一凡例、序，卷二傳，卷三祖像、系圖，卷四至五系圖，卷六至八行傳、譜跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wntwuqkbzu1mq8jv
