谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
氏谱系略不分卷（江苏省苏州市）,申浚,申,清同治十年（1871）,赐闲堂,始遷祖敏三，元季徙居吳郡。傳至六世以後，漸分爲處士房、保御房、文定房。明申時行出於此族。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2z8tybuvorwm39l7
氏续修族谱十八卷首二卷（湖南省益阳市安化县）,刘重连;刘遂重,刘,清光緒元年(1875),务本堂,始祖駒，字榮里，号來千，豐沛人，唐代迁江西泰和县。後周顯德三年有先進者，为四川成都守，其子玉盛宋初为湖南邵州牧，遂家新化县茅坪。第三子滔以征苗功授江西節度使，辭不就職，遂隱於漵浦溥源塘。七世孫應，元代由安化烟溪迁一都河曲高溪。其子子明，字符哲，号欽思，元末明初復迁至義路口，是为此谱之始迁祖。卷首上序、凡例、谱引、修谱名字、谱論、居家雜儀、祠图等，卷首下新典、簪纓、寿文、传、行述、墓誌、赞、詩、碑记、契据、世表等，卷一至十八世表。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d7inn2wmu45irit1
氏续修族谱六卷首一卷末一卷（湖南省益阳市）,等;刘华光,刘,清光緒十五年（1889）,彭城堂,始迁祖本林、仲顯，皆明代人。存首一卷、卷一、二、四、五、末一卷。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/isjbd8fca4htdtms
氏续修族谱六卷首一卷末一卷（湖南省长沙市）,易桂馨,易,1938年,聚英堂,始祖亮，一名常亮，字明彝，行三十八，後唐時居江西泰和縣千秋鄉。長子歡，字慰庵，北宋祥符間遷長沙西寧潙上。始遷祖貴靖，歡十一世孫，明初自湘鄉松江移居長沙腰鼓，其子智源立派。卷首序、目录、凡例、任事名目、領譜名目、五服圖、誥命、祀祖儀注、派行、源流匯考，卷一源流世系、源流絲表、腰鼓總系、虎形總系，卷二至六各房絲表，卷末墳山排次圖、墳山據約等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lcna8ea8vx1bwpel
氏族谱不分卷（湖南省益阳市安化县）,不详,刘,民國22年(1933),--,始祖先進，字連拔，号古村，五代後周时人，世居江西吉安。始迁祖文顯，字德夫，号立峰，明代人。谱载传、世系。书名据版心、书衣题。存册为淵房世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xh31gtmxtkckni7o
氏族谱十二卷（江苏省泰州市泰兴市）,吉涟,吉,1916年,敬胜堂,始遷祖燕居，元代人。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w9hrfu1ask4oeyhf
氏族谱不分卷（山东省济南市）,艾联英,艾,1926年,--,始遷祖子敬，明代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q7ohedz8xjiwq23x
氏族谱三十八卷（湖南省常德市澧县）,向文教,向,民國四年(1915),左师堂,始遷祖名不詳，元代自河南徙居湖南沅陵，三藩戰亂各公又攜家遷至澧縣。卷一至卷五譜序、源流考、傳略、家訓、祠規、家法、據約、塋圖、祠祀、跋、向氏歷代世系總考等，卷六至三十八世系。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ynvq6nel2i8z7i7e
氏家谱不分卷（陕西省）,不详,吴,清咸丰三年（1853）,--,始迁祖珩，明代人。书名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/71dtbg8hwmpren5h
氏家谱简要（台湾省）,吕炼石,吕,1965年,--,始祖十一。始遷祖祥省，號選京，清代人。後裔聚居臺中神岡鄉及臺北等地。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ohh4xmfuvrs4f27x
氏世谱不分卷,吕思泰,吕,1933年,--,始祖祥，元貞元時居湖南零陵（今永州）。始遷祖自蔫、恒成，分别於清康熙三十年、四十三年遷居四川隆昌、重慶榮昌。是爲兩地合譜。書名據版心、書簽、書名頁題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g8c93cilqsca6p59
毫州邢氏族谱（安徽省/亳州市）,刑义昌,邢,2008,宗鲁堂,始迁祖景全，唐后期自山东迁安徽毫州北十里邢阁。 谱录凡例、序、族训、邢氏史考、世系表、世系表兼收外迁于安徽涡阳、太和、阜阳、砀山，及河南商丘、虞城、夏邑等地族人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y4blvygjqkykg3d4
毛良王氏宗谱四卷（浙江省衢州市常山县）,占章杏,王,1946年,--,譜初修於清乾隆十三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ore9drql3grlelr5
毛田李祠家乘提纲八卷一甲三卷二甲七卷三甲十七卷四甲七卷五甲九卷六甲十卷七甲六卷八甲十三卷（湖南省岳阳市）,李毅仁,李,民國35年(1946),陇西堂,始遷祖龍，字萬甫，號巨卿，宋咸淳元年由江西豐城鐵樹觀磨刀山壁廂街遷湖南岳州巴陵縣金鶚山芭蕉盤。後長子朝章析居新牆松樂園（曰游港派）、次子朝奉析居茅田聚龍坡（曰小港派）、三子朝爵析居巖嶺平地（曰石港派）。提綱載先代源流、氏族源流、始祖源流、歷届譜序、族條、家規、誥封、壽序、像贊、節孝、墳圖、墓誌、行狀、傳、行述等，餘卷載各房世系。存提綱卷一至六、八，一甲卷一至三，二甲卷一至七，三甲卷一、三至十七，四甲卷二至五、七，五甲卷一至九，六甲卷一至四、六至十，七甲卷一、三，八甲卷一、三至十三。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iedmtmqgfvk6rrqm
毛田李祠家乘八卷，首四卷(巴陵),李榜华,李,民國10年(1921),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mg5lwesyfjgr7ayj
毛田李祠家乘八卷首四卷（湖南省岳阳市）,李榜华,李,民國10年(1921),陇西堂,始遷祖龍，字萬甫，號巨卿，宋咸淳元年由江西豐城鐵樹觀磨刀山壁廂街遷湖南岳州巴陵縣金鶚山芭蕉盤。後長子朝章析居新牆松樂園（曰游港派）、次子朝奉析居茅田聚龍坡（曰小港派）、三子朝爵析居巖嶺平地（曰石港派）。卷首序文、源流志、行述志、墓誌、始祖世系，卷一至七各房世系。存卷首、卷一至七。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lccag5ln79kwvrl3
毛源徐氏重修宗谱□□卷(浙江松阳),陈义忠,徐,清嘉慶22年(1817),--,始祖志華（行十一），宋初自直隸遷居河南。六世克明（行貴一），自河南遷居浙江衢州林（靈）山。始遷祖十三世惟澄（字千馱），宋末蒙國難自衢州靈山遷居松陽三都毛源。卷一序、凡例、傳贊，卷二像圖、世系、山圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o40tcw3fa3a77ga4
毛氏龙韬后凤斌四房家谱（广东省/广州市/增城区）,毛镇基,毛,不详,--,外纪始祖存仁（字表义，号玉川），宋朝自山西太原迁居广东南雄保昌县珠玑巷。内纪始祖天存（字版苍，号化生，行一），宋代人。始迁祖乙弼（字小一，号日鉴，行一），宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vv5h2sknjal91cr6
毛氏显支宗谱,不详,毛,清,顺备堂,存卷爲世表。按卷四以第十五世明初人顯一、顯二、顯三、顯四起始。存卷四、六。書名據版心題。記事至清嘉慶間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/52fej1r3e1tpohk9
毛氏重修族谱十一卷（湖南省岳阳市平江县）,毛翔骏,毛,清嘉慶二十二年（1817）,荥阳堂,始祖儔，字太參，一字壽山，號慎齋，唐貞觀間自滎陽遷至江西新建之錢洲。始遷祖令筠，行二十五郎，儔五世孫，唐乾符間遷至湖南平江。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5qrd4pf6oyy7uc4n
毛氏重修宗谱不分卷(湖南永兴),毛世堭;毛先光;毛德湘,毛,清同治11年(1872),西河堂,始祖君七、君八、君九，約宋代人。始遷祖添壽，君七十二世孫，明洪武間自湖南安化趙源遷居永興下八里十九都八甲凸里。譜存源流序、目錄、譜序、聖諭、朱子格言、課家要言、渾家要言、十勸、十戒、家訓、家規、詩文、排行、任事芳名、捐項、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7b4eak6271wr007i
毛氏续修族谱（湖南省/常德市/石门县）,毛文清,毛,2007,西河堂,始祖大经，原籍江西南昌府丰城县东关外毛公岭，北宋末年避乱迁澧。尔后一支从澧州北迁湖北松滋、枝江、长乐等地，明末清初，一晓、一相终迁石门子良横冲峪。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/djh5xhuij8dj8jwd
毛氏续修族谱（安徽省合肥市）,不详,毛,清,九鼎堂,始遷祖福九，明初由句容遷居合肥。存卷爲世系圖。存卷四、七、九。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nlp5t21b7ba8a62j
毛氏续修族谱四卷首一卷(湖南桃源),毛志翰,毛,民國14年(1925),吉水堂,始祖汝江（字汇宗），明永樂二年自江西吉水白鶴街遷湖南桃源縣大安村珠溪上。有孫玉乾、玉選後遂分乾、選兩房。此為選房譜。卷首譜序、傳、壽序、宗規、祠堂圖、墳山圖、墓地，卷一至四世系圖、表（此據目錄、版心刋卷一、卷五、六、七，闕卷二、三、四，蓋為乾房地）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z0a6ndtvpiumptvw
毛氏续修族谱十卷首一卷（湖北省黄冈市）,毛直恒,毛,清光緒32年(1906),--,始祖榮（字常一），元代自江西饒州府瓦屑壩遷居湖北黃州府黃岡縣大崎山下八角涼亭上五里毛家邊。始遷祖大良（字者泉），明正德間遭亂與族人分散，攜家卜居下伍鄉舊州東門外五里毛蔣家灣即今毛家舖本灣。卷首譜序、修譜名目，卷一凡例、聖諭、服制圖、家訓、格言，卷二家規、合祭記、合同、祀產坵畝、祭產糧柱、界限、祠堂記、朝陽寺碑、墓圖，卷三至十世系。書名據目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/73z4u48qfj3z2a5h
毛氏续修族谱六卷首一卷（湖南省娄底市新化县）,毛策名,毛,清光緒4年(1878),--,爲居新化三支合譜。其一： 始祖福二，北宋熙寧間自江西吉安泰和圳上遷湘鄉伏龍橋。生叔顯、叔榮，叔顯六世孫元禎遷居新化永八都；叔榮移居新化毛家巷。其二： 先祖庭彦，居江西洪都。數傳至維瞻，後唐同光間仕居湘鄉伏龍橋，十餘傳至大德，於南宋淳熙間遷居新化，越兩世至洪巖（字振南），居邑之河童田。其三： 始遷祖伯遠，元末明初徙新化，後裔散居邑之永八都、蔣坪、蘇溪等地。卷首序、宗祠記、凡例、家訓、綸音、班次等，餘卷世系。書名據版心、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jsktn7dszs5ucfc3
毛氏续修族谱九卷首一卷（湖南省）,毛守廉,毛,清光緒8年(1882),西河堂,始遷祖大參，名儔，唐代居江西宜豐縣，是爲其子孫分遷湖南益陽、沅江、新化、安化、武陵等地合修譜。卷首家訓、源流敘、凡例、新舊敘、浩敕、傳、簪纓録，卷一墳山圖、墳山記、絲圖，卷一後半部至卷九爲世系表。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6emrc1q5qt1rdlxx
毛氏永思堂族谱（浙江省宁波市余姚市）,毛廷枋;毛韫辉,毛,清道光20年(1840),永思堂,始遷祖忠，字貴誠，行季八，宋季徙居姚邑豐山舊宅。宋人毛鐸、毛遇順，明人毛吉出於此族。存卷爲敏四房世系傳。存卷六。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jc736jz8q1yq2zu9
毛氏永思堂族谱二十四卷首三卷(浙江余姚),毛鼎炎,毛,清同治12年(1873),永思堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zycqqldaktuaqwid
毛氏历代族内总簿（广东省/梅州市/兴宁市）,毛茂芳,毛,不详,--,始祖德广（字怀野，号清修）。记事至1953年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zze666oagwtx58hz
毛氏族谱（云南省/保山市/腾冲市）,毛富定,毛,2018,--,入滇始祖太华，明洪武十四年征战云南，屯守于小桥屯，洪武十九年率本所百户军开往北胜（今永胜）凤羽屯垦，洪武二十五年奉调澜沧卫。始迁祖十世理德，明万历三十八年因征战有功，授予守备之职，驻守腾冲。 谱载族规、源流、字派、毛家村支系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ramiajo99jtexsiq
毛氏族谱（湖南省长沙市）,不详,毛,清,西河堂,始祖漸（字正仲），爲江山毛氏後裔，宋代官湖南轉運副使，其嫡系一支寄寓長沙。元末大亂，族人各徙府州，獨君用（字逸民，號大器）有産，後世遂奉君用爲始遷祖。存卷爲世系圖傳。存卷四、六、十一、十二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r873ysvpol3fynr5
毛氏族谱（湖南省长沙市）,不详,毛,清,西河堂,始祖漸（字正仲），爲江山毛氏後裔，宋代官湖南轉運副使，其嫡系一支寄寓長沙。元末大亂，族人各徙府州，獨君用（字逸民，號大器）有産，後世遂奉君用爲始遷祖。存卷爲世系圖。存卷二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bnmmgovi5oxyd7uc
毛氏族谱（湖南省/常德市/澧县）,毛庆谱,毛,1949,西河堂,始祖廷辉，晋代人。始迁祖大经（行三），宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8x7g7iy8hdhd9mpn
毛氏族谱（河南省/新乡市/获嘉县）,毛庆顺,毛,2006,--,始迁祖永实，明代迁居河南获嘉南路亢村镇。 谱载历修谱序、世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qb6ys241220tkg4s
毛氏族谱（河南省/南阳市）,合族,毛,2002,舌师堂,始迁祖涣（字春山），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gxxlrxj77emanqdx
毛氏族谱（江苏省/泰州市）,毛如峻,毛,2013,聚庆堂,始迁祖士宏，由姑苏（今江苏省苏州市）阊门避乱于江北，迁维扬泰邑（今江苏省泰州市）。 卷一毛氏谱序、重修家乘源流序、凡例、家训、先祖赞、传、历届修谱名录，卷二世系总图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5vg3lfz41sg5krnc
毛氏族谱（江苏省/扬州市/邗江区）,佚名,毛,2012,--,始迁祖仁四，明初迁淮扬（今江苏省扬州市）江都。 卷一序言、卷二至卷三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rqeey47342jkqloh
毛氏族谱（山东省/青岛市）,佚名,毛,1963,敦孝堂 敦弟堂 敦忠堂 敦信堂,始迁祖宁，明朝年间迁至移风李家庄居焉。 谱载堂号、合族承办人、序、祭仪、命名定式、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f7sqnq4qdpv3kshs
毛氏族谱（山东省/青岛市/即墨区）,毛光俊;毛思教,毛,1958,--,始迁祖与，明永乐二年自云南迁即墨卜居县西王演庄。四世支祖文，为长支；宣，为二支，清，为三支；通，为四支；宏，为五支；本，为六支。 谱载圣谕广训、族谱略叙、序、茔图、墓考、祠堂对联、跋、增修族谱人名录、族谱附言、弁言、重修家庙记、凡例、命名定式、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7bly9np9jq9tydoj
毛氏族谱（山东省/青岛市/即墨区）,毛承軝;毛承怡,毛,1993,--,始迁祖法云，明永乐二年自云南狮子口迁至即墨居毛家岭。 谱载序、石树遗爱、凡例、敦睦堂图、茔图志、族人公约、命名定式、世系表、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z3ihk7rxh3ptjid2
毛氏族谱（四川省/南充市/蓬安县）,毛朝辉,毛,2008,敦睦堂,始祖千一，明洪武末年由江西吉安府泰和县鹅颈塘大丘迁永州府祁阳县，永乐初年定居祁阳大桥冲。第十一世光明（名似清，号秀卿），卒于清康熙年间，其妻欧氏携四子凤生、芳生、联生、芬生自祁阳普乐乡大桥冲入蜀，定居蓬安县南燕乡毛家沟。另有十一世璋若（号志贤），亦由祁阳大冲桥迁蓬安县南路龙凤沟（今海田乡）。此谱即光明、璋若后裔合修。 卷一祁阳谱家训家诫、蓬安新族约，卷二人物传、卷三世系图，卷四齿录，卷五地理，卷六艺文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ti4jhonldm3ch4pe
毛氏族谱西河堂（贵州省/六盘水市/盘州市）,毛有富,毛,2016,西河堂,"始迁祖琼，从云南省曲靖市宣威市海岱镇迁贵州省六盘水市盘州县。 建议编修委员会、凡例、像赞、坟茔、纪实、家训、五服图,卷二世系,卷三文化。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e2or1wtmfxvs3p78
毛氏族谱淄博市临淄区稷下街道商王村（山东省/淄博市/临淄区）,毛鸿宝,毛,2016,--,始祖法云，明永乐二年从云南迁到山东即墨。六世文举，迁到临淄县（今山东省淄博市临淄区）。 谱载理事会及参修成员、序、图、族人公约、族训、五服图、凡例、世系、人员介绍、捐款统计、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h2rvufc5czplzhhb
毛氏族谱十五卷（湖南省永州市）,毛纲銮,毛,2001年,敦睦堂,始遷祖千一郎、嘉本、福整、壽、滿卿，皆明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f15xlo5yzc7nkigj
毛氏族谱十五卷（湖南省岳阳市平江县）,毛琼,毛,清乾隆三十九年（1774）,荥阳堂,始祖儔，字太參，一字壽山，號慎齋，唐貞觀間自滎陽遷至江西新建之錢洲。始遷祖令筠，行二十五郎，儔五世孫，唐乾符間遷至湖南平江。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mrgs53yrvusmrej5
毛氏族谱十七卷首一卷（湖南省长沙市）,毛拔,毛,1916年,西河堂,始祖漸（字正仲），爲江山毛氏後裔，宋代官湖南轉運副使，其嫡系一支寄寓長沙。元末大亂，族人各徙府州，獨君用（字逸民，號大器）有産，後世遂奉君用爲始遷祖。卷首譜序、凡例、條規、祖訓，卷一至十三各支世系，卷十四至十六傳記，卷十七契約、雜録。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/duwuzrneiqosm4lc
毛氏族谱六十卷首三卷（湖南省岳阳市平江县）,毛朝盓,毛,清光緒24年(1898),荥阳堂,始祖儔，字太參，一字壽山，號慎齋，唐貞觀間自滎陽遷至江西新建之錢洲。始遷祖令筠，行二十五郎，儔五世孫，唐乾符間遷至湖南平江。卷首一詔諭、源流敘、世系圖、宗法、家訓、宗規、譜學論略、世派韻語、祠圖墳圖，卷首二祭禮、祀祖儀注、喪服制度，卷首三語録、論、記、壽序、行述、傳贊、墓誌、雜録，卷一至六十各房世系卷牒。存卷首、卷二十五至三十五、三十七、三十八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a3ykez13cx9ytcaa
毛氏族谱六十卷首三卷(湖南平江),毛朝盓,毛,清光緒24年(1898),荥阳堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n3uagbwzilqah2fd
毛氏族谱八卷（湖南省长沙市）,毛瑞堂,毛,民國26年(1937),西河堂,始祖漸（字正仲），爲江山毛氏後裔，宋代官湖南轉運副使，其嫡系一支寄寓長沙。元末大亂，族人各徙府州，獨君用（字逸民，號大器）有産，後世遂奉君用爲始遷祖。卷首（即卷一）譜序、源流、凡例、家規、合約、傳、墓誌銘、壽文、祠圖、服制圖、墓圖，餘卷世系、跋。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fbuy14wsw1eh9pfo
毛氏族谱五十三卷，首四卷(平江),毛命钦,毛,民國36年(1947),荥阳堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1oslqf0q58534vyr
毛氏族谱不分卷（山东省潍坊市高密市）,毛次俸,毛,民國14年(1925),--,始遷祖倫，明代自山東即墨毛家嶺徙居高密東北鄉前嶺。譜載序、世系、字輩排行。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ikrejvl7zwlsesxy
毛氏族谱不分卷（四川省资阳市简阳市）,毛溥,毛,清光緒二十四年（1898）,--,始遷祖文明，明洪武間由湖北麻城遷來。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qhzboig41ygpj7au
毛氏族谱不分卷（四川省眉山市仁寿县）,毛登鑫,毛,1947年,--,始祖萬府，明中葉由河南上蔡遷居四川簡陽。始遷祖鳳翥，康熙三十五年由簡陽遷居仁壽。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n6ybcrkc34qirkev
毛氏支谱（山东省/青岛市/即墨区）,毛丕泽,毛,1995,光裕堂,始迁祖原籍不详，名讳失考，原籍燕京，明初迁至墨邑（今山东省青岛市即墨区），从七世祖毛理开始记载。 谱载寿屏序、墓志、谱序、凡例、条规、序、茔志、世系、捐资。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9lezlfs214xydtiw
毛氏支谱（山东省/青岛市/即墨区）,毛莪安;毛丕湖,毛,1995,光裕堂,始迁祖佚名，明朝洪武年间以军功为燕王府护卫出镇莱州驻即墨居焉。 谱载寿屏序、墓志、谱序、凡例、条规、序、茔志、世系表、捐资名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1fjseqoj1s2zg6q6
毛氏家谱：血脉的延续（云南省/丽江市/华坪县）,毛朝鑫,毛,2013,--,始祖千一郎，携弟千二郎，明洪武二十八年由江西吉水鹅颈塘迁至湖南祁阳毛家埠。十八世刚发、刚青兄弟二人，清道光二十年由四川省岳池县观音岩经商至盐源县到云南华坪玉鹿乡阿比里仓房湾置业落户，子孙繁衍至今。 谱载毛氏家谱、家训、字辈、家庭成员、千一郎以上的前九代、腊么支系宗族等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nsle9nl3qm6giiog
毛氏家谱（陕西省/商洛市/山阳县）,佚名,毛,不详,--,始迁祖豫，明初因河决，河阴治城沦没，乃随迁至陕西山阳县黄家店，居邑西南隅之毛家巷。 谱载小序、凡言、世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8rjmmszv9q8tcwed
毛氏家谱（甘肃省金昌市永昌县）,谢翔云,毛,1996年,--,始遷祖忠，字允誠，初名哈喇，封伏恙侯，其先祖系四川藏族，明洪武間移居永昌。是爲明毛忠、毛鋭家譜。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4494b97sgm6z9x1z
毛氏家谱（湖南省/永州市/祁阳县）,毛朝鑫;毛朝林,毛,2012,--,始迁祖千一郎，明洪武年间由江西省吉安府吉水县太和乡鹅头颈大邱迁居湖广永州府祁阳县毛家坝为业，明嘉靖年间迁大忠桥居住。 谱载编纂委员会成员、照片、序文、家谱流芳、题词、家训、字辈、家庭成员、千一郎以上的前九代、碑文、世系、世表、四川省移居攀枝花河门口一户、腊么支系宗族、尾声、江西省吉水县八都镇毛家村毛凌志发来的材料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jil4ub1j41zhyn5t
毛氏家谱（湖南省/永州市/东安县）,毛朝林;毛朝鑫,毛,2011,--,始迁祖千一郎、千二郎，原籍江西省吉安府吉水县太和乡鹅颈大邱，明洪武年间千一郎，移居湖广永州府祁阳县毛家坝，于明嘉靖年间在大冲桥买业居住；千二郎，置业于东安县明月乡居住。 谱载编委会成员、五代照片、序文、家谱流芳、提词、家训、字辈、家庭成员、前九代、碑文、世系图、世表、尾声、毛凌志发来的资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/minefhxkv5p1dc4z
毛氏家谱（河南省）,佚名,毛,2007,--,始迁祖成，明朝初年迁治于山阳之黄家店，公随迁分隷城西南隅，因名毛家巷。 二册小序、凡例、世系表、推源跋语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f6r93d88ad7cocmc
