谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
王克师派下系统图（台湾省/桃园市/平镇区）,王年顶,王,--,--,始祖淳质，明代人，原居广东饶平莲塘。始迁祖克师，清季移居台湾，后裔散居桃园县平镇乡（今桃园市平镇区）等地。记事至1956年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d5alhsr93jjzf6ph
王仁齐公支派族谱（福建省/厦门市/同安区）,王永枝,王,1977,--,始迁祖仁齐，迁居福建省厦门市同安区。 谱载序、世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mhh5avwb1stolgfs
王亨户族谱光山分支（河南省/信阳市/光山县）,等;王信,王,2012,三槐堂,始祖亨户，明末从江西迁湖北武汉黄陂。始迁祖其九世孙式智，清朝迁河南光山县仙居乡。 谱载字派、修谱说明、序、老谱的部分资料文献、分布垂直图、分支简介、人口统计表、族人传记、族训、族规、族禁、功德篇、捐款、祖坟照片、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ollgkw6bh8rbv8iu
王亨户宗谱（湖北省/黄冈市/红安县）,王国罡,王,2013,三槐堂,始迁祖纯甫，明洪武初年由江西庐陵县迁到湖北红安县。本谱记载其后裔亨户支系。 卷首谱序、源流序、后记、题词、修祠说、成员、译文、历史人物、人数录、精英篇、对照表，卷一至卷五谱名、字派、瓜藤图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uur2b4jvulrk4w84
王世德堂阳凤水口宗续修世纪六卷首一卷（湖南省长沙市）,王振沅,王,民國32年(1943),世德堂,始祖秀溢，明末自江西移居湖南長沙。始遷祖一夔、一垣，秀溢子，明末分居邑之陽鳳、水口。卷首序、跋，卷一凡例，卷二世派、給譜載，卷三傳贊、壽文、墓圖、山契，卷四分系表，卷五、六世紀。書名據書衣、書名頁、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2tjcwxdob6hib92m
王三合派下全员系统表（台湾省/高雄市）,王振坤,王,不详,--,始祖三合，清代人。后裔散居高雄县路竹乡（今高雄市路竹区）等地。记事至1982年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cxa4ym37ulgjmjs4
王一派家谱（陕西省/商洛市/商州区）,王自华;王甲训,王,2014,--,始迁祖怀晋，明永乐间自山西洪洞县大槐树下迁居陕西商州牧护关东牧护村。 卷首谱序、前言，卷一“王一派”寻根溯源（王姓起源、王姓始祖、王姓播迁及衍派、郡望、堂号、名人、瑯琊王氏后裔和分支），卷二“王一派”的起源和发展（移民垦荒、始祖迁商、派衍商州），卷三“王一派”世系分支，卷四“王一派”名人家传，卷五“王一派”家风传承、附录（明初洪洞大槐树移民垦荒概述、周灵王太子姬晋的后裔为何姓王、华夏人文始祖黄帝后裔世系图、家谱、二十四孝、后记。）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nkhw85hhwlfux5v2
王一本堂享录四卷首一卷补编一卷（安徽省宣城市泾县）,王思孝,王,清道光22年(1842)編光緒31年(1905)補編,--,始祖璧，字大獻，唐末宦居祁門。始遷祖思聯、思諒，璧之次子、八子，自祁門移居涇縣。思聯後裔散居大坑、孤峰、箬坑、王家渡、厚岸、安吳、前岸、丁溪等地，思諒後裔散居丁潭、寨峰、郭峰、栗陽、東隅、南隅、赤灘、小琴、檀樹嶺等地。是譜乃以上各派合編。卷首享録序，卷一源流、祭儀、祝文、祭器等，卷二祠堂、捐修、配享，卷三享位，卷四祠産、田産等。清道光二十二年（1842）編光緒三十一年（1905）補編木活字本，書名據版心、書名頁、書衣題。目録、卷端題一本堂享録。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pxn974ymhqk6whau
玉龙坑吕氏族谱（福建省漳州市诏安县）,不详,吕,--,--,始遷祖念八，明代自廣東潮州府徙居漳州詔安秀篆玉龍坑。譜載詔安祖籍序、昭穆、遠古世系、入閩世系淵源等。書名據書名頁題。末有手書增補。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qx7mutb1p8ncdwfl
玉龙坑吕氏族谱不分卷（福建省漳州市诏安县）,不详,吕,民國,--,始遷祖念八，明代自廣東潮州府徙居漳州詔安秀篆玉龍坑。書名據譜系卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2wa5gm9perkinraw
玉龙公派下吕氏族谱（台湾省桃园县）,吕征,吕,1951年,--,始祖萬春，宋代人。福建詔安始祖玉龍，行念八。遷臺始祖堂，行十二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e8oj3p86qpuxnftv
玉雪何氏宗谱五卷（浙江省丽水市）,何云生,何,清嘉慶20年(1815),--,始祖謹，行四，五代时自福建浦城畢嶺迁龙泉，第九世澹，字自然，号少山，行小十三，迁居麗水。澹九世孙緩，因考試，徙居栝蒼府城儒学之东，遂籍於此，是为始迁祖。清源者，北宋何執中封清源郡王，故以为望。澹系執中弟執文之四世孙。澹父翶，号玉雪。是谱记东府派，为澹五世孙鑭之後。存卷为谱序、凡例、宦录、藝文、像赞以及流支世系。存卷五。书名据版心题。版心下题东府派。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cv7vuqknbznp63fw
玉阳清河瓦仓傅氏族谱（湖北省/宜昌市/当阳市）,等;傅家军,傅,2022,--,明成化二年，始迁祖傅伯渊携二妻八子从江西省南昌市迁湖北省宜昌市当阳市瓦仓。 谱载族谱凡例、前言、序、理事会议程、致辞、傅氏三始祖、傅氏历代先贤名录、瓦仓起义、族规、家训、傅氏宗派辈分排序、傅氏世代繁衍谱、世系、艺文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ziz7srru7yu2y9i4
玉阳朱氏宗谱五卷(江西玉山),朱季才,朱,民國35年(1946),--,始遷祖鞏（字旌羽，行一），北宋初自玉山峰石村遷居邑之常樂寺。卷一統宗碑文、序、跋、誥命、敕命、凡例、譜例、聖諭、宗規、字派歌、遺像附贊輓詩傳、基址圖、墓圖、傳，卷二至五傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5vh7fxq1vtdgd00
玉阳余氏族谱（福建省/福州市/永泰县）,余坤弟,余,2012,--,明永乐二年，始迁祖余敬润，从江西建昌府南城县赤面石乡（今江西省抚州市南城县万坊镇）迁到福州府永福玉阳（今福建福州市永泰县大洋镇宵洋村）。 谱载像、序、排行、世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rgbgzeplfetet1yx
玉阪刘氏续修家谱二十二卷（福建省福州市闽清县）,刘炳文;刘训藜,刘,1920年,--,始祖存，字一心，号淮叟，行三，光州固始人，唐末隨王潮兄弟入閩，卜居今福州市西北（宋建懷安县，故谱有懷邑之说）鳳岡。存曾孫文濟七子，分支七房。始迁祖維濟，字公洽，号楫川，又字舟喬，第七房裔孫，存十五传，明洪武二年徙閩清玉阪村。維濟五子慶、兴、隆、盛、琮，别为仁、義、礼、智、信五房，是即五房子孫合修。卷一（即卷首）序、凡例、源流考、入閩志略、支派居地、五忠紀略、八贤紀略、像赞、世派，卷二村图、祠图、祠田、宅墓图、仕宦，卷三藝文，卷四家传，卷五榮典、雜记，餘卷世次。有刘子翬、朱熹、李琪、葉向高、馬思理所撰詩文。书名据版心、书衣、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7kxg51kfnk94hbgd
玉阪刘氏族谱（福建省/莆田市）,刘子真,刘,1998,彭城郡,始迁祖维济，为入闽始祖唐刘存的第十五代世孙，明洪武二年肇基莆田之玉阪，艰苦开拓，勤勉垦植。 前言、原序、凡例、目录、刘氏源流考、入闽志、宗支分派地方纪、纪略、字派、家祠、艺文、家传、文化、教育、卫生、商业、世次、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bhhkmtjw4mjzerub
玉阪刘氏家谱二十卷（福建省福州市闽清县）,刘吹藜;等,刘,清嘉慶十年（1805）,--,始祖存，字一心，号淮叟，行三，光州固始人，唐末隨王潮兄弟入閩，卜居今福州市西北（宋建懷安县，故谱有懷邑之说）鳳岡。存曾孫文濟七子，分支七房。始迁祖維濟，字公洽，号楫川，又字舟喬，第七房裔孫，存十五传，明洪武二年徙閩清玉阪村。維濟五子慶、兴、隆、盛、琮，别为仁、義、礼、智、信五房，是即五房子孫合修。存卷三至二十。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ilu51drv3pho1xe
玉里伯里巴牙兀俞氏族谱（四川省/凉山彝族自治州/西昌市）,俞启福,俞,2005,--,始祖秀一，蒙古族原钦察国主玉里伯里巴牙兀氏后裔，元后至元初年避乱至巢湖，更名俞廷玉，后投朱元璋，战殁于阵。其第三子通渊，明洪武二十五年帅师讨云南建昌卫（今四川西昌市）叛军，其后世袭建昌都指挥。清康熙八年废都指挥世职，俞氏遂平民。上世纪八十年代恢复蒙古族籍。语言、风俗皆同汉族。 谱录西昌市志关于蒙古族的记载、土土哈传、西昌姜坡俞氏世族源流、元朝帝纪与有关俞家谱事摘录、蒙古族姓氏表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/goq832srrrjtqva2
玉西王氏宗谱六卷(江西玉山),王业儒,王,民國18年(1929),--,始祖潘（字玉堂，號堯天，行蕃三），明代自江西玉山蓮塘遷居上饒八都棠里。始遷祖五世孫進廣（字發宗），明嘉靖間自棠里遷居玉山二十九都茶山下西村。卷一誥封、序、傳、墓誌，卷二譜例、宗規、家訓、宗祠匾聯、派行名次、領譜字號、首事芳名、賢達類、節孝類、分遷圖、像贊、墓圖，卷三至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nqdrcqkpj73055hc
玉西王氏宗谱不分卷(江西玉山),佚名,王,民國,--,參見王業儒修《[江西玉山]玉西王氏宗譜》條目（館藏：1056171-176）。始祖潘（字玉堂，號堯天，行蕃三），明代自江西玉山蓮塘遷居上饒八都棠里。始遷祖五世孫進廣（字發宗），明嘉靖間自棠里遷居玉山二十九都茶山下西村。譜存世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/51zlzt3p4evld2w5
玉西吴氏族谱四卷（江西省）,吴远扬;吴振德;吴振泰,吴,清光緒21年(1895),--,始祖洵（行百一），唐乾符元間自徽州歙縣篁墩遷居婺源。始遷祖二十一世國樂（乳名福，字智仁，行桂三），明嘉靖、萬曆間遷居廣信府玉山縣西鄉三十都五堡彰村後陳。卷一譜序、凡例、行傳、家訓、遷派圖、像贊、祠圖，卷二至四世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u1wa3fwz8or38hlj
玉西吴氏族谱□□卷（江西省）,--,吴,民國,--,參清吳振德修《[江西玉山]玉西吳氏族譜》條目（館藏：1040556-0558）條目。（始祖洵（行百一），唐乾符元間自徽州歙縣篁墩遷居婺源。始遷祖二十一世國樂（乳名福，字智仁，行桂三），明嘉靖、萬曆間遷居廣信府玉山縣西鄉三十都五堡彰村後陳）。存卷為世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tpwu6ia3peijr7pr
玉融迁省闽东魏氏族谱一卷（福建省福州市）,魏杰,魏,清同治間,--,始遷祖詔，清代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2udgkz76sbtg92ww
玉华堂殷氏家谱二都五甲(安徽天长),殷开阳;殷汇澄,殷,2015年,玉华堂,始迁祖若书（又名山珍），祖居江苏苏州，后因战乱，约于清末迁居窦家河镇二都五甲（现安徽天长万寿镇张安村殷家大庄）。 谱载前言、凡例、家训、殷氏家族辈分排行简序、殷氏家族及分会排行用字表、世系表、户系表、户系目录、殷姓源流、功德篇、编者追叙、后记、名目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lzy7zfukd8q7882r
玉台游氏宗谱二十卷(湖北蕲春),游代聘,游,清光緒23年(1897),立雪堂,始遷祖秀二（號東溪），元代自江西南昌府新建縣檀溪里遷居蘄春雲路口開元鄉石司里呂羅保十四都一圖。本譜系民分支所修，支祖仲一（字惟名），秀二之孫，元代登鄉試解元。卷一聖諭、朱子家訓、譜序、修譜名目、五服圖、家規、墳山記、家訓、凡例，卷二歷朝紀年、祭田、祠堂記、禮單、祭文、對聯、禁約、祀產，卷三至四族系，卷五至十九世傳，卷二十藝文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k0rqbnnafg6g01dn
玉祁街西河沿西分老北四房沈氏阿三公家谱（江苏省/无锡市）,沈金宝,沈,2017,惇睦堂,参见清沈连宝纂修《[江苏无锡]玉祁沈氏宗谱》条目（馆藏：XH880-909）。始祖遘（字文通，号省斋），北宋时自杭州西溪迁居江苏苏州，卒葬无锡菅社山。始迁祖昌（字茂裔），遘八世孙，南宋德祐间避兵乱自无锡菅社迁居邑之玉祁。房祖一鹏（字东桥），昌十四世孙，明末人，启玉祁西分老北四房。本谱记昌十九世孙念祖（字修德）一房。 谱载前言、题词、贺词、续修组织名单、凡例、先贤传记、人物简介、世系、迁徙、大学大专学院人才榜、功德榜、领谱编例、族亲联系备忘录、家谱登名录、纪年对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ejkcrne1n7qgszr
玉祁沈氏宗谱四十卷（江苏省无锡市）,沈瑞炳,沈,1924年,惇睦堂,始迁祖昌，字茂裔，宋末避元兵自梁溪管社迁居玉祁。书名据书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ee3s17q1n8f1qsio
玉祁沈氏宗谱三十五卷（江苏省无锡市）,沈连宝,沈,清光緒15年(1889),惇睦堂,始迁祖昌，字茂裔，宋末避元兵自梁溪管社迁居玉祁。卷一至六分载修谱綱领、天章、祖训、像赞、迁徙及源流，卷七至二十三为系图及世表，馀卷宗賢、閨范、文徵、祠墓、芬烈、簪纓及诗歌。内有宋王安石、明高攀龙、史可法、清趙翼等人文。书名据书名页、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e4m317tna6b1udon
玉祁唐氏宗谱二十四卷（江苏省无锡市）,唐荣惠,唐,1947年,梧封堂,始迁祖綱，字理常，宋代移居無錫。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zeyf3v596rb94ec3
玉田郑氏仓后房族史谱（福建省/福州市/长乐区）,郑善松,郑,1997,--,玉田村始迁祖郑遂良，行五十七宣教，圣谕元朝初至元九年，原居海山钟门沃（今福建省福州市平潭县苏沃镇钟门村），至元二十五年迁居玉田村（今福建省福州市长乐区玉田镇玉田村），迄今七百年历史。 谱载前言、联欢会、郑氏简介、祖先陵墓、郑国都城变迁、郑国国君名录、郑和下西洋、郑氏的起源及流派、追踪寻祖、古迹、文化、行第、人才录、世祖、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a6dn5tyvkzocgdyq
玉田郑氏仓后房宗史谱（福建省/福州市/长乐区）,--,郑,1997,--,始祖武，宋朝人。始迁祖良，元朝人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p7ut8p5fd7rlw7o9
玉田汪氏合修谱（安徽省/铜陵市/义安区）,汪益兵,汪,2021,善真堂,始祖汪文二（讳蒙正），南宋时期任职，于江西上饶婺源大畈村迁居安徽池州齐山，传至二世始迁祖汪如九，分迁安徽铜陵朱村（今隶属于安徽省铜陵市义安区顺安镇朱村）。 第一册谱序、自序、目录、凡例、考证叙、修谱理事会章程、修谱功德榜、捐款功德榜、注叙规则堂号派行、谱论家训格言、跋、祠记、事记、祭文、文献录、仕宦录、著论列传、考论、碑铭、迁徙录，第二册目录、文献辑、近史回顾、祭祖留影、家族乡土文化、诗词歌赋、赞诗楹联、影印摘、世系表，第三册至第八册世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q4z8ujfbcaimjrko
玉田汪氏.枣庄分系谱（安徽省/池州市/贵池区）,汪益兵,汪,2021,善真堂,始迁祖汪文二，二十几岁时应任池州教谕，由婺源大畈迁居池州齐山（今隶属于安徽省池州市贵池区）。 第一册目录、谱序、自序、凡例、考证叙、家训、修谱成员、捐款功德榜、派行叙、跋、墓禁碑记、志要事记、祭祖、先祖赞考、六州图、历代封诰、列传、考论、迁徙录、名人录、祖地与村落、诗词，第二册目录、考叙、世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y6sh6zd6rqmzsvkk
玉田杨氏族谱（浙江省衢州市开化县）,杨承高,杨,清宣統二年（1910）,庆义堂,始祖千二，南宋人。始遷祖一攀，字高宇，號恒，行二十七，明萬曆二十七年自開化縣魚田畈村（今張灣鄉餘田畈村）遷居本邑楊家村（今屬音鏗鄉）。卷一凡例、恭禄、聖谕廣訓、舊序，卷二譜説、格言，卷三像圖，卷四壽文。存卷一至四。譜初修於清嘉慶七年，此爲四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e3l25773aq8a8r2h
玉田孙氏家谱稿不分卷（河北省唐山市玉田县）,孙奂仑,孙,1926年,--,始遷祖文禮，明代人。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a5jtzvexnzkibrw5
玉田姚氏宗谱十卷（浙江省丽水市庆元县）,姚芳,姚,清宣统二年（1910）,--,始迁祖似，字仲倡，元末自慶元县上蒼村移居本邑玉田村。卷一谱序、修谱芳名、传，卷二至十世系图。谱初修於清雍正間，此为四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/libup9z1kz1363ce
玉田吴氏宗谱十二卷（浙江省丽水市庆元县）,吴儒求,吴,1929年,--,始祖詡，參见上条始迁祖。始迁祖應壽，字集福，行寬六，明代自庆元县举溪村（今举水乡举水村）迁居本邑邑城（今松源镇）北门外石龙山下，後又迁居同城玉田街吳宅村。卷一谱序、墳像，卷二传文，卷四章程、祭祖，卷五節孝传，卷七至九世系图。存卷一、二、四、五、七至九。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s1gc8qiclyyctrjv
玉田刘氏宗谱四卷（浙江省衢州市开化县）,刘大景;等,刘,清乾隆二十八年（1763）,--,始祖，行端一，字伯良，号師古，又号古叟，宋代人。始迁祖昌，行迁二，字用祥，居洽坑，宋代人。书名据版心题。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8jcu9oust1cgvp4c
玉环阮氏宗谱（浙江省台州市玉环县）,阮存寅,阮,2003年,--,始祖裕，字思曠，晉代人。始遷祖名諱不詳，清雍正六年自黄巖縣墩頭村遷居玉環縣。譜載序言、凡例、概述、世系表、附録、後編記。 書名據封面、書名頁題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u7av4rtbls7szsbi
玉环卢岙江氏宗谱（浙江省/台州市/玉环市）,江贵熙;江种根,江,2000,--,始祖文俊，属济阳遗派，明代居福建泉州府永春县石头岭乌石白纲坑，今改脚酸岭汤头十八厕前居住，至明万历年间迁浙江温州府平阳县五十五都蒲庄山（缶呈）溪燕窠山下长沙岭。裔衍玉环卢岙。 卷一宗谱序、重修宗谱首事名录、行传、行实、行略、赞祖地、序、赞文、传略、说明、谱跋、叙、宗规、行第、世系图，卷二至六世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dwhzngox28bsptmb
玉环东市林氏基派房谱（浙江省/温州市/乐清市）,林启挺,林,1981,--,始迁祖瑞，号习之，行壬六，明初自玉环县东岙移居乐清县芙蓉村。 谱载序、世系图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oggpk3f6dn348ntl
玉环大筠岗戴氏宗谱（浙江省/台州市/玉环市）,戴尧仁,戴,不详,--,始迁祖肇六，五代末避乱自福建莆田县赤岸村迁居浙江玉环县大筠岗村。 载宦迹、寿序。书名据书签题。谱初修于清光绪间，此为初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4bt7b5ickj653ibc
玉环任氏宗谱（浙江省台州市玉环县）,任金玉,任,2001年,--,始遷祖師茂、師君、孟箱，清嘉慶間自黄巖縣小稠村遷居玉環廳井頭村（今屬蘆浦鎮）。譜載譜序、像、宗祠、墓照、世系圖、世傳。 書名據序跋題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k8rwvq2zsbryh46r
玉牒［宗室］（大）不分卷,宗人府玉牒馆,爱新觉罗,清,--,太祖高皇帝努爾哈赤位下諸子。殘。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fsorypvp2xm3x95d
玉牒［宗室］（大）不分卷,宗人府玉牒馆,爱新觉罗,清,--,明德宗支。殘。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h8mkhq1bsdrbaexd
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,興祖直皇帝福滿位下第三子索長阿長子履泰宗支。書名據書簽題。紅綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/55gr22wga6qis485
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,興祖直皇帝福滿位下第三子索長阿名下第五子飛永敦宗支。書名據書簽題。紅綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/81dfjlcar62z36dn
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,男册。殘破。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lsmjr9zc66ui2qgg
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,太宗文皇帝皇太極位下第五子碩塞宗支。書名據書簽題。黄綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dxmze2xdbhf9837e
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,興祖直皇帝福滿位下第三子索長阿名下長子履泰宗支。書名據書簽題。紅綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e1pvckj8zeuyrgzo
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,興祖直皇帝福滿位下第六子寶實宗支。書名據書簽題。紅綾書衣。校對本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5uz8epmuldm5261
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,興祖直皇帝福滿位下第三子索長阿名下第五子飛永敦宗支。書名據書簽題。紅綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kxao69nyp3oq7vs1
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,興祖直皇帝福滿位下第三子索長阿宗支。書名據書簽題。紅綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q3x6ibfuyflhfwvg
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,男册。殘破首缺。書名據目录題。校對本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1k7btfcphx3mu6d
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,景祖翼皇帝覺昌安位下第一子禮敦巴圖魯、第五子塔察篇古宗支。書名據書簽題。紅綾書衣。稿本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x6lfr5oxaob1gw71
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,興祖直皇帝福滿位下第五子包朗阿宗支。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zk7cpxff2dyurgfq
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,興祖直皇帝福滿位下第六子寶實宗支。書名據書簽題。紅綾書衣。校對本較上本詳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bas6h3p64z4uzh7p
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清光緒間,--,興祖直皇帝福滿位下第六子寶實宗支。書名據書簽題。紅綾書衣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qjgj9kiu4ro1e7h7
玉牒觉罗（小）不分卷,宗人府玉牒馆,爱新觉罗,清,--,興祖直皇帝福滿位下第六子寶實宗支。書名據書簽題。紅綾書衣。硃墨校對本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gcndmut93pq8xwhj
