谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
蒋笪支续修宗谱（江苏省常州市溧阳市）,蒋瞕,蒋,民國10年(1921),孝思堂,存卷爲譜序、傳記、跋。存卷一、十四、十六。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hpb3czya54npuuat
蒋町李氏宗谱（安徽省/淮北市/濉溪县）,李方义,李,2002,陇西堂,始祖崇（字伯右），唐代人，启陇西堂。传至悌，明洪武三年（1370年）自山东济南长清县野樵窝（又名朱桥坡）迁居宿州北境蒋町村，是为始迁祖。 卷首源流序、凡例、序、传、功德榜、训规、新家训、姓氏、郡望、堂号、大事记、名单、楹联选、编后记，卷一至三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bjxz8a73hkb676e3
蒋湾桥周氏续修宗谱十四卷（江苏省常州市）,周履云,周,民國4年(1915),爱莲堂,先祖輔成，字孟匡。始祖景鳳，行一與。其子燦，元代遷常州城南門外池墩村。燦曾孫澤，字静思，號養忠，行一，为蔣灣橋大房分始祖。澤弟源之子越为丫汊浦南村之祖，澤又一弟濡为王連樹祖。是为蔣灣橋譜。 卷一至五序、凡例、家訓、家規、像贊、誥命、著说、詩文、墓圖、傳記等，卷六世系圖，卷七至十四世表、跋等。 書名據卷端題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sm1sgvu26lkwobjk
蒋湾桥周氏续修宗谱十卷（江苏省常州市）,蒋龙顺,周,清同治八年（1869）,爱莲堂,先祖輔成，字孟匡。始祖景鳳，行一與。其子燦，元代遷常州城南門外池墩村。燦曾孫澤，字静思，號養忠，行一，为蔣灣橋大房分始祖。澤弟源之子越为丫汊浦南村之祖，澤又一弟濡为王連樹祖。是为蔣灣橋譜。 書名據目录題。版心、書簽、書名頁題周氏宗譜。清順治四年初修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mibsodtd24j7klp7
蒋湾桥周氏续修宗谱十八卷（江苏省常州市）,周生荣,周,1947年,爱莲堂,先祖輔成，字孟匡。始祖景鳳，行一與。其子燦，元代遷常州城南門外池墩村。燦曾孫澤，字静思，號養忠，行一，为蔣灣橋大房分始祖。澤弟源之子越为丫汊浦南村之祖，澤又一弟濡为王連樹祖。是为蔣灣橋譜。 書名據卷端、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n3luw689er8f4yeq
蒋湾桥周氏续修宗谱十二卷（江苏省常州市）,周济棠,周,清光緒十七年（1891）,爱莲堂,先祖輔成，字孟匡。始祖景鳳，行一與。其子燦，元代遷常州城南門外池墩村。燦曾孫澤，字静思，號養忠，行一，为蔣灣橋大房分始祖。澤弟源之子越为丫汊浦南村之祖，澤又一弟濡为王連樹祖。是为蔣灣橋譜。 書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ne9swuqemp5td1un
蒋湾桥周氏宗谱（江苏省/常州市/武进区）,周国梁,周,1976,--,"元末周茂芳自营道县濂溪(今湖南永州市宁远县、新田县)入赘常州蒋湾桥蒋姓迁居于此。 卷一谱序、凡例、家训、家规、像赞,卷二载图说、艺文、祠记、墓图,卷三追远稿,卷四传、寿序,卷五传记,卷六始原考、世系,卷七至卷十四世表。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2beophhpgb1q3b3w
蒋溪拗下周氏族谱五卷首一卷（江西省宜春市）,周贤优,周,1996年,光裕堂,始祖景鎬，漢代人。 書名據書簽題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j2xnlzn7npv3make
蒋永耀堂开基族谱不分卷(广东新会),蒋思贻,蒋,民國22(1933),蒋德安堂,始祖書，原籍福建，元初居於廣東新會梁氏，居石碑都小塘村。其孫宗輔（字清居），明洪武年間自小塘村遷居梅閣村。譜奉宗輔之父德良（號二舍），為一世祖。載序、發源存疑、明初清初記事、世系圖。譜蓋清咸豐十一年蔣思貽修，其後世系圖又有增補。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6f06zgaicr7it7km
蒋氏龙边原谱二卷（江苏省无锡市宜兴市）,蒋之奇,蒋,清道光12年(1832),忠雅堂,蔣之奇爲北宋名臣，宋哲宗朝官拜宰相。存卷爲譜序、源流説、碑記、像贊等。存卷首。書名據書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rrdp8tdcshw29y3q
蒋氏开宗族谱（广东省/清远市/连山壮族瑶族自治县）,蒋学莞,蒋,1995,--,始祖晚伯，元代人。始迁祖千十九郎，师名法富，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4delizy376hnih4t
蒋氏重修族谱（湖南省岳阳市）,蒋玉堂,蒋,清光緒15年(1889),乐安堂,始祖仲南，後唐人。始遷祖世芳，名真，又名千七郎，字洞渌。卷首譜序、墓誌銘、傳記、詩贊、宗規等，卷一至十七世系。存卷首、卷一、二、四至七、九至十七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/laeqngptl9yq6m4a
蒋氏重修支谱十卷首一卷末一卷（江苏省苏州市）,蒋铭箓,蒋,清乾隆五十四年（1789）,--,始遷祖堂，字希魯，號遂翁，行四十三，原籍常州宜興，北宋景祐四年徙知蘇州，皇祐元年復官蘇州，慶曆間治第吳縣（今蘇州）杉瀆橋西侍其巷，後更名靈芝坊。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w788jzakhb57q4kh
蒋氏重修宗谱（湖南省岳阳市）,蒋再君,蒋,清道光2年(1822),乐安堂,先祖同上。卷首譜序、宗規、傳贊、墓誌銘、詩、世表等，卷二至十四世系。存卷首、卷二至五、八、十、十二至十四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wmj17vdl57gljqzm
蒋氏重修宗谱（江西省/九江市/都昌县）,蒋子贒,蒋,1987,--,始祖伯崖（字具瞻），唐代人。始迁祖章（字永成，号双山，行宪二），明初人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dbgubdmxtfxhi477
蒋氏通谱（湖南省/永州市）,蒋秉炎,蒋,不详,乐安堂,始迁祖甲十四郎。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jfwok72szn5u5a7i
蒋氏通谱（全国）,蒋维勇,蒋,2014,正心堂,本谱信息不全，仅存卷二，记载了湖南省邵东市、永州市零陵区，重庆市开江县，四川省达州市、安岳县、蓬溪县、宜宾市，广西壮族自治区全州县，江西省丰城市等全国各地的蒋氏宗支信息。 卷二前言、先系考序、编纂委员会、字派、名人、宗祠、敕书、源流、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k9wjf8kvjklwwlib
蒋氏通谱（全国）,蒋远举;蒋明善,蒋,2010,--,始祖伯龄（名舜），生于公元前1110年三月初三，受封蒋国（在今河南省固始县东北蒋集一带）。本谱蒋氏通谱，主要记载四川省资阳市安岳县、内江市威远县、绵阳市三台县、广安市武胜县、邻水县、乐山市犍为县、重庆市大足区、梁平区、湖南省永州市零陵区、福建省等全国各地的蒋氏宗支世系。 卷首祖像、起源发展居住分布示意图、宗祠、祖庙简介图、墓图、修谱锦言集、名人论谱、重要报刊点评、名人题词、新拟统一字派、序言、凡例、编修委员会、编修部成员、续谱系列会议剪影、探祖溯源、源流、湖广填四川、人物篇、播衍、文史篇、修谱文摘、宗族文化、字辈谱、编修首卷大事记、附录资料，卷二图腾、前言、名人题词、序言、修谱锦言、修谱新论、编纂委员会成员、新颁统一字派、人文经典、源流、播衍、各分支世系繁衍、人物、文化、续修卷二实录、附录资料、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5rel8t2bq0yilvtk
蒋氏通谱（全国）,蒋远举,蒋,2004,--,蒋氏通谱首卷一书，主要记载了以川渝支为主，约四百多个蒋氏宗支的源流史，并追溯到江西湖广祖地的湖南零陵、东安、祁阳、邵东、邵阳、武冈、会同，广西全州，湖北麻城，横跨江苏、南京、上海、浙江奉化、云南、贵州等地部分宗支。 卷首三皇五帝、字派、溯源、源流、湖广填四川、人物、文史、宗族文化。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4q1h2liyslym9a8q
蒋氏通谱不分卷（湖南省）,不详,蒋,清光緒三十四年（1908）,--,始遷祖仲南，後唐人。譜存序、凡例、規條、傳、源流考、各支序。書名據書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/htufok1rtzxif7kv
蒋氏通谱一卷首一卷(湖南永州),蒋有元,蒋,民國元年(1912),乐安堂,始遷祖華興（行二十一郎），元末明初自江西遷居零陵（今永州市）。第七子永禮（行乙七郎）住垻角裡，是為支祖。卷首序、凡例、祠堂圖、祠堂記、家規、五服圖、像贊、職官表、徵辟年表、鄉賢錄、著述錄、耆壽志、節烈錄、修譜廣告、領譜字號，卷一世系、齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5httf7a4l3bhxrg7
蒋氏通谱一卷重修华兴公派下族谱十卷首一卷(湖南零陵),蒋宏大,蒋,民国31年（1942）,乐安堂,此乃《蒋氏通谱》一部分。始迁祖华兴，行二十一郎，元明之际由广东迁湖南零陵县。生八子：长、三、四、五出继他族；六子贸易于粤；其馀分三房：大房永敬，住狭车塘；二房永礼，住霸头；三房永仪，住雾泥塘。此为三房合谱。卷首修谱职员表、序、祠堂记、墓图、传等，卷一至十世系、齿录。又卷首蒋氏通谱（蒋景芳修，蒋齐桥纂。始祖五公，行二，明洪武初偕兄弟自江西大坪江柴头湾徙湖南永郡全州宜乡。）总理遗嘱、蒋氏大宗碑记、谱序、祖像、祠堂图、家训、五服图、职官表、徵辟表、卒业表、封赠表、著述表、乡贤录、耆寿志、节烈录、历朝年表、世系、齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sla6ewoydkq26ib4
蒋氏谱系不分卷（浙江省舟山市定海区）,王镇岳,蒋,1938年,--,始遷祖方，明末自奉化縣蔣家浦梅花墻遷居定海縣後嶴村（今屬白泉鎮）。載譜序、排行字、碑記、世系圖、世傳。書名據書名頁題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e7r4r4szzw9x2r4j
蒋氏谱书（山东省/烟台市/栖霞市）,蒋延贤,蒋,1980,--,始祖山，明嘉靖间自浙江长兴县宦居登州。四世应祯生四子，承宠、承惠、承志、承远，天启间，一支分迁至栖霞蒋家庄连村。六世凤、凰，自蒋家庄迁居栖霞方山前李家庄。七世维牢自蒋家庄迁居莱阳城南古城。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d4ixonqs6p4vn36n
蒋氏谱书不分卷（山东省烟台市栖霞市）,蒋云香,蒋,1926年,--,始遷祖雄，明洪武元年自棲霞蔣家爐上村遷居唐山村；次年三畏、三成自平度縣焦家遷居唐山村；洪武四年應運自棲霞棗行村遷居唐山村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i67ph7qvulophtvw
蒋氏西南联谱（一）（重庆市）,蒋秉高,蒋,2014,--,蒋姓族人为蒋国首任国君周公姬旦三子姬伯龄的后代。传至第十七代，被楚灭国，子孙四散逃难。十九代孙姬蟾，由期思迁徙到弋阳江（今潢川、光山一带）居住，自此逐渐发展壮大。后经历西汉迁关中、东汉九侯避江南、明初江西填湖广、清朝湖广填四川的四次重大迁徙。其中，西南蒋姓人自称为三国时期琬的后代。康熙年间，茂学由湖广省黄州府麻城县孝感乡迁四川巴县李家沱娃断山，大明由湖广入川迁重庆大足县安永里圣水沟蛮洞湾，惟礼由湖广宝庆府邵阳县迁重庆江北县义里一甲，朝仲由黔入蜀迁重庆巴县祥里七甲垣墙屋基（璧山县），天位自广西桂林全州升平乡迁重庆铜梁县高楼乡苏家沟；乾隆初年，大纯迁重庆长寿县万顺乡五龙庙铜鼓坪。其余各脉系后裔于不同时期落业重庆各地。 谱载源流篇、人物篇、文化篇、族谱篇、家声篇、后记六部分。其中，远祖世系部分因争议较大，只收录一至四十八代。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sy9kcbg2zto2oxhq
蒋氏续谱（江苏省常州市）,蒋志品,蒋,清光緒4年(1878),三径堂,始遷祖文舉，明初自鳳陽竹林灣遷居常州火田坪。卷首序、跋、家規、族訓、祖宗事蹟等，卷一祖塋圖，卷三至七世系。存卷首、卷一、三至七。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wb1aym9zzmcubtnv
蒋氏续修谱□□卷（湖南省）,蒋世绂,蒋,民國14年(1925),三径堂,始遷祖壬欽，明宣德間自江西廬陵縣（今吉安）遷居湖南東安縣白芒口。卷首譜序、目錄、傳、贊、墓誌、祀田、祭禮、墳山圖，卷一至六世系。存卷首，卷一、二、四至六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2qgbqdb2oz2de4zo
蒋氏续修族谱（湖南省益阳市安化县）,蒋本模,蒋,清光緒三十四年（1908）,三径堂,先祖貞，號洞添，元代遷居湖南湘鄉黄港，元末大亂，所生十子散處湖南各地，第五子榮五，行五，明洪武五年移居安化，後裔中有分徙邵陽、寧鄉、漢壽等處。存卷首。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4nvfu441mc3hwbxr
蒋氏续修族谱不分卷（湖南省）,蒋荣五;蒋先琼;蒋贞;蔣澤近;蒋泽近,蒋,清同治13年,三径堂,先祖貞，號洞添，元時遷居湖南湘鄉黃港。元末大亂，所生十子散處湖南各地，第五子榮五於明洪武五年移居安化大南門蔣家巷，為本譜始遷祖，其後裔中有分徒邵陽、寧鄉、漢壽等處。譜載聖諭、通譜序、自序、凡例、先儒格言、四禮、服圖、傳贊、行述、壽序、歌說、修譜人名、跋、世系等。（館藏：967618-622、951367-76皆為此譜之複本殘卷，另館藏：967618-622系此譜之四修本）書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uhrba9kd3m5sq8p5
蒋氏续修宗谱（湖南省岳阳市）,不详,蒋,民國8年(1919),乐安堂,始祖仲南，後唐人。始遷祖世芳，名真，又名千七郎，字洞渌。存卷爲世系。存卷十四。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gu1914x3l6fwmibs
蒋氏续修宗谱（湖南省/衡阳市/常宁市）,蒋传爱,蒋,1994,忠雅堂,明朝时期，始迁祖应高，从耒阳县兴业乡七里村（今湖南省衡阳市耒阳市）迁到常旦湾阳麻石等处（今湖南省衡阳市常宁市烟洲镇麻石村、湾阳村等地）。 卷首蒋姓派衍源流考、世系考、序、碑记、宗祠对联、祠堂记、齿录、人物简介、传、任事芳名，卷首一本宗世系考、序、远祖世系考齿录引，卷首二序、坟山图、合族源流序，卷首三序、行述，余卷皆世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yauge7m95bn3q5e7
蒋氏纪公宗谱（广西壮族自治区/桂林市/灵川县）,蒋戎,蒋,1990,--,始迁祖纪，原籍本湖南省长沙府灵邑大园村人士，因避战乱逃荒自湖南迁徙至广西灵川县。 谱载目录、序文类、规训类、财产类、捐款芳名录、各行类、人丁登记、后记、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/emk1yajqbvpi7eh7
蒋氏祠墓志（湖南省/长沙市/宁乡市）,蒋先翚;蒋泽汪,蒋,不详,忠雅堂,始迁祖仲南，五代后唐同光时人，世居宁乡西门外。生子三：文辕、文通、文炳，此为文辕、文炳后裔合修祠墓志，后裔居宁乡、湘潭、益阳等地。 卷一祠墓山水图图说、横岗塘墓图图说、党庵公墓志、墓表、重修三修祖墓记、墓祭文、祀古冢文，卷二祠堂图图说、祠规、家训、龛主图图说、祠祭陈设图图说等，卷三炳公支田屋归公合约、辕炳两大支嗣孙合约、祠屋契、祠田契、符山君赞公房捐屋契、跋等。（2017年4月顾补充修改）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1xhrvx0sws6ofx2v
蒋氏祠墓志三卷首一卷（湖南省长沙市宁乡县）,蒋泽汪,蒋,清光緒二年（1876）,忠雅堂,始遷祖仲南。卷首序，卷一至三祠墓圖、祠規、家訓、傳志、約據等。書名據版心*書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ou6pfru7fe2d7pe9
蒋氏祖谱（台湾省/高雄市）,蒋海舟,蒋,1985,乐安堂,汉代以前蒋氏始祖为江苏省无锡市宜兴市蒋澄，始祖仲相之孙为始迁祖蒋宗舜，于民国时期由重庆市重庆市丰都县高家镇迁台湾省高雄市。 谱载姓源、氏族、堂号、历代名士、昭穆、礼俗、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i7hg9qktxyhx766z
蒋氏楚南通谱（湖南省）,佚名,蒋,2008,--,参见蒋天学编修《[全国]蒋氏族谱合订本》条目（馆藏：XP55840）。始祖伯龄，周公旦第三子，封于蒋国。四十四世耀（字正礼），东汉上党郡太守，后徙居零陵营道（今湖南永州）。耀六世琬（字公琰），居零陵湘乡曲静，三国时期入蜀，为蜀汉尚书令、益州刺史。传至伯龄七十一世仲南，于后唐同光二年，复还湘乡曲静旧址，生三子：长文辕，后嗣布居湖南安化、上湘之石龙、益阳之鲊埠、邵阳之栎坑等地；次文通，后嗣分居于湖南、贵州等地；三文炳，北宋建隆间出为宁乡令，子孙后裔遂定居于湖南宁乡。文辕十七世孙荣三，于元代徙居湖南溆浦柳溪，复迁永州府零陵县。 谱载源流考、大宗碑、规条、凡例、命名字派、象、世系、谱例、帝王宗谱、圣谕、图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmguug11ybxk6g83
蒋氏族谱．第三辑（广东省/广州市/番禺区）,蒋炽祥,蒋,2019,世德堂,蒋氏姓出自姬宗，距今约3000年，源于河南楽安县因战乱及自然灾害人口减少，辗转迁徒到山东、江苏、浙江、两湖两广。中华始祖伯龄公起，文达公为中华蒋氏九十一代，原籍江西省南昌府奉新县人氏于元朝至正年间卿进士官逰入粤广州路同知事政仕卜居番禺县蓼涌水遂为始迁祖公，生子建宏公，因父亡后因年纪小不能回家，由其姑母于明朝洪武十七年携带移居番禺周南乡蓼涌居住逃避战乱遂开我族至今六百余年。 前言、蒋氏族谱序、蒋氏宗祠平面图、捐赠慈善家、宗亲手书、先辈功名碑彩图、市头蒋氏世德堂历史、中华蒋氏繁衍图、江西葛滕埚蒋氏世系表、番禺市头蒋氏族谱、各房世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9hkwggxrepb62msl
蒋氏族谱（重庆市/重庆市/铜梁区）,蒋贵有,蒋,1991,崇仁堂,始迁祖士书原籍四川铜梁县新民乡黄埆坪，明末崇祯年间迁徙至别地，后清朝又回原地（今重庆市铜梁区）。 谱载族谱序、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fzvvywvfcrwqf7bl
蒋氏族谱（重庆市/重庆市/沙坪坝区）,蒋世建,蒋,2015,--,始迁祖泽，明朝年间迁居永康孝义乡吕山塔，为本支祖。支祖永钦，生于一九〇〇年左右，重庆市沙坪坝区土主乡人。 谱载序言、渊源、历史迁徙与分布、部分支系始祖、名望略举、世系图、世表、家训家规辑要、字辈。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ndrn03n2i8ynxpgd
蒋氏族谱（重庆市/重庆市/合川区）,蒋永甲,蒋,2016,--,"迁徙源流不详,后裔居住重庆合川区。 谱载祖像、序言、起源、世系、迁徙、名人、文化。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kmm2uaqo481tkbg3
蒋氏族谱（台湾省/台北市）,蒋东平,蒋,1979,--,始祖立梓。台湾始迁祖礼琴，民国初年人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2315ay4jei7gczd6
蒋氏族谱（福建省/福州市/长乐区）,蒋利人,蒋,2009,--,始祖吉（号二十九宣义郎），南宋嘉定年间自金陵入闽，定居长乐三溪莲池。第四世祯（号四十一学士），元代自三溪迁本县屿头。 内录序、凡例、蒋吉后裔播迁图、蒋氏远祖世系、福建省蒋氏源流与播迁、一至十五世总世系图表、分房世系图表、近代名贤录，现代名人录、屿头蒋氏祠堂、诗文家训、屿头湖简介、屿头乡土文化等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1zcu8375260vbwtq
蒋氏族谱（湖南省）,蒋顾三,蒋,清光緒11年(1885),--,譜存世系。書名據版心題。記事至清道光間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t4subftaczm7fash
蒋氏族谱（海南省/海口市）,蒋芳侯,蒋,1988,三经堂,始迁祖廷芳(字君宠)，于明朝时期由福建福州府莆田县坎头村(今福建省莆田市秀屿区平海镇嵌头村)迁海南省海口市。 卷首序、祠堂志、传赞、寿序、像赞、修谱定则、家规、凡例、祭祀仪注，卷一系图，卷二至卷九支系实录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5812ujkylqpkp8ic
蒋氏族谱（浙江省/绍兴市）,蒋传觉;蒋方忠,蒋,2007,--,始祖恭，居址实已不详。第十二世陈宗（行宗七），明洪武初自诸暨七里迁居会稽，后名其地为蒋村。谱即以之为始迁一世祖。 卷一新谱序、蒋村新貌（图片）、谱例、家训、旧谱序、茔图、祠记、旧家传、新家传、村史、幼儿园小学概述，卷二、三世系图，卷四至六行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sjbia9inzhd5opvj
蒋氏族谱（河北省/沧州市/黄骅市）,蒋国珍;等,蒋,2012,--,始祖耀先（字荣光），原籍江南江宁县（今江苏省南京市）孤顶村，明永乐间迁居山东青州府乐安县（今山东省广饶县），后迁武定府阳信县（今属山东省）商店，复徙海丰县车镇南马颊河东岸直隶省庆云县蒋家庄（今山东省无棣县蒋家桥）。始迁祖四世虹辰，明代北迁至扣村（今属河北省黄骅市）。十四至十六世后裔清代又迁邑之四埝、周青庄、王曼、刘皮庄、财神庙等地。 谱载序、世系、字辈、修谱人员。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h8kv5l2s686igpw3
蒋氏族谱（江西省/宜春市/丰城市）,蒋木根,蒋,1987,--,始迁祖蕃，唐代人。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dy5fbmfvnethruaj
蒋氏族谱（山东省/临沂市/平邑县）,蒋建云,蒋,2010,--,始迁祖仲义，约于明末清初由平邑县固城屯迁居卞桥镇蒋家庄。 谱载关于蒋氏的起源、说明、辈序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rihwmemsup1omacb
蒋氏族谱（山东省/东营市/利津县）,蒋秀芳,蒋,2016,--,始迁祖美，明洪武十三年从直隶枣强县徙居利津城北立庄设村，名将家庄。 谱载凡例、序、编修题词、编修按、字辈谱、家族居住分布、编修组委会、源流略考、世系表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6169lpcolhfo473v
蒋氏族谱（四川省/广安市/岳池县）,蒋继禹;蒋继先,蒋,2009,--,始迁祖三槐、三恩、三乐，清康熙三十年奉旨自湖广永州府零陵县孝街乡高阶檐鹅公丘移民来到四川岳池县西关乡排楼坝居焉。 谱载前言、编委会成员、祖像、起源迁徙示意图、祖墓地示意图、伟人论谱、修谱锦言集、现行字辈、源流及变迁、本族入川后的活动及发展、谱辈部分、谱册部分、谱训部分、谱录部分、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/it7qo4qygkl4uy46
蒋氏族谱统宗谱（湖南省）,蒋录;李德昭;蒋芳秀,蒋,2002,--,本谱分总谱4卷，分卷41卷，蒋氏始祖蒋伯龄，舂陵始祖蒋嵩，各分支谱始祖有蒋大举等人， 内录谱序、族规、高祖脉系、像、祀先仪式、生卒先茔、恩命录等，各分支脉系年庚图表等。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y6bl33edjcm8vyen
蒋氏族谱暨永钦后裔录（重庆市/重庆市/沙坪坝区）,等;蒋世建,蒋,2015,--,始祖宗文，清代人。支祖永钦（约1900-1952？），宗文孙，重庆市沙坪坝区土主乡人。 谱载序言、蒋氏族谱、蒋永钦后裔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/td37sy2j2hu5hzo8
