谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
杨林袁氏三修族谱十四卷首二卷（湖南省邵阳市）,袁学农,袁,清宣统元年（1909）,敦睦堂,始迁祖和镇，元时自江西廬陵迁居邵阳，旋徙东鄉万安七里村鴻鶴廟杨林冲，後嗣或迁邑之樟樹、鵝公井、黄龍橋、三溪，或迁上湘之灌溪、新化，或移居蜀地。卷首序、舊序、例言、领谱字号、例言、谱訓、祀會碑记、宗规、服制、据约、家传、壽文、祠图、屋图、塋墓图等，卷一至卷十四世系。书名据版心、书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7xrb9vsc1yswzi82
来台祖象照公派下彭氏家谱不分卷（台湾省）,不详,彭,1936年,--,始祖延年，字舜章，號震峰，宋代人。始迁祖象照，清代人。书名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nq35zm1o2nlbig8b
来福公派下彭氏族谱不分卷（台湾省新竹市）,不详,彭,民國,--,始祖延年，字舜章，號震峰，宋代人。臺灣始迁祖来福，字錦錫，清代人。记事至1930年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a7peu4ohial3cmrp
来凤吴氏支谱一卷（湖北省恩施土家族苗族自治州来凤县）,等;吴国寿,吴,1930年,渤海堂,始迁祖再帑，清康熙间自貴州銅仁蟠龙坳迁居湖北来凤东门外万家塘（後改吳家庄）。谱载谱序、传、墓誌銘、家规、家训、宗派图。书名据版心、书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/47sfvaem8yq24mqx
束氏族谱八卷（江苏省扬州市）,束增富,束,民國8年(1919),补经堂,始祖振祖，行十六，南宋初自合肥遷居丹陽之三城，傳至十一世而分支。始遷祖海，明初自雲陽（今丹陽）三城遷居維揚南新洲。卷一家訓、歷次修譜序，卷二至八世系、年表。書名據版心題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sah91zlc4jd5lwf7
束氏宗谱（江苏省/无锡市/江阴市）,束岳占;束国兴,束,2018,补经堂,始祖珊，据传元代末年任南陵知县，居南陵芦塘。始迁祖司仪，明代迁居西范里。 卷一序、像赞、源流考、祖先传记、西萧庄续修引、祠堂赞序、凡例、族规家训赠言、跋、祭仪、束氏百年变迁风采、怀祖篇、纂谱概略、后记、束姓名人、字辈录、祠联考、纪传、赞序、纪年对照表，卷二题词、像赞、六修编纂组纪名、功德榜、领谱登记、族人风采、西萧庄新貌、统总世系图、统总世表，卷三西萧庄世系图、西萧庄世表、余庆录，卷四题词、西范里支编纂组纪名、领谱纪名、功德榜、西范里全貌图、族人风采、西范里支世系图、西范里支世表、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/238icb9krx4gppr9
束氏宗谱（安徽省）,束维安,束,2008,同心堂,始祖珊，据传元代末年任南陵知县，居南陵芦塘。其子铎，徙居宣城西六十里之清涟洲。铎有子钧寿、均禄、均甫。均寿，迁无为，均禄迁肥西，均甫迁舒城，今后裔分舒城、肥西、包河、庐江、无为五个分支。此谱是五分支合修。又有弼宴（字荣福），明永乐五年奉敕由镇江府前卫屯迁福建长溪县（今霞浦）蜀峰村上园，即今石山岙里。 卷一束氏族胞分布示意图、束姓源流考、五修文件、老谱序、历代老系图、像赞、祠堂图、当代族秀一览表，卷二至九均寿支世系表，卷十至三十均禄支世系表，卷三十一至七十四均甫支世系表，卷七十五至七十六福建霞浦县弼宴支谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dkiy73n5i8bqokaj
束氏宗谱,--,束,民國,--,谱存第二十七世世表。存卷三十六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zt8bt7qcmqeeqyev
杞木李氏族谱（江西省萍乡市）,李成敬,李,清同治3年(1864),敦睦堂,始祖如陵，元初由江西吉水谷村元潭徙居萍鄉杞木。始遷祖源，字惠遠，明洪武四年立籍定甲。存卷載舒昌公常位公分下世系。存一册。書名據版心題。佚名增補至清光緒二十二年（1896）。纂修者、纂修時間據1933年譜考訂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f73o2c5q1p73y9p4
杞木李氏族谱（江西省/萍乡市）,--,李,同治3年（1864）,敦睦堂,存谱载舒昌公下世系。书名据版心题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xwkhb3877e61clrg
杞木李氏五修族谱十九卷首一卷末一卷（江西省萍乡市）,李光满,李,1933年,敦睦堂,始祖如陵，元初由江西吉水谷村元潭徙居萍鄉杞木。始遷祖源，字惠遠，明洪武四年立籍定甲。卷首序、凡例、傳、贊、誥軸、祭儀、祠堂圖、墓圖、源流、前代世系，卷一至十九世系，卷末祭墓文、祠堂記、會記、疏、壽文、序、詩、贊、墓誌銘、傳、修譜名目、碑記、契約、祭产。存卷首、卷一至七、九至十九、卷末。書名據書名頁題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d113ltzeg7kfn8v5
杞国楼氏宗谱（浙江省/金华市/东阳市）,楼永兰,楼,2005,--,始祖玺（字肇基），梁中大通六年洪信州（现江西南昌上饶一带）叛，奉命镇守南昌，平服了叛乱，拜官少传，进封南昌郡王。始迁祖昱（字文高），仕隋国子监丞，侍父南下，访祖乌伤后遵父遗志，到清溪黄信坑安家，是杞国楼氏九派落户东阳之始迁祖。 卷一至二（上下册）名人题词、地图、名人简历、捐助、序言、修谱凡例、楼将军鼓院公传略、续谱词言、青石楼氏源流、村志、重修楼氏宗谱乙酉年、夏禹王—中华大地开国建朝之祖、大禹谟、大禹治水、墓志铭、述略、重修宗谱序、世系图序、宗谱序、凡例、家规、排行字母、仕宦类、始迁居址、执谱、信坑宗祠记、小引、宗祠记、碑记，卷三世系图，卷四（上下册）至六（上下册）行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nsv1zhdwqh6iwz46
杞国楼氏宗谱（浙江省/金华市/东阳市）,楼克昌,楼,2001,--,始祖玺（字肇基），南朝梁封公为南昌郡王，原楼氏子孙世居长安，阅季旷远失其履历之详，因以南昌郡王为内纪第一始祖。始迁祖昱（字国皓，给事公），仕隋国子监丞，侍父南下，访祖乌伤后遵父遗志，到清溪黄信坑安家， 是杞国九派落户东阳的始迁祖。 卷一（上）新序、御赞、凡例、履历、家规、派居、仕宦、行讳字母、诰敕、谱册字号、遗像并赞、名人简历、芳名录，卷一（下）至二世系，卷三至八世传，卷九诗歌类、寿序、行略、闺范类、序赞，卷十（上）祠记、堂记、堂谕、批示、约据、号亩，卷十（下）墓志铭、墓图、后跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7trht1g7njp59ndr
杞国楼氏宗谱十八卷（浙江省丽水市缙云县）,等;楼福汉,楼,1999年,--,始祖浩，字善餋，唐代人。始迁祖洧，字鄭川，約南宋嘉定三年自宁波鄞县（今宁波鄞州區）迁居雲县凝碧村（今屬新建镇）。卷一谱序、家規、诰敕、世美录、服制图等，卷二享寿录、村史等，卷三、四行传、世德记、祭文、祈雨序，卷五世系图，卷六至十八行传。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/um2lsaf7xns1on6i
杞国楼氏宗谱十一卷（浙江省丽水市缙云县）,等;楼雅齐,楼,1935年,--,始祖浩，字善餋，唐代人。始迁祖洧，字鄭川，約南宋嘉定三年自宁波鄞县（今宁波鄞州區）迁居雲县凝碧村（今屬新建镇）。卷一谱序、家規、诰敕、世美录、孝行、義尚、節義、记、序，卷二行传、赞，卷三墓誌銘、祭文、墓图、系图，卷四至十一行第。书名据书签题。本谱初修明洪武元年，此为十六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nugry7xsuv73a2rs
杜陵蒋氏宗谱（浙江省/金华市/义乌市）,蒋祖秀;蒋武茂,蒋,1998,--,始祖翊，字元卿，东汉人。始迁祖嘉宝，元延祐元年自东阳县泰里村迁居义乌县六都麻东塘村（今属廿三里镇）。 卷一谱序、记、赞，卷二世系、服制图，卷三至六行传，卷七序、传、引状。书名据书衣题。三十二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bv82swf9ecd86ae6
杜陵吴氏族谱（广东省/湛江市/雷州市）,吴善昌,吴,1996,--,始祖长发（行二），元代人。始迁祖马，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/krvhmlpxjhu48ey1
杜阮龙溪铺子里阮氏家谱（广东省/江门市/蓬江区）,佚名,阮,2016,--,始祖平安（讳甲奇，字平安，号木主）善夫翁长子，居新会潭冈，为潭冈开创祖。始迁祖碧林（讳学益，号石雄）行二，平安八世孙，自潭冈分居井根（今江门市蓬江区杜阮镇井根村）。 谱载谱序，世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iqhbsuz4olhgu7jv
杜阮黄族简史（广东省/江门市/新会区）,黄明节,黄,1985,--,始祖世保，字居政，宋代人。始迁祖源深，字广汉，号云山，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/92gs7cpx5w7ki311
杜阮尹氏族谱（广东省/江门市/蓬江区）,尹宝珩,尹,现代（现代）,--,始祖讳烈，字武仲，号罗所，河南洛阳人，因宋南渡护驾，后择居东莞。始迁祖晋来，宋末元初挈家由东莞迁于会邑，初拟卜居外海，不果，继至杜阮木蓢（今江门市蓬江区杜阮镇木蓢村）。 谱载谱序、墓志铭、一世至六世祭文、本乡开族小纪、家乘、诗文、世系，世系由十八世记至廿四世。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qc4qgbbwgzuwpzc
杜门梅岭傅氏宗谱（浙江省/绍兴市/诸暨市）,等;傅仕根,傅,2010,--,始祖源（行千二）由庐陵（今江西省吉安市）迁居夜珠园（今义乌杜门），始迁祖良相（行鉴百七公）明嘉靖年间由杜门迁诸暨三十五都梅岭（今诸暨街亭镇新胜村）。 卷一至卷三序、诰命、跋、像、传、赞、诗存、志、记、行状、行略、墓志铭、祀产、墓碑记、祀产，卷四至卷五系图，卷六至卷十七行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xkgextoj451xgpcf
杜门傅氏重修宗谱十四卷（浙江省金华市义乌市）,傅振海,傅,民國7年(1918),贞则堂,始祖熹，字晦初，世居清河，東晉時自南陽筮仕烏傷（今義烏），遂家焉。始迁祖雄，字守知，號樂隱居士，行天七，宋嘉祐间自義烏雙林析居龍祈之蘆陵（或曰蘆柴）。卷一譜序、譜例、誥敕、像贊、詩文、人物表，卷二序记、行述、傳贊，卷五系图，餘卷为行傳。存卷一、二、五至十三。书名據目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4l88wrsgkbzzhbn3
杜门傅氏宗谱（浙江省金华市义乌市）,傅博学,傅,清道光28年(1848),--,存卷7、8,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u58p28268nzc568t
杜门傅氏宗谱（浙江省金华市义乌市）,傅家梓,傅,清乾隆42年(1777),贞则堂,始祖熹，字晦初，世居清河，東晉時自南陽筮仕烏傷（今義烏），遂家焉。始迁祖雄，字守知，號樂隱居士，行天七，宋嘉祐间自義烏雙林析居龍祈之蘆陵（或曰蘆柴）。其裔有名藻者，仕明为翰林編修，晚年還鄉创建杜門书院，後因以名地。存卷載傳贊。存卷一。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ajf4ifngpz3lrl2b
杜门傅氏宗谱（浙江省金华市义乌市）,傅岩,傅,清同治5年(1866),--,存卷4、5,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rwny8d67v87sfmp2
杜庄杜氏家谱（河南省/新乡市/封丘县）,等;杜好之,杜,2017,--,明洪武年间，山西汾水流域人口稠密，朝廷统一规划，移民来封，杜氏有十二户遵令携眷而来，定居封丘县城北五里命谓杜庄村。谱之世系始记自十六世有志。 谱载序言、古书文摘、世系图、名人名士。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aw3bk2plby6e1mdx
杜篓田氏家谱不分卷（河南省洛阳市偃师市）,田成恳,田,1998年,--,始遷祖洪。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/os56od4xc2cvfdwb
杜猷告公家谱（上海市/上海市/闵行区）,合族,杜,2010,杜福安堂,杜氏先世于宋代顺运河经浙江临安、苏州，迁居上海杜浦（周浦）经商。后世一支定居白场。明初又至杜行定居。后世一支在杜行东建杜宅福安堂，定名水月庵。谱记民国人猷告一系。 谱载前言、起源、杜福安堂的历史概况、杜猷告公事绩、杜福安堂应字辈诸公概况、子孙简况综述、关于添补字辈名词增添家训的说明、编后记、家族人员表、七律、水月庵杜氏宅堂图片说明、水月庵桥图片说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mpsyn5ssd7d2noz5
杜氏重修族谱（江西省/赣州市/赣县区）,杜书沣,杜,1992,京兆堂;启烈堂,始祖文纲（字维三，行金十二郎），宋季避兵居赣郡城北东栏前，子孙遂入赣籍。元皇庆二年迁田村村岭。始迁祖三世德兴、德旺，明洪武六年迁于都峡山。 谱载目录、宗规、凡例、圣谕、序、传、寿序、祖业、跋、决议、职员录、乐助。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/57lvg39h3tnx5rju
杜氏重修族谱（江西省/宜春市/丰城市）,杜声光;等,杜,2007,诗赋堂,谱尊西晋杜预（字元凯，行五）为始祖，其先世居陕西西安，预西晋初镇湖北襄阳。幼子尹（字尹文，行四）遂于怀帝时迁居襄阳。十一世宪章（名韦，字其元，行二）唐武后垂拱元年避祸自襄阳迁江西抚州宜黄县莱源渡炎田寨。二十五世固（字守宝，行十七）约两宋之际迁丰城七里杜坊，是为始迁祖。至其孙辈始分支派，其中彦明（行四三）为斗山支祖，彦诚（字士美，号实卿，行四四）为三溪中支、洲支之祖，彦广（字厚乡，号云庵，行四五）为三溪西支、樟支之祖，彦太（一作彦泰，字安卿，行四七）为三溪东支祖，（均属丰城市孙渡街办三溪村）。彦清（字世明，行四八）为花湖、清溪、金溪共祖（属丰城市孙渡街办上、下杜村）。 谱由总谱和支谱组成：总谱存第二册，载前言、杜氏始祖迁徙表、字辈联诗、世系；支谱载各分支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pxgssxk3ag33baxu
杜氏重修房谱（浙江省/温州市/平阳县）,杜文英,杜,1998,--,始祖克恭（字维明，号雍穆），北宋建隆二年（961）由福建迁居浙江温州府城城西。始迁祖其文，清康熙七年迁居平阳县郑家垟村（今属敖江镇）。 谱载族史、登科牌坊、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ks3nc64l2btx3y4
杜氏重修宗谱（江西省/九江市/都昌县）,杜氏合族,杜,1989,--,始迁祖文昌，南宋末人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4jrnghfi8d3eilhp
杜氏重修宗谱五卷（浙江省丽水市缙云县）,杜思子,杜,1923年,--,始祖周，字長儒，西漢人，居茂陵。始遷祖四十二世孫漸，字文學，行九，南宋紹興間自山陰（今浙江紹興）遷居縉雲。卷一至二序、源流、墓銘、雜記、傳、行略、壽序、詩文、祀产等，卷三至五世系。書名據卷端題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ysiybvcrccvd7uv2
杜氏通谱不分卷首二卷(湖南),杜炳元,杜,民國5年(1916),五相堂,此是湖南南部零陵、祁陽、東安、江華、寧遠等縣部分杜氏之通譜。如零陵北鄉始遷祖天興，本湖南巴陵縣中沙洲人，明洪武初年，任官致仕居零陵。又如祁陽麟趾堂杜氏始祖本姓龍名玉麟，明宣德、正統年間來居祁西，其子元青改從母姓杜等。首二卷序、源流序、傳、贊、墓誌銘、壽序、會田記等，餘為備支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zwg5wmmaxnyjlws8
杜氏追远会祀簿不分卷（浙江省金华市东阳市）,杜英河,杜,民國10年(1921),--,始祖周，字長孺，號樂齋，西漢人。始遷祖顯政，字達夫，號德齋，行一，先世台州黄巖柏墺，北宋政和間因官遷婺州東陽厚里。至六世孫汝冕生五子，分居泛愛、泉塘西巖、治河、東巖、六石，以西巖一支最盛。譜載會祀規約、祭物、錢款、祀文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8c9dcqrk3fpu49wx
杜氏谱牒八卷（湖南省长沙市）,杜声浚,杜,清光緒19年（1893）,金填堂,始遷祖伯銘，明洪武時由江西南昌府豐城縣吉水坊遷湖南長沙府善化縣一都十連塘。卷一譜序、凡例、男傳、婦傳、宗派、年表、伯派至士派系圖、伯派至士派派紀，卷二至七世系圖表，卷八墓圖、墓廬記合約契據、捐費名目等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gni4vusurbelai1p
杜氏谱书不分卷（山东省烟台市栖霞市）,杜世宣,杜,1942年,--,始祖塏明洪武二年由“小雲南”遷到棲霞城，後遷杜家黄口村，六世杜呈華配高氏遷杜家莊。守福、呈枝赴關東。范家莊、馬疃、曲里、杜家莊等村杜氏都是從杜家黄口村遷出。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i1mwdusyike5wxjz
杜氏续修宗谱八卷(湖北麻城),杜少卿,杜,民國13年(1924),诗史堂,始遷祖志榮，元末自江西豐城洗漕灣遷湖北麻城殷家山。卷一至三譜序、家規、家訓、祠產記、凡例、傳、墓誌、墓圖、造像、系圖，卷四至八世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yh5yao4hb8j24in7
杜氏族谱（云南省/大理白族自治州/弥渡县）,杜应益,杜,2003,--,杜姓原籍江南江宁府柳树湾。明洪武时，始祖宝以军戎从事，建功石门关，职授昭信校尉。袭官于大理喜州河矣城三甲。传数十代，遭明季之乱，始迁祖冲汉，祖妣杜氏正月姐，携子来弥（弥渡），家于下邑村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8h38gb9khjawztik
杜氏族谱（台湾省/新竹县）,不详,杜,1976,--,始祖富全。台湾始迁祖梅俊，清代人。后裔散居台湾省新竹县关西镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2r4jplu8otbbw4fd
杜氏族谱（湖南省常德市武陵区）,杜民先,杜,清同治6年(1867),--,始遷祖常富、常貴兄弟，明洪武間由江西豐城縣洗槽灣遷湖南武陵前河百度鶚子灣，又分遷於三門。存卷載序、家訓、服制、凡例等。存卷首。書名據版心、書名頁、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wm4f6b1iedms69xh
杜氏族谱（湖南省常德市桃源县）,不详,杜,清光緒間,宝田堂,存卷載各支派世系。存卷三至四、十一至十二。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tvk893ky8pq7a2tm
杜氏族谱（湖南省岳阳市平江县）,杜家方,杜,清光緒二十二年（1896）,--,始祖元凱，諱預，晉朝人。始遷祖世周（字發林）、世尚（字新林），皆清代人。存卷二。書名據版心、書衣題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/79nrzdney2wmbk5n
杜氏族谱（湖北省/黄冈市/麻城市）,杜林清;杜子刚,杜,1991,宝田堂,始迁祖铎，原籍江西饶州府乐平县瓦屑坝，自明洪武初年以朝廷命徙居楚北黄安古城寨，后复迁黄冈中和乡遂家焉。 卷首一谱序、修族谱引、祠堂屏训、凡例、新增例言、派语、续增派语、修谱名目赞助名目、氏谱录，卷首上祖墓记、祖茔记、祭田记、祭产亩数附、祠堂记、祠堂卜迁记、祠基约、界址、祭产规条、坟山合同、遗嘱述、传、行述，卷首中传、纪略，卷首下行状、行述、行略、传，卷一至三十一世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4n666ke47m78qqy7
杜氏族谱（江西省/赣州市/安远县）,杜荣伟,杜,1995,京兆堂,始迁祖鉴（字国史），宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ap33nocgu89ev5ml
杜氏族谱（广东省/云浮市）,不详,杜,1998,--,始迁祖子著，明代迁居广东云浮富林。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/smw2mk4svfp5ryee
杜氏族谱（山东省/青岛市/即墨区）,杜敦瑞;杜睦森,杜,2002,--,始迁祖伦、福，清代自黄县迁居即墨院东町。 谱载谱序、命名定式、世系表、族人立功记名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7jexl36w607zyikk
杜氏族谱（山东省/青岛市/即墨区）,杜世峻;杜祖华,杜,2015,柏荫堂;松鹤堂;余庆堂,始迁祖资(字禀均)，明初自青州徙即墨卜居高哥庄。 卷一序、谱例、祖茔图说、命名定式、世系图，卷二至四世系图、世表、祠袝祭记、跋、祠功德袝祭赞、修谱记名、续修编委会、编委会工作机构、祖茔地册、捐款功德名录、余庆录；松鹤堂一卷；柏荫堂一卷；杜氏述略一卷前言、编写说明、族谱新篇、家族考略、族人居住村庄与分布地域、族人迁徙记实、历史人物及传记、族人简历、族谱的创修与增修、祖茔祠堂与牌坊、寻根问祖、明清时期族人艺文著述、明清及抗战时期族人传说、族人档案、族谱修编委员会成立大会材料、续修族谱记事、文史资料、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l4cflto7e7rqli45
杜氏族谱（山东省/青岛市/即墨区）,杜敦瑞;杜睦森,杜,2002,--,始迁祖伦、福，清代自黄县迁居即墨院东町。 谱载族谱原籍记、谱序、命名定式、世系表、族人立功记名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/133iugnpzjnp6hzt
杜氏族谱（山东省/济宁市/邹城市）,杜刚,杜,2015,--,始迁祖经（字克文），明洪武间自山东济阳垛石桥迁邹城市土旺村。 谱载碑铭、传、志略、谱序、始祖辩考、墓表、后记、世系、旧序文、序文、传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ruhu50bdbo80mcz5
杜氏族谱（山东省/济宁市/邹城市）,杜凤英;杜来惠;杜来猛,杜,2016,复业堂,始迁祖宗服，原籍江西省南昌府南昌县，明代迁居山东邹城北关。 谱载目录、序、名录、诰封、行辈字、世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5w4m4ha37g1x6w6v
杜氏族谱（安徽省）,不详,杜,清,宝田堂,存卷載二房上公支世系。存卷三。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iw62r5lm3x4oh2v7
杜氏族谱（四川省/达州市/达县）,杜善学,杜,2010,--,始迁祖宝，明隆庆六年迁居四川省达州市达县。 谱载序、写在前面的话、杜氏族谱编委名单及签字表、杜氏族谱编纂成员简介及捐助表、中华姓氏及杜姓溯源、修谱论说、世系篇章、座右铭篇、欣赏篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y5w8hadrktmrrxkr
杜氏族谱（四川省/遂宁市/蓬溪县）,杜尚栋,杜,2012,--,始迁祖云台，明代由江西迁居湖北麻城县孝感乡天井沟，万历二年插业潼川府蓬溪县鹤鸣乡七甲，地名荷叶江安福坝。 谱载前言、凡例、概述、世系、教育、其他。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xwsbr58zv3e86d34
杜氏族谱少陵堂（江苏省/徐州市/睢宁县）,杜常春,杜,2017,少陵堂,始迁祖高，明末避乱携全家自山东益都迁居江苏睢宁城北竹城社定居。 卷首（即卷一）篇、文献篇、辉煌篇、姓氏文化篇、艺文篇、教化、感悟篇，卷二至三世系篇，卷四世系篇、相关资料篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7jvuh5pj48mw3axt
杜氏族谱宁武下白泉（山西省/忻州市/宁武县）,杜德,杜,2018,--,始迁祖希孟，清康熙间由崞县西神头迁宁武县下白泉村。 谱载编委会名单、序言、世系、名迹录、后继长生篇（后记）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2x7o289yp14yzltm
杜氏族谱四卷（河南省新乡市）,杜继瑗,杜,清同治七年（1868）,报本堂,始祖牧，字牧之，唐代人。始遷祖成，行三，明代人。書名據版心、内封面題。記事至清同治七年。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5kqxjzvhoduanget
